Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071806	297	Low	10.0	Precise	1	18	14	16	35.3	35.9	13.7	14	16	18	35.9	13.7	35.3	2	1.632	0.000	L	14	35.9	1058.549	1059.739	1061.371	1061.374	0
1	22071806	298	Low	10.0	Precise	1	14	17	3	35.9	51.3	1.5	17	3	14	51.3	1.5	35.9	2	0.754	0.001	L	17	51.3	1061.876	1063.017	1063.771	1063.774	0
1	22071806	299	Low	10.0	Vague	2	18	15	20	35.3	51.6	1.2	18	15	20	35.3	51.6	1.2	2	0.667	0.000	D	15	51.6	1064.276	1065.920	1066.587	1066.589	0
1	22071806	300	Low	10.0	Vague	2	18	10	20	35.3	48.1	1.2	10	20	18	48.1	1.2	35.3	2	0.629	0.001	L	10	48.1	1067.093	1069.766	1070.395	1070.398	0
1	22071806	301	Low	10.0	Vague	2	18	15	35	35.3	51.6	22.0	15	35	18	51.6	22.0	35.3	2	1.109	0.000	L	15	51.6	1086.186	1087.463	1088.571	1088.574	0
1	22071806	302	Low	10.0	Precise	1	10	17	11	48.1	51.3	18.1	10	11	17	48.1	18.1	51.3	2	1.678	0.000	R	17	51.3	1089.077	1091.565	1093.243	1093.246	0
1	22071806	303	Low	10.0	Vague	2	10	15	20	48.1	51.6	1.2	20	15	10	1.2	51.6	48.1	2	1.311	0.001	D	15	51.6	1093.749	1094.892	1096.203	1096.206	0
1	22071806	304	Low	10.0	Precise	1	10	15	16	48.1	51.6	13.7	15	10	16	51.6	48.1	13.7	2	1.467	0.000	L	15	51.6	1096.709	1098.176	1099.643	1099.646	0
1	22071806	305	Low	10.0	Vague	2	18	17	22	35.3	51.3	15.6	22	17	18	15.6	51.3	35.3	2	0.888	0.001	D	17	51.3	1100.150	1101.571	1102.459	1102.462	0
1	22071806	306	Low	10.0	Precise	1	18	15	1	35.3	51.6	1.1	1	18	15	1.1	35.3	51.6	2	1.146	0.001	R	15	51.6	1102.965	1104.593	1105.739	1105.742	0
1	22071806	307	Low	10.0	Precise	1	10	17	8	48.1	51.3	25.7	17	10	8	51.3	48.1	25.7	2	0.951	0.000	L	17	51.3	1106.245	1107.316	1108.267	1108.269	0
1	22071806	308	Low	10.0	Precise	1	4	14	16	29.2	35.9	13.7	14	4	16	35.9	29.2	13.7	2	2.119	0.001	L	14	35.9	1108.772	1111.044	1113.163	1113.166	0
1	22071806	309	Low	10.0	Precise	1	14	17	8	35.9	51.3	25.7	8	17	14	25.7	51.3	35.9	2	1.092	0.000	D	17	51.3	1113.669	1116.007	1117.099	1117.102	0
1	22071806	310	Low	10.0	Vague	2	18	14	23	35.3	35.9	1.3	14	18	23	35.9	35.3	1.3	2	1.646	0.001	L	14	35.9	1117.604	1118.125	1119.771	1119.774	0
1	22071806	311	Low	10.0	Vague	2	4	18	23	29.2	35.3	1.3	18	4	23	35.3	29.2	1.3	1	0.893	0.000	D	4	29.2	1120.277	1122.814	1123.707	1123.710	0
1	22071806	312	Low	10.0	Vague	2	14	17	34	35.9	51.3	17.3	14	17	34	35.9	51.3	17.3	2	0.782	0.000	D	17	51.3	1124.212	1125.965	1126.747	1126.749	0
1	22071806	313	Low	10.0	Precise	1	18	14	3	35.3	35.9	1.5	14	18	3	35.9	35.3	1.5	2	1.250	0.000	L	14	35.9	1127.252	1129.354	1130.603	1130.606	0
1	22071806	314	Low	10.0	Vague	2	14	17	35	35.9	51.3	22.0	14	35	17	35.9	22.0	51.3	2	0.963	0.000	R	17	51.3	1131.109	1133.400	1134.363	1134.365	0
1	22071806	315	Low	10.0	Precise	1	10	15	3	48.1	51.6	1.5	3	10	15	1.5	48.1	51.6	2	1.106	0.000	R	15	51.6	1134.868	1137.753	1138.859	1138.862	0
1	22071806	316	Low	10.0	Precise	1	14	17	1	35.9	51.3	1.1	17	1	14	51.3	1.1	35.9	2	0.757	0.001	L	17	51.3	1139.365	1142.022	1142.779	1142.783	0
1	22071806	317	Low	10.0	Precise	1	18	15	11	35.3	51.6	18.1	11	18	15	18.1	35.3	51.6	2	0.748	0.001	R	15	51.6	1143.285	1144.367	1145.115	1145.118	0
1	22071806	318	Low	10.0	Vague	2	4	10	23	29.2	48.1	1.3	10	23	4	48.1	1.3	29.2	2	1.429	0.001	L	10	48.1	1145.620	1146.823	1148.251	1148.254	0
1	22071806	319	Low	10.0	Vague	2	17	15	21	51.3	51.6	0.9	21	17	15	0.9	51.3	51.6	2	0.646	0.001	R	15	51.6	1148.756	1151.045	1151.691	1151.694	0
1	22071806	320	Low	10.0	Vague	2	14	15	23	35.9	51.6	1.3	15	14	23	51.6	35.9	1.3	2	0.695	0.001	L	15	51.6	1152.197	1153.717	1154.411	1154.414	0
1	22071806	321	Low	10.0	Precise	1	18	14	11	35.3	35.9	18.1	11	14	18	18.1	35.9	35.3	2	1.103	0.001	D	14	35.9	1154.916	1156.989	1158.091	1158.094	0
1	22071806	322	Low	10.0	Vague	2	10	17	22	48.1	51.3	15.6	10	17	22	48.1	51.3	15.6	1	1.267	0.001	L	10	48.1	1158.597	1159.704	1160.971	1160.974	0
1	22071806	323	Low	10.0	Vague	2	14	15	35	35.9	51.6	22.0	14	15	35	35.9	51.6	22.0	2	0.997	0.000	D	15	51.6	1161.477	1163.190	1164.187	1164.189	0
1	22071806	324	Low	10.0	Precise	1	18	15	6	35.3	51.6	1.4	18	6	15	35.3	1.4	51.6	2	0.689	0.000	R	15	51.6	1164.693	1167.386	1168.075	1168.077	0
1	22071806	325	Low	10.0	Precise	1	4	15	11	29.2	51.6	18.1	11	15	4	18.1	51.6	29.2	2	0.854	0.001	D	15	51.6	1168.581	1169.125	1169.979	1169.982	0
1	22071806	326	Low	10.0	Precise	1	14	10	1	35.9	48.1	1.1	1	14	10	1.1	35.9	48.1	2	0.859	0.001	R	10	48.1	1170.485	1172.528	1173.387	1173.390	0
1	22071806	327	Low	10.0	Precise	1	17	15	8	51.3	51.6	25.7	17	15	8	51.3	51.6	25.7	1	1.153	0.001	L	17	51.3	1173.893	1174.474	1175.627	1175.630	0
1	22071806	328	Low	10.0	Precise	1	14	17	11	35.9	51.3	18.1	11	17	14	18.1	51.3	35.9	2	1.078	0.001	D	17	51.3	1176.133	1176.917	1177.995	1177.998	0
1	22071806	329	Low	10.0	Vague	2	10	17	34	48.1	51.3	17.3	34	10	17	17.3	48.1	51.3	1	1.292	0.001	D	10	48.1	1178.500	1179.775	1181.067	1181.070	0
1	22071806	330	Low	10.0	Precise	1	4	10	1	29.2	48.1	1.1	10	1	4	48.1	1.1	29.2	2	1.187	0.000	L	10	48.1	1181.573	1182.648	1183.835	1183.838	0
1	22071806	331	Low	10.0	Vague	2	18	17	34	35.3	51.3	17.3	18	34	17	35.3	17.3	51.3	2	0.874	0.000	R	17	51.3	1184.341	1185.041	1185.915	1185.918	0
1	22071806	332	Low	10.0	Vague	2	4	17	34	29.2	51.3	17.3	4	17	34	29.2	51.3	17.3	2	0.883	0.000	D	17	51.3	1186.421	1186.952	1187.835	1187.838	0
1	22071806	333	Low	10.0	Vague	2	18	10	21	35.3	48.1	0.9	21	18	10	0.9	35.3	48.1	2	0.996	0.000	R	10	48.1	1188.341	1189.527	1190.523	1190.526	0
1	22071806	334	Low	10.0	Vague	2	4	18	35	29.2	35.3	22.0	4	35	18	29.2	22.0	35.3	1	1.264	0.000	L	4	29.2	1191.028	1191.563	1192.827	1192.830	0
1	22071806	335	Low	10.0	Precise	1	14	10	11	35.9	48.1	18.1	10	11	14	48.1	18.1	35.9	2	0.947	0.000	L	10	48.1	1193.332	1195.624	1196.571	1196.574	0
1	22071806	336	Low	10.0	Vague	2	4	15	21	29.2	51.6	0.9	21	4	15	0.9	29.2	51.6	2	0.664	0.000	R	15	51.6	1197.076	1199.220	1199.883	1199.886	0
1	22071806	337	Low	10.0	Precise	1	18	10	8	35.3	48.1	25.7	18	10	8	35.3	48.1	25.7	2	0.930	0.001	D	10	48.1	1200.389	1200.921	1201.852	1201.854	0
1	22071806	338	Low	10.0	Vague	2	17	15	22	51.3	51.6	15.6	15	17	22	51.6	51.3	15.6	2	0.756	0.001	L	15	51.6	1202.356	1205.016	1205.771	1205.774	0
1	22071806	339	Low	10.0	Precise	1	4	17	3	29.2	51.3	1.5	17	3	4	51.3	1.5	29.2	2	1.134	0.000	L	17	51.3	1206.277	1207.262	1208.395	1208.398	0
1	22071806	340	Low	10.0	Precise	1	10	17	16	48.1	51.3	13.7	17	10	16	51.3	48.1	13.7	2	0.592	0.001	L	17	51.3	1208.900	1211.611	1212.203	1212.206	0
1	22071806	341	Low	10.0	Precise	1	14	10	8	35.9	48.1	25.7	10	14	8	48.1	35.9	25.7	2	1.980	0.000	L	10	48.1	1212.709	1213.919	1215.899	1215.901	0
1	22071806	342	Low	10.0	Precise	1	4	18	1	29.2	35.3	1.1	1	4	18	1.1	29.2	35.3	1	1.191	0.001	D	4	29.2	1216.404	1218.100	1219.291	1219.294	0
1	22071806	343	Low	10.0	Precise	1	4	18	6	29.2	35.3	1.4	4	18	6	29.2	35.3	1.4	1	1.982	0.000	L	4	29.2	1219.797	1222.061	1224.043	1224.046	0
1	22071806	344	Low	10.0	Precise	1	10	17	6	48.1	51.3	1.4	6	17	10	1.4	51.3	48.1	1	0.653	0.001	R	10	48.1	1224.548	1227.438	1228.092	1228.094	0
1	22071806	345	Low	10.0	Vague	2	18	14	34	35.3	35.9	17.3	18	34	14	35.3	17.3	35.9	2	1.380	0.001	R	14	35.9	1228.597	1231.064	1232.443	1232.446	0
1	22071806	346	Low	10.0	Precise	1	14	15	3	35.9	51.6	1.5	15	14	3	51.6	35.9	1.5	2	0.800	0.000	L	15	51.6	1232.949	1235.291	1236.091	1236.094	0
1	22071806	347	Low	10.0	Precise	1	4	17	8	29.2	51.3	25.7	8	17	4	25.7	51.3	29.2	2	0.988	0.001	D	17	51.3	1236.597	1238.207	1239.195	1239.198	0
1	22071806	348	Low	10.0	Vague	2	14	15	22	35.9	51.6	15.6	22	15	14	15.6	51.6	35.9	2	2.011	0.001	D	15	51.6	1239.701	1240.480	1242.492	1242.494	0
1	22071806	349	Low	10.0	Precise	1	4	17	16	29.2	51.3	13.7	16	17	4	13.7	51.3	29.2	2	0.622	0.001	D	17	51.3	1242.997	1245.581	1246.203	1246.206	0
1	22071806	350	Low	10.0	Precise	1	18	10	11	35.3	48.1	18.1	18	11	10	35.3	18.1	48.1	2	0.946	0.000	R	10	48.1	1246.709	1247.945	1248.891	1248.894	0
1	22071806	351	Low	10.0	Precise	1	10	17	1	48.1	51.3	1.1	10	1	17	48.1	1.1	51.3	2	0.716	0.000	R	17	51.3	1249.396	1251.343	1252.059	1252.062	0
1	22071806	352	Low	10.0	Vague	2	14	10	23	35.9	48.1	1.3	14	10	23	35.9	48.1	1.3	2	1.632	0.001	D	10	48.1	1252.565	1254.571	1256.204	1256.206	0
1	22071806	353	Low	10.0	Precise	1	14	17	6	35.9	51.3	1.4	17	14	6	51.3	35.9	1.4	2	0.758	0.000	L	17	51.3	1256.709	1259.573	1260.331	1260.334	0
1	22071806	354	Low	10.0	Vague	2	18	14	22	35.3	35.9	15.6	18	22	14	35.3	15.6	35.9	2	1.503	0.000	R	14	35.9	1260.837	1262.300	1263.803	1263.806	0
1	22071806	355	Low	10.0	Precise	1	18	10	3	35.3	48.1	1.5	3	18	10	1.5	35.3	48.1	2	0.775	0.001	R	10	48.1	1264.308	1265.541	1266.315	1266.318	0
1	22071806	356	Low	10.0	Precise	1	18	14	8	35.3	35.9	25.7	18	8	14	35.3	25.7	35.9	2	1.147	0.001	R	14	35.9	1266.820	1269.120	1270.267	1270.270	0
1	22071806	357	Low	10.0	Precise	1	14	15	11	35.9	51.6	18.1	15	14	11	51.6	35.9	18.1	2	0.807	0.000	L	15	51.6	1270.772	1273.236	1274.043	1274.046	0
1	22071806	358	Low	10.0	Vague	2	18	17	35	35.3	51.3	22.0	18	17	35	35.3	51.3	22.0	2	0.789	0.000	D	17	51.3	1274.549	1275.862	1276.651	1276.654	0
1	22071806	359	Low	10.0	Precise	1	4	14	8	29.2	35.9	25.7	8	4	14	25.7	29.2	35.9	1	1.742	0.001	D	4	29.2	1277.156	1278.733	1280.475	1280.478	0
1	22071806	360	Low	10.0	Vague	2	18	10	34	35.3	48.1	17.3	18	10	34	35.3	48.1	17.3	2	0.905	0.001	D	10	48.1	1280.980	1283.906	1284.811	1284.815	0
