Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071402	149	High	1.5	Precise	1	26	33	24	67.3	82.1	22.4	24	26	33	22.4	67.3	82.1	3	0.557	0.001	L	24	22.4	463.147	464.324	464.882	464.884	0
2	22071402	150	High	1.5	Precise	1	26	34	31	67.3	89.7	18.7	26	34	31	67.3	89.7	18.7	2	0.523	0.000	D	34	89.7	465.387	466.023	466.546	466.548	0
2	22071402	151	High	1.5	Vague	2	36	34	18	47.0	89.7	43.2	34	36	18	89.7	47.0	43.2	2	0.464	0.001	L	34	89.7	467.051	468.250	468.714	468.716	0
2	22071402	152	High	1.5	Vague	2	36	35	2	47.0	64.0	2.6	2	35	36	2.6	64.0	47.0	2	0.767	0.000	D	35	64.0	469.219	470.867	471.634	471.636	0
2	22071402	153	High	1.5	Vague	2	36	30	18	47.0	52.0	43.2	30	36	18	52.0	47.0	43.2	1	0.589	0.001	D	36	47.0	472.139	473.029	473.618	473.620	0
2	22071402	154	High	1.5	Vague	2	36	35	18	47.0	64.0	43.2	35	18	36	64.0	43.2	47.0	1	0.744	0.001	R	36	47.0	474.123	474.666	475.410	475.412	0
2	22071402	155	High	1.5	Precise	1	35	33	20	64.0	82.1	1.7	33	20	35	82.1	1.7	64.0	3	0.759	0.000	D	20	1.7	475.915	477.331	478.089	478.092	0
2	22071402	156	High	1.5	Precise	1	33	34	24	82.1	89.7	22.4	24	33	34	22.4	82.1	89.7	2	0.577	0.000	R	34	89.7	478.595	480.977	481.553	481.556	0
2	22071402	157	High	1.5	Precise	1	30	34	20	52.0	89.7	1.7	34	30	20	89.7	52.0	1.7	2	0.668	0.000	L	34	89.7	482.058	482.597	483.265	483.268	0
2	22071402	158	High	1.5	Vague	2	36	30	1	47.0	52.0	7.1	1	30	36	7.1	52.0	47.0	1	0.599	0.000	R	36	47.0	483.770	486.483	487.082	487.084	0
2	22071402	159	High	1.5	Precise	1	26	33	20	67.3	82.1	1.7	26	33	20	67.3	82.1	1.7	1	0.529	0.000	L	26	67.3	487.587	489.304	489.833	489.836	0
2	22071402	160	High	1.5	Precise	1	30	33	23	52.0	82.1	2.7	23	30	33	2.7	52.0	82.1	1	0.686	0.000	D	30	52.0	490.338	493.075	493.762	493.764	0
2	22071402	161	High	1.5	Vague	2	35	26	5	64.0	67.3	40.7	35	5	26	64.0	40.7	67.3	2	0.670	0.000	R	26	67.3	494.267	494.867	495.537	495.540	0
2	22071402	162	High	1.5	Vague	2	36	26	7	47.0	67.3	11.2	7	26	36	11.2	67.3	47.0	1	0.715	0.000	R	36	47.0	496.043	498.886	499.602	499.604	0
2	22071402	163	High	1.5	Precise	1	30	34	24	52.0	89.7	22.4	34	30	24	89.7	52.0	22.4	2	0.488	0.000	L	34	89.7	500.106	503.057	503.546	503.548	0
2	22071402	164	High	1.5	Vague	2	30	33	5	52.0	82.1	40.7	30	33	5	52.0	82.1	40.7	3	0.499	0.000	R	5	40.7	504.051	505.566	506.065	506.068	0
2	22071402	165	High	1.5	Precise	1	30	26	31	52.0	67.3	18.7	26	31	30	67.3	18.7	52.0	2	0.443	0.000	L	26	67.3	506.572	507.911	508.354	508.356	0
2	22071402	166	High	1.5	Vague	2	36	35	1	47.0	64.0	7.1	1	35	36	7.1	64.0	47.0	1	0.526	0.000	R	36	47.0	508.859	510.619	511.145	511.148	0
2	22071402	167	High	1.5	Vague	2	36	30	7	47.0	52.0	11.2	7	36	30	11.2	47.0	52.0	1	0.757	0.000	D	36	47.0	511.650	514.621	515.378	515.380	0
2	22071402	168	High	1.5	Vague	2	35	33	5	64.0	82.1	40.7	35	33	5	64.0	82.1	40.7	3	0.754	0.000	R	5	40.7	515.882	517.632	518.386	518.388	0
2	22071402	169	High	1.5	Vague	2	35	33	9	64.0	82.1	21.6	33	35	9	82.1	64.0	21.6	3	0.509	0.001	R	9	21.6	518.891	520.516	521.026	521.028	0
2	22071402	170	High	1.5	Precise	1	35	34	23	64.0	89.7	2.7	23	34	35	2.7	89.7	64.0	2	0.476	0.001	D	34	89.7	521.531	523.342	523.818	523.820	0
2	22071402	171	High	1.5	Precise	1	30	33	31	52.0	82.1	18.7	30	31	33	52.0	18.7	82.1	3	0.614	0.000	D	31	18.7	524.323	525.644	526.258	526.260	0
2	22071402	172	High	1.5	Precise	1	30	34	28	52.0	89.7	33.1	28	34	30	33.1	89.7	52.0	2	0.498	0.000	D	34	89.7	526.763	528.120	528.618	528.620	0
2	22071402	173	High	1.5	Precise	1	35	33	23	64.0	82.1	2.7	35	23	33	64.0	2.7	82.1	2	0.668	0.001	R	33	82.1	529.123	530.133	530.802	530.804	0
2	22071402	174	High	1.5	Precise	1	36	34	31	47.0	89.7	18.7	31	34	36	18.7	89.7	47.0	2	0.450	0.000	D	34	89.7	531.307	534.023	534.474	534.476	0
2	22071402	175	High	1.5	Precise	1	35	34	31	64.0	89.7	18.7	31	35	34	18.7	64.0	89.7	2	0.566	0.001	R	34	89.7	534.978	537.452	538.018	538.020	0
2	22071402	176	High	1.5	Precise	1	36	26	28	47.0	67.3	33.1	26	36	28	67.3	47.0	33.1	1	0.598	0.000	D	36	47.0	538.523	541.060	541.657	541.660	0
2	22071402	177	High	1.5	Precise	1	36	34	20	47.0	89.7	1.7	36	34	20	47.0	89.7	1.7	3	0.488	0.000	R	20	1.7	542.163	543.866	544.354	544.356	0
2	22071402	178	High	1.5	Precise	1	30	26	28	52.0	67.3	33.1	26	30	28	67.3	52.0	33.1	2	0.687	0.000	L	26	67.3	544.859	546.458	547.145	547.148	0
2	22071402	179	High	1.5	Vague	2	33	34	1	82.1	89.7	7.1	1	34	33	7.1	89.7	82.1	2	0.455	0.001	D	34	89.7	547.651	548.995	549.450	549.452	0
2	22071402	180	High	1.5	Precise	1	30	33	28	52.0	82.1	33.1	30	33	28	52.0	82.1	33.1	3	0.766	0.001	R	28	33.1	549.955	552.772	553.538	553.540	0
2	22071402	181	Low	10.0	Vague	2	35	33	14	64.0	82.1	18.0	14	33	35	18.0	82.1	64.0	3	1.028	0.001	L	14	18.0	562.790	564.278	565.306	565.308	0
2	22071402	182	Low	10.0	Vague	2	26	33	11	67.3	82.1	23.9	33	11	26	82.1	23.9	67.3	1	0.652	0.000	R	26	67.3	565.811	567.853	568.506	568.508	0
2	22071402	183	Low	10.0	Precise	1	36	33	22	47.0	82.1	20.9	33	36	22	82.1	47.0	20.9	1	1.519	0.001	D	36	47.0	569.010	571.483	573.002	573.005	0
2	22071402	184	Low	10.0	Precise	1	26	33	22	67.3	82.1	20.9	26	33	22	67.3	82.1	20.9	1	0.730	0.000	L	26	67.3	573.507	575.160	575.890	575.892	0
2	22071402	185	Low	10.0	Precise	1	30	34	27	52.0	89.7	30.1	30	27	34	52.0	30.1	89.7	2	1.199	0.000	R	34	89.7	576.395	577.939	579.137	579.140	0
2	22071402	186	Low	10.0	Vague	2	36	35	11	47.0	64.0	23.9	11	35	36	23.9	64.0	47.0	1	1.499	0.000	R	36	47.0	579.643	582.278	583.778	583.780	0
2	22071402	187	Low	10.0	Vague	2	36	30	14	47.0	52.0	18.0	14	36	30	18.0	47.0	52.0	3	0.609	0.001	L	14	18.0	584.282	586.521	587.130	587.132	0
2	22071402	188	Low	10.0	Precise	1	35	26	32	64.0	67.3	22.5	32	35	26	22.5	64.0	67.3	2	1.216	0.000	R	26	67.3	587.635	589.481	590.697	590.700	0
2	22071402	189	Low	10.0	Vague	2	30	33	14	52.0	82.1	18.0	33	14	30	82.1	18.0	52.0	2	1.399	0.000	L	33	82.1	591.202	593.147	594.546	594.548	0
2	22071402	190	Low	10.0	Precise	1	30	35	22	52.0	64.0	20.9	30	35	22	52.0	64.0	20.9	3	0.517	0.000	R	22	20.9	595.051	596.956	597.474	597.476	0
2	22071402	191	Low	10.0	Vague	2	33	34	6	82.1	89.7	3.0	6	34	33	3.0	89.7	82.1	2	0.735	0.001	D	34	89.7	597.978	598.706	599.442	599.444	0
2	22071402	192	Low	10.0	Precise	1	35	26	19	64.0	67.3	2.8	19	35	26	2.8	64.0	67.3	2	0.596	0.000	R	26	67.3	599.947	600.829	601.425	601.428	0
2	22071402	193	Low	10.0	Vague	2	30	34	14	52.0	89.7	18.0	30	14	34	52.0	18.0	89.7	2	0.498	0.000	R	34	89.7	601.930	603.727	604.225	604.228	0
2	22071402	194	Low	10.0	Precise	1	26	33	29	67.3	82.1	35.9	29	26	33	35.9	67.3	82.1	1	0.733	0.001	D	26	67.3	604.730	607.460	608.194	608.196	0
2	22071402	195	Low	10.0	Precise	1	35	34	32	64.0	89.7	22.5	32	35	34	22.5	64.0	89.7	2	0.963	0.000	R	34	89.7	608.699	609.198	610.162	610.164	0
2	22071402	196	Low	10.0	Precise	1	33	34	27	82.1	89.7	30.1	27	33	34	30.1	82.1	89.7	2	0.640	0.000	R	34	89.7	610.667	613.298	613.937	613.940	0
2	22071402	197	Low	10.0	Precise	1	36	33	29	47.0	82.1	35.9	33	36	29	82.1	47.0	35.9	1	0.607	0.001	D	36	47.0	614.442	616.162	616.770	616.772	0
2	22071402	198	Low	10.0	Vague	2	35	33	3	64.0	82.1	8.1	3	33	35	8.1	82.1	64.0	1	2.253	0.001	R	35	64.0	617.275	618.132	620.386	620.388	0
2	22071402	199	Low	10.0	Vague	2	36	33	8	47.0	82.1	43.8	33	8	36	82.1	43.8	47.0	3	1.762	0.001	D	8	43.8	620.890	622.264	624.026	624.028	0
2	22071402	200	Low	10.0	Precise	1	35	33	27	64.0	82.1	30.1	35	27	33	64.0	30.1	82.1	3	1.131	0.001	D	27	30.1	624.531	626.927	628.058	628.060	0
2	22071402	201	Low	10.0	Precise	1	35	34	29	64.0	89.7	35.9	35	34	29	64.0	89.7	35.9	2	1.336	0.001	D	34	89.7	628.563	630.818	632.154	632.156	0
2	22071402	202	Low	10.0	Precise	1	36	30	19	47.0	52.0	2.8	30	36	19	52.0	47.0	2.8	1	1.319	0.000	D	36	47.0	632.659	633.611	634.930	634.932	0
2	22071402	203	Low	10.0	Vague	2	36	33	3	47.0	82.1	8.1	36	3	33	47.0	8.1	82.1	1	0.658	0.001	L	36	47.0	635.435	637.096	637.754	637.756	0
2	22071402	204	Low	10.0	Vague	2	33	34	11	82.1	89.7	23.9	34	33	11	89.7	82.1	23.9	2	0.501	0.000	L	34	89.7	638.258	640.420	640.921	640.924	0
2	22071402	205	Low	10.0	Vague	2	33	34	14	82.1	89.7	18.0	33	34	14	82.1	89.7	18.0	2	0.546	0.000	D	34	89.7	641.427	643.096	643.641	643.644	0
2	22071402	206	Low	10.0	Precise	1	26	34	22	67.3	89.7	20.9	26	22	34	67.3	20.9	89.7	2	0.636	0.000	R	34	89.7	644.146	645.861	646.498	646.500	0
2	22071402	207	Low	10.0	Vague	2	30	33	4	52.0	82.1	42.6	33	4	30	82.1	42.6	52.0	3	1.094	0.000	D	4	42.6	647.003	648.684	649.777	649.780	0
2	22071402	208	Low	10.0	Precise	1	30	34	19	52.0	89.7	2.8	19	30	34	2.8	52.0	89.7	2	0.573	0.000	R	34	89.7	650.282	652.260	652.833	652.836	0
2	22071402	209	Low	10.0	Vague	2	26	33	6	67.3	82.1	3.0	6	26	33	3.0	67.3	82.1	3	0.626	0.000	L	6	3.0	653.339	656.015	656.641	656.644	0
2	22071402	210	Low	10.0	Vague	2	26	34	3	67.3	89.7	8.1	26	3	34	67.3	8.1	89.7	2	0.575	0.000	R	34	89.7	657.146	659.266	659.842	659.844	0
2	22071402	211	Low	10.0	Vague	2	30	35	11	52.0	64.0	23.9	35	30	11	64.0	52.0	23.9	1	1.028	0.000	D	30	52.0	660.347	660.934	661.962	661.964	0
2	22071402	212	Low	10.0	Precise	1	36	33	27	47.0	82.1	30.1	33	36	27	82.1	47.0	30.1	1	1.750	0.000	D	36	47.0	662.466	663.379	665.129	665.132	0
2	22071402	213	Low	10.0	Vague	2	30	26	3	52.0	67.3	8.1	3	26	30	8.1	67.3	52.0	2	0.868	0.000	D	26	67.3	665.634	668.230	669.098	669.100	0
2	22071402	214	Low	10.0	Precise	1	36	30	22	47.0	52.0	20.9	30	22	36	52.0	20.9	47.0	3	0.869	0.001	D	22	20.9	669.602	671.748	672.618	672.621	0
2	22071402	215	Low	10.0	Vague	2	35	34	6	64.0	89.7	3.0	6	34	35	3.0	89.7	64.0	2	0.547	0.000	D	34	89.7	673.123	675.798	676.346	676.348	0
2	22071402	216	Low	10.0	Vague	2	36	35	3	47.0	64.0	8.1	35	3	36	64.0	8.1	47.0	1	0.581	0.000	R	36	47.0	676.851	678.100	678.681	678.684	0
2	22071402	217	Low	10.0	Precise	1	36	34	32	47.0	89.7	22.5	34	32	36	89.7	22.5	47.0	2	0.514	0.000	L	34	89.7	679.186	681.767	682.282	682.284	0
2	22071402	218	Low	10.0	Precise	1	36	34	19	47.0	89.7	2.8	36	34	19	47.0	89.7	2.8	2	0.530	0.000	D	34	89.7	682.786	684.344	684.874	684.876	0
2	22071402	219	Low	10.0	Vague	2	36	33	6	47.0	82.1	3.0	6	36	33	3.0	47.0	82.1	1	1.149	0.000	D	36	47.0	685.378	686.445	687.593	687.596	0
2	22071402	220	Low	10.0	Precise	1	30	35	29	52.0	64.0	35.9	29	35	30	35.9	64.0	52.0	3	1.145	0.000	L	29	35.9	688.099	690.921	692.065	692.068	0
2	22071402	221	Low	10.0	Vague	2	33	34	8	82.1	89.7	43.8	8	34	33	43.8	89.7	82.1	2	1.490	0.001	D	34	89.7	692.571	693.199	694.690	694.692	0
2	22071402	222	Low	10.0	Precise	1	26	33	21	67.3	82.1	2.1	33	26	21	82.1	67.3	2.1	1	0.670	0.001	D	26	67.3	695.195	697.916	698.586	698.588	0
2	22071402	223	Low	10.0	Vague	2	30	34	4	52.0	89.7	42.6	34	30	4	89.7	52.0	42.6	2	0.569	0.000	L	34	89.7	699.091	700.161	700.730	700.732	0
2	22071402	224	Low	10.0	Precise	1	35	26	27	64.0	67.3	30.1	26	27	35	67.3	30.1	64.0	2	0.520	0.000	L	26	67.3	701.235	703.625	704.146	704.148	0
2	22071402	225	Low	10.0	Vague	2	36	26	14	47.0	67.3	18.0	36	14	26	47.0	18.0	67.3	2	1.945	0.000	R	26	67.3	704.651	706.416	708.361	708.364	0
2	22071402	226	Low	10.0	Vague	2	26	33	14	67.3	82.1	18.0	26	33	14	67.3	82.1	18.0	1	0.657	0.000	L	26	67.3	708.866	709.800	710.457	710.460	0
2	22071402	227	Low	10.0	Precise	1	35	34	22	64.0	89.7	20.9	22	34	35	20.9	89.7	64.0	2	0.665	0.001	D	34	89.7	710.962	713.641	714.306	714.308	0
2	22071402	228	Low	10.0	Vague	2	35	26	14	64.0	67.3	18.0	35	26	14	64.0	67.3	18.0	2	0.716	0.000	D	26	67.3	714.810	716.861	717.578	717.580	0
2	22071402	229	Low	10.0	Precise	1	30	34	29	52.0	89.7	35.9	30	29	34	52.0	35.9	89.7	2	0.557	0.000	R	34	89.7	718.082	719.453	720.009	720.012	0
2	22071402	230	Low	10.0	Vague	2	33	34	4	82.1	89.7	42.6	34	33	4	89.7	82.1	42.6	2	0.562	0.001	L	34	89.7	720.515	721.311	721.874	721.877	0
2	22071402	231	Low	10.0	Precise	1	33	34	29	82.1	89.7	35.9	29	33	34	35.9	82.1	89.7	2	0.542	0.000	R	34	89.7	722.379	723.715	724.257	724.260	0
2	22071402	232	Low	10.0	Precise	1	30	26	21	52.0	67.3	2.1	21	30	26	2.1	52.0	67.3	2	0.600	0.000	R	26	67.3	724.763	726.282	726.882	726.884	0
2	22071402	233	Low	10.0	Precise	1	36	26	22	47.0	67.3	20.9	36	22	26	47.0	20.9	67.3	2	0.559	0.000	R	26	67.3	727.386	729.515	730.073	730.076	0
2	22071402	234	Low	10.0	Vague	2	26	33	4	67.3	82.1	42.6	4	33	26	42.6	82.1	67.3	3	0.649	0.001	L	4	42.6	730.578	731.345	731.994	731.996	0
2	22071402	235	Low	10.0	Precise	1	35	34	27	64.0	89.7	30.1	34	35	27	89.7	64.0	30.1	2	0.590	0.000	L	34	89.7	732.499	735.291	735.881	735.884	0
2	22071402	236	Low	10.0	Vague	2	36	33	4	47.0	82.1	42.6	36	4	33	47.0	42.6	82.1	1	2.718	0.000	L	36	47.0	736.387	738.908	741.626	741.628	0
2	22071402	237	Low	10.0	Vague	2	30	34	3	52.0	89.7	8.1	34	3	30	89.7	8.1	52.0	2	0.488	0.000	L	34	89.7	742.131	743.225	743.713	743.716	0
2	22071402	238	Low	10.0	Precise	1	30	26	29	52.0	67.3	35.9	26	30	29	67.3	52.0	35.9	2	0.580	0.000	L	26	67.3	744.218	744.950	745.530	745.532	0
2	22071402	239	Low	10.0	Precise	1	35	33	29	64.0	82.1	35.9	33	29	35	82.1	35.9	64.0	3	0.801	0.001	D	29	35.9	746.034	748.313	749.114	749.116	0
2	22071402	240	Low	10.0	Vague	2	30	26	11	52.0	67.3	23.9	30	26	11	52.0	67.3	23.9	2	0.691	0.001	D	26	67.3	749.619	751.606	752.298	752.300	0
2	22071402	241	Low	10.0	Precise	1	30	26	22	52.0	67.3	20.9	22	30	26	20.9	52.0	67.3	2	0.629	0.000	R	26	67.3	758.683	761.172	761.801	761.804	0
2	22071402	242	Low	10.0	Precise	1	36	30	27	47.0	52.0	30.1	36	27	30	47.0	30.1	52.0	1	0.956	0.000	L	36	47.0	762.306	765.246	766.201	766.204	0
2	22071402	243	Low	10.0	Precise	1	35	26	21	64.0	67.3	2.1	35	26	21	64.0	67.3	2.1	2	0.622	0.000	D	26	67.3	766.706	767.355	767.977	767.980	0
2	22071402	244	Low	10.0	Precise	1	35	34	21	64.0	89.7	2.1	21	35	34	2.1	64.0	89.7	2	0.549	0.000	R	34	89.7	768.482	771.133	771.681	771.685	0
2	22071402	245	Low	10.0	Vague	2	30	26	4	52.0	67.3	42.6	26	4	30	67.3	42.6	52.0	2	0.612	0.000	L	26	67.3	772.187	773.061	773.673	773.676	0
2	22071402	246	Low	10.0	Precise	1	36	30	29	47.0	52.0	35.9	30	36	29	52.0	47.0	35.9	1	0.661	0.000	D	36	47.0	774.178	776.820	777.482	777.484	0
2	22071402	247	Low	10.0	Precise	1	30	26	27	52.0	67.3	30.1	30	27	26	52.0	30.1	67.3	2	0.588	0.001	R	26	67.3	777.987	779.862	780.449	780.452	0
2	22071402	248	Low	10.0	Precise	1	35	33	22	64.0	82.1	20.9	35	22	33	64.0	20.9	82.1	3	0.869	0.000	D	22	20.9	780.955	782.820	783.690	783.692	0
2	22071402	249	Low	10.0	Vague	2	35	34	8	64.0	89.7	43.8	34	8	35	89.7	43.8	64.0	2	0.550	0.000	L	34	89.7	784.195	786.540	787.089	787.092	0
2	22071402	250	Low	10.0	Vague	2	26	34	8	67.3	89.7	43.8	26	8	34	67.3	43.8	89.7	2	0.473	0.000	R	34	89.7	787.594	789.513	789.985	789.988	0
2	22071402	251	Low	10.0	Vague	2	36	26	8	47.0	67.3	43.8	8	36	26	43.8	47.0	67.3	1	1.021	0.000	D	36	47.0	790.490	791.205	792.226	792.228	0
2	22071402	252	Low	10.0	Precise	1	30	26	32	52.0	67.3	22.5	30	26	32	52.0	67.3	22.5	2	0.589	0.001	D	26	67.3	792.730	794.508	795.098	795.100	0
2	22071402	253	Low	10.0	Vague	2	36	34	8	47.0	89.7	43.8	36	8	34	47.0	43.8	89.7	2	0.579	0.000	R	34	89.7	795.603	797.646	798.225	798.228	0
2	22071402	254	Low	10.0	Precise	1	36	35	21	47.0	64.0	2.1	21	36	35	2.1	47.0	64.0	1	0.681	0.000	D	36	47.0	798.730	800.665	801.345	801.348	0
2	22071402	255	Low	10.0	Precise	1	26	33	32	67.3	82.1	22.5	26	32	33	67.3	22.5	82.1	1	0.958	0.000	L	26	67.3	801.850	803.163	804.121	804.124	0
2	22071402	256	Low	10.0	Precise	1	30	35	21	52.0	64.0	2.1	30	35	21	52.0	64.0	2.1	2	0.817	0.000	D	35	64.0	804.626	805.632	806.449	806.452	0
2	22071402	257	Low	10.0	Precise	1	36	30	32	47.0	52.0	22.5	30	32	36	52.0	22.5	47.0	1	0.733	0.000	R	36	47.0	806.954	807.645	808.377	808.380	0
2	22071402	258	Low	10.0	Vague	2	35	33	8	64.0	82.1	43.8	35	33	8	64.0	82.1	43.8	3	1.048	0.000	R	8	43.8	808.883	811.185	812.233	812.236	0
2	22071402	259	Low	10.0	Vague	2	30	33	6	52.0	82.1	3.0	30	6	33	52.0	3.0	82.1	1	1.515	0.000	L	30	52.0	812.738	815.438	816.953	816.956	0
2	22071402	260	Low	10.0	Precise	1	26	33	27	67.3	82.1	30.1	27	26	33	30.1	67.3	82.1	3	1.622	0.001	L	27	30.1	817.458	818.340	819.961	819.964	0
2	22071402	261	Low	10.0	Vague	2	35	34	11	64.0	89.7	23.9	11	34	35	23.9	89.7	64.0	2	0.632	0.000	D	34	89.7	820.467	823.290	823.922	823.924	0
2	22071402	262	Low	10.0	Precise	1	36	33	19	47.0	82.1	2.8	33	36	19	82.1	47.0	2.8	1	1.210	0.001	D	36	47.0	824.427	825.583	826.794	826.796	0
2	22071402	263	Low	10.0	Vague	2	36	34	6	47.0	89.7	3.0	36	34	6	47.0	89.7	3.0	2	0.643	0.000	D	34	89.7	827.299	828.863	829.505	829.508	0
2	22071402	264	Low	10.0	Precise	1	36	35	32	47.0	64.0	22.5	36	32	35	47.0	22.5	64.0	1	0.621	0.000	L	36	47.0	830.011	832.596	833.217	833.220	0
2	22071402	265	Low	10.0	Precise	1	30	33	22	52.0	82.1	20.9	22	30	33	20.9	52.0	82.1	3	0.572	0.000	L	22	20.9	833.723	835.501	836.073	836.076	0
2	22071402	266	Low	10.0	Vague	2	35	26	3	64.0	67.3	8.1	3	26	35	8.1	67.3	64.0	2	0.495	0.000	D	26	67.3	836.579	838.882	839.377	839.380	0
2	22071402	267	Low	10.0	Vague	2	26	34	14	67.3	89.7	18.0	26	34	14	67.3	89.7	18.0	1	0.713	0.001	L	26	67.3	839.882	841.673	842.386	842.388	0
2	22071402	268	Low	10.0	Precise	1	30	34	21	52.0	89.7	2.1	34	21	30	89.7	2.1	52.0	2	0.844	0.000	L	34	89.7	842.890	843.741	844.585	844.588	0
2	22071402	269	Low	10.0	Vague	2	30	33	8	52.0	82.1	43.8	33	30	8	82.1	52.0	43.8	3	0.849	0.001	R	8	43.8	845.091	847.881	848.730	848.732	0
2	22071402	270	Low	10.0	Precise	1	36	35	27	47.0	64.0	30.1	35	27	36	64.0	30.1	47.0	1	1.447	0.000	R	36	47.0	849.235	850.491	851.937	851.940	0
2	22071402	271	Low	10.0	Precise	1	36	34	21	47.0	89.7	2.1	21	36	34	2.1	47.0	89.7	2	0.525	0.000	R	34	89.7	852.443	854.916	855.441	855.444	0
2	22071402	272	Low	10.0	Precise	1	36	35	19	47.0	64.0	2.8	35	19	36	64.0	2.8	47.0	3	1.515	0.000	D	19	2.8	855.947	858.926	860.441	860.444	0
2	22071402	273	Low	10.0	Vague	2	36	26	6	47.0	67.3	3.0	6	26	36	3.0	67.3	47.0	1	1.263	0.001	R	36	47.0	860.946	862.987	864.250	864.252	0
2	22071402	274	Low	10.0	Vague	2	30	35	3	52.0	64.0	8.1	30	3	35	52.0	8.1	64.0	3	0.771	0.000	D	3	8.1	864.755	865.935	866.705	866.708	0
2	22071402	275	Low	10.0	Precise	1	36	26	19	47.0	67.3	2.8	26	36	19	67.3	47.0	2.8	2	1.063	0.001	L	26	67.3	867.211	868.699	869.761	869.764	0
2	22071402	276	Low	10.0	Precise	1	30	34	32	52.0	89.7	22.5	32	34	30	22.5	89.7	52.0	2	0.627	0.000	D	34	89.7	870.267	871.006	871.633	871.635	0
2	22071402	277	Low	10.0	Vague	2	35	33	6	64.0	82.1	3.0	6	33	35	3.0	82.1	64.0	2	1.175	0.000	D	33	82.1	872.138	874.234	875.409	875.412	0
2	22071402	278	Low	10.0	Vague	2	30	26	8	52.0	67.3	43.8	8	30	26	43.8	52.0	67.3	2	0.970	0.000	R	26	67.3	875.915	878.584	879.553	879.556	0
2	22071402	279	Low	10.0	Precise	1	30	33	27	52.0	82.1	30.1	30	27	33	52.0	30.1	82.1	3	0.998	0.000	D	27	30.1	880.059	882.044	883.042	883.044	0
2	22071402	280	Low	10.0	Precise	1	36	26	32	47.0	67.3	22.5	36	32	26	47.0	22.5	67.3	2	1.049	0.000	R	26	67.3	883.547	885.049	886.097	886.100	0
2	22071402	281	Low	10.0	Vague	2	35	34	14	64.0	89.7	18.0	14	34	35	18.0	89.7	64.0	2	0.532	0.000	D	34	89.7	886.602	888.789	889.321	889.324	0
2	22071402	282	Low	10.0	Precise	1	36	26	27	47.0	67.3	30.1	27	36	26	30.1	47.0	67.3	2	0.636	0.000	R	26	67.3	889.826	890.565	891.201	891.204	0
2	22071402	283	Low	10.0	Vague	2	30	34	6	52.0	89.7	3.0	30	34	6	52.0	89.7	3.0	2	0.512	0.001	D	34	89.7	891.707	894.097	894.609	894.612	0
2	22071402	284	Low	10.0	Vague	2	36	30	6	47.0	52.0	3.0	6	30	36	3.0	52.0	47.0	1	1.377	0.000	R	36	47.0	895.114	896.984	898.361	898.364	0
2	22071402	285	Low	10.0	Vague	2	36	34	14	47.0	89.7	18.0	34	36	14	89.7	47.0	18.0	2	0.763	0.001	L	34	89.7	898.867	899.822	900.585	900.588	0
2	22071402	286	Low	10.0	Vague	2	36	30	4	47.0	52.0	42.6	36	4	30	47.0	42.6	52.0	1	0.851	0.001	L	36	47.0	901.090	903.046	903.897	903.900	0
2	22071402	287	Low	10.0	Precise	1	30	33	29	52.0	82.1	35.9	30	29	33	52.0	35.9	82.1	3	1.576	0.000	D	29	35.9	904.402	905.713	907.289	907.292	0
2	22071402	288	Low	10.0	Vague	2	30	35	8	52.0	64.0	43.8	8	35	30	43.8	64.0	52.0	3	3.388	0.000	L	8	43.8	907.795	910.182	913.569	913.572	0
2	22071402	289	Low	10.0	Vague	2	36	30	8	47.0	52.0	43.8	30	8	36	52.0	43.8	47.0	1	2.971	0.001	R	36	47.0	914.075	915.406	918.377	918.380	0
2	22071402	290	Low	10.0	Precise	1	30	26	19	52.0	67.3	2.8	19	26	30	2.8	67.3	52.0	2	1.730	0.001	D	26	67.3	918.882	920.424	922.153	922.156	0
2	22071402	291	Low	10.0	Vague	2	35	26	4	64.0	67.3	42.6	4	35	26	42.6	64.0	67.3	2	2.356	0.000	R	26	67.3	922.658	925.374	927.729	927.732	0
2	22071402	292	Low	10.0	Vague	2	35	34	4	64.0	89.7	42.6	34	35	4	89.7	64.0	42.6	2	1.626	0.001	L	34	89.7	928.234	930.343	931.970	931.972	0
2	22071402	293	Low	10.0	Vague	2	26	34	11	67.3	89.7	23.9	11	26	34	23.9	67.3	89.7	2	1.482	0.000	R	34	89.7	932.475	933.471	934.953	934.956	0
2	22071402	294	Low	10.0	Vague	2	30	34	11	52.0	89.7	23.9	11	34	30	23.9	89.7	52.0	2	2.413	0.001	D	34	89.7	935.459	936.693	939.105	939.108	0
2	22071402	295	Low	10.0	Precise	1	26	34	32	67.3	89.7	22.5	32	26	34	22.5	67.3	89.7	2	1.759	0.001	R	34	89.7	939.611	941.138	942.898	942.900	0
2	22071402	296	Low	10.0	Vague	2	36	30	3	47.0	52.0	8.1	3	36	30	8.1	47.0	52.0	1	0.970	0.000	D	36	47.0	943.402	944.664	945.633	945.636	0
2	22071402	297	Low	10.0	Precise	1	35	26	22	64.0	67.3	20.9	26	35	22	67.3	64.0	20.9	2	1.646	0.000	L	26	67.3	946.138	949.003	950.649	950.652	0
