Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102706	297	Low	10.0	Precise	1	30	35	20	1.7	21.7	0.0	30	20	35	1.7	0.0	21.7	2	0.576	0.001	R	35	21.7	1020.365	1022.613	1023.188	1023.191	0
2	22102706	298	Low	10.0	Vague	2	30	26	11	1.7	10.0	0.8	11	30	26	0.8	1.7	10.0	2	0.574	0.001	R	26	10.0	1023.694	1024.415	1024.989	1024.991	0
2	22102706	299	Low	10.0	Precise	1	22	35	19	10.0	21.7	0.8	35	22	19	21.7	10.0	0.8	2	0.777	0.000	L	35	21.7	1025.493	1028.196	1028.972	1028.975	0
2	22102706	300	Low	10.0	Vague	2	32	33	6	11.7	25.0	0.0	33	32	6	25.0	11.7	0.0	1	0.891	0.001	D	32	11.7	1029.478	1031.609	1032.500	1032.503	0
2	22102706	301	Low	10.0	Vague	2	26	33	13	10.0	25.0	2.5	13	26	33	2.5	10.0	25.0	1	1.104	0.000	D	26	10.0	1039.620	1040.276	1041.380	1041.383	0
2	22102706	302	Low	10.0	Vague	2	22	35	6	10.0	21.7	0.0	22	35	6	10.0	21.7	0.0	2	0.827	0.001	D	35	21.7	1041.885	1044.105	1044.932	1044.935	0
2	22102706	303	Low	10.0	Vague	2	32	33	8	11.7	25.0	0.0	8	33	32	0.0	25.0	11.7	1	0.918	0.000	R	32	11.7	1045.437	1046.702	1047.620	1047.623	0
2	22102706	304	Low	10.0	Vague	2	30	26	8	1.7	10.0	0.0	30	8	26	1.7	0.0	10.0	2	1.219	0.001	R	26	10.0	1048.126	1049.122	1050.340	1050.343	0
2	22102706	305	Low	10.0	Vague	2	26	32	8	10.0	11.7	0.0	8	32	26	0.0	11.7	10.0	1	0.947	0.000	R	26	10.0	1050.846	1052.002	1052.948	1052.951	0
2	22102706	306	Low	10.0	Precise	1	22	26	19	10.0	10.0	0.8	22	19	26	10.0	0.8	10.0	2	0.907	0.001	R	26	10.0	1053.454	1056.034	1056.940	1056.943	0
2	22102706	307	Low	10.0	Vague	2	26	33	4	10.0	25.0	0.0	4	33	26	0.0	25.0	10.0	1	0.817	0.001	R	26	10.0	1057.446	1059.851	1060.668	1060.671	0
2	22102706	308	Low	10.0	Precise	1	22	33	19	10.0	25.0	0.8	19	22	33	0.8	10.0	25.0	1	1.020	0.001	D	22	10.0	1061.173	1062.416	1063.437	1063.439	0
2	22102706	309	Low	10.0	Precise	1	22	32	34	10.0	11.7	0.0	32	34	22	11.7	0.0	10.0	1	0.673	0.001	R	22	10.0	1063.941	1066.852	1067.524	1067.527	0
2	22102706	310	Low	10.0	Precise	1	22	26	23	10.0	10.0	0.0	26	22	23	10.0	10.0	0.0	1	1.617	0.000	D	22	10.0	1068.029	1068.523	1070.140	1070.143	0
2	22102706	311	Low	10.0	Vague	2	30	22	4	1.7	10.0	0.0	22	30	4	10.0	1.7	0.0	2	0.962	0.000	L	22	10.0	1070.645	1073.162	1074.124	1074.126	0
2	22102706	312	Low	10.0	Vague	2	30	33	13	1.7	25.0	2.5	30	13	33	1.7	2.5	25.0	1	1.514	0.001	L	30	1.7	1074.629	1075.906	1077.420	1077.423	0
2	22102706	313	Low	10.0	Vague	2	26	32	11	10.0	11.7	0.8	11	32	26	0.8	11.7	10.0	1	0.810	0.000	R	26	10.0	1077.925	1080.170	1080.980	1080.983	0
2	22102706	314	Low	10.0	Vague	2	35	33	6	21.7	25.0	0.0	6	35	33	0.0	21.7	25.0	1	0.793	0.000	D	35	21.7	1081.486	1082.227	1083.020	1083.023	0
2	22102706	315	Low	10.0	Vague	2	30	32	6	1.7	11.7	0.0	30	6	32	1.7	0.0	11.7	2	0.701	0.000	R	32	11.7	1083.526	1085.464	1086.164	1086.167	0
2	22102706	316	Low	10.0	Vague	2	32	35	8	11.7	21.7	0.0	32	35	8	11.7	21.7	0.0	2	0.685	0.001	D	35	21.7	1086.670	1088.736	1089.420	1089.423	0
2	22102706	317	Low	10.0	Precise	1	22	26	28	10.0	10.0	0.0	28	22	26	0.0	10.0	10.0	1	1.143	0.001	D	22	10.0	1089.926	1091.422	1092.564	1092.567	0
2	22102706	318	Low	10.0	Vague	2	30	33	2	1.7	25.0	0.0	33	30	2	25.0	1.7	0.0	1	1.342	0.001	D	30	1.7	1093.070	1095.758	1097.100	1097.103	0
2	22102706	319	Low	10.0	Precise	1	32	35	20	11.7	21.7	0.0	35	20	32	21.7	0.0	11.7	2	2.378	0.000	L	35	21.7	1097.606	1099.907	1102.284	1102.287	0
2	22102706	320	Low	10.0	Precise	1	30	32	29	1.7	11.7	0.8	30	32	29	1.7	11.7	0.8	2	1.138	0.001	D	32	11.7	1102.790	1104.330	1105.468	1105.471	0
2	22102706	321	Low	10.0	Vague	2	30	35	4	1.7	21.7	0.0	4	30	35	0.0	1.7	21.7	2	0.621	0.001	R	35	21.7	1105.973	1108.959	1109.580	1109.583	0
2	22102706	322	Low	10.0	Vague	2	35	33	13	21.7	25.0	2.5	13	35	33	2.5	21.7	25.0	1	0.614	0.001	D	35	21.7	1110.086	1112.430	1113.044	1113.047	0
2	22102706	323	Low	10.0	Vague	2	26	32	2	10.0	11.7	0.0	32	2	26	11.7	0.0	10.0	1	0.750	0.000	R	26	10.0	1113.550	1115.725	1116.476	1116.478	0
2	22102706	324	Low	10.0	Vague	2	32	33	4	11.7	25.0	0.0	32	4	33	11.7	0.0	25.0	1	0.914	0.000	L	32	11.7	1116.982	1119.522	1120.436	1120.438	0
2	22102706	325	Low	10.0	Vague	2	26	33	8	10.0	25.0	0.0	8	26	33	0.0	10.0	25.0	1	0.965	0.000	D	26	10.0	1120.942	1122.839	1123.804	1123.806	0
2	22102706	326	Low	10.0	Precise	1	26	33	20	10.0	25.0	0.0	20	33	26	0.0	25.0	10.0	1	0.709	0.000	R	26	10.0	1124.310	1125.719	1126.428	1126.430	0
2	22102706	327	Low	10.0	Vague	2	30	33	4	1.7	25.0	0.0	33	30	4	25.0	1.7	0.0	1	1.138	0.001	D	30	1.7	1126.933	1129.002	1130.140	1130.143	0
2	22102706	328	Low	10.0	Precise	1	30	32	19	1.7	11.7	0.8	30	32	19	1.7	11.7	0.8	1	1.365	0.000	L	30	1.7	1130.645	1133.175	1134.540	1134.542	0
2	22102706	329	Low	10.0	Precise	1	30	33	20	1.7	25.0	0.0	33	30	20	25.0	1.7	0.0	3	1.232	0.001	R	20	0.0	1135.046	1136.884	1138.116	1138.119	0
2	22102706	330	Low	10.0	Vague	2	26	35	8	10.0	21.7	0.0	35	26	8	21.7	10.0	0.0	2	0.681	0.000	L	35	21.7	1138.622	1140.331	1141.012	1141.014	0
2	22102706	331	Low	10.0	Precise	1	32	35	19	11.7	21.7	0.8	35	32	19	21.7	11.7	0.8	2	0.652	0.001	L	35	21.7	1141.517	1142.728	1143.380	1143.382	0
2	22102706	332	Low	10.0	Vague	2	22	33	8	10.0	25.0	0.0	8	33	22	0.0	25.0	10.0	1	1.053	0.000	R	22	10.0	1143.886	1146.543	1147.596	1147.599	0
2	22102706	333	Low	10.0	Vague	2	26	33	11	10.0	25.0	0.8	26	11	33	10.0	0.8	25.0	1	1.067	0.000	L	26	10.0	1148.102	1148.921	1149.988	1149.990	0
2	22102706	334	Low	10.0	Precise	1	22	32	23	10.0	11.7	0.0	32	23	22	11.7	0.0	10.0	1	1.124	0.001	R	22	10.0	1150.493	1152.728	1153.852	1153.855	0
2	22102706	335	Low	10.0	Precise	1	22	35	23	10.0	21.7	0.0	22	35	23	10.0	21.7	0.0	1	0.740	0.001	L	22	10.0	1154.358	1156.480	1157.220	1157.222	0
2	22102706	336	Low	10.0	Precise	1	30	32	34	1.7	11.7	0.0	32	30	34	11.7	1.7	0.0	2	0.945	0.001	L	32	11.7	1157.725	1158.507	1159.452	1159.455	0
2	22102706	337	Low	10.0	Precise	1	35	33	28	21.7	25.0	0.0	33	35	28	25.0	21.7	0.0	1	0.882	0.001	D	35	21.7	1159.957	1161.970	1162.852	1162.854	0
2	22102706	338	Low	10.0	Precise	1	26	33	28	10.0	25.0	0.0	33	28	26	25.0	0.0	10.0	1	0.831	0.001	R	26	10.0	1163.358	1166.045	1166.876	1166.879	0
2	22102706	339	Low	10.0	Vague	2	30	26	4	1.7	10.0	0.0	4	26	30	0.0	10.0	1.7	2	0.875	0.000	D	26	10.0	1167.383	1168.953	1169.828	1169.830	0
2	22102706	340	Low	10.0	Precise	1	30	35	28	1.7	21.7	0.0	28	30	35	0.0	1.7	21.7	2	0.572	0.000	R	35	21.7	1170.333	1172.816	1173.388	1173.390	0
2	22102706	341	Low	10.0	Precise	1	30	26	34	1.7	10.0	0.0	26	34	30	10.0	0.0	1.7	2	1.130	0.000	L	26	10.0	1173.893	1176.138	1177.268	1177.270	0
2	22102706	342	Low	10.0	Vague	2	22	33	11	10.0	25.0	0.8	22	33	11	10.0	25.0	0.8	1	0.591	0.001	L	22	10.0	1177.774	1180.541	1181.132	1181.134	0
2	22102706	343	Low	10.0	Vague	2	26	33	6	10.0	25.0	0.0	26	33	6	10.0	25.0	0.0	1	0.855	0.001	L	26	10.0	1181.638	1184.573	1185.428	1185.431	0
2	22102706	344	Low	10.0	Vague	2	22	26	2	10.0	10.0	0.0	22	26	2	10.0	10.0	0.0	1	0.832	0.000	L	22	10.0	1185.934	1187.444	1188.276	1188.278	0
2	22102706	345	Low	10.0	Vague	2	30	22	6	1.7	10.0	0.0	6	22	30	0.0	10.0	1.7	2	0.825	0.001	D	22	10.0	1188.781	1190.396	1191.220	1191.223	0
2	22102706	346	Low	10.0	Vague	2	22	32	6	10.0	11.7	0.0	6	32	22	0.0	11.7	10.0	1	0.793	0.001	R	22	10.0	1191.725	1192.731	1193.524	1193.527	0
2	22102706	347	Low	10.0	Vague	2	30	35	11	1.7	21.7	0.8	30	11	35	1.7	0.8	21.7	2	0.753	0.000	R	35	21.7	1194.030	1195.699	1196.452	1196.454	0
2	22102706	348	Low	10.0	Precise	1	22	26	29	10.0	10.0	0.8	26	29	22	10.0	0.8	10.0	1	0.676	0.000	R	22	10.0	1196.957	1198.041	1198.716	1198.719	0
2	22102706	349	Low	10.0	Precise	1	30	32	20	1.7	11.7	0.0	30	32	20	1.7	11.7	0.0	1	1.632	0.000	L	30	1.7	1199.222	1201.044	1202.676	1202.678	0
2	22102706	350	Low	10.0	Vague	2	30	35	13	1.7	21.7	2.5	35	13	30	21.7	2.5	1.7	2	0.881	0.001	L	35	21.7	1203.181	1205.251	1206.132	1206.134	0
2	22102706	351	Low	10.0	Vague	2	26	35	2	10.0	21.7	0.0	2	35	26	0.0	21.7	10.0	2	0.641	0.000	D	35	21.7	1206.637	1208.899	1209.540	1209.543	0
2	22102706	352	Low	10.0	Vague	2	22	32	2	10.0	11.7	0.0	32	22	2	11.7	10.0	0.0	1	0.749	0.001	D	22	10.0	1210.045	1211.616	1212.364	1212.366	0
2	22102706	353	Low	10.0	Precise	1	26	33	34	10.0	25.0	0.0	34	33	26	0.0	25.0	10.0	1	0.828	0.000	R	26	10.0	1212.869	1214.232	1215.060	1215.062	0
2	22102706	354	Low	10.0	Precise	1	22	35	29	10.0	21.7	0.8	22	35	29	10.0	21.7	0.8	2	0.832	0.000	D	35	21.7	1215.565	1216.260	1217.092	1217.094	0
2	22102706	355	Low	10.0	Vague	2	30	33	8	1.7	25.0	0.0	30	8	33	1.7	0.0	25.0	1	1.165	0.000	L	30	1.7	1217.597	1218.390	1219.556	1219.558	0
2	22102706	356	Low	10.0	Vague	2	35	33	11	21.7	25.0	0.8	33	11	35	25.0	0.8	21.7	1	0.611	0.000	R	35	21.7	1220.061	1221.657	1222.268	1222.270	0
2	22102706	357	Low	10.0	Precise	1	22	33	28	10.0	25.0	0.0	22	28	33	10.0	0.0	25.0	1	1.365	0.000	L	22	10.0	1222.773	1223.295	1224.660	1224.662	0
2	22102706	358	Low	10.0	Vague	2	30	26	6	1.7	10.0	0.0	30	26	6	1.7	10.0	0.0	2	1.498	0.001	D	26	10.0	1225.166	1226.970	1228.468	1228.470	0
2	22102706	359	Low	10.0	Precise	1	22	32	29	10.0	11.7	0.8	29	32	22	0.8	11.7	10.0	1	0.768	0.000	R	22	10.0	1228.973	1230.812	1231.580	1231.582	0
2	22102706	360	Low	10.0	Precise	1	35	33	19	21.7	25.0	0.8	35	19	33	21.7	0.8	25.0	1	1.025	0.000	L	35	21.7	1232.086	1232.667	1233.692	1233.694	0
