Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071804	149	High	1.5	Precise	1	15	18	3	33.8	84.5	5.7	15	18	3	33.8	84.5	5.7	2	0.775	0.000	D	18	84.5	519.582	522.343	523.117	523.120	0
1	22071804	150	High	1.5	Precise	1	12	17	10	32.4	47.0	25.5	17	10	12	47.0	25.5	32.4	2	0.689	0.000	L	17	47.0	523.622	526.276	526.965	526.968	0
1	22071804	151	High	1.5	Precise	1	12	16	9	32.4	54.2	14.7	9	12	16	14.7	32.4	54.2	2	1.278	0.000	R	16	54.2	527.471	529.503	530.781	530.784	0
1	22071804	152	High	1.5	Vague	2	17	18	20	47.0	84.5	2.5	18	20	17	84.5	2.5	47.0	2	1.218	0.000	L	18	84.5	531.286	532.963	534.181	534.184	0
1	22071804	153	High	1.5	Precise	1	17	18	9	47.0	84.5	14.7	17	18	9	47.0	84.5	14.7	2	0.772	0.001	D	18	84.5	534.686	537.457	538.229	538.232	0
1	22071804	154	High	1.5	Vague	2	8	12	25	30.7	32.4	15.1	12	25	8	32.4	15.1	30.7	1	0.914	0.000	R	8	30.7	538.734	541.459	542.373	542.376	0
1	22071804	155	High	1.5	Precise	1	8	12	14	30.7	32.4	20.4	14	12	8	20.4	32.4	30.7	1	0.958	0.000	R	8	30.7	542.878	543.567	544.525	544.528	0
1	22071804	156	High	1.5	Vague	2	8	12	20	30.7	32.4	2.5	8	20	12	30.7	2.5	32.4	1	1.043	0.000	L	8	30.7	545.030	547.242	548.285	548.288	0
1	22071804	157	High	1.5	Precise	1	12	15	14	32.4	33.8	20.4	12	15	14	32.4	33.8	20.4	3	1.347	0.000	R	14	20.4	548.790	550.738	552.085	552.088	0
1	22071804	158	High	1.5	Precise	1	8	16	3	30.7	54.2	5.7	16	3	8	54.2	5.7	30.7	1	0.750	0.000	R	8	30.7	552.590	553.088	553.837	553.840	0
1	22071804	159	High	1.5	Vague	2	15	18	29	33.8	84.5	21.7	29	18	15	21.7	84.5	33.8	2	0.940	0.000	D	18	84.5	554.343	555.617	556.557	556.560	0
1	22071804	160	High	1.5	Vague	2	12	16	29	32.4	54.2	21.7	29	16	12	21.7	54.2	32.4	NaN	NaN	NaN	NaN	NaN	NaN	557.062	559.503	NaN	560.989	1
1	22071804	161	High	1.5	Precise	1	16	18	14	54.2	84.5	20.4	16	14	18	54.2	20.4	84.5	1	0.980	0.000	L	16	54.2	562.992	565.897	566.877	566.879	0
1	22071804	162	High	1.5	Precise	1	15	18	9	33.8	84.5	14.7	9	18	15	14.7	84.5	33.8	2	0.669	0.000	D	18	84.5	567.382	568.009	568.677	568.680	0
1	22071804	163	High	1.5	Vague	2	8	16	25	30.7	54.2	15.1	16	25	8	54.2	15.1	30.7	1	1.116	0.000	R	8	30.7	569.182	570.505	571.621	571.624	0
1	22071804	164	High	1.5	Vague	2	12	15	21	32.4	33.8	5.2	21	12	15	5.2	32.4	33.8	NaN	NaN	NaN	NaN	NaN	NaN	572.127	574.325	NaN	575.811	1
1	22071804	165	High	1.5	Precise	1	8	17	5	30.7	47.0	6.3	17	5	8	47.0	6.3	30.7	2	0.859	0.000	L	17	47.0	577.815	579.802	580.661	580.664	0
1	22071804	166	High	1.5	Precise	1	8	18	14	30.7	84.5	20.4	8	18	14	30.7	84.5	20.4	2	0.840	0.000	D	18	84.5	581.166	582.925	583.765	583.768	0
1	22071804	167	High	1.5	Precise	1	8	18	3	30.7	84.5	5.7	18	3	8	84.5	5.7	30.7	2	0.693	0.001	L	18	84.5	584.271	585.953	586.645	586.648	0
1	22071804	168	High	1.5	Precise	1	12	18	9	32.4	84.5	14.7	9	12	18	14.7	32.4	84.5	2	0.651	0.000	R	18	84.5	587.150	588.498	589.149	589.152	0
1	22071804	169	High	1.5	Precise	1	15	17	14	33.8	47.0	20.4	17	14	15	47.0	20.4	33.8	2	0.912	0.000	L	17	47.0	589.655	592.645	593.557	593.560	0
1	22071804	170	High	1.5	Precise	1	8	17	9	30.7	47.0	14.7	8	17	9	30.7	47.0	14.7	2	0.694	0.000	D	17	47.0	594.063	596.399	597.093	597.095	0
1	22071804	171	High	1.5	Precise	1	8	18	10	30.7	84.5	25.5	18	10	8	84.5	25.5	30.7	2	0.687	0.000	L	18	84.5	597.598	599.710	600.397	600.399	0
1	22071804	172	High	1.5	Vague	2	16	18	25	54.2	84.5	15.1	25	16	18	15.1	54.2	84.5	2	0.759	0.001	R	18	84.5	600.902	602.830	603.589	603.592	0
1	22071804	173	High	1.5	Vague	2	15	17	21	33.8	47.0	5.2	15	21	17	33.8	5.2	47.0	2	0.897	0.000	R	17	47.0	604.094	605.468	606.365	606.368	0
1	22071804	174	High	1.5	Vague	2	12	15	31	32.4	33.8	17.9	31	15	12	17.9	33.8	32.4	2	1.322	0.001	D	15	33.8	606.870	607.779	609.101	609.104	0
1	22071804	175	High	1.5	Vague	2	15	16	25	33.8	54.2	15.1	25	16	15	15.1	54.2	33.8	2	0.905	0.001	D	16	54.2	609.606	612.125	613.029	613.032	0
1	22071804	176	High	1.5	Vague	2	17	18	25	47.0	84.5	15.1	18	25	17	84.5	15.1	47.0	1	0.663	0.001	R	17	47.0	613.534	615.750	616.413	616.416	0
1	22071804	177	High	1.5	Precise	1	12	16	14	32.4	54.2	20.4	16	12	14	54.2	32.4	20.4	2	1.076	0.000	L	16	54.2	616.918	619.745	620.821	620.824	0
1	22071804	178	High	1.5	Vague	2	12	18	25	32.4	84.5	15.1	18	12	25	84.5	32.4	15.1	2	0.702	0.000	L	18	84.5	621.327	622.351	623.053	623.056	0
1	22071804	179	High	1.5	Precise	1	15	18	6	33.8	84.5	4.4	6	15	18	4.4	33.8	84.5	2	0.524	0.000	R	18	84.5	623.558	625.865	626.389	626.391	0
1	22071804	180	High	1.5	Precise	1	17	18	5	47.0	84.5	6.3	17	18	5	47.0	84.5	6.3	2	0.902	0.000	D	18	84.5	626.895	629.655	630.557	630.560	0
1	22071804	181	Low	10.0	Vague	2	15	17	23	33.8	47.0	4.1	17	15	23	47.0	33.8	4.1	2	1.957	0.000	L	17	47.0	637.384	637.896	639.853	639.856	0
1	22071804	182	Low	10.0	Precise	1	8	16	11	30.7	54.2	29.7	11	8	16	29.7	30.7	54.2	2	1.471	0.000	R	16	54.2	640.359	641.559	643.029	643.032	0
1	22071804	183	Low	10.0	Precise	1	15	17	11	33.8	47.0	29.7	17	15	11	47.0	33.8	29.7	2	2.077	0.000	L	17	47.0	643.534	644.144	646.221	646.224	0
1	22071804	184	Low	10.0	Vague	2	12	15	24	32.4	33.8	1.4	12	15	24	32.4	33.8	1.4	1	2.172	0.000	L	12	32.4	646.727	649.129	651.301	651.304	0
1	22071804	185	Low	10.0	Precise	1	12	15	7	32.4	33.8	6.7	7	12	15	6.7	32.4	33.8	1	1.239	0.000	D	12	32.4	651.807	653.134	654.373	654.375	0
1	22071804	186	Low	10.0	Precise	1	15	17	4	33.8	47.0	23.7	4	17	15	23.7	47.0	33.8	2	1.543	0.000	D	17	47.0	654.879	657.486	659.029	659.032	0
1	22071804	187	Low	10.0	Precise	1	8	16	13	30.7	54.2	17.8	13	8	16	17.8	30.7	54.2	1	1.535	0.001	D	8	30.7	659.535	660.255	661.789	661.792	0
1	22071804	188	Low	10.0	Vague	2	16	18	30	54.2	84.5	19.1	16	30	18	54.2	19.1	84.5	1	1.594	0.001	L	16	54.2	662.295	662.916	664.509	664.512	0
1	22071804	189	Low	10.0	Precise	1	8	15	4	30.7	33.8	23.7	15	8	4	33.8	30.7	23.7	1	1.449	0.001	D	8	30.7	665.014	666.988	668.437	668.440	0
1	22071804	190	Low	10.0	Vague	2	17	18	19	47.0	84.5	8.2	18	17	19	84.5	47.0	8.2	2	1.506	0.000	L	18	84.5	668.943	670.692	672.197	672.200	0
1	22071804	191	Low	10.0	Vague	2	16	18	24	54.2	84.5	1.4	24	16	18	1.4	54.2	84.5	2	1.237	0.000	R	18	84.5	672.703	673.240	674.477	674.480	0
1	22071804	192	Low	10.0	Precise	1	12	16	13	32.4	54.2	17.8	13	12	16	17.8	32.4	54.2	2	1.516	0.000	R	16	54.2	674.982	676.601	678.117	678.120	0
1	22071804	193	Low	10.0	Precise	1	15	16	4	33.8	54.2	23.7	16	15	4	54.2	33.8	23.7	2	1.726	0.001	L	16	54.2	678.622	679.263	680.989	680.992	0
1	22071804	194	Low	10.0	Vague	2	8	16	22	30.7	54.2	20.1	22	8	16	20.1	30.7	54.2	1	1.846	0.001	D	8	30.7	681.494	682.032	683.877	683.880	0
1	22071804	195	Low	10.0	Vague	2	17	18	23	47.0	84.5	4.1	23	18	17	4.1	84.5	47.0	2	1.930	0.000	D	18	84.5	684.382	687.195	689.125	689.127	0
1	22071804	196	Low	10.0	Precise	1	12	15	2	32.4	33.8	4.7	15	12	2	33.8	32.4	4.7	1	2.673	0.000	D	12	32.4	689.630	690.468	693.141	693.143	0
1	22071804	197	Low	10.0	Vague	2	15	18	28	33.8	84.5	17.4	28	15	18	17.4	33.8	84.5	2	1.477	0.000	R	18	84.5	693.646	696.400	697.877	697.880	0
1	22071804	198	Low	10.0	Vague	2	8	12	23	30.7	32.4	4.1	8	23	12	30.7	4.1	32.4	1	2.195	0.001	L	8	30.7	698.384	701.267	703.461	703.464	0
1	22071804	199	Low	10.0	Vague	2	8	17	22	30.7	47.0	20.1	8	17	22	30.7	47.0	20.1	2	1.938	0.000	D	17	47.0	703.966	705.148	707.085	707.088	0
1	22071804	200	Low	10.0	Vague	2	15	18	22	33.8	84.5	20.1	15	18	22	33.8	84.5	20.1	2	1.316	0.000	D	18	84.5	707.590	709.498	710.813	710.816	0
1	22071804	201	Low	10.0	Vague	2	8	18	19	30.7	84.5	8.2	18	19	8	84.5	8.2	30.7	2	1.056	0.000	L	18	84.5	711.319	713.726	714.781	714.783	0
1	22071804	202	Low	10.0	Vague	2	15	18	24	33.8	84.5	1.4	15	18	24	33.8	84.5	1.4	2	1.147	0.001	D	18	84.5	715.287	715.939	717.085	717.088	0
1	22071804	203	Low	10.0	Vague	2	12	17	19	32.4	47.0	8.2	12	19	17	32.4	8.2	47.0	2	1.273	0.000	R	17	47.0	717.590	718.389	719.661	719.663	0
1	22071804	204	Low	10.0	Precise	1	17	16	7	47.0	54.2	6.7	17	7	16	47.0	6.7	54.2	1	1.283	0.000	L	17	47.0	720.166	723.075	724.357	724.359	0
1	22071804	205	Low	10.0	Vague	2	12	15	22	32.4	33.8	20.1	22	12	15	20.1	32.4	33.8	1	1.537	0.001	D	12	32.4	724.862	727.580	729.117	729.120	0
1	22071804	206	Low	10.0	Vague	2	17	18	24	47.0	84.5	1.4	24	18	17	1.4	84.5	47.0	1	0.737	0.001	R	17	47.0	729.623	730.428	731.165	731.168	0
1	22071804	207	Low	10.0	Precise	1	17	18	4	47.0	84.5	23.7	18	4	17	84.5	23.7	47.0	2	1.936	0.000	L	18	84.5	731.670	734.653	736.589	736.592	0
1	22071804	208	Low	10.0	Precise	1	12	17	2	32.4	47.0	4.7	17	2	12	47.0	4.7	32.4	2	1.809	0.000	L	17	47.0	737.094	738.141	739.949	739.951	0
1	22071804	209	Low	10.0	Vague	2	12	18	22	32.4	84.5	20.1	18	12	22	84.5	32.4	20.1	2	1.263	0.000	L	18	84.5	740.454	742.014	743.277	743.279	0
1	22071804	210	Low	10.0	Precise	1	8	18	2	30.7	84.5	4.7	2	18	8	4.7	84.5	30.7	2	1.439	0.000	D	18	84.5	743.783	745.926	747.365	747.368	0
1	22071804	211	Low	10.0	Vague	2	15	17	19	33.8	47.0	8.2	15	19	17	33.8	8.2	47.0	2	2.172	0.001	R	17	47.0	747.871	750.169	752.341	752.343	0
1	22071804	212	Low	10.0	Precise	1	8	17	1	30.7	47.0	6.1	17	1	8	47.0	6.1	30.7	2	2.597	0.000	L	17	47.0	752.846	753.984	756.581	756.584	0
1	22071804	213	Low	10.0	Vague	2	12	17	28	32.4	47.0	17.4	12	28	17	32.4	17.4	47.0	2	1.329	0.000	R	17	47.0	757.087	759.804	761.133	761.136	0
1	22071804	214	Low	10.0	Precise	1	15	16	11	33.8	54.2	29.7	11	15	16	29.7	33.8	54.2	2	1.896	0.000	R	16	54.2	761.639	763.661	765.557	765.560	0
1	22071804	215	Low	10.0	Vague	2	16	18	22	54.2	84.5	20.1	22	18	16	20.1	84.5	54.2	2	1.061	0.000	D	18	84.5	766.063	766.640	767.701	767.704	0
1	22071804	216	Low	10.0	Vague	2	8	17	19	30.7	47.0	8.2	17	19	8	47.0	8.2	30.7	2	1.270	0.000	L	17	47.0	768.206	770.463	771.733	771.736	0
1	22071804	217	Low	10.0	Precise	1	8	12	13	30.7	32.4	17.8	8	12	13	30.7	32.4	17.8	1	1.816	0.000	L	8	30.7	772.238	773.110	774.925	774.928	0
1	22071804	218	Low	10.0	Vague	2	8	15	28	30.7	33.8	17.4	28	8	15	17.4	30.7	33.8	1	1.219	0.000	D	8	30.7	775.431	776.098	777.317	777.320	0
1	22071804	219	Low	10.0	Vague	2	8	16	23	30.7	54.2	4.1	23	8	16	4.1	30.7	54.2	1	1.988	0.000	D	8	30.7	777.823	780.104	782.093	782.096	0
1	22071804	220	Low	10.0	Vague	2	12	16	23	32.4	54.2	4.1	16	23	12	54.2	4.1	32.4	2	2.073	0.001	L	16	54.2	782.598	783.700	785.773	785.776	0
1	22071804	221	Low	10.0	Precise	1	15	17	1	33.8	47.0	6.1	1	15	17	6.1	33.8	47.0	2	2.233	0.000	R	17	47.0	786.279	787.724	789.957	789.960	0
1	22071804	222	Low	10.0	Vague	2	8	18	23	30.7	84.5	4.1	18	8	23	84.5	30.7	4.1	2	0.997	0.000	L	18	84.5	790.462	791.288	792.285	792.288	0
1	22071804	223	Low	10.0	Precise	1	8	17	4	30.7	47.0	23.7	17	4	8	47.0	23.7	30.7	2	1.397	0.000	L	17	47.0	792.790	794.271	795.669	795.671	0
1	22071804	224	Low	10.0	Precise	1	8	15	7	30.7	33.8	6.7	8	7	15	30.7	6.7	33.8	1	1.621	0.001	L	8	30.7	796.175	798.856	800.477	800.480	0
1	22071804	225	Low	10.0	Vague	2	15	16	23	33.8	54.2	4.1	16	15	23	54.2	33.8	4.1	2	1.070	0.000	L	16	54.2	800.982	803.959	805.029	805.032	0
1	22071804	226	Low	10.0	Vague	2	8	12	19	30.7	32.4	8.2	12	8	19	32.4	30.7	8.2	1	1.151	0.001	D	8	30.7	805.534	807.358	808.509	808.512	0
1	22071804	227	Low	10.0	Precise	1	8	18	1	30.7	84.5	6.1	1	18	8	6.1	84.5	30.7	1	1.156	0.001	R	8	30.7	809.014	810.562	811.717	811.720	0
1	22071804	228	Low	10.0	Vague	2	8	12	30	30.7	32.4	19.1	8	12	30	30.7	32.4	19.1	1	1.902	0.001	L	8	30.7	812.222	813.368	815.269	815.272	0
1	22071804	229	Low	10.0	Vague	2	12	18	23	32.4	84.5	4.1	18	12	23	84.5	32.4	4.1	2	1.341	0.000	L	18	84.5	815.775	816.416	817.757	817.760	0
1	22071804	230	Low	10.0	Precise	1	8	15	2	30.7	33.8	4.7	2	15	8	4.7	33.8	30.7	1	0.962	0.000	R	8	30.7	818.262	820.539	821.501	821.503	0
1	22071804	231	Low	10.0	Precise	1	8	18	7	30.7	84.5	6.7	18	7	8	84.5	6.7	30.7	2	0.917	0.001	L	18	84.5	822.006	823.769	824.685	824.688	0
1	22071804	232	Low	10.0	Vague	2	15	17	24	33.8	47.0	1.4	24	17	15	1.4	47.0	33.8	2	1.349	0.000	D	17	47.0	825.191	826.216	827.565	827.568	0
1	22071804	233	Low	10.0	Precise	1	8	15	11	30.7	33.8	29.7	11	15	8	29.7	33.8	30.7	1	1.711	0.001	R	8	30.7	828.072	829.526	831.237	831.240	0
1	22071804	234	Low	10.0	Vague	2	8	12	22	30.7	32.4	20.1	22	8	12	20.1	30.7	32.4	1	1.426	0.000	D	8	30.7	831.742	833.163	834.589	834.591	0
1	22071804	235	Low	10.0	Vague	2	17	18	28	47.0	84.5	17.4	28	18	17	17.4	84.5	47.0	2	1.349	0.000	D	18	84.5	835.095	836.280	837.629	837.632	0
1	22071804	236	Low	10.0	Vague	2	8	17	28	30.7	47.0	17.4	28	8	17	17.4	30.7	47.0	2	1.338	0.000	R	17	47.0	838.134	839.259	840.597	840.600	0
1	22071804	237	Low	10.0	Precise	1	12	18	4	32.4	84.5	23.7	12	18	4	32.4	84.5	23.7	2	1.423	0.001	D	18	84.5	841.102	842.175	843.597	843.600	0
1	22071804	238	Low	10.0	Precise	1	12	18	2	32.4	84.5	4.7	12	18	2	32.4	84.5	4.7	2	1.507	0.001	D	18	84.5	844.102	846.938	848.445	848.448	0
1	22071804	239	Low	10.0	Precise	1	15	18	1	33.8	84.5	6.1	18	15	1	84.5	33.8	6.1	2	1.593	0.001	L	18	84.5	848.951	851.093	852.685	852.688	0
1	22071804	240	Low	10.0	Vague	2	8	15	23	30.7	33.8	4.1	8	15	23	30.7	33.8	4.1	1	1.676	0.000	L	8	30.7	853.190	854.761	856.437	856.440	0
1	22071804	241	Low	10.0	Precise	1	17	18	1	47.0	84.5	6.1	1	17	18	6.1	47.0	84.5	2	1.619	0.000	R	18	84.5	867.523	868.202	869.821	869.824	0
1	22071804	242	Low	10.0	Precise	1	12	17	11	32.4	47.0	29.7	11	12	17	29.7	32.4	47.0	2	1.287	0.000	R	17	47.0	870.326	872.222	873.509	873.511	0
1	22071804	243	Low	10.0	Precise	1	15	18	7	33.8	84.5	6.7	7	18	15	6.7	84.5	33.8	2	0.783	0.000	D	18	84.5	874.014	874.542	875.325	875.328	0
1	22071804	244	Low	10.0	Precise	1	12	18	13	32.4	84.5	17.8	18	12	13	84.5	32.4	17.8	2	0.872	0.001	L	18	84.5	875.831	876.581	877.453	877.456	0
1	22071804	245	Low	10.0	Precise	1	17	18	11	47.0	84.5	29.7	17	11	18	47.0	29.7	84.5	1	1.069	0.000	L	17	47.0	877.958	878.792	879.861	879.863	0
1	22071804	246	Low	10.0	Precise	1	8	12	1	30.7	32.4	6.1	1	12	8	6.1	32.4	30.7	1	1.232	0.001	R	8	30.7	880.367	882.717	883.949	883.952	0
1	22071804	247	Low	10.0	Precise	1	8	17	13	30.7	47.0	17.8	8	13	17	30.7	17.8	47.0	2	1.488	0.000	R	17	47.0	884.455	885.373	886.861	886.863	0
1	22071804	248	Low	10.0	Precise	1	12	16	11	32.4	54.2	29.7	16	12	11	54.2	32.4	29.7	2	1.425	0.000	L	16	54.2	887.367	889.300	890.725	890.728	0
1	22071804	249	Low	10.0	Precise	1	15	18	13	33.8	84.5	17.8	15	18	13	33.8	84.5	17.8	2	1.365	0.000	D	18	84.5	891.231	894.081	895.445	895.447	0
1	22071804	250	Low	10.0	Precise	1	8	16	2	30.7	54.2	4.7	8	2	16	30.7	4.7	54.2	1	1.393	0.000	L	8	30.7	895.950	897.252	898.645	898.647	0
1	22071804	251	Low	10.0	Vague	2	15	17	22	33.8	47.0	20.1	15	22	17	33.8	20.1	47.0	2	1.400	0.001	R	17	47.0	899.150	900.182	901.581	901.584	0
1	22071804	252	Low	10.0	Precise	1	8	16	1	30.7	54.2	6.1	16	8	1	54.2	30.7	6.1	1	1.040	0.000	D	8	30.7	902.087	904.949	905.989	905.991	0
1	22071804	253	Low	10.0	Vague	2	12	17	30	32.4	47.0	19.1	12	30	17	32.4	19.1	47.0	2	1.094	0.000	R	17	47.0	906.495	907.695	908.789	908.791	0
1	22071804	254	Low	10.0	Vague	2	12	17	24	32.4	47.0	1.4	17	24	12	47.0	1.4	32.4	2	1.439	0.001	L	17	47.0	909.295	912.254	913.693	913.695	0
1	22071804	255	Low	10.0	Precise	1	16	18	2	54.2	84.5	4.7	18	16	2	84.5	54.2	4.7	2	1.081	0.000	L	18	84.5	914.198	916.196	917.277	917.279	0
1	22071804	256	Low	10.0	Precise	1	17	18	2	47.0	84.5	4.7	18	17	2	84.5	47.0	4.7	2	1.126	0.000	L	18	84.5	917.783	918.383	919.509	919.512	0
1	22071804	257	Low	10.0	Precise	1	16	18	7	54.2	84.5	6.7	16	18	7	54.2	84.5	6.7	2	1.069	0.000	D	18	84.5	920.015	920.920	921.989	921.991	0
1	22071804	258	Low	10.0	Precise	1	12	15	4	32.4	33.8	23.7	15	12	4	33.8	32.4	23.7	1	1.815	0.001	D	12	32.4	922.494	925.078	926.893	926.896	0
1	22071804	259	Low	10.0	Precise	1	17	16	13	47.0	54.2	17.8	17	13	16	47.0	17.8	54.2	1	1.723	0.000	L	17	47.0	927.399	930.130	931.853	931.856	0
1	22071804	260	Low	10.0	Vague	2	16	18	19	54.2	84.5	8.2	18	19	16	84.5	8.2	54.2	2	1.323	0.001	L	18	84.5	932.359	934.275	935.597	935.599	0
1	22071804	261	Low	10.0	Vague	2	17	16	30	47.0	54.2	19.1	17	30	16	47.0	19.1	54.2	1	1.738	0.001	L	17	47.0	936.102	939.003	940.741	940.743	0
1	22071804	262	Low	10.0	Vague	2	12	18	30	32.4	84.5	19.1	12	30	18	32.4	19.1	84.5	2	1.612	0.001	R	18	84.5	941.246	941.913	943.525	943.527	0
1	22071804	263	Low	10.0	Precise	1	16	18	13	54.2	84.5	17.8	18	13	16	84.5	17.8	54.2	2	0.953	0.000	L	18	84.5	944.029	945.876	946.829	946.832	0
1	22071804	264	Low	10.0	Vague	2	12	15	19	32.4	33.8	8.2	19	15	12	8.2	33.8	32.4	1	2.124	0.000	R	12	32.4	947.334	948.697	950.821	950.823	0
1	22071804	265	Low	10.0	Precise	1	15	17	13	33.8	47.0	17.8	17	13	15	47.0	17.8	33.8	2	1.261	0.000	L	17	47.0	951.327	953.319	954.581	954.583	0
1	22071804	266	Low	10.0	Precise	1	8	18	11	30.7	84.5	29.7	18	8	11	84.5	30.7	29.7	2	1.155	0.001	L	18	84.5	955.086	957.706	958.861	958.864	0
1	22071804	267	Low	10.0	Vague	2	8	18	28	30.7	84.5	17.4	28	8	18	17.4	30.7	84.5	2	1.342	0.000	R	18	84.5	959.367	960.303	961.645	961.647	0
1	22071804	268	Low	10.0	Precise	1	8	15	13	30.7	33.8	17.8	15	8	13	33.8	30.7	17.8	1	1.682	0.000	D	8	30.7	962.150	965.123	966.805	966.808	0
1	22071804	269	Low	10.0	Vague	2	12	15	23	32.4	33.8	4.1	23	15	12	4.1	33.8	32.4	1	1.562	0.001	R	12	32.4	967.311	968.787	970.349	970.352	0
1	22071804	270	Low	10.0	Precise	1	15	17	7	33.8	47.0	6.7	7	17	15	6.7	47.0	33.8	2	1.207	0.000	D	17	47.0	970.854	973.070	974.277	974.279	0
1	22071804	271	Low	10.0	Precise	1	12	15	13	32.4	33.8	17.8	15	13	12	33.8	17.8	32.4	1	2.601	0.001	R	12	32.4	974.782	977.516	980.117	980.120	0
1	22071804	272	Low	10.0	Vague	2	8	17	30	30.7	47.0	19.1	8	17	30	30.7	47.0	19.1	2	1.179	0.001	D	17	47.0	980.624	982.058	983.237	983.240	0
1	22071804	273	Low	10.0	Vague	2	8	18	22	30.7	84.5	20.1	18	22	8	84.5	20.1	30.7	2	1.201	0.000	L	18	84.5	983.742	985.547	986.749	986.751	0
1	22071804	274	Low	10.0	Vague	2	16	18	28	54.2	84.5	17.4	16	18	28	54.2	84.5	17.4	2	1.151	0.001	D	18	84.5	987.254	989.766	990.917	990.919	0
1	22071804	275	Low	10.0	Precise	1	12	17	4	32.4	47.0	23.7	17	12	4	47.0	32.4	23.7	2	1.306	0.001	L	17	47.0	991.422	993.587	994.893	994.895	0
1	22071804	276	Low	10.0	Vague	2	8	17	23	30.7	47.0	4.1	17	23	8	47.0	4.1	30.7	2	1.053	0.000	L	17	47.0	995.398	996.984	998.037	998.040	0
1	22071804	277	Low	10.0	Vague	2	15	16	24	33.8	54.2	1.4	16	24	15	54.2	1.4	33.8	2	2.444	0.001	L	16	54.2	998.543	999.353	1001.797	1001.800	0
1	22071804	278	Low	10.0	Vague	2	12	16	22	32.4	54.2	20.1	16	12	22	54.2	32.4	20.1	2	1.720	0.000	L	16	54.2	1002.303	1004.229	1005.949	1005.951	0
1	22071804	279	Low	10.0	Vague	2	12	17	22	32.4	47.0	20.1	17	12	22	47.0	32.4	20.1	2	1.431	0.000	L	17	47.0	1006.454	1008.990	1010.421	1010.423	0
1	22071804	280	Low	10.0	Vague	2	8	18	24	30.7	84.5	1.4	18	8	24	84.5	30.7	1.4	2	1.808	0.000	L	18	84.5	1010.926	1012.572	1014.381	1014.383	0
1	22071804	281	Low	10.0	Precise	1	16	18	1	54.2	84.5	6.1	1	18	16	6.1	84.5	54.2	2	2.056	0.001	D	18	84.5	1014.886	1017.629	1019.685	1019.688	0
1	22071804	282	Low	10.0	Vague	2	15	16	22	33.8	54.2	20.1	22	16	15	20.1	54.2	33.8	2	2.162	0.001	D	16	54.2	1020.190	1021.900	1024.061	1024.064	0
1	22071804	283	Low	10.0	Precise	1	17	16	4	47.0	54.2	23.7	4	17	16	23.7	47.0	54.2	1	1.334	0.000	D	17	47.0	1024.566	1026.927	1028.261	1028.263	0
1	22071804	284	Low	10.0	Vague	2	12	16	24	32.4	54.2	1.4	12	16	24	32.4	54.2	1.4	2	2.480	0.000	D	16	54.2	1028.767	1029.717	1032.197	1032.199	0
1	22071804	285	Low	10.0	Precise	1	12	16	4	32.4	54.2	23.7	12	4	16	32.4	23.7	54.2	2	1.536	0.000	R	16	54.2	1032.702	1035.389	1036.925	1036.927	0
1	22071804	286	Low	10.0	Precise	1	17	18	13	47.0	84.5	17.8	17	13	18	47.0	17.8	84.5	1	1.419	0.000	L	17	47.0	1037.430	1037.946	1039.365	1039.368	0
1	22071804	287	Low	10.0	Vague	2	8	15	19	30.7	33.8	8.2	19	8	15	8.2	30.7	33.8	1	1.301	0.000	D	8	30.7	1039.870	1041.160	1042.461	1042.463	0
1	22071804	288	Low	10.0	Precise	1	15	16	1	33.8	54.2	6.1	16	1	15	54.2	6.1	33.8	2	1.475	0.000	L	16	54.2	1042.966	1045.450	1046.925	1046.927	0
1	22071804	289	Low	10.0	Vague	2	17	16	23	47.0	54.2	4.1	16	23	17	54.2	4.1	47.0	1	1.730	0.000	R	17	47.0	1047.431	1048.075	1049.805	1049.807	0
1	22071804	290	Low	10.0	Vague	2	8	16	19	30.7	54.2	8.2	8	16	19	30.7	54.2	8.2	1	1.229	0.001	L	8	30.7	1050.310	1052.672	1053.901	1053.903	0
1	22071804	291	Low	10.0	Vague	2	17	16	24	47.0	54.2	1.4	24	16	17	1.4	54.2	47.0	1	1.464	0.001	R	17	47.0	1054.406	1055.965	1057.429	1057.431	0
1	22071804	292	Low	10.0	Vague	2	15	16	19	33.8	54.2	8.2	15	19	16	33.8	8.2	54.2	2	1.814	0.001	R	16	54.2	1057.934	1060.343	1062.157	1062.160	0
1	22071804	293	Low	10.0	Precise	1	12	16	2	32.4	54.2	4.7	16	12	2	54.2	32.4	4.7	2	1.192	0.000	L	16	54.2	1062.663	1064.805	1065.997	1065.999	0
1	22071804	294	Low	10.0	Vague	2	17	18	30	47.0	84.5	19.1	18	30	17	84.5	19.1	47.0	2	2.038	0.001	L	18	84.5	1066.502	1067.431	1069.469	1069.471	0
1	22071804	295	Low	10.0	Precise	1	8	17	7	30.7	47.0	6.7	7	17	8	6.7	47.0	30.7	2	1.853	0.000	D	17	47.0	1069.974	1072.544	1074.397	1074.400	0
1	22071804	296	Low	10.0	Vague	2	8	15	22	30.7	33.8	20.1	22	15	8	20.1	33.8	30.7	1	2.117	0.000	R	8	30.7	1074.903	1077.112	1079.229	1079.231	0
