Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071911	298	High	1.5	Precise	1	32	34	35	5.5	6.7	0.0	32	35	34	5.5	0.0	6.7	2	0.565	0.001	R	34	6.7	1003.944	1004.810	1005.376	1005.378	0
2	22071911	299	High	1.5	Vague	2	27	34	2	4.0	6.7	0.6	34	27	2	6.7	4.0	0.6	2	0.493	0.001	L	34	6.7	1005.881	1006.706	1007.200	1007.202	0
2	22071911	300	High	1.5	Vague	2	29	33	1	2.3	5.4	0.0	33	29	1	5.4	2.3	0.0	2	0.610	0.001	L	33	5.4	1007.705	1008.414	1009.024	1009.026	0
2	22071911	301	High	1.5	Precise	1	29	27	24	2.3	4.0	0.0	29	24	27	2.3	0.0	4.0	1	0.407	0.000	L	29	2.3	1014.339	1015.944	1016.351	1016.354	0
2	22071911	302	High	1.5	Vague	2	33	34	14	5.4	6.7	0.0	14	34	33	0.0	6.7	5.4	1	0.453	0.001	R	33	5.4	1016.857	1019.195	1019.648	1019.650	0
2	22071911	303	High	1.5	Precise	1	32	34	30	5.5	6.7	0.0	34	32	30	6.7	5.5	0.0	2	0.643	0.001	L	34	6.7	1020.153	1022.141	1022.784	1022.786	0
2	22071911	304	High	1.5	Precise	1	27	33	28	4.0	5.4	0.7	33	27	28	5.4	4.0	0.7	2	0.669	0.000	L	33	5.4	1023.289	1024.818	1025.487	1025.490	0
2	22071911	305	High	1.5	Vague	2	29	27	1	2.3	4.0	0.0	29	27	1	2.3	4.0	0.0	1	0.822	0.000	L	29	2.3	1025.993	1027.497	1028.319	1028.322	0
2	22071911	306	High	1.5	Precise	1	27	34	24	4.0	6.7	0.0	34	27	24	6.7	4.0	0.0	2	0.432	0.001	L	34	6.7	1028.825	1030.304	1030.736	1030.738	0
2	22071911	307	High	1.5	Precise	1	27	32	28	4.0	5.5	0.7	28	32	27	0.7	5.5	4.0	2	0.537	0.001	D	32	5.5	1031.241	1033.847	1034.384	1034.387	0
2	22071911	308	High	1.5	Precise	1	26	32	24	3.4	5.5	0.0	24	32	26	0.0	5.5	3.4	2	0.566	0.001	D	32	5.5	1034.889	1037.497	1038.064	1038.066	0
2	22071911	309	High	1.5	Vague	2	26	27	7	3.4	4.0	0.0	27	26	7	4.0	3.4	0.0	1	0.713	0.001	D	26	3.4	1038.568	1039.975	1040.688	1040.690	0
2	22071911	310	High	1.5	Precise	1	29	34	24	2.3	6.7	0.0	34	24	29	6.7	0.0	2.3	2	0.533	0.000	L	34	6.7	1041.193	1041.882	1042.416	1042.418	0
2	22071911	311	High	1.5	Vague	2	27	33	5	4.0	5.4	0.0	33	27	5	5.4	4.0	0.0	2	0.610	0.001	L	33	5.4	1042.921	1045.166	1045.776	1045.778	0
2	22071911	312	High	1.5	Vague	2	29	33	2	2.3	5.4	0.6	2	33	29	0.6	5.4	2.3	2	0.490	0.000	D	33	5.4	1046.281	1048.982	1049.472	1049.474	0
2	22071911	313	High	1.5	Precise	1	27	34	20	4.0	6.7	0.0	27	34	20	4.0	6.7	0.0	2	0.851	0.001	D	34	6.7	1049.977	1051.021	1051.872	1051.874	0
2	22071911	314	High	1.5	Precise	1	29	32	22	2.3	5.5	0.0	29	32	22	2.3	5.5	0.0	2	0.700	0.000	D	32	5.5	1052.377	1054.116	1054.816	1054.818	0
2	22071911	315	High	1.5	Precise	1	33	32	24	5.4	5.5	0.0	24	32	33	0.0	5.5	5.4	1	0.458	0.000	R	33	5.4	1055.321	1057.494	1057.951	1057.954	0
2	22071911	316	High	1.5	Vague	2	26	34	18	3.4	6.7	0.0	34	18	26	6.7	0.0	3.4	2	0.587	0.001	L	34	6.7	1058.457	1059.861	1060.448	1060.450	0
2	22071911	317	High	1.5	Vague	2	27	32	18	4.0	5.5	0.0	18	32	27	0.0	5.5	4.0	2	0.848	0.000	D	32	5.5	1060.953	1062.543	1063.392	1063.394	0
2	22071911	318	High	1.5	Vague	2	29	27	5	2.3	4.0	0.0	27	5	29	4.0	0.0	2.3	1	1.000	0.000	R	29	2.3	1063.897	1065.879	1066.879	1066.882	0
2	22071911	319	High	1.5	Vague	2	29	32	2	2.3	5.5	0.6	32	29	2	5.5	2.3	0.6	2	0.844	0.001	L	32	5.5	1067.385	1069.572	1070.416	1070.418	0
2	22071911	320	High	1.5	Vague	2	26	32	5	3.4	5.5	0.0	32	26	5	5.5	3.4	0.0	2	0.556	0.001	L	32	5.5	1070.921	1073.444	1074.000	1074.002	0
2	22071911	321	High	1.5	Precise	1	32	34	28	5.5	6.7	0.7	34	32	28	6.7	5.5	0.7	2	0.495	0.000	L	34	6.7	1074.505	1076.849	1077.344	1077.347	0
2	22071911	322	High	1.5	Vague	2	29	32	5	2.3	5.5	0.0	29	5	32	2.3	0.0	5.5	2	0.749	0.001	R	32	5.5	1077.849	1080.115	1080.864	1080.866	0
2	22071911	323	High	1.5	Precise	1	26	32	35	3.4	5.5	0.0	35	32	26	0.0	5.5	3.4	2	0.561	0.001	D	32	5.5	1081.369	1083.295	1083.856	1083.858	0
2	22071911	324	High	1.5	Vague	2	27	33	14	4.0	5.4	0.0	14	27	33	0.0	4.0	5.4	2	0.678	0.000	R	33	5.4	1084.361	1085.529	1086.207	1086.210	0
2	22071911	325	High	1.5	Vague	2	29	26	1	2.3	3.4	0.0	26	1	29	3.4	0.0	2.3	2	0.592	0.001	L	26	3.4	1086.713	1089.280	1089.872	1089.874	0
2	22071911	326	High	1.5	Vague	2	26	33	2	3.4	5.4	0.6	26	33	2	3.4	5.4	0.6	1	0.457	0.000	L	26	3.4	1090.377	1091.079	1091.536	1091.538	0
2	22071911	327	High	1.5	Precise	1	29	26	30	2.3	3.4	0.0	30	29	26	0.0	2.3	3.4	1	0.868	0.001	D	29	2.3	1092.041	1094.876	1095.744	1095.746	0
2	22071911	328	High	1.5	Precise	1	26	33	20	3.4	5.4	0.0	26	33	20	3.4	5.4	0.0	2	0.762	0.001	D	33	5.4	1096.249	1096.901	1097.664	1097.666	0
2	22071911	329	High	1.5	Vague	2	33	32	2	5.4	5.5	0.6	32	2	33	5.5	0.6	5.4	2	0.513	0.001	L	32	5.5	1098.169	1100.943	1101.456	1101.458	0
2	22071911	330	High	1.5	Precise	1	29	32	20	2.3	5.5	0.0	20	32	29	0.0	5.5	2.3	2	0.929	0.001	D	32	5.5	1101.961	1104.767	1105.696	1105.698	0
2	22071911	331	High	1.5	Precise	1	26	34	28	3.4	6.7	0.7	26	34	28	3.4	6.7	0.7	2	0.819	0.001	D	34	6.7	1106.201	1107.852	1108.672	1108.674	0
2	22071911	332	High	1.5	Precise	1	33	32	28	5.4	5.5	0.7	28	33	32	0.7	5.4	5.5	1	0.557	0.000	D	33	5.4	1109.177	1110.594	1111.152	1111.154	0
2	22071911	333	High	1.5	Precise	1	29	33	22	2.3	5.4	0.0	29	33	22	2.3	5.4	0.0	2	1.129	0.001	D	33	5.4	1111.657	1112.502	1113.632	1113.634	0
2	22071911	334	High	1.5	Vague	2	29	33	18	2.3	5.4	0.0	18	29	33	0.0	2.3	5.4	2	0.465	0.000	R	33	5.4	1114.137	1116.206	1116.672	1116.674	0
2	22071911	335	High	1.5	Vague	2	26	32	1	3.4	5.5	0.0	32	26	1	5.5	3.4	0.0	2	0.576	0.000	L	32	5.5	1117.177	1118.031	1118.608	1118.610	0
2	22071911	336	High	1.5	Precise	1	26	33	22	3.4	5.4	0.0	26	33	22	3.4	5.4	0.0	2	0.524	0.001	D	33	5.4	1119.113	1119.796	1120.320	1120.322	0
2	22071911	337	High	1.5	Vague	2	33	34	2	5.4	6.7	0.6	2	34	33	0.6	6.7	5.4	1	0.407	0.001	R	33	5.4	1120.825	1123.752	1124.160	1124.162	0
2	22071911	338	High	1.5	Precise	1	32	34	24	5.5	6.7	0.0	34	24	32	6.7	0.0	5.5	2	0.395	0.001	L	34	6.7	1124.665	1126.309	1126.704	1126.706	0
2	22071911	339	High	1.5	Precise	1	32	34	22	5.5	6.7	0.0	22	32	34	0.0	5.5	6.7	2	0.483	0.001	R	34	6.7	1127.210	1128.989	1129.472	1129.474	0
2	22071911	340	High	1.5	Precise	1	26	34	30	3.4	6.7	0.0	26	34	30	3.4	6.7	0.0	1	0.621	0.001	L	26	3.4	1129.977	1132.803	1133.424	1133.427	0
2	22071911	341	High	1.5	Precise	1	33	34	35	5.4	6.7	0.0	33	35	34	5.4	0.0	6.7	1	0.600	0.001	L	33	5.4	1133.930	1135.944	1136.544	1136.546	0
2	22071911	342	High	1.5	Vague	2	27	32	2	4.0	5.5	0.6	27	2	32	4.0	0.6	5.5	2	0.454	0.001	R	32	5.5	1137.049	1139.306	1139.760	1139.762	0
2	22071911	343	High	1.5	Vague	2	29	27	18	2.3	4.0	0.0	29	27	18	2.3	4.0	0.0	3	0.517	0.000	R	18	0.0	1140.265	1142.618	1143.136	1143.138	0
2	22071911	344	High	1.5	Vague	2	33	34	5	5.4	6.7	0.0	34	33	5	6.7	5.4	0.0	1	0.599	0.001	D	33	5.4	1143.641	1144.137	1144.736	1144.738	0
2	22071911	345	High	1.5	Precise	1	29	34	28	2.3	6.7	0.7	29	34	28	2.3	6.7	0.7	2	0.917	0.001	D	34	6.7	1145.241	1146.827	1147.744	1147.746	0
2	22071911	346	High	1.5	Precise	1	29	33	35	2.3	5.4	0.0	29	35	33	2.3	0.0	5.4	2	0.489	0.000	R	33	5.4	1148.249	1149.463	1149.952	1149.954	0
2	22071911	347	High	1.5	Precise	1	27	32	22	4.0	5.5	0.0	22	32	27	0.0	5.5	4.0	2	0.485	0.001	D	32	5.5	1150.457	1152.156	1152.640	1152.643	0
2	22071911	348	High	1.5	Precise	1	33	32	22	5.4	5.5	0.0	22	32	33	0.0	5.5	5.4	1	0.581	0.000	R	33	5.4	1153.145	1154.874	1155.456	1155.458	0
2	22071911	349	High	1.5	Vague	2	29	32	7	2.3	5.5	0.0	7	29	32	0.0	2.3	5.5	2	1.062	0.000	R	32	5.5	1155.961	1156.857	1157.920	1157.922	0
2	22071911	350	High	1.5	Vague	2	27	33	18	4.0	5.4	0.0	27	18	33	4.0	0.0	5.4	2	0.560	0.000	R	33	5.4	1158.425	1160.047	1160.608	1160.610	0
2	22071911	351	High	1.5	Vague	2	26	34	7	3.4	6.7	0.0	34	26	7	6.7	3.4	0.0	3	0.417	0.001	R	7	0.0	1161.113	1162.847	1163.264	1163.266	0
2	22071911	352	High	1.5	Vague	2	29	33	14	2.3	5.4	0.0	33	29	14	5.4	2.3	0.0	2	0.797	0.001	L	33	5.4	1163.769	1164.403	1165.200	1165.202	0
2	22071911	353	High	1.5	Precise	1	26	27	28	3.4	4.0	0.7	28	26	27	0.7	3.4	4.0	1	0.724	0.000	D	26	3.4	1165.705	1166.956	1167.680	1167.682	0
2	22071911	354	High	1.5	Precise	1	29	27	28	2.3	4.0	0.7	29	28	27	2.3	0.7	4.0	3	0.708	0.000	D	28	0.7	1168.185	1169.004	1169.712	1169.714	0
2	22071911	355	High	1.5	Precise	1	29	33	24	2.3	5.4	0.0	24	33	29	0.0	5.4	2.3	2	0.630	0.000	D	33	5.4	1170.217	1172.042	1172.672	1172.674	0
2	22071911	356	High	1.5	Precise	1	27	33	24	4.0	5.4	0.0	24	33	27	0.0	5.4	4.0	2	0.541	0.001	D	33	5.4	1173.177	1173.955	1174.496	1174.498	0
2	22071911	357	High	1.5	Vague	2	32	34	5	5.5	6.7	0.0	34	32	5	6.7	5.5	0.0	1	0.759	0.001	D	32	5.5	1175.001	1177.353	1178.112	1178.114	0
2	22071911	358	High	1.5	Vague	2	29	34	7	2.3	6.7	0.0	34	7	29	6.7	0.0	2.3	2	0.411	0.001	L	34	6.7	1178.617	1181.268	1181.680	1181.682	0
2	22071911	359	High	1.5	Precise	1	33	32	35	5.4	5.5	0.0	32	35	33	5.5	0.0	5.4	1	0.813	0.001	R	33	5.4	1182.185	1183.955	1184.768	1184.770	0
2	22071911	360	High	1.5	Vague	2	32	34	7	5.5	6.7	0.0	7	34	32	0.0	6.7	5.5	2	0.942	0.001	D	34	6.7	1185.273	1186.402	1187.344	1187.346	0
