Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102701	297	High	1.5	Precise	1	36	34	24	44.4	61.3	2.7	36	34	24	44.4	61.3	2.7	1	0.763	0.000	L	36	44.4	1044.654	1047.465	1048.228	1048.231	0
2	22102701	298	High	1.5	Precise	1	36	32	28	44.4	54.6	30.0	36	28	32	44.4	30.0	54.6	2	0.889	0.001	R	32	54.6	1048.734	1051.140	1052.028	1052.031	0
2	22102701	299	High	1.5	Vague	2	30	32	3	46.4	54.6	5.8	30	3	32	46.4	5.8	54.6	2	1.046	0.001	R	32	54.6	1052.534	1054.575	1055.620	1055.623	0
2	22102701	300	High	1.5	Vague	2	30	33	4	46.4	90.0	11.0	33	4	30	90.0	11.0	46.4	2	0.677	0.000	L	33	90.0	1056.125	1057.479	1058.156	1058.158	0
2	22102701	301	High	1.5	Precise	1	30	26	23	46.4	88.2	4.4	23	26	30	4.4	88.2	46.4	2	0.736	0.000	D	26	88.2	1069.519	1071.204	1071.940	1071.943	0
2	22102701	302	High	1.5	Vague	2	30	34	13	46.4	61.3	42.5	30	13	34	46.4	42.5	61.3	2	0.665	0.000	R	34	61.3	1072.446	1074.835	1075.500	1075.503	0
2	22102701	303	High	1.5	Precise	1	30	34	25	46.4	61.3	12.7	34	25	30	61.3	12.7	46.4	2	0.492	0.000	L	34	61.3	1076.006	1078.849	1079.340	1079.342	0
2	22102701	304	High	1.5	Vague	2	36	30	11	44.4	46.4	5.2	36	11	30	44.4	5.2	46.4	1	0.788	0.000	L	36	44.4	1079.845	1081.304	1082.092	1082.095	0
2	22102701	305	High	1.5	Precise	1	34	26	23	61.3	88.2	4.4	26	34	23	88.2	61.3	4.4	2	0.619	0.000	L	26	88.2	1082.597	1084.033	1084.652	1084.655	0
2	22102701	306	High	1.5	Precise	1	36	34	28	44.4	61.3	30.0	36	28	34	44.4	30.0	61.3	2	0.689	0.000	R	34	61.3	1085.158	1086.883	1087.572	1087.574	0
2	22102701	307	High	1.5	Vague	2	30	26	4	46.4	88.2	11.0	26	30	4	88.2	46.4	11.0	2	0.746	0.000	L	26	88.2	1088.077	1088.674	1089.420	1089.423	0
2	22102701	308	High	1.5	Vague	2	30	32	13	46.4	54.6	42.5	30	13	32	46.4	42.5	54.6	2	0.713	0.000	R	32	54.6	1089.925	1092.908	1093.620	1093.623	0
2	22102701	309	High	1.5	Vague	2	32	26	3	54.6	88.2	5.8	32	26	3	54.6	88.2	5.8	1	1.093	0.000	L	32	54.6	1094.125	1094.695	1095.788	1095.790	0
2	22102701	310	High	1.5	Precise	1	36	26	25	44.4	88.2	12.7	26	25	36	88.2	12.7	44.4	2	0.534	0.000	L	26	88.2	1096.293	1098.206	1098.740	1098.742	0
2	22102701	311	High	1.5	Vague	2	30	34	4	46.4	61.3	11.0	4	30	34	11.0	46.4	61.3	2	0.647	0.000	R	34	61.3	1099.246	1100.885	1101.532	1101.534	0
2	22102701	312	High	1.5	Vague	2	34	26	4	61.3	88.2	11.0	26	4	34	88.2	11.0	61.3	2	0.769	0.000	L	26	88.2	1102.038	1103.307	1104.076	1104.078	0
2	22102701	313	High	1.5	Vague	2	32	33	11	54.6	90.0	5.2	32	33	11	54.6	90.0	5.2	2	0.888	0.000	D	33	90.0	1104.581	1107.252	1108.140	1108.143	0
2	22102701	314	High	1.5	Precise	1	30	26	28	46.4	88.2	30.0	30	28	26	46.4	30.0	88.2	2	0.816	0.001	R	26	88.2	1108.645	1110.829	1111.644	1111.647	0
2	22102701	315	High	1.5	Vague	2	36	33	4	44.4	90.0	11.0	33	36	4	90.0	44.4	11.0	2	0.610	0.001	L	33	90.0	1112.150	1114.299	1114.908	1114.911	0
2	22102701	316	High	1.5	Precise	1	36	32	23	44.4	54.6	4.4	32	36	23	54.6	44.4	4.4	1	0.897	0.000	D	36	44.4	1115.414	1117.428	1118.324	1118.327	0
2	22102701	317	High	1.5	Vague	2	36	30	4	44.4	46.4	11.0	4	30	36	11.0	46.4	44.4	1	0.925	0.000	R	36	44.4	1118.830	1119.383	1120.308	1120.310	0
2	22102701	318	High	1.5	Vague	2	36	30	3	44.4	46.4	5.8	30	36	3	46.4	44.4	5.8	2	1.230	0.000	L	30	46.4	1120.814	1121.982	1123.212	1123.215	0
2	22102701	319	High	1.5	Precise	1	26	33	21	88.2	90.0	7.5	26	33	21	88.2	90.0	7.5	2	0.624	0.000	D	33	90.0	1123.717	1126.436	1127.060	1127.063	0
2	22102701	320	High	1.5	Vague	2	34	33	3	61.3	90.0	5.8	33	34	3	90.0	61.3	5.8	2	0.607	0.000	L	33	90.0	1127.565	1129.117	1129.724	1129.726	0
2	22102701	321	High	1.5	Vague	2	36	26	3	44.4	88.2	5.8	3	26	36	5.8	88.2	44.4	1	0.835	0.000	R	36	44.4	1130.230	1131.889	1132.724	1132.726	0
2	22102701	322	High	1.5	Vague	2	30	32	8	46.4	54.6	16.9	32	8	30	54.6	16.9	46.4	2	1.166	0.000	L	32	54.6	1133.229	1134.263	1135.428	1135.431	0
2	22102701	323	High	1.5	Vague	2	32	33	3	54.6	90.0	5.8	3	33	32	5.8	90.0	54.6	1	0.589	0.000	R	32	54.6	1135.934	1138.183	1138.772	1138.775	0
2	22102701	324	High	1.5	Precise	1	36	30	28	44.4	46.4	30.0	28	30	36	30.0	46.4	44.4	1	0.996	0.001	R	36	44.4	1139.278	1141.297	1142.292	1142.295	0
2	22102701	325	High	1.5	Vague	2	34	33	4	61.3	90.0	11.0	4	33	34	11.0	90.0	61.3	2	0.640	0.000	D	33	90.0	1142.797	1145.356	1145.996	1145.998	0
2	22102701	326	High	1.5	Vague	2	36	32	4	44.4	54.6	11.0	36	32	4	44.4	54.6	11.0	1	1.133	0.001	L	36	44.4	1146.502	1147.047	1148.180	1148.183	0
2	22102701	327	High	1.5	Vague	2	36	33	8	44.4	90.0	16.9	36	8	33	44.4	16.9	90.0	2	0.681	0.001	R	33	90.0	1148.686	1151.620	1152.300	1152.303	0
2	22102701	328	High	1.5	Precise	1	36	30	21	44.4	46.4	7.5	36	21	30	44.4	7.5	46.4	1	0.714	0.000	L	36	44.4	1152.806	1155.105	1155.820	1155.822	0
2	22102701	329	High	1.5	Precise	1	32	26	28	54.6	88.2	30.0	32	28	26	54.6	30.0	88.2	2	0.860	0.000	R	26	88.2	1156.325	1157.760	1158.620	1158.622	0
2	22102701	330	High	1.5	Precise	1	26	33	23	88.2	90.0	4.4	33	26	23	90.0	88.2	4.4	2	0.634	0.000	L	33	90.0	1159.126	1160.306	1160.940	1160.943	0
2	22102701	331	High	1.5	Precise	1	36	34	23	44.4	61.3	4.4	23	34	36	4.4	61.3	44.4	1	0.681	0.000	R	36	44.4	1161.446	1163.026	1163.708	1163.710	0
2	22102701	332	High	1.5	Precise	1	34	26	21	61.3	88.2	7.5	26	34	21	88.2	61.3	7.5	1	0.866	0.001	D	34	61.3	1164.214	1164.722	1165.588	1165.591	0
2	22102701	333	High	1.5	Vague	2	30	34	3	46.4	61.3	5.8	30	3	34	46.4	5.8	61.3	2	1.135	0.001	R	34	61.3	1166.093	1168.205	1169.340	1169.343	0
2	22102701	334	High	1.5	Vague	2	36	34	11	44.4	61.3	5.2	34	11	36	61.3	5.2	44.4	2	0.923	0.000	L	34	61.3	1169.845	1170.705	1171.628	1171.630	0
2	22102701	335	High	1.5	Precise	1	30	33	20	46.4	90.0	8.7	20	30	33	8.7	46.4	90.0	2	0.614	0.001	R	33	90.0	1172.133	1174.631	1175.244	1175.247	0
2	22102701	336	High	1.5	Vague	2	30	33	13	46.4	90.0	42.5	33	13	30	90.0	42.5	46.4	2	0.602	0.000	L	33	90.0	1175.749	1178.514	1179.116	1179.118	0
2	22102701	337	High	1.5	Vague	2	30	33	8	46.4	90.0	16.9	30	33	8	46.4	90.0	16.9	2	1.010	0.000	D	33	90.0	1179.621	1180.139	1181.148	1181.151	0
2	22102701	338	High	1.5	Vague	2	26	33	4	88.2	90.0	11.0	26	33	4	88.2	90.0	11.0	2	0.800	0.000	D	33	90.0	1181.654	1183.460	1184.260	1184.262	0
2	22102701	339	High	1.5	Precise	1	26	33	28	88.2	90.0	30.0	33	26	28	90.0	88.2	30.0	2	1.097	0.000	L	33	90.0	1184.766	1185.539	1186.636	1186.639	0
2	22102701	340	High	1.5	Vague	2	36	30	13	44.4	46.4	42.5	30	13	36	46.4	42.5	44.4	1	0.703	0.000	R	36	44.4	1187.142	1190.037	1190.740	1190.743	0
2	22102701	341	High	1.5	Vague	2	34	26	13	61.3	88.2	42.5	34	26	13	61.3	88.2	42.5	1	0.825	0.000	L	34	61.3	1191.245	1192.547	1193.372	1193.374	0
2	22102701	342	High	1.5	Vague	2	36	32	7	44.4	54.6	6.6	7	36	32	6.6	44.4	54.6	1	1.135	0.000	D	36	44.4	1193.877	1195.685	1196.820	1196.823	0
2	22102701	343	High	1.5	Vague	2	34	26	7	61.3	88.2	6.6	34	7	26	61.3	6.6	88.2	2	0.640	0.000	R	26	88.2	1197.326	1198.812	1199.452	1199.454	0
2	22102701	344	High	1.5	Vague	2	32	33	4	54.6	90.0	11.0	33	32	4	90.0	54.6	11.0	2	0.729	0.000	L	33	90.0	1199.958	1202.691	1203.420	1203.423	0
2	22102701	345	High	1.5	Vague	2	26	33	11	88.2	90.0	5.2	26	33	11	88.2	90.0	5.2	2	0.956	0.001	D	33	90.0	1203.925	1205.777	1206.732	1206.735	0
2	22102701	346	High	1.5	Precise	1	30	32	23	46.4	54.6	4.4	23	30	32	4.4	46.4	54.6	2	0.920	0.000	R	32	54.6	1207.237	1208.860	1209.780	1209.782	0
2	22102701	347	High	1.5	Vague	2	36	34	8	44.4	61.3	16.9	8	36	34	16.9	44.4	61.3	2	0.768	0.000	R	34	61.3	1210.285	1212.876	1213.644	1213.646	0
2	22102701	348	High	1.5	Precise	1	36	33	20	44.4	90.0	8.7	33	20	36	90.0	8.7	44.4	2	0.571	0.001	L	33	90.0	1214.149	1215.530	1216.100	1216.103	0
2	22102701	349	High	1.5	Vague	2	34	26	8	61.3	88.2	16.9	34	8	26	61.3	16.9	88.2	2	0.676	0.000	R	26	88.2	1216.606	1218.640	1219.316	1219.319	0
2	22102701	350	High	1.5	Precise	1	32	34	23	54.6	61.3	4.4	23	34	32	4.4	61.3	54.6	2	0.890	0.000	D	34	61.3	1219.821	1222.786	1223.676	1223.679	0
2	22102701	351	High	1.5	Vague	2	36	26	13	44.4	88.2	42.5	13	36	26	42.5	44.4	88.2	2	0.622	0.000	R	26	88.2	1224.182	1225.526	1226.148	1226.151	0
2	22102701	352	High	1.5	Precise	1	36	30	24	44.4	46.4	2.7	30	24	36	46.4	2.7	44.4	1	0.606	0.000	R	36	44.4	1226.654	1228.718	1229.324	1229.326	0
2	22102701	353	High	1.5	Vague	2	36	34	7	44.4	61.3	6.6	36	34	7	44.4	61.3	6.6	1	0.835	0.001	L	36	44.4	1229.829	1231.033	1231.868	1231.871	0
2	22102701	354	High	1.5	Vague	2	30	34	8	46.4	61.3	16.9	8	34	30	16.9	61.3	46.4	2	0.744	0.001	D	34	61.3	1232.374	1232.940	1233.684	1233.687	0
2	22102701	355	High	1.5	Vague	2	30	26	7	46.4	88.2	6.6	30	26	7	46.4	88.2	6.6	2	0.715	0.001	D	26	88.2	1234.190	1236.826	1237.540	1237.543	0
2	22102701	356	High	1.5	Precise	1	36	33	24	44.4	90.0	2.7	36	33	24	44.4	90.0	2.7	2	0.701	0.001	D	33	90.0	1238.045	1239.927	1240.628	1240.631	0
2	22102701	357	High	1.5	Vague	2	36	33	13	44.4	90.0	42.5	13	33	36	42.5	90.0	44.4	2	0.653	0.000	D	33	90.0	1241.134	1241.912	1242.564	1242.567	0
2	22102701	358	High	1.5	Precise	1	26	33	20	88.2	90.0	8.7	33	20	26	90.0	8.7	88.2	2	0.970	0.000	L	33	90.0	1243.070	1244.138	1245.108	1245.110	0
2	22102701	359	High	1.5	Precise	1	32	34	21	54.6	61.3	7.5	32	34	21	54.6	61.3	7.5	1	0.975	0.000	L	32	54.6	1245.613	1248.046	1249.020	1249.023	0
2	22102701	360	High	1.5	Precise	1	32	33	24	54.6	90.0	2.7	32	24	33	54.6	2.7	90.0	2	0.658	0.000	R	33	90.0	1249.526	1252.138	1252.796	1252.798	0
