Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102707	298	High	1.5	Vague	2	25	30	13	3.7	5.0	1.2	13	25	30	1.2	3.7	5.0	2	0.536	0.000	R	30	5.0	959.485	960.291	960.827	960.830	0
2	22102707	299	High	1.5	Precise	1	36	28	26	1.9	2.0	1.1	28	36	26	2.0	1.9	1.1	3	0.874	0.001	R	26	1.1	961.332	962.257	963.132	963.134	0
2	22102707	300	High	1.5	Vague	2	28	25	9	2.0	3.7	1.6	28	9	25	2.0	1.6	3.7	2	0.574	0.001	R	25	3.7	963.637	965.566	966.140	966.142	0
2	22102707	301	High	1.5	Precise	1	35	30	33	2.1	5.0	1.7	30	33	35	5.0	1.7	2.1	2	0.541	0.001	L	30	5.0	976.125	976.783	977.324	977.326	0
2	22102707	302	High	1.5	Precise	1	22	28	26	1.7	2.0	1.1	22	28	26	1.7	2.0	1.1	1	0.712	0.000	L	22	1.7	977.829	979.868	980.580	980.582	0
2	22102707	303	High	1.5	Vague	2	36	25	9	1.9	3.7	1.6	36	9	25	1.9	1.6	3.7	1	0.632	0.000	L	36	1.9	981.085	982.540	983.172	983.174	0
2	22102707	304	High	1.5	Vague	2	22	25	13	1.7	3.7	1.2	22	25	13	1.7	3.7	1.2	1	0.618	0.001	L	22	1.7	983.677	986.282	986.900	986.902	0
2	22102707	305	High	1.5	Precise	1	36	28	29	1.9	2.0	1.2	29	28	36	1.2	2.0	1.9	1	0.693	0.000	R	36	1.9	987.405	988.022	988.716	988.718	0
2	22102707	306	High	1.5	Vague	2	36	30	6	1.9	5.0	1.4	36	30	6	1.9	5.0	1.4	2	0.662	0.000	D	30	5.0	989.221	991.853	992.516	992.518	0
2	22102707	307	High	1.5	Precise	1	36	35	26	1.9	2.1	1.1	26	36	35	1.1	1.9	2.1	1	0.638	0.000	D	36	1.9	993.020	994.997	995.635	995.638	0
2	22102707	308	High	1.5	Vague	2	22	30	1	1.7	5.0	1.2	30	1	22	5.0	1.2	1.7	2	0.580	0.001	L	30	5.0	996.141	998.607	999.188	999.190	0
2	22102707	309	High	1.5	Precise	1	28	25	20	2.0	3.7	1.5	20	25	28	1.5	3.7	2.0	2	0.619	0.001	D	25	3.7	999.693	1001.689	1002.308	1002.310	0
2	22102707	310	High	1.5	Vague	2	36	35	3	1.9	2.1	1.1	3	35	36	1.1	2.1	1.9	1	0.941	0.000	R	36	1.9	1002.812	1005.703	1006.643	1006.646	0
2	22102707	311	High	1.5	Precise	1	36	25	33	1.9	3.7	1.7	36	33	25	1.9	1.7	3.7	2	0.562	0.001	R	25	3.7	1007.148	1009.801	1010.364	1010.366	0
2	22102707	312	High	1.5	Precise	1	22	25	33	1.7	3.7	1.7	33	25	22	1.7	3.7	1.7	2	0.538	0.001	D	25	3.7	1010.869	1011.826	1012.364	1012.366	0
2	22102707	313	High	1.5	Vague	2	28	30	18	2.0	5.0	1.2	18	28	30	1.2	2.0	5.0	2	0.458	0.000	R	30	5.0	1012.869	1013.658	1014.116	1014.118	0
2	22102707	314	High	1.5	Precise	1	36	25	20	1.9	3.7	1.5	20	36	25	1.5	1.9	3.7	2	0.601	0.000	R	25	3.7	1014.621	1015.162	1015.764	1015.766	0
2	22102707	315	High	1.5	Vague	2	28	35	6	2.0	2.1	1.4	6	35	28	1.4	2.1	2.0	3	0.615	0.000	L	6	1.4	1016.268	1019.117	1019.731	1019.734	0
2	22102707	316	High	1.5	Vague	2	36	28	13	1.9	2.0	1.2	28	13	36	2.0	1.2	1.9	1	0.627	0.001	R	36	1.9	1020.236	1021.385	1022.012	1022.014	0
2	22102707	317	High	1.5	Vague	2	22	35	1	1.7	2.1	1.2	22	35	1	1.7	2.1	1.2	1	0.715	0.001	L	22	1.7	1022.517	1023.577	1024.292	1024.294	0
2	22102707	318	High	1.5	Vague	2	36	30	13	1.9	5.0	1.2	36	30	13	1.9	5.0	1.2	2	0.566	0.000	D	30	5.0	1024.797	1025.854	1026.420	1026.422	0
2	22102707	319	High	1.5	Vague	2	22	36	6	1.7	1.9	1.4	6	36	22	1.4	1.9	1.7	1	0.912	0.000	R	22	1.7	1026.924	1029.003	1029.915	1029.918	0
2	22102707	320	High	1.5	Vague	2	22	35	3	1.7	2.1	1.1	22	3	35	1.7	1.1	2.1	1	0.746	0.000	L	22	1.7	1030.421	1033.162	1033.908	1033.910	0
2	22102707	321	High	1.5	Vague	2	36	25	6	1.9	3.7	1.4	25	6	36	3.7	1.4	1.9	2	0.931	0.001	L	25	3.7	1034.413	1036.625	1037.556	1037.558	0
2	22102707	322	High	1.5	Precise	1	28	25	33	2.0	3.7	1.7	33	25	28	1.7	3.7	2.0	2	0.746	0.001	D	25	3.7	1038.060	1040.929	1041.676	1041.678	0
2	22102707	323	High	1.5	Vague	2	25	30	18	3.7	5.0	1.2	18	30	25	1.2	5.0	3.7	1	0.706	0.000	R	25	3.7	1042.181	1045.082	1045.788	1045.790	0
2	22102707	324	High	1.5	Precise	1	28	30	31	2.0	5.0	1.4	28	30	31	2.0	5.0	1.4	2	0.433	0.001	D	30	5.0	1046.293	1049.202	1049.636	1049.638	0
2	22102707	325	High	1.5	Precise	1	36	30	26	1.9	5.0	1.1	30	26	36	5.0	1.1	1.9	2	0.490	0.000	L	30	5.0	1050.141	1052.969	1053.459	1053.462	0
2	22102707	326	High	1.5	Precise	1	25	30	31	3.7	5.0	1.4	31	25	30	1.4	3.7	5.0	2	0.631	0.000	R	30	5.0	1053.965	1056.309	1056.940	1056.942	0
2	22102707	327	High	1.5	Vague	2	22	35	13	1.7	2.1	1.2	22	35	13	1.7	2.1	1.2	1	0.656	0.001	L	22	1.7	1057.445	1060.332	1060.988	1060.990	0
2	22102707	328	High	1.5	Precise	1	28	30	20	2.0	5.0	1.5	28	20	30	2.0	1.5	5.0	2	0.599	0.000	R	30	5.0	1061.493	1062.692	1063.291	1063.294	0
2	22102707	329	High	1.5	Precise	1	36	28	33	1.9	2.0	1.7	33	36	28	1.7	1.9	2.0	3	0.805	0.000	L	33	1.7	1063.796	1065.991	1066.796	1066.798	0
2	22102707	330	High	1.5	Precise	1	22	28	33	1.7	2.0	1.7	33	28	22	1.7	2.0	1.7	1	1.091	0.000	R	22	1.7	1067.301	1069.408	1070.499	1070.503	0
2	22102707	331	High	1.5	Vague	2	28	35	13	2.0	2.1	1.2	28	13	35	2.0	1.2	2.1	3	1.375	0.001	D	13	1.2	1071.005	1073.876	1075.252	1075.254	0
2	22102707	332	High	1.5	Precise	1	36	25	26	1.9	3.7	1.1	26	25	36	1.1	3.7	1.9	1	0.652	0.000	R	36	1.9	1075.756	1078.048	1078.700	1078.702	0
2	22102707	333	High	1.5	Precise	1	28	30	19	2.0	5.0	1.1	19	30	28	1.1	5.0	2.0	2	0.687	0.001	D	30	5.0	1079.204	1081.741	1082.428	1082.430	0
2	22102707	334	High	1.5	Vague	2	25	30	1	3.7	5.0	1.2	25	1	30	3.7	1.2	5.0	2	0.664	0.001	R	30	5.0	1082.933	1084.491	1085.156	1085.158	0
2	22102707	335	High	1.5	Precise	1	22	28	31	1.7	2.0	1.4	31	22	28	1.4	1.7	2.0	1	1.347	0.000	D	22	1.7	1085.661	1088.136	1089.483	1089.486	0
2	22102707	336	High	1.5	Precise	1	35	25	29	2.1	3.7	1.2	35	29	25	2.1	1.2	3.7	2	0.548	0.001	R	25	3.7	1089.988	1092.040	1092.588	1092.590	0
2	22102707	337	High	1.5	Precise	1	22	25	19	1.7	3.7	1.1	19	22	25	1.1	1.7	3.7	2	0.477	0.000	R	25	3.7	1093.093	1094.390	1094.867	1094.870	0
2	22102707	338	High	1.5	Vague	2	36	25	18	1.9	3.7	1.2	18	36	25	1.2	1.9	3.7	2	0.479	0.001	R	25	3.7	1095.373	1097.765	1098.244	1098.246	0
2	22102707	339	High	1.5	Vague	2	36	28	9	1.9	2.0	1.6	36	9	28	1.9	1.6	2.0	1	0.960	0.000	L	36	1.9	1098.749	1100.068	1101.028	1101.030	0
2	22102707	340	High	1.5	Vague	2	36	25	1	1.9	3.7	1.2	25	36	1	3.7	1.9	1.2	2	0.863	0.001	L	25	3.7	1101.533	1102.780	1103.644	1103.646	0
2	22102707	341	High	1.5	Vague	2	22	28	6	1.7	2.0	1.4	6	28	22	1.4	2.0	1.7	1	0.661	0.000	R	22	1.7	1104.149	1106.663	1107.323	1107.326	0
2	22102707	342	High	1.5	Vague	2	36	30	1	1.9	5.0	1.2	36	1	30	1.9	1.2	5.0	2	0.525	0.000	R	30	5.0	1107.829	1109.134	1109.659	1109.662	0
2	22102707	343	High	1.5	Precise	1	22	30	19	1.7	5.0	1.1	22	30	19	1.7	5.0	1.1	2	0.674	0.001	D	30	5.0	1110.164	1111.977	1112.652	1112.654	0
2	22102707	344	High	1.5	Vague	2	35	25	18	2.1	3.7	1.2	35	18	25	2.1	1.2	3.7	2	0.645	0.000	R	25	3.7	1113.157	1116.118	1116.764	1116.766	0
2	22102707	345	High	1.5	Vague	2	35	30	18	2.1	5.0	1.2	18	35	30	1.2	2.1	5.0	2	0.507	0.000	R	30	5.0	1117.269	1119.073	1119.580	1119.582	0
2	22102707	346	High	1.5	Vague	2	35	30	9	2.1	5.0	1.6	9	35	30	1.6	2.1	5.0	2	0.464	0.000	R	30	5.0	1120.084	1122.684	1123.147	1123.150	0
2	22102707	347	High	1.5	Precise	1	28	35	33	2.0	2.1	1.7	35	33	28	2.1	1.7	2.0	3	0.994	0.000	D	33	1.7	1123.652	1124.338	1125.332	1125.334	0
2	22102707	348	High	1.5	Precise	1	22	30	33	1.7	5.0	1.7	33	30	22	1.7	5.0	1.7	2	0.720	0.001	D	30	5.0	1125.836	1126.571	1127.292	1127.294	0
2	22102707	349	High	1.5	Precise	1	22	25	29	1.7	3.7	1.2	22	25	29	1.7	3.7	1.2	2	0.511	0.000	D	25	3.7	1127.797	1128.988	1129.499	1129.502	0
2	22102707	350	High	1.5	Precise	1	36	30	19	1.9	5.0	1.1	36	30	19	1.9	5.0	1.1	2	0.417	0.001	D	30	5.0	1130.005	1131.691	1132.108	1132.110	0
2	22102707	351	High	1.5	Precise	1	28	35	20	2.0	2.1	1.5	28	35	20	2.0	2.1	1.5	2	1.246	0.000	D	35	2.1	1132.612	1135.502	1136.748	1136.750	0
2	22102707	352	High	1.5	Precise	1	28	25	19	2.0	3.7	1.1	19	25	28	1.1	3.7	2.0	2	0.561	0.000	D	25	3.7	1137.253	1138.675	1139.236	1139.238	0
2	22102707	353	High	1.5	Vague	2	22	35	9	1.7	2.1	1.6	35	22	9	2.1	1.7	1.6	NaN	NaN	NaN	NaN	NaN	NaN	1139.741	1142.568	NaN	1144.058	1
2	22102707	354	High	1.5	Vague	2	28	35	3	2.0	2.1	1.1	28	3	35	2.0	1.1	2.1	3	0.453	0.000	D	3	1.1	1146.062	1148.879	1149.332	1149.334	0
2	22102707	355	High	1.5	Vague	2	36	35	1	1.9	2.1	1.2	1	35	36	1.2	2.1	1.9	1	0.659	0.001	R	36	1.9	1149.837	1150.953	1151.612	1151.614	0
2	22102707	356	High	1.5	Vague	2	22	35	6	1.7	2.1	1.4	6	22	35	1.4	1.7	2.1	1	0.764	0.000	D	22	1.7	1152.117	1154.559	1155.324	1155.326	0
2	22102707	357	High	1.5	Precise	1	22	35	19	1.7	2.1	1.1	19	22	35	1.1	1.7	2.1	1	0.693	0.000	D	22	1.7	1155.828	1157.855	1158.548	1158.550	0
2	22102707	358	High	1.5	Precise	1	22	36	19	1.7	1.9	1.1	19	36	22	1.1	1.9	1.7	2	0.768	0.000	D	36	1.9	1159.052	1161.539	1162.307	1162.310	0
2	22102707	359	High	1.5	Vague	2	22	30	6	1.7	5.0	1.4	30	6	22	5.0	1.4	1.7	3	0.455	0.000	D	6	1.4	1162.812	1164.349	1164.804	1164.806	0
2	22102707	360	High	1.5	Precise	1	36	35	20	1.9	2.1	1.5	20	35	36	1.5	2.1	1.9	1	0.754	0.001	R	36	1.9	1165.308	1166.401	1167.155	1167.158	0
