Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071908	298	Low	10.0	Precise	1	32	34	23	12.0	14.0	1.0	32	34	23	12.0	14.0	1.0	1	0.570	0.000	L	32	12.0	941.179	942.881	943.450	943.453	0
2	22071908	299	Low	10.0	Vague	2	26	33	7	11.3	21.8	2.1	33	7	26	21.8	2.1	11.3	2	0.758	0.000	L	33	21.8	943.955	946.324	947.082	947.085	0
2	22071908	300	Low	10.0	Vague	2	32	33	8	12.0	21.8	10.6	33	32	8	21.8	12.0	10.6	2	0.486	0.000	L	33	21.8	947.587	949.012	949.499	949.501	0
2	22071908	301	Low	10.0	Precise	1	32	36	35	12.0	12.0	6.6	32	36	35	12.0	12.0	6.6	1	0.717	0.001	L	32	12.0	955.499	956.382	957.099	957.101	0
2	22071908	302	Low	10.0	Vague	2	30	33	11	12.3	21.8	6.3	33	11	30	21.8	6.3	12.3	2	0.831	0.000	L	33	21.8	957.604	959.156	959.986	959.989	0
2	22071908	303	Low	10.0	Precise	1	26	30	25	11.3	12.3	10.7	25	26	30	10.7	11.3	12.3	2	0.611	0.000	R	30	12.3	960.491	962.304	962.915	962.917	0
2	22071908	304	Low	10.0	Precise	1	26	36	27	11.3	12.0	11.2	27	26	36	11.2	11.3	12.0	2	0.798	0.000	R	36	12.0	963.420	964.437	965.235	965.237	0
2	22071908	305	Low	10.0	Precise	1	26	32	27	11.3	12.0	11.2	32	27	26	12.0	11.2	11.3	2	0.784	0.000	L	32	12.0	965.740	967.435	968.219	968.221	0
2	22071908	306	Low	10.0	Precise	1	36	33	35	12.0	21.8	6.6	35	36	33	6.6	12.0	21.8	2	0.552	0.000	R	33	21.8	968.723	970.995	971.547	971.549	0
2	22071908	307	Low	10.0	Vague	2	36	34	7	12.0	14.0	2.1	34	36	7	14.0	12.0	2.1	3	0.594	0.000	R	7	2.1	972.052	972.616	973.211	973.213	0
2	22071908	308	Low	10.0	Vague	2	26	33	11	11.3	21.8	6.3	11	26	33	6.3	11.3	21.8	2	0.653	0.000	R	33	21.8	973.716	975.093	975.746	975.749	0
2	22071908	309	Low	10.0	Vague	2	36	33	11	12.0	21.8	6.3	33	36	11	21.8	12.0	6.3	2	0.529	0.000	L	33	21.8	976.251	977.818	978.347	978.349	0
2	22071908	310	Low	10.0	Precise	1	32	33	28	12.0	21.8	8.3	28	33	32	8.3	21.8	12.0	2	0.685	0.000	D	33	21.8	978.852	980.765	981.450	981.453	0
2	22071908	311	Low	10.0	Vague	2	36	33	8	12.0	21.8	10.6	33	8	36	21.8	10.6	12.0	2	0.578	0.000	L	33	21.8	981.955	984.033	984.611	984.613	0
2	22071908	312	Low	10.0	Precise	1	32	33	21	12.0	21.8	0.9	21	33	32	0.9	21.8	12.0	2	0.780	0.001	D	33	21.8	985.115	986.895	987.675	987.677	0
2	22071908	313	Low	10.0	Precise	1	30	33	35	12.3	21.8	6.6	35	30	33	6.6	12.3	21.8	2	0.655	0.001	R	33	21.8	988.180	991.164	991.819	991.821	0
2	22071908	314	Low	10.0	Precise	1	26	32	28	11.3	12.0	8.3	28	32	26	8.3	12.0	11.3	2	0.709	0.000	D	32	12.0	992.323	994.662	995.371	995.373	0
2	22071908	315	Low	10.0	Precise	1	32	30	25	12.0	12.3	10.7	25	30	32	10.7	12.3	12.0	1	0.888	0.000	R	32	12.0	995.876	996.875	997.762	997.765	0
2	22071908	316	Low	10.0	Vague	2	26	36	3	11.3	12.0	1.0	3	36	26	1.0	12.0	11.3	2	1.130	0.001	D	36	12.0	998.268	999.233	1000.363	1000.365	0
2	22071908	317	Low	10.0	Precise	1	36	30	23	12.0	12.3	1.0	36	23	30	12.0	1.0	12.3	1	0.780	0.000	L	36	12.0	1000.867	1003.350	1004.130	1004.133	0
2	22071908	318	Low	10.0	Vague	2	30	34	11	12.3	14.0	6.3	34	11	30	14.0	6.3	12.3	1	0.734	0.000	R	30	12.3	1004.635	1006.805	1007.539	1007.541	0
2	22071908	319	Low	10.0	Vague	2	32	36	11	12.0	12.0	6.3	32	11	36	12.0	6.3	12.0	2	0.824	0.000	R	36	12.0	1008.044	1009.882	1010.706	1010.709	0
2	22071908	320	Low	10.0	Precise	1	26	33	21	11.3	21.8	0.9	21	26	33	0.9	11.3	21.8	2	0.617	0.001	R	33	21.8	1011.212	1013.442	1014.059	1014.061	0
2	22071908	321	Low	10.0	Vague	2	32	30	7	12.0	12.3	2.1	32	7	30	12.0	2.1	12.3	2	0.762	0.001	R	30	12.3	1014.564	1017.473	1018.235	1018.237	0
2	22071908	322	Low	10.0	Precise	1	26	30	28	11.3	12.3	8.3	26	28	30	11.3	8.3	12.3	2	0.499	0.001	R	30	12.3	1018.740	1020.680	1021.179	1021.181	0
2	22071908	323	Low	10.0	Precise	1	30	33	21	12.3	21.8	0.9	33	30	21	21.8	12.3	0.9	2	0.518	0.000	L	33	21.8	1021.684	1023.613	1024.131	1024.133	0
2	22071908	324	Low	10.0	Precise	1	26	30	23	11.3	12.3	1.0	23	30	26	1.0	12.3	11.3	2	0.738	0.000	D	30	12.3	1024.635	1026.560	1027.298	1027.301	0
2	22071908	325	Low	10.0	Precise	1	26	33	28	11.3	21.8	8.3	26	33	28	11.3	21.8	8.3	2	0.572	0.000	D	33	21.8	1027.804	1030.135	1030.707	1030.709	0
2	22071908	326	Low	10.0	Precise	1	36	30	25	12.0	12.3	10.7	25	30	36	10.7	12.3	12.0	2	0.606	0.000	D	30	12.3	1031.211	1033.980	1034.587	1034.589	0
2	22071908	327	Low	10.0	Vague	2	32	36	6	12.0	12.0	2.5	32	36	6	12.0	12.0	2.5	1	0.635	0.000	L	32	12.0	1035.091	1037.599	1038.234	1038.237	0
2	22071908	328	Low	10.0	Vague	2	26	30	6	11.3	12.3	2.5	26	6	30	11.3	2.5	12.3	2	0.537	0.000	R	30	12.3	1038.739	1041.681	1042.219	1042.221	0
2	22071908	329	Low	10.0	Vague	2	30	33	10	12.3	21.8	10.1	10	30	33	10.1	12.3	21.8	2	0.756	0.000	R	33	21.8	1042.724	1043.798	1044.555	1044.557	0
2	22071908	330	Low	10.0	Precise	1	36	30	35	12.0	12.3	6.6	36	35	30	12.0	6.6	12.3	2	0.520	0.001	R	30	12.3	1045.060	1047.259	1047.779	1047.781	0
2	22071908	331	Low	10.0	Precise	1	26	32	35	11.3	12.0	6.6	26	32	35	11.3	12.0	6.6	2	0.573	0.001	D	32	12.0	1048.284	1049.725	1050.299	1050.301	0
2	22071908	332	Low	10.0	Precise	1	32	30	27	12.0	12.3	11.2	27	30	32	11.2	12.3	12.0	2	0.859	0.000	D	30	12.3	1050.804	1051.767	1052.627	1052.629	0
2	22071908	333	Low	10.0	Vague	2	32	33	10	12.0	21.8	10.1	10	33	32	10.1	21.8	12.0	2	0.508	0.000	D	33	21.8	1053.132	1054.462	1054.971	1054.973	0
2	22071908	334	Low	10.0	Vague	2	36	34	10	12.0	14.0	10.1	10	36	34	10.1	12.0	14.0	1	0.709	0.001	D	36	12.0	1055.475	1057.933	1058.643	1058.645	0
2	22071908	335	Low	10.0	Vague	2	32	30	3	12.0	12.3	1.0	32	30	3	12.0	12.3	1.0	2	0.890	0.000	D	30	12.3	1059.148	1062.057	1062.947	1062.949	0
2	22071908	336	Low	10.0	Precise	1	32	33	27	12.0	21.8	11.2	27	33	32	11.2	21.8	12.0	2	0.659	0.000	D	33	21.8	1063.452	1064.968	1065.627	1065.629	0
2	22071908	337	Low	10.0	Precise	1	36	34	28	12.0	14.0	8.3	28	36	34	8.3	12.0	14.0	1	0.703	0.000	D	36	12.0	1066.131	1067.932	1068.635	1068.637	0
2	22071908	338	Low	10.0	Vague	2	34	33	7	14.0	21.8	2.1	33	34	7	21.8	14.0	2.1	2	0.642	0.000	L	33	21.8	1069.139	1069.921	1070.563	1070.565	0
2	22071908	339	Low	10.0	Vague	2	26	30	10	11.3	12.3	10.1	30	10	26	12.3	10.1	11.3	2	1.115	0.001	L	30	12.3	1071.067	1071.999	1073.115	1073.118	0
2	22071908	340	Low	10.0	Precise	1	32	30	21	12.0	12.3	0.9	21	30	32	0.9	12.3	12.0	2	0.568	0.000	D	30	12.3	1073.620	1074.331	1074.898	1074.901	0
2	22071908	341	Low	10.0	Precise	1	34	33	35	14.0	21.8	6.6	35	33	34	6.6	21.8	14.0	2	0.519	0.000	D	33	21.8	1075.404	1077.731	1078.251	1078.253	0
2	22071908	342	Low	10.0	Vague	2	26	34	11	11.3	14.0	6.3	11	34	26	6.3	14.0	11.3	3	0.525	0.000	L	11	6.3	1078.756	1080.494	1081.018	1081.021	0
2	22071908	343	Low	10.0	Precise	1	26	32	21	11.3	12.0	0.9	32	26	21	12.0	11.3	0.9	2	1.006	0.000	L	32	12.0	1081.524	1082.413	1083.419	1083.421	0
2	22071908	344	Low	10.0	Vague	2	26	36	6	11.3	12.0	2.5	26	36	6	11.3	12.0	2.5	1	0.798	0.000	L	26	11.3	1083.924	1086.565	1087.363	1087.365	0
2	22071908	345	Low	10.0	Precise	1	36	34	21	12.0	14.0	0.9	36	21	34	12.0	0.9	14.0	1	0.963	0.000	L	36	12.0	1087.868	1089.927	1090.890	1090.893	0
2	22071908	346	Low	10.0	Vague	2	32	34	11	12.0	14.0	6.3	32	11	34	12.0	6.3	14.0	1	0.710	0.001	L	32	12.0	1091.395	1093.604	1094.315	1094.317	0
2	22071908	347	Low	10.0	Vague	2	26	34	3	11.3	14.0	1.0	3	34	26	1.0	14.0	11.3	1	0.917	0.000	R	26	11.3	1094.820	1097.429	1098.347	1098.349	0
2	22071908	348	Low	10.0	Precise	1	32	30	28	12.0	12.3	8.3	28	30	32	8.3	12.3	12.0	2	0.685	0.001	D	30	12.3	1098.852	1101.333	1102.019	1102.021	0
2	22071908	349	Low	10.0	Vague	2	32	30	11	12.0	12.3	6.3	32	30	11	12.0	12.3	6.3	2	0.934	0.000	D	30	12.3	1102.524	1103.781	1104.715	1104.717	0
2	22071908	350	Low	10.0	Precise	1	26	33	35	11.3	21.8	6.6	33	26	35	21.8	11.3	6.6	2	0.575	0.000	L	33	21.8	1105.219	1106.739	1107.315	1107.317	0
2	22071908	351	Low	10.0	Vague	2	26	32	8	11.3	12.0	10.6	32	8	26	12.0	10.6	11.3	2	0.564	0.000	L	32	12.0	1107.819	1108.718	1109.282	1109.285	0
2	22071908	352	Low	10.0	Precise	1	32	33	35	12.0	21.8	6.6	33	32	35	21.8	12.0	6.6	2	0.622	0.000	L	33	21.8	1109.787	1111.533	1112.155	1112.157	0
2	22071908	353	Low	10.0	Vague	2	26	36	8	11.3	12.0	10.6	36	26	8	12.0	11.3	10.6	2	0.674	0.000	L	36	12.0	1112.659	1114.992	1115.666	1115.669	0
2	22071908	354	Low	10.0	Vague	2	32	33	6	12.0	21.8	2.5	33	6	32	21.8	2.5	12.0	2	0.515	0.000	L	33	21.8	1116.172	1117.719	1118.235	1118.237	0
2	22071908	355	Low	10.0	Vague	2	30	34	6	12.3	14.0	2.5	30	34	6	12.3	14.0	2.5	1	0.656	0.000	L	30	12.3	1118.739	1120.131	1120.787	1120.789	0
2	22071908	356	Low	10.0	Vague	2	32	36	7	12.0	12.0	2.1	32	7	36	12.0	2.1	12.0	3	0.732	0.001	D	7	2.1	1121.292	1122.631	1123.363	1123.365	0
2	22071908	357	Low	10.0	Vague	2	36	30	6	12.0	12.3	2.5	36	6	30	12.0	2.5	12.3	2	0.948	0.000	R	30	12.3	1123.868	1124.926	1125.875	1125.877	0
2	22071908	358	Low	10.0	Precise	1	32	36	21	12.0	12.0	0.9	32	21	36	12.0	0.9	12.0	2	0.617	0.000	R	36	12.0	1126.379	1129.066	1129.683	1129.685	0
2	22071908	359	Low	10.0	Vague	2	26	34	8	11.3	14.0	10.6	8	34	26	10.6	14.0	11.3	3	1.176	0.000	L	8	10.6	1130.187	1132.315	1133.490	1133.493	0
2	22071908	360	Low	10.0	Precise	1	26	33	23	11.3	21.8	1.0	33	26	23	21.8	11.3	1.0	2	0.585	0.000	L	33	21.8	1133.996	1135.049	1135.635	1135.637	0
