Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072005	297	High	1.5	Precise	1	18	17	9	20.0	38.4	3.1	9	17	18	3.1	38.4	20.0	2	0.867	0.001	D	17	38.4	1055.912	1057.628	1058.495	1058.497	0
1	22072005	298	High	1.5	Precise	1	4	16	7	15.4	24.6	0.8	16	4	7	24.6	15.4	0.8	2	1.183	0.000	L	16	24.6	1059.001	1060.895	1062.079	1062.081	0
1	22072005	299	High	1.5	Precise	1	16	17	7	24.6	38.4	0.8	17	7	16	38.4	0.8	24.6	2	0.708	0.000	L	17	38.4	1062.583	1063.499	1064.207	1064.210	0
1	22072005	300	High	1.5	Vague	2	4	16	28	15.4	24.6	8.4	16	4	28	24.6	15.4	8.4	2	0.680	0.000	L	16	24.6	1064.712	1067.510	1068.191	1068.193	0
1	22072005	301	High	1.5	Vague	2	16	14	23	24.6	25.0	1.5	14	16	23	25.0	24.6	1.5	1	0.958	0.000	D	16	24.6	1094.483	1097.136	1098.095	1098.097	0
1	22072005	302	High	1.5	Precise	1	16	14	13	24.6	25.0	8.6	16	14	13	24.6	25.0	8.6	1	0.833	0.000	L	16	24.6	1098.600	1100.430	1101.263	1101.265	0
1	22072005	303	High	1.5	Vague	2	4	14	29	15.4	25.0	4.9	4	14	29	15.4	25.0	4.9	NaN	NaN	NaN	NaN	NaN	NaN	1101.769	1102.475	NaN	1103.964	1
1	22072005	304	High	1.5	Vague	2	4	15	29	15.4	50.9	4.9	29	4	15	4.9	15.4	50.9	2	0.466	0.000	R	15	50.9	1105.967	1107.709	1108.175	1108.178	0
1	22072005	305	High	1.5	Vague	2	18	15	24	20.0	50.9	1.0	15	24	18	50.9	1.0	20.0	2	0.429	0.001	L	15	50.9	1108.681	1111.314	1111.743	1111.745	0
1	22072005	306	High	1.5	Vague	2	14	15	21	25.0	50.9	0.4	21	15	14	0.4	50.9	25.0	2	0.592	0.000	D	15	50.9	1112.249	1113.295	1113.887	1113.889	0
1	22072005	307	High	1.5	Precise	1	18	14	7	20.0	25.0	0.8	7	14	18	0.8	25.0	20.0	2	0.919	0.000	D	14	25.0	1114.392	1116.248	1117.167	1117.169	0
1	22072005	308	High	1.5	Precise	1	18	14	1	20.0	25.0	1.6	1	14	18	1.6	25.0	20.0	2	0.580	0.000	D	14	25.0	1117.673	1119.643	1120.223	1120.225	0
1	22072005	309	High	1.5	Vague	2	4	18	21	15.4	20.0	0.4	18	21	4	20.0	0.4	15.4	2	0.492	0.000	L	18	20.0	1120.728	1122.531	1123.023	1123.025	0
1	22072005	310	High	1.5	Precise	1	4	18	13	15.4	20.0	8.6	4	13	18	15.4	8.6	20.0	2	0.704	0.001	R	18	20.0	1123.528	1124.383	1125.087	1125.090	0
1	22072005	311	High	1.5	Precise	1	18	14	8	20.0	25.0	10.5	14	8	18	25.0	10.5	20.0	1	1.189	0.000	R	18	20.0	1125.593	1126.682	1127.871	1127.873	0
1	22072005	312	High	1.5	Precise	1	4	15	9	15.4	50.9	3.1	4	9	15	15.4	3.1	50.9	2	0.482	0.001	R	15	50.9	1128.376	1131.005	1131.487	1131.489	0
1	22072005	313	High	1.5	Precise	1	16	15	2	24.6	50.9	1.0	2	15	16	1.0	50.9	24.6	2	0.670	0.000	D	15	50.9	1131.992	1133.697	1134.367	1134.369	0
1	22072005	314	High	1.5	Vague	2	18	17	29	20.0	38.4	4.9	29	17	18	4.9	38.4	20.0	2	0.568	0.000	D	17	38.4	1134.872	1136.503	1137.071	1137.073	0
1	22072005	315	High	1.5	Vague	2	4	14	23	15.4	25.0	1.5	23	4	14	1.5	15.4	25.0	2	0.884	0.000	R	14	25.0	1137.575	1138.235	1139.119	1139.121	0
1	22072005	316	High	1.5	Precise	1	14	17	1	25.0	38.4	1.6	1	17	14	1.6	38.4	25.0	1	0.442	0.000	R	14	25.0	1139.624	1140.565	1141.007	1141.009	0
1	22072005	317	High	1.5	Vague	2	14	17	21	25.0	38.4	0.4	17	14	21	38.4	25.0	0.4	2	0.786	0.001	L	17	38.4	1141.512	1143.949	1144.735	1144.737	0
1	22072005	318	High	1.5	Vague	2	16	17	28	24.6	38.4	8.4	17	16	28	38.4	24.6	8.4	2	0.585	0.000	L	17	38.4	1145.240	1145.846	1146.431	1146.433	0
1	22072005	319	High	1.5	Precise	1	14	17	9	25.0	38.4	3.1	14	17	9	25.0	38.4	3.1	1	0.776	0.001	L	14	25.0	1146.936	1148.455	1149.231	1149.234	0
1	22072005	320	High	1.5	Vague	2	16	15	28	24.6	50.9	8.4	28	16	15	8.4	24.6	50.9	2	0.519	0.000	R	15	50.9	1149.737	1150.280	1150.799	1150.801	0
1	22072005	321	High	1.5	Vague	2	18	17	23	20.0	38.4	1.5	17	23	18	38.4	1.5	20.0	2	0.609	0.000	L	17	38.4	1151.304	1152.190	1152.799	1152.801	0
1	22072005	322	High	1.5	Precise	1	14	15	7	25.0	50.9	0.8	7	14	15	0.8	25.0	50.9	2	0.428	0.000	R	15	50.9	1153.304	1154.595	1155.023	1155.025	0
1	22072005	323	High	1.5	Precise	1	18	17	1	20.0	38.4	1.6	18	17	1	20.0	38.4	1.6	2	0.706	0.000	D	17	38.4	1155.528	1157.373	1158.079	1158.081	0
1	22072005	324	High	1.5	Precise	1	4	15	8	15.4	50.9	10.5	15	8	4	50.9	10.5	15.4	2	0.520	0.000	L	15	50.9	1158.584	1159.831	1160.351	1160.353	0
1	22072005	325	High	1.5	Precise	1	4	17	2	15.4	38.4	1.0	17	4	2	38.4	15.4	1.0	2	0.572	0.000	L	17	38.4	1160.856	1163.267	1163.839	1163.841	0
1	22072005	326	High	1.5	Vague	2	4	18	27	15.4	20.0	9.8	18	27	4	20.0	9.8	15.4	2	0.992	0.000	L	18	20.0	1164.344	1165.215	1166.207	1166.210	0
1	22072005	327	High	1.5	Vague	2	14	15	24	25.0	50.9	1.0	15	24	14	50.9	1.0	25.0	2	0.525	0.001	L	15	50.9	1166.713	1169.474	1169.999	1170.001	0
1	22072005	328	High	1.5	Precise	1	4	18	2	15.4	20.0	1.0	2	18	4	1.0	20.0	15.4	2	1.081	0.000	D	18	20.0	1170.504	1172.021	1173.103	1173.105	0
1	22072005	329	High	1.5	Vague	2	14	15	23	25.0	50.9	1.5	14	23	15	25.0	1.5	50.9	2	0.473	0.000	R	15	50.9	1173.608	1174.309	1174.783	1174.785	0
1	22072005	330	High	1.5	Vague	2	18	14	29	20.0	25.0	4.9	29	14	18	4.9	25.0	20.0	2	0.718	0.000	D	14	25.0	1175.288	1177.393	1178.111	1178.113	0
1	22072005	331	High	1.5	Precise	1	4	15	13	15.4	50.9	8.6	13	15	4	8.6	50.9	15.4	2	0.675	0.000	D	15	50.9	1178.616	1181.004	1181.679	1181.681	0
1	22072005	332	High	1.5	Vague	2	4	18	23	15.4	20.0	1.5	4	18	23	15.4	20.0	1.5	1	0.535	0.001	L	4	15.4	1182.185	1182.937	1183.471	1183.474	0
1	22072005	333	High	1.5	Precise	1	16	15	1	24.6	50.9	1.6	1	15	16	1.6	50.9	24.6	2	0.857	0.000	D	15	50.9	1183.976	1184.470	1185.327	1185.329	0
1	22072005	334	High	1.5	Vague	2	18	17	27	20.0	38.4	9.8	27	18	17	9.8	20.0	38.4	2	0.595	0.000	R	17	38.4	1185.832	1187.484	1188.079	1188.081	0
1	22072005	335	High	1.5	Vague	2	16	17	24	24.6	38.4	1.0	16	24	17	24.6	1.0	38.4	2	0.956	0.000	R	17	38.4	1188.584	1190.371	1191.327	1191.329	0
1	22072005	336	High	1.5	Precise	1	17	15	13	38.4	50.9	8.6	17	13	15	38.4	8.6	50.9	2	0.503	0.000	R	15	50.9	1191.832	1193.608	1194.111	1194.113	0
1	22072005	337	High	1.5	Precise	1	4	17	13	15.4	38.4	8.6	17	4	13	38.4	15.4	8.6	2	0.832	0.000	L	17	38.4	1194.616	1195.807	1196.639	1196.641	0
1	22072005	338	High	1.5	Vague	2	4	16	21	15.4	24.6	0.4	16	4	21	24.6	15.4	0.4	2	0.660	0.000	L	16	24.6	1197.144	1197.739	1198.399	1198.401	0
1	22072005	339	High	1.5	Vague	2	16	17	21	24.6	38.4	0.4	16	17	21	24.6	38.4	0.4	2	0.933	0.000	D	17	38.4	1198.904	1201.866	1202.799	1202.801	0
1	22072005	340	High	1.5	Vague	2	4	14	27	15.4	25.0	9.8	27	14	4	9.8	25.0	15.4	2	1.023	0.000	D	14	25.0	1203.304	1205.632	1206.655	1206.657	0
1	22072005	341	High	1.5	Vague	2	17	15	21	38.4	50.9	0.4	15	17	21	50.9	38.4	0.4	2	0.601	0.000	L	15	50.9	1207.160	1210.102	1210.703	1210.706	0
1	22072005	342	High	1.5	Precise	1	4	16	13	15.4	24.6	8.6	13	16	4	8.6	24.6	15.4	2	0.649	0.000	D	16	24.6	1211.209	1214.070	1214.719	1214.722	0
1	22072005	343	High	1.5	Vague	2	18	16	21	20.0	24.6	0.4	21	16	18	0.4	24.6	20.0	2	0.654	0.000	D	16	24.6	1215.224	1217.073	1217.727	1217.729	0
1	22072005	344	High	1.5	Vague	2	4	15	24	15.4	50.9	1.0	4	24	15	15.4	1.0	50.9	2	0.551	0.000	R	15	50.9	1218.232	1219.511	1220.063	1220.065	0
1	22072005	345	High	1.5	Precise	1	17	15	7	38.4	50.9	0.8	15	17	7	50.9	38.4	0.8	2	0.499	0.000	L	15	50.9	1220.568	1223.292	1223.791	1223.793	0
1	22072005	346	High	1.5	Precise	1	4	18	7	15.4	20.0	0.8	18	4	7	20.0	15.4	0.8	2	1.382	0.000	L	18	20.0	1224.296	1224.889	1226.271	1226.273	0
1	22072005	347	High	1.5	Vague	2	4	18	24	15.4	20.0	1.0	4	24	18	15.4	1.0	20.0	2	0.914	0.000	R	18	20.0	1226.776	1228.909	1229.823	1229.825	0
1	22072005	348	High	1.5	Precise	1	18	16	9	20.0	24.6	3.1	18	9	16	20.0	3.1	24.6	1	0.530	0.000	L	18	20.0	1230.328	1232.797	1233.327	1233.330	0
1	22072005	349	High	1.5	Vague	2	18	16	29	20.0	24.6	4.9	16	18	29	24.6	20.0	4.9	2	1.061	0.000	L	16	24.6	1233.832	1234.554	1235.615	1235.617	0
1	22072005	350	High	1.5	Precise	1	14	17	13	25.0	38.4	8.6	17	13	14	38.4	8.6	25.0	2	0.932	0.001	L	17	38.4	1236.120	1237.276	1238.207	1238.210	0
1	22072005	351	High	1.5	Vague	2	4	17	21	15.4	38.4	0.4	21	4	17	0.4	15.4	38.4	2	0.819	0.000	R	17	38.4	1238.712	1239.772	1240.591	1240.593	0
1	22072005	352	High	1.5	Vague	2	16	15	29	24.6	50.9	4.9	29	15	16	4.9	50.9	24.6	2	0.709	0.000	D	15	50.9	1241.097	1242.555	1243.263	1243.266	0
1	22072005	353	High	1.5	Vague	2	18	15	27	20.0	50.9	9.8	27	18	15	9.8	20.0	50.9	2	0.512	0.000	R	15	50.9	1243.768	1246.735	1247.247	1247.249	0
1	22072005	354	High	1.5	Precise	1	4	14	7	15.4	25.0	0.8	7	4	14	0.8	15.4	25.0	1	1.168	0.001	D	4	15.4	1247.752	1249.360	1250.527	1250.531	0
1	22072005	355	High	1.5	Vague	2	18	17	28	20.0	38.4	8.4	18	28	17	20.0	8.4	38.4	2	0.625	0.000	R	17	38.4	1251.034	1252.766	1253.391	1253.393	0
1	22072005	356	High	1.5	Vague	2	16	14	29	24.6	25.0	4.9	29	14	16	4.9	25.0	24.6	3	0.807	0.000	L	29	4.9	1253.896	1254.936	1255.743	1255.745	0
1	22072005	357	High	1.5	Precise	1	18	16	2	20.0	24.6	1.0	18	2	16	20.0	1.0	24.6	2	0.538	0.001	R	16	24.6	1256.248	1256.853	1257.391	1257.393	0
1	22072005	358	High	1.5	Precise	1	18	14	9	20.0	25.0	3.1	18	9	14	20.0	3.1	25.0	2	1.216	0.000	R	14	25.0	1257.896	1258.559	1259.775	1259.778	0
1	22072005	359	High	1.5	Vague	2	18	14	27	20.0	25.0	9.8	18	14	27	20.0	25.0	9.8	2	0.787	0.000	D	14	25.0	1260.280	1262.733	1263.519	1263.522	0
1	22072005	360	High	1.5	Vague	2	4	15	28	15.4	50.9	8.4	28	4	15	8.4	15.4	50.9	2	0.518	0.001	R	15	50.9	1264.024	1266.313	1266.831	1266.834	0
