Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102504	298	Low	10.0	Vague	2	14	8	24	3.6	4.4	0.4	8	24	14	4.4	0.4	3.6	2	1.153	0.001	L	8	4.4	992.632	995.606	996.759	996.761	0
1	22102504	299	Low	10.0	Precise	1	14	13	15	3.6	5.0	2.3	13	15	14	5.0	2.3	3.6	1	1.538	0.000	R	14	3.6	997.264	998.772	1000.310	1000.313	0
1	22102504	300	Low	10.0	Precise	1	14	16	6	3.6	6.7	0.5	16	6	14	6.7	0.5	3.6	2	0.940	0.000	L	16	6.7	1000.816	1001.450	1002.390	1002.393	0
1	22102504	301	Low	10.0	Precise	1	13	16	18	5.0	6.7	1.8	16	13	18	6.7	5.0	1.8	2	1.214	0.000	L	16	6.7	1008.131	1010.153	1011.366	1011.369	0
1	22102504	302	Low	10.0	Vague	2	8	10	32	4.4	5.0	1.0	32	8	10	1.0	4.4	5.0	1	1.437	0.000	D	8	4.4	1011.872	1014.417	1015.855	1015.857	0
1	22102504	303	Low	10.0	Precise	1	14	17	18	3.6	9.0	1.8	14	18	17	3.6	1.8	9.0	2	0.640	0.001	R	17	9.0	1016.360	1017.583	1018.223	1018.225	0
1	22102504	304	Low	10.0	Precise	1	14	16	1	3.6	6.7	0.5	16	14	1	6.7	3.6	0.5	1	0.758	0.000	D	14	3.6	1018.727	1020.097	1020.854	1020.857	0
1	22102504	305	Low	10.0	Precise	1	14	8	1	3.6	4.4	0.5	1	14	8	0.5	3.6	4.4	1	0.630	0.001	D	14	3.6	1021.359	1022.368	1022.998	1023.001	0
1	22102504	306	Low	10.0	Vague	2	14	10	31	3.6	5.0	0.8	10	14	31	5.0	3.6	0.8	2	0.688	0.000	L	10	5.0	1023.504	1024.966	1025.654	1025.657	0
1	22102504	307	Low	10.0	Vague	2	10	17	24	5.0	9.0	0.4	17	24	10	9.0	0.4	5.0	2	0.899	0.001	L	17	9.0	1026.160	1026.996	1027.894	1027.897	0
1	22102504	308	Low	10.0	Precise	1	14	8	6	3.6	4.4	0.5	6	8	14	0.5	4.4	3.6	2	0.800	0.000	D	8	4.4	1028.399	1029.871	1030.670	1030.673	0
1	22102504	309	Low	10.0	Precise	1	14	8	15	3.6	4.4	2.3	15	8	14	2.3	4.4	3.6	2	0.620	0.000	D	8	4.4	1031.176	1032.035	1032.655	1032.657	0
1	22102504	310	Low	10.0	Precise	1	13	16	1	5.0	6.7	0.5	16	1	13	6.7	0.5	5.0	2	0.835	0.000	L	16	6.7	1033.160	1034.147	1034.982	1034.985	0
1	22102504	311	Low	10.0	Vague	2	13	16	32	5.0	6.7	1.0	16	13	32	6.7	5.0	1.0	2	0.618	0.000	L	16	6.7	1035.488	1036.397	1037.014	1037.017	0
1	22102504	312	Low	10.0	Precise	1	8	13	3	4.4	5.0	0.5	13	3	8	5.0	0.5	4.4	1	1.196	0.001	R	8	4.4	1037.520	1039.650	1040.846	1040.849	0
1	22102504	313	Low	10.0	Precise	1	10	13	3	5.0	5.0	0.5	13	3	10	5.0	0.5	5.0	1	0.823	0.001	R	10	5.0	1041.351	1042.096	1042.919	1042.921	0
1	22102504	314	Low	10.0	Precise	1	13	17	3	5.0	9.0	0.5	3	17	13	0.5	9.0	5.0	2	0.693	0.001	D	17	9.0	1043.424	1046.234	1046.927	1046.929	0
1	22102504	315	Low	10.0	Vague	2	8	16	31	4.4	6.7	0.8	31	8	16	0.8	4.4	6.7	1	0.915	0.001	D	8	4.4	1047.432	1048.644	1049.559	1049.561	0
1	22102504	316	Low	10.0	Precise	1	14	17	1	3.6	9.0	0.5	14	17	1	3.6	9.0	0.5	2	0.570	0.001	D	17	9.0	1050.063	1052.437	1053.007	1053.009	0
1	22102504	317	Low	10.0	Vague	2	8	13	22	4.4	5.0	0.7	22	13	8	0.7	5.0	4.4	1	0.815	0.000	R	8	4.4	1053.512	1055.663	1056.478	1056.481	0
1	22102504	318	Low	10.0	Precise	1	14	16	18	3.6	6.7	1.8	14	16	18	3.6	6.7	1.8	2	0.726	0.000	D	16	6.7	1056.984	1057.896	1058.622	1058.625	0
1	22102504	319	Low	10.0	Precise	1	14	10	18	3.6	5.0	1.8	10	14	18	5.0	3.6	1.8	2	0.582	0.001	L	10	5.0	1059.128	1059.945	1060.527	1060.529	0
1	22102504	320	Low	10.0	Vague	2	14	16	22	3.6	6.7	0.7	22	14	16	0.7	3.6	6.7	2	0.940	0.000	R	16	6.7	1061.031	1062.234	1063.174	1063.177	0
1	22102504	321	Low	10.0	Precise	1	14	10	1	3.6	5.0	0.5	1	14	10	0.5	3.6	5.0	2	0.663	0.000	R	10	5.0	1063.680	1066.087	1066.750	1066.753	0
1	22102504	322	Low	10.0	Vague	2	8	16	22	4.4	6.7	0.7	8	22	16	4.4	0.7	6.7	2	0.592	0.000	R	16	6.7	1067.256	1068.214	1068.806	1068.809	0
1	22102504	323	Low	10.0	Precise	1	14	13	18	3.6	5.0	1.8	14	18	13	3.6	1.8	5.0	2	0.978	0.001	R	13	5.0	1069.311	1070.437	1071.414	1071.417	0
1	22102504	324	Low	10.0	Vague	2	10	16	32	5.0	6.7	1.0	32	10	16	1.0	5.0	6.7	1	0.858	0.000	D	10	5.0	1071.920	1073.253	1074.110	1074.113	0
1	22102504	325	Low	10.0	Vague	2	8	13	24	4.4	5.0	0.4	13	24	8	5.0	0.4	4.4	1	0.857	0.001	R	8	4.4	1074.616	1076.022	1076.878	1076.881	0
1	22102504	326	Low	10.0	Vague	2	13	16	24	5.0	6.7	0.4	13	24	16	5.0	0.4	6.7	2	0.835	0.000	R	16	6.7	1077.383	1079.828	1080.662	1080.664	0
1	22102504	327	Low	10.0	Precise	1	10	13	9	5.0	5.0	0.8	9	10	13	0.8	5.0	5.0	1	0.779	0.001	D	10	5.0	1081.167	1082.564	1083.342	1083.345	0
1	22102504	328	Low	10.0	Precise	1	14	10	15	3.6	5.0	2.3	10	14	15	5.0	3.6	2.3	2	0.582	0.001	L	10	5.0	1083.847	1085.416	1085.999	1086.001	0
1	22102504	329	Low	10.0	Vague	2	8	17	22	4.4	9.0	0.7	22	8	17	0.7	4.4	9.0	2	0.513	0.001	R	17	9.0	1086.503	1088.229	1088.742	1088.745	0
1	22102504	330	Low	10.0	Precise	1	8	17	6	4.4	9.0	0.5	17	6	8	9.0	0.5	4.4	2	0.812	0.000	L	17	9.0	1089.248	1092.106	1092.918	1092.921	0
1	22102504	331	Low	10.0	Vague	2	16	17	28	6.7	9.0	0.6	17	16	28	9.0	6.7	0.6	2	0.774	0.001	L	17	9.0	1093.423	1095.600	1096.375	1096.377	0
1	22102504	332	Low	10.0	Vague	2	10	13	28	5.0	5.0	0.6	13	10	28	5.0	5.0	0.6	1	0.623	0.001	D	10	5.0	1096.879	1097.824	1098.447	1098.449	0
1	22102504	333	Low	10.0	Precise	1	8	13	18	4.4	5.0	1.8	8	18	13	4.4	1.8	5.0	1	0.640	0.001	L	8	4.4	1098.952	1101.431	1102.071	1102.073	0
1	22102504	334	Low	10.0	Precise	1	8	16	1	4.4	6.7	0.5	1	16	8	0.5	6.7	4.4	1	1.129	0.001	R	8	4.4	1102.576	1105.414	1106.543	1106.545	0
1	22102504	335	Low	10.0	Precise	1	16	17	18	6.7	9.0	1.8	17	16	18	9.0	6.7	1.8	2	1.011	0.001	L	17	9.0	1107.048	1108.971	1109.982	1109.985	0
1	22102504	336	Low	10.0	Precise	1	10	13	15	5.0	5.0	2.3	15	10	13	2.3	5.0	5.0	1	0.767	0.001	D	10	5.0	1110.488	1111.592	1112.358	1112.361	0
1	22102504	337	Low	10.0	Precise	1	8	17	3	4.4	9.0	0.5	3	8	17	0.5	4.4	9.0	2	0.682	0.001	R	17	9.0	1112.863	1113.492	1114.174	1114.177	0
1	22102504	338	Low	10.0	Vague	2	14	13	22	3.6	5.0	0.7	13	14	22	5.0	3.6	0.7	1	1.927	0.000	D	14	3.6	1114.680	1115.920	1117.846	1117.849	0
1	22102504	339	Low	10.0	Vague	2	14	16	31	3.6	6.7	0.8	16	31	14	6.7	0.8	3.6	2	1.110	0.001	L	16	6.7	1118.352	1121.153	1122.262	1122.265	0
1	22102504	340	Low	10.0	Precise	1	8	10	18	4.4	5.0	1.8	10	8	18	5.0	4.4	1.8	2	0.675	0.001	L	10	5.0	1122.768	1123.827	1124.502	1124.505	0
1	22102504	341	Low	10.0	Precise	1	14	13	6	3.6	5.0	0.5	6	14	13	0.5	3.6	5.0	1	2.115	0.001	D	14	3.6	1125.007	1127.563	1129.679	1129.681	0
1	22102504	342	Low	10.0	Vague	2	10	16	31	5.0	6.7	0.8	10	31	16	5.0	0.8	6.7	1	0.680	0.000	L	10	5.0	1130.184	1131.582	1132.262	1132.265	0
1	22102504	343	Low	10.0	Precise	1	10	17	6	5.0	9.0	0.5	10	17	6	5.0	9.0	0.5	1	0.601	0.001	L	10	5.0	1132.768	1134.781	1135.382	1135.385	0
1	22102504	344	Low	10.0	Precise	1	14	8	9	3.6	4.4	0.8	8	9	14	4.4	0.8	3.6	2	1.548	0.001	L	8	4.4	1135.888	1137.091	1138.638	1138.641	0
1	22102504	345	Low	10.0	Precise	1	13	16	3	5.0	6.7	0.5	16	13	3	6.7	5.0	0.5	2	0.762	0.000	L	16	6.7	1139.144	1140.348	1141.110	1141.112	0
1	22102504	346	Low	10.0	Vague	2	14	8	22	3.6	4.4	0.7	8	14	22	4.4	3.6	0.7	2	0.699	0.000	L	8	4.4	1141.615	1144.115	1144.814	1144.818	0
1	22102504	347	Low	10.0	Precise	1	14	13	3	3.6	5.0	0.5	3	14	13	0.5	3.6	5.0	1	0.978	0.000	D	14	3.6	1145.320	1146.964	1147.942	1147.945	0
1	22102504	348	Low	10.0	Precise	1	13	17	6	5.0	9.0	0.5	6	17	13	0.5	9.0	5.0	2	0.611	0.001	D	17	9.0	1148.448	1149.404	1150.014	1150.017	0
1	22102504	349	Low	10.0	Vague	2	8	16	21	4.4	6.7	0.2	8	16	21	4.4	6.7	0.2	1	0.645	0.001	L	8	4.4	1150.520	1152.737	1153.382	1153.385	0
1	22102504	350	Low	10.0	Vague	2	14	17	24	3.6	9.0	0.4	17	14	24	9.0	3.6	0.4	2	0.721	0.000	L	17	9.0	1153.887	1154.405	1155.126	1155.128	0
1	22102504	351	Low	10.0	Vague	2	13	17	24	5.0	9.0	0.4	13	24	17	5.0	0.4	9.0	2	0.673	0.001	R	17	9.0	1155.631	1157.253	1157.926	1157.929	0
1	22102504	352	Low	10.0	Precise	1	14	8	3	3.6	4.4	0.5	3	8	14	0.5	4.4	3.6	2	0.795	0.001	D	8	4.4	1158.432	1161.179	1161.974	1161.977	0
1	22102504	353	Low	10.0	Vague	2	14	17	21	3.6	9.0	0.2	21	17	14	0.2	9.0	3.6	2	0.623	0.001	D	17	9.0	1162.480	1162.984	1163.606	1163.609	0
1	22102504	354	Low	10.0	Precise	1	10	17	9	5.0	9.0	0.8	10	9	17	5.0	0.8	9.0	2	0.627	0.000	R	17	9.0	1164.111	1164.811	1165.438	1165.440	0
1	22102504	355	Low	10.0	Precise	1	13	16	15	5.0	6.7	2.3	16	15	13	6.7	2.3	5.0	2	0.980	0.001	L	16	6.7	1165.943	1168.306	1169.286	1169.289	0
1	22102504	356	Low	10.0	Precise	1	8	10	6	4.4	5.0	0.5	10	8	6	5.0	4.4	0.5	2	0.598	0.000	L	10	5.0	1169.791	1172.584	1173.182	1173.184	0
1	22102504	357	Low	10.0	Vague	2	14	13	32	3.6	5.0	1.0	14	13	32	3.6	5.0	1.0	2	0.646	0.001	D	13	5.0	1173.688	1174.905	1175.550	1175.553	0
1	22102504	358	Low	10.0	Vague	2	16	17	24	6.7	9.0	0.4	24	17	16	0.4	9.0	6.7	2	0.641	0.001	D	17	9.0	1176.055	1177.965	1178.606	1178.609	0
1	22102504	359	Low	10.0	Precise	1	14	17	6	3.6	9.0	0.5	14	6	17	3.6	0.5	9.0	2	0.613	0.001	R	17	9.0	1179.111	1180.826	1181.438	1181.441	0
1	22102504	360	Low	10.0	Vague	2	14	8	21	3.6	4.4	0.2	14	8	21	3.6	4.4	0.2	2	0.871	0.001	D	8	4.4	1181.943	1184.399	1185.270	1185.273	0
