Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102408	295	Low	10.0	Precise	1	9	17	2	2.7	5.0	0.0	2	9	17	0.0	2.7	5.0	2	0.925	0.001	R	17	5.0	1092.239	1094.865	1095.790	1095.792	0
1	22102408	296	Low	10.0	Vague	2	14	17	25	3.5	5.0	0.0	17	25	14	5.0	0.0	3.5	2	0.925	0.000	L	17	5.0	1096.296	1098.784	1099.710	1099.712	0
1	22102408	297	Low	10.0	Precise	1	13	18	10	5.0	10.0	0.0	13	18	10	5.0	10.0	0.0	1	0.876	0.000	L	13	5.0	1100.215	1102.161	1103.038	1103.040	0
1	22102408	298	Low	10.0	Precise	1	9	17	5	2.7	5.0	0.0	9	17	5	2.7	5.0	0.0	2	1.524	0.000	D	17	5.0	1103.543	1105.634	1107.158	1107.160	0
1	22102408	299	Low	10.0	Vague	2	4	18	22	1.7	10.0	0.0	18	22	4	10.0	0.0	1.7	2	1.007	0.000	L	18	10.0	1107.664	1109.479	1110.486	1110.488	0
1	22102408	300	Low	10.0	Vague	2	9	18	34	2.7	10.0	0.0	18	9	34	10.0	2.7	0.0	2	0.633	0.001	L	18	10.0	1110.990	1113.133	1113.766	1113.768	0
1	22102408	301	Low	10.0	Precise	1	9	14	7	2.7	3.5	0.0	9	14	7	2.7	3.5	0.0	1	4.268	0.001	L	9	2.7	1118.983	1119.898	1124.166	1124.169	0
1	22102408	302	Low	10.0	Vague	2	13	18	28	5.0	10.0	0.0	18	28	13	10.0	0.0	5.0	2	1.411	0.001	L	18	10.0	1124.671	1125.379	1126.790	1126.792	0
1	22102408	303	Low	10.0	Precise	1	4	13	15	1.7	5.0	0.0	15	4	13	0.0	1.7	5.0	2	1.672	0.000	R	13	5.0	1127.295	1128.565	1130.238	1130.240	0
1	22102408	304	Low	10.0	Precise	1	4	14	11	1.7	3.5	0.5	11	4	14	0.5	1.7	3.5	2	0.858	0.000	R	14	3.5	1130.744	1132.252	1133.110	1133.112	0
1	22102408	305	Low	10.0	Precise	1	4	9	11	1.7	2.7	0.5	9	11	4	2.7	0.5	1.7	2	0.697	0.000	L	9	2.7	1133.615	1135.508	1136.206	1136.209	0
1	22102408	306	Low	10.0	Precise	1	14	18	7	3.5	10.0	0.0	7	14	18	0.0	3.5	10.0	2	0.710	0.001	R	18	10.0	1136.712	1137.856	1138.566	1138.568	0
1	22102408	307	Low	10.0	Vague	2	14	17	22	3.5	5.0	0.0	17	14	22	5.0	3.5	0.0	2	0.809	0.000	L	17	5.0	1139.071	1139.932	1140.742	1140.744	0
1	22102408	308	Low	10.0	Vague	2	4	18	28	1.7	10.0	0.0	28	4	18	0.0	1.7	10.0	2	0.943	0.001	R	18	10.0	1141.247	1143.695	1144.638	1144.641	0
1	22102408	309	Low	10.0	Vague	2	14	18	28	3.5	10.0	0.0	18	14	28	10.0	3.5	0.0	2	0.638	0.001	L	18	10.0	1145.144	1146.080	1146.718	1146.720	0
1	22102408	310	Low	10.0	Precise	1	9	18	10	2.7	10.0	0.0	10	18	9	0.0	10.0	2.7	1	1.609	0.001	R	9	2.7	1147.224	1149.901	1151.510	1151.512	0
1	22102408	311	Low	10.0	Vague	2	14	18	34	3.5	10.0	0.0	18	34	14	10.0	0.0	3.5	2	1.295	0.001	L	18	10.0	1152.015	1153.231	1154.526	1154.528	0
1	22102408	312	Low	10.0	Precise	1	9	18	2	2.7	10.0	0.0	2	18	9	0.0	10.0	2.7	2	0.823	0.001	D	18	10.0	1155.032	1156.887	1157.710	1157.713	0
1	22102408	313	Low	10.0	Precise	1	13	18	7	5.0	10.0	0.0	7	13	18	0.0	5.0	10.0	2	0.631	0.000	R	18	10.0	1158.215	1159.231	1159.862	1159.864	0
1	22102408	314	Low	10.0	Precise	1	4	9	10	1.7	2.7	0.0	10	9	4	0.0	2.7	1.7	2	1.001	0.001	D	9	2.7	1160.367	1163.357	1164.358	1164.360	0
1	22102408	315	Low	10.0	Precise	1	9	13	15	2.7	5.0	0.0	15	13	9	0.0	5.0	2.7	1	0.999	0.000	R	9	2.7	1164.864	1166.559	1167.558	1167.560	0
1	22102408	316	Low	10.0	Vague	2	4	14	20	1.7	3.5	0.0	20	14	4	0.0	3.5	1.7	2	0.937	0.001	D	14	3.5	1168.063	1168.741	1169.678	1169.680	0
1	22102408	317	Low	10.0	Precise	1	14	13	5	3.5	5.0	0.0	14	5	13	3.5	0.0	5.0	2	0.647	0.000	R	13	5.0	1170.183	1171.799	1172.446	1172.448	0
1	22102408	318	Low	10.0	Vague	2	13	17	28	5.0	5.0	0.0	17	28	13	5.0	0.0	5.0	1	0.727	0.000	R	13	5.0	1172.950	1174.271	1174.998	1175.000	0
1	22102408	319	Low	10.0	Vague	2	9	14	28	2.7	3.5	0.0	9	28	14	2.7	0.0	3.5	1	1.382	0.001	L	9	2.7	1175.503	1178.232	1179.614	1179.616	0
1	22102408	320	Low	10.0	Precise	1	4	18	2	1.7	10.0	0.0	2	4	18	0.0	1.7	10.0	2	0.658	0.001	R	18	10.0	1180.119	1181.884	1182.542	1182.544	0
1	22102408	321	Low	10.0	Vague	2	9	13	22	2.7	5.0	0.0	9	22	13	2.7	0.0	5.0	2	1.409	0.001	R	13	5.0	1183.048	1184.773	1186.182	1186.184	0
1	22102408	322	Low	10.0	Precise	1	4	13	10	1.7	5.0	0.0	4	10	13	1.7	0.0	5.0	2	0.792	0.000	R	13	5.0	1186.688	1187.654	1188.446	1188.448	0
1	22102408	323	Low	10.0	Precise	1	13	18	2	5.0	10.0	0.0	18	13	2	10.0	5.0	0.0	2	0.790	0.001	L	18	10.0	1188.951	1191.880	1192.670	1192.672	0
1	22102408	324	Low	10.0	Precise	1	4	13	5	1.7	5.0	0.0	5	13	4	0.0	5.0	1.7	3	0.590	0.000	L	5	0.0	1193.176	1195.527	1196.118	1196.120	0
1	22102408	325	Low	10.0	Precise	1	4	18	10	1.7	10.0	0.0	4	18	10	1.7	10.0	0.0	2	1.041	0.001	D	18	10.0	1196.623	1197.565	1198.606	1198.608	0
1	22102408	326	Low	10.0	Precise	1	14	13	15	3.5	5.0	0.0	15	13	14	0.0	5.0	3.5	2	1.004	0.000	D	13	5.0	1199.111	1201.298	1202.302	1202.304	0
1	22102408	327	Low	10.0	Vague	2	9	14	25	2.7	3.5	0.0	9	14	25	2.7	3.5	0.0	1	1.273	0.000	L	9	2.7	1202.807	1205.468	1206.742	1206.744	0
1	22102408	328	Low	10.0	Vague	2	4	13	25	1.7	5.0	0.0	4	25	13	1.7	0.0	5.0	2	0.634	0.000	R	13	5.0	1207.246	1209.476	1210.110	1210.113	0
1	22102408	329	Low	10.0	Vague	2	13	18	32	5.0	10.0	0.0	32	13	18	0.0	5.0	10.0	2	0.657	0.000	R	18	10.0	1210.616	1212.309	1212.966	1212.968	0
1	22102408	330	Low	10.0	Precise	1	14	13	7	3.5	5.0	0.0	14	7	13	3.5	0.0	5.0	2	1.092	0.000	R	13	5.0	1213.471	1216.018	1217.110	1217.112	0
1	22102408	331	Low	10.0	Precise	1	4	9	7	1.7	2.7	0.0	4	9	7	1.7	2.7	0.0	2	0.916	0.000	D	9	2.7	1217.615	1219.338	1220.254	1220.256	0
1	22102408	332	Low	10.0	Precise	1	9	13	11	2.7	5.0	0.5	11	13	9	0.5	5.0	2.7	1	0.689	0.000	R	9	2.7	1220.759	1222.829	1223.518	1223.520	0
1	22102408	333	Low	10.0	Vague	2	9	18	32	2.7	10.0	0.0	32	18	9	0.0	10.0	2.7	2	0.959	0.001	D	18	10.0	1224.023	1226.943	1227.902	1227.905	0
1	22102408	334	Low	10.0	Vague	2	14	17	32	3.5	5.0	0.0	32	14	17	0.0	3.5	5.0	2	1.769	0.000	R	17	5.0	1228.407	1228.965	1230.734	1230.736	0
1	22102408	335	Low	10.0	Vague	2	9	13	20	2.7	5.0	0.0	9	13	20	2.7	5.0	0.0	2	0.901	0.000	D	13	5.0	1231.239	1232.097	1232.998	1233.000	0
1	22102408	336	Low	10.0	Precise	1	9	18	11	2.7	10.0	0.5	11	18	9	0.5	10.0	2.7	2	0.991	0.001	D	18	10.0	1233.503	1235.935	1236.926	1236.928	0
1	22102408	337	Low	10.0	Precise	1	14	17	10	3.5	5.0	0.0	10	14	17	0.0	3.5	5.0	2	1.021	0.000	R	17	5.0	1237.431	1239.017	1240.038	1240.040	0
1	22102408	338	Low	10.0	Vague	2	17	18	22	5.0	10.0	0.0	18	17	22	10.0	5.0	0.0	2	0.874	0.000	L	18	10.0	1240.543	1241.844	1242.718	1242.720	0
1	22102408	339	Low	10.0	Vague	2	4	13	32	1.7	5.0	0.0	13	32	4	5.0	0.0	1.7	2	1.311	0.000	L	13	5.0	1243.223	1246.095	1247.406	1247.408	0
1	22102408	340	Low	10.0	Precise	1	9	13	2	2.7	5.0	0.0	2	13	9	0.0	5.0	2.7	2	0.902	0.000	D	13	5.0	1247.911	1249.896	1250.798	1250.800	0
1	22102408	341	Low	10.0	Precise	1	17	18	7	5.0	10.0	0.0	7	18	17	0.0	10.0	5.0	2	0.846	0.000	D	18	10.0	1251.304	1253.352	1254.198	1254.200	0
1	22102408	342	Low	10.0	Vague	2	4	17	28	1.7	5.0	0.0	28	17	4	0.0	5.0	1.7	2	0.817	0.000	D	17	5.0	1254.704	1256.013	1256.830	1256.832	0
1	22102408	343	Low	10.0	Precise	1	4	9	2	1.7	2.7	0.0	9	4	2	2.7	1.7	0.0	2	1.665	0.000	L	9	2.7	1257.334	1258.533	1260.198	1260.200	0
1	22102408	344	Low	10.0	Vague	2	4	14	25	1.7	3.5	0.0	4	14	25	1.7	3.5	0.0	2	1.597	0.000	D	14	3.5	1260.703	1263.545	1265.142	1265.145	0
1	22102408	345	Low	10.0	Precise	1	14	17	2	3.5	5.0	0.0	14	2	17	3.5	0.0	5.0	2	2.173	0.001	R	17	5.0	1265.647	1268.065	1270.238	1270.240	0
1	22102408	346	Low	10.0	Vague	2	9	17	28	2.7	5.0	0.0	9	28	17	2.7	0.0	5.0	3	1.410	0.001	D	28	0.0	1270.743	1272.092	1273.502	1273.505	0
1	22102408	347	Low	10.0	Vague	2	4	17	20	1.7	5.0	0.0	20	17	4	0.0	5.0	1.7	2	1.428	0.000	D	17	5.0	1274.008	1275.826	1277.254	1277.256	0
1	22102408	348	Low	10.0	Precise	1	9	13	10	2.7	5.0	0.0	10	13	9	0.0	5.0	2.7	1	0.667	0.000	R	9	2.7	1277.759	1279.123	1279.790	1279.792	0
1	22102408	349	Low	10.0	Vague	2	9	13	28	2.7	5.0	0.0	9	13	28	2.7	5.0	0.0	2	0.479	0.000	D	13	5.0	1280.295	1281.142	1281.622	1281.624	0
1	22102408	350	Low	10.0	Precise	1	4	18	7	1.7	10.0	0.0	18	4	7	10.0	1.7	0.0	2	1.166	0.001	L	18	10.0	1282.127	1284.832	1285.998	1286.001	0
1	22102408	351	Low	10.0	Vague	2	4	9	34	1.7	2.7	0.0	9	34	4	2.7	0.0	1.7	2	1.189	0.001	L	9	2.7	1286.503	1287.241	1288.430	1288.433	0
1	22102408	352	Low	10.0	Precise	1	9	18	7	2.7	10.0	0.0	18	9	7	10.0	2.7	0.0	2	0.647	0.001	L	18	10.0	1288.936	1290.424	1291.070	1291.073	0
1	22102408	353	Low	10.0	Vague	2	4	14	34	1.7	3.5	0.0	14	4	34	3.5	1.7	0.0	2	1.664	0.001	L	14	3.5	1291.576	1292.175	1293.838	1293.841	0
1	22102408	354	Low	10.0	Vague	2	9	18	25	2.7	10.0	0.0	18	25	9	10.0	0.0	2.7	2	0.609	0.001	L	18	10.0	1294.344	1296.501	1297.110	1297.112	0
1	22102408	355	Low	10.0	Vague	2	13	17	25	5.0	5.0	0.0	13	17	25	5.0	5.0	0.0	1	0.675	0.000	L	13	5.0	1297.615	1299.051	1299.726	1299.728	0
1	22102408	356	Low	10.0	Vague	2	9	14	22	2.7	3.5	0.0	9	22	14	2.7	0.0	3.5	1	1.257	0.001	L	9	2.7	1300.231	1301.165	1302.422	1302.425	0
1	22102408	357	Low	10.0	Vague	2	14	13	25	3.5	5.0	0.0	14	25	13	3.5	0.0	5.0	2	0.921	0.000	R	13	5.0	1302.928	1305.813	1306.734	1306.736	0
1	22102408	358	Low	10.0	Precise	1	9	14	2	2.7	3.5	0.0	9	2	14	2.7	0.0	3.5	1	0.737	0.000	L	9	2.7	1307.240	1309.853	1310.590	1310.592	0
1	22102408	359	Low	10.0	Vague	2	4	17	34	1.7	5.0	0.0	34	17	4	0.0	5.0	1.7	2	0.774	0.000	D	17	5.0	1311.095	1313.880	1314.654	1314.656	0
1	22102408	360	Low	10.0	Precise	1	4	18	5	1.7	10.0	0.0	18	4	5	10.0	1.7	0.0	2	0.660	0.000	L	18	10.0	1315.160	1316.354	1317.014	1317.016	0
