Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071904	298	Low	10.0	Vague	2	30	33	13	45.2	80.0	20.0	30	13	33	45.2	20.0	80.0	3	2.524	0.000	D	13	20.0	975.462	976.889	979.413	979.415	0
2	22071904	299	Low	10.0	Precise	1	36	34	20	43.3	55.2	2.5	20	34	36	2.5	55.2	43.3	2	0.991	0.000	D	34	55.2	979.918	980.917	981.908	981.911	0
2	22071904	300	Low	10.0	Vague	2	26	33	11	60.0	80.0	8.0	33	11	26	80.0	8.0	60.0	1	1.334	0.000	R	26	60.0	982.414	983.230	984.564	984.567	0
2	22071904	301	Low	10.0	Vague	2	34	26	13	55.2	60.0	20.0	34	13	26	55.2	20.0	60.0	1	1.004	0.001	L	34	55.2	991.724	994.657	995.660	995.663	0
2	22071904	302	Low	10.0	Precise	1	34	33	20	55.2	80.0	2.5	20	34	33	2.5	55.2	80.0	1	1.631	0.001	D	34	55.2	996.165	996.941	998.572	998.575	0
2	22071904	303	Low	10.0	Vague	2	30	33	9	45.2	80.0	15.3	30	9	33	45.2	15.3	80.0	1	2.380	0.001	L	30	45.2	999.077	1001.617	1003.996	1003.999	0
2	22071904	304	Low	10.0	Precise	1	30	34	24	45.2	55.2	5.0	30	34	24	45.2	55.2	5.0	2	0.895	0.001	D	34	55.2	1004.502	1006.141	1007.036	1007.039	0
2	22071904	305	Low	10.0	Vague	2	36	34	11	43.3	55.2	8.0	11	36	34	8.0	43.3	55.2	2	1.242	0.001	R	34	55.2	1007.542	1009.786	1011.028	1011.031	0
2	22071904	306	Low	10.0	Precise	1	36	30	25	43.3	45.2	18.3	30	25	36	45.2	18.3	43.3	1	1.568	0.001	R	36	43.3	1011.534	1013.764	1015.333	1015.335	0
2	22071904	307	Low	10.0	Precise	1	35	26	31	50.0	60.0	35.0	31	35	26	35.0	50.0	60.0	1	0.868	0.001	D	35	50.0	1015.838	1017.377	1018.244	1018.247	0
2	22071904	308	Low	10.0	Precise	1	35	33	24	50.0	80.0	5.0	35	33	24	50.0	80.0	5.0	1	0.788	0.000	L	35	50.0	1018.749	1020.896	1021.684	1021.687	0
2	22071904	309	Low	10.0	Vague	2	36	30	2	43.3	45.2	2.2	36	2	30	43.3	2.2	45.2	1	2.019	0.000	L	36	43.3	1022.190	1023.033	1025.052	1025.055	0
2	22071904	310	Low	10.0	Precise	1	35	26	32	50.0	60.0	21.7	35	26	32	50.0	60.0	21.7	1	0.705	0.001	L	35	50.0	1025.557	1027.163	1027.868	1027.871	0
2	22071904	311	Low	10.0	Precise	1	30	26	24	45.2	60.0	5.0	26	24	30	60.0	5.0	45.2	2	3.455	0.000	L	26	60.0	1028.374	1030.518	1033.972	1033.975	0
2	22071904	312	Low	10.0	Precise	1	35	34	32	50.0	55.2	21.7	35	34	32	50.0	55.2	21.7	1	0.700	0.000	L	35	50.0	1034.478	1037.152	1037.852	1037.855	0
2	22071904	313	Low	10.0	Vague	2	36	33	13	43.3	80.0	20.0	33	13	36	80.0	20.0	43.3	1	1.398	0.000	R	36	43.3	1038.358	1040.966	1042.364	1042.367	0
2	22071904	314	Low	10.0	Vague	2	34	26	4	55.2	60.0	10.0	34	4	26	55.2	10.0	60.0	1	0.778	0.001	L	34	55.2	1042.869	1044.050	1044.828	1044.831	0
2	22071904	315	Low	10.0	Vague	2	36	33	4	43.3	80.0	10.0	4	36	33	10.0	43.3	80.0	1	1.124	0.000	D	36	43.3	1045.334	1046.816	1047.940	1047.943	0
2	22071904	316	Low	10.0	Vague	2	36	26	10	43.3	60.0	21.7	26	10	36	60.0	21.7	43.3	1	1.366	0.001	R	36	43.3	1048.446	1050.214	1051.580	1051.583	0
2	22071904	317	Low	10.0	Vague	2	36	35	13	43.3	50.0	20.0	13	35	36	20.0	50.0	43.3	2	1.270	0.001	D	35	50.0	1052.086	1052.846	1054.116	1054.119	0
2	22071904	318	Low	10.0	Precise	1	26	33	24	60.0	80.0	5.0	26	24	33	60.0	5.0	80.0	1	1.321	0.001	L	26	60.0	1054.622	1057.307	1058.628	1058.631	0
2	22071904	319	Low	10.0	Vague	2	35	26	4	50.0	60.0	10.0	4	26	35	10.0	60.0	50.0	1	0.874	0.001	R	35	50.0	1059.135	1060.963	1061.837	1061.839	0
2	22071904	320	Low	10.0	Vague	2	36	35	10	43.3	50.0	21.7	36	10	35	43.3	21.7	50.0	2	0.995	0.001	R	35	50.0	1062.342	1064.993	1065.988	1065.991	0
2	22071904	321	Low	10.0	Vague	2	36	26	9	43.3	60.0	15.3	26	9	36	60.0	15.3	43.3	1	2.451	0.000	R	36	43.3	1066.494	1067.241	1069.692	1069.695	0
2	22071904	322	Low	10.0	Precise	1	36	34	22	43.3	55.2	20.0	36	22	34	43.3	20.0	55.2	2	1.379	0.001	R	34	55.2	1070.197	1071.089	1072.468	1072.471	0
2	22071904	323	Low	10.0	Precise	1	36	26	25	43.3	60.0	18.3	36	26	25	43.3	60.0	18.3	1	0.906	0.000	L	36	43.3	1072.974	1074.402	1075.308	1075.311	0
2	22071904	324	Low	10.0	Vague	2	35	34	4	50.0	55.2	10.0	35	34	4	50.0	55.2	10.0	1	1.138	0.000	L	35	50.0	1075.814	1076.546	1077.684	1077.687	0
2	22071904	325	Low	10.0	Precise	1	36	33	20	43.3	80.0	2.5	33	36	20	80.0	43.3	2.5	1	1.705	0.000	D	36	43.3	1078.190	1080.260	1081.964	1081.967	0
2	22071904	326	Low	10.0	Precise	1	35	34	25	50.0	55.2	18.3	35	34	25	50.0	55.2	18.3	1	0.744	0.001	L	35	50.0	1082.469	1083.380	1084.124	1084.127	0
2	22071904	327	Low	10.0	Vague	2	36	33	9	43.3	80.0	15.3	33	9	36	80.0	15.3	43.3	1	0.824	0.001	R	36	43.3	1084.630	1085.741	1086.564	1086.567	0
2	22071904	328	Low	10.0	Precise	1	30	34	22	45.2	55.2	20.0	22	34	30	20.0	55.2	45.2	2	0.979	0.000	D	34	55.2	1087.070	1088.825	1089.804	1089.807	0
2	22071904	329	Low	10.0	Precise	1	34	33	22	55.2	80.0	20.0	34	33	22	55.2	80.0	20.0	1	1.165	0.000	L	34	55.2	1090.311	1092.135	1093.300	1093.303	0
2	22071904	330	Low	10.0	Precise	1	30	35	32	45.2	50.0	21.7	32	35	30	21.7	50.0	45.2	2	0.623	0.000	D	35	50.0	1093.806	1096.077	1096.700	1096.703	0
2	22071904	331	Low	10.0	Vague	2	30	33	4	45.2	80.0	10.0	33	30	4	80.0	45.2	10.0	1	3.980	0.000	D	30	45.2	1097.206	1098.208	1102.188	1102.191	0
2	22071904	332	Low	10.0	Precise	1	36	34	32	43.3	55.2	21.7	34	36	32	55.2	43.3	21.7	2	0.855	0.000	L	34	55.2	1102.694	1103.213	1104.068	1104.071	0
2	22071904	333	Low	10.0	Vague	2	30	34	9	45.2	55.2	15.3	9	34	30	15.3	55.2	45.2	2	0.594	0.001	D	34	55.2	1104.574	1106.778	1107.372	1107.375	0
2	22071904	334	Low	10.0	Precise	1	36	35	22	43.3	50.0	20.0	22	36	35	20.0	43.3	50.0	2	3.035	0.000	R	35	50.0	1107.878	1110.705	1113.740	1113.743	0
2	22071904	335	Low	10.0	Vague	2	30	34	4	45.2	55.2	10.0	30	34	4	45.2	55.2	10.0	2	0.810	0.001	D	34	55.2	1114.245	1116.483	1117.292	1117.295	0
2	22071904	336	Low	10.0	Vague	2	34	26	9	55.2	60.0	15.3	26	34	9	60.0	55.2	15.3	1	1.056	0.001	D	34	55.2	1117.797	1120.548	1121.604	1121.607	0
2	22071904	337	Low	10.0	Precise	1	30	34	31	45.2	55.2	35.0	34	31	30	55.2	35.0	45.2	2	1.234	0.000	L	34	55.2	1122.110	1123.026	1124.260	1124.263	0
2	22071904	338	Low	10.0	Precise	1	36	33	31	43.3	80.0	35.0	31	36	33	35.0	43.3	80.0	1	1.703	0.000	D	36	43.3	1124.766	1126.350	1128.052	1128.055	0
2	22071904	339	Low	10.0	Precise	1	35	33	20	50.0	80.0	2.5	20	35	33	2.5	50.0	80.0	1	0.813	0.001	D	35	50.0	1128.558	1130.968	1131.780	1131.783	0
2	22071904	340	Low	10.0	Vague	2	30	35	10	45.2	50.0	21.7	10	35	30	21.7	50.0	45.2	2	0.788	0.000	D	35	50.0	1132.286	1135.096	1135.884	1135.887	0
2	22071904	341	Low	10.0	Precise	1	36	26	32	43.3	60.0	21.7	36	32	26	43.3	21.7	60.0	1	1.807	0.000	L	36	43.3	1136.390	1138.965	1140.772	1140.775	0
2	22071904	342	Low	10.0	Precise	1	36	30	20	43.3	45.2	2.5	20	36	30	2.5	43.3	45.2	1	0.737	0.001	D	36	43.3	1141.277	1143.124	1143.860	1143.863	0
2	22071904	343	Low	10.0	Vague	2	30	35	9	45.2	50.0	15.3	9	35	30	15.3	50.0	45.2	2	0.827	0.001	D	35	50.0	1144.366	1146.881	1147.708	1147.711	0
2	22071904	344	Low	10.0	Precise	1	36	26	22	43.3	60.0	20.0	36	26	22	43.3	60.0	20.0	1	1.301	0.000	L	36	43.3	1148.214	1150.368	1151.668	1151.671	0
2	22071904	345	Low	10.0	Precise	1	35	26	25	50.0	60.0	18.3	35	25	26	50.0	18.3	60.0	1	0.713	0.000	L	35	50.0	1152.173	1154.978	1155.692	1155.694	0
2	22071904	346	Low	10.0	Vague	2	30	34	2	45.2	55.2	2.2	2	30	34	2.2	45.2	55.2	2	0.802	0.000	R	34	55.2	1156.197	1157.602	1158.404	1158.406	0
2	22071904	347	Low	10.0	Vague	2	36	35	9	43.3	50.0	15.3	35	36	9	50.0	43.3	15.3	2	0.628	0.001	L	35	50.0	1158.909	1159.608	1160.236	1160.240	0
2	22071904	348	Low	10.0	Precise	1	36	33	32	43.3	80.0	21.7	33	36	32	80.0	43.3	21.7	1	1.104	0.001	D	36	43.3	1160.743	1163.092	1164.196	1164.199	0
2	22071904	349	Low	10.0	Vague	2	36	35	2	43.3	50.0	2.2	36	35	2	43.3	50.0	2.2	2	1.202	0.000	D	35	50.0	1164.702	1165.203	1166.404	1166.407	0
2	22071904	350	Low	10.0	Precise	1	34	26	22	55.2	60.0	20.0	26	34	22	60.0	55.2	20.0	1	1.422	0.001	D	34	55.2	1166.909	1168.887	1170.308	1170.311	0
2	22071904	351	Low	10.0	Precise	1	34	26	24	55.2	60.0	5.0	34	24	26	55.2	5.0	60.0	1	1.003	0.000	L	34	55.2	1170.813	1172.841	1173.844	1173.847	0
2	22071904	352	Low	10.0	Precise	1	30	26	20	45.2	60.0	2.5	20	30	26	2.5	45.2	60.0	1	1.429	0.001	D	30	45.2	1174.349	1175.328	1176.756	1176.759	0
2	22071904	353	Low	10.0	Vague	2	36	26	13	43.3	60.0	20.0	36	13	26	43.3	20.0	60.0	1	1.986	0.001	L	36	43.3	1177.261	1178.874	1180.860	1180.863	0
2	22071904	354	Low	10.0	Precise	1	35	33	32	50.0	80.0	21.7	32	33	35	21.7	80.0	50.0	1	1.222	0.000	R	35	50.0	1181.366	1182.758	1183.980	1183.982	0
2	22071904	355	Low	10.0	Precise	1	35	33	31	50.0	80.0	35.0	33	35	31	80.0	50.0	35.0	1	0.678	0.000	D	35	50.0	1184.485	1186.974	1187.652	1187.654	0
2	22071904	356	Low	10.0	Precise	1	35	33	22	50.0	80.0	20.0	22	33	35	20.0	80.0	50.0	1	0.693	0.001	R	35	50.0	1188.158	1190.135	1190.828	1190.831	0
2	22071904	357	Low	10.0	Vague	2	26	33	2	60.0	80.0	2.2	26	2	33	60.0	2.2	80.0	1	1.571	0.000	L	26	60.0	1191.333	1191.921	1193.492	1193.495	0
2	22071904	358	Low	10.0	Precise	1	35	34	31	50.0	55.2	35.0	31	35	34	35.0	50.0	55.2	1	1.820	0.000	D	35	50.0	1193.997	1194.592	1196.412	1196.415	0
2	22071904	359	Low	10.0	Vague	2	36	34	13	43.3	55.2	20.0	34	13	36	55.2	20.0	43.3	2	2.492	0.000	L	34	55.2	1196.917	1197.688	1200.180	1200.182	0
2	22071904	360	Low	10.0	Precise	1	36	34	31	43.3	55.2	35.0	34	36	31	55.2	43.3	35.0	2	1.718	0.000	L	34	55.2	1200.686	1201.766	1203.484	1203.486	0
