Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071802	297	Low	10.0	Precise	1	16	17	11	35.8	43.6	1.5	16	11	17	35.8	1.5	43.6	1	1.279	0.001	L	16	35.8	1126.574	1129.094	1130.373	1130.376	0
1	22071802	298	Low	10.0	Vague	2	16	17	27	35.8	43.6	4.9	17	27	16	43.6	4.9	35.8	2	1.749	0.000	L	17	43.6	1130.879	1133.280	1135.029	1135.031	0
1	22071802	299	Low	10.0	Vague	2	15	18	20	13.4	24.3	0.9	15	18	20	13.4	24.3	0.9	2	1.656	0.000	D	18	24.3	1135.534	1137.445	1139.101	1139.103	0
1	22071802	300	Low	10.0	Precise	1	15	17	4	13.4	43.6	6.2	15	17	4	13.4	43.6	6.2	2	1.204	0.001	D	17	43.6	1139.606	1142.258	1143.461	1143.464	0
1	22071802	301	Low	10.0	Vague	2	15	10	28	13.4	16.2	8.7	10	28	15	16.2	8.7	13.4	2	1.421	0.000	L	10	16.2	1175.619	1176.544	1177.965	1177.968	0
1	22071802	302	Low	10.0	Precise	1	18	17	11	24.3	43.6	1.5	18	17	11	24.3	43.6	1.5	2	1.124	0.001	D	17	43.6	1178.470	1179.033	1180.157	1180.160	0
1	22071802	303	Low	10.0	Precise	1	16	17	1	35.8	43.6	1.0	16	1	17	35.8	1.0	43.6	1	1.494	0.000	L	16	35.8	1180.662	1183.295	1184.789	1184.792	0
1	22071802	304	Low	10.0	Vague	2	10	18	36	16.2	24.3	8.1	18	10	36	24.3	16.2	8.1	2	2.482	0.001	L	18	24.3	1185.294	1187.083	1189.565	1189.568	0
1	22071802	305	Low	10.0	Precise	1	12	17	4	10.3	43.6	6.2	12	4	17	10.3	6.2	43.6	2	1.190	0.000	R	17	43.6	1190.071	1191.456	1192.645	1192.648	0
1	22071802	306	Low	10.0	Vague	2	12	10	28	10.3	16.2	8.7	10	28	12	16.2	8.7	10.3	2	1.904	0.000	L	10	16.2	1193.150	1196.132	1198.037	1198.039	0
1	22071802	307	Low	10.0	Precise	1	12	17	2	10.3	43.6	0.5	17	2	12	43.6	0.5	10.3	2	1.382	0.000	L	17	43.6	1198.542	1201.159	1202.541	1202.543	0
1	22071802	308	Low	10.0	Vague	2	15	18	19	13.4	24.3	1.6	15	18	19	13.4	24.3	1.6	2	1.512	0.001	D	18	24.3	1203.046	1205.917	1207.429	1207.432	0
1	22071802	309	Low	10.0	Vague	2	10	16	21	16.2	35.8	0.4	10	16	21	16.2	35.8	0.4	2	1.538	0.001	D	16	35.8	1207.934	1208.955	1210.493	1210.496	0
1	22071802	310	Low	10.0	Vague	2	12	10	21	10.3	16.2	0.4	12	10	21	10.3	16.2	0.4	2	1.446	0.000	D	10	16.2	1210.998	1212.279	1213.725	1213.727	0
1	22071802	311	Low	10.0	Vague	2	10	17	27	16.2	43.6	4.9	17	27	10	43.6	4.9	16.2	2	1.196	0.001	L	17	43.6	1214.230	1215.153	1216.349	1216.351	0
1	22071802	312	Low	10.0	Precise	1	12	10	2	10.3	16.2	0.5	10	2	12	16.2	0.5	10.3	2	2.449	0.000	L	10	16.2	1216.854	1217.364	1219.813	1219.815	0
1	22071802	313	Low	10.0	Precise	1	12	17	1	10.3	43.6	1.0	12	17	1	10.3	43.6	1.0	2	1.208	0.000	D	17	43.6	1220.318	1222.405	1223.613	1223.616	0
1	22071802	314	Low	10.0	Precise	1	10	17	1	16.2	43.6	1.0	10	1	17	16.2	1.0	43.6	2	1.301	0.000	R	17	43.6	1224.118	1225.320	1226.621	1226.623	0
1	22071802	315	Low	10.0	Precise	1	12	10	6	10.3	16.2	2.0	12	10	6	10.3	16.2	2.0	2	1.513	0.000	D	10	16.2	1227.126	1229.116	1230.629	1230.631	0
1	22071802	316	Low	10.0	Vague	2	12	10	19	10.3	16.2	1.6	19	10	12	1.6	16.2	10.3	2	1.707	0.000	D	10	16.2	1231.134	1232.402	1234.109	1234.112	0
1	22071802	317	Low	10.0	Precise	1	12	18	6	10.3	24.3	2.0	18	6	12	24.3	2.0	10.3	2	2.787	0.000	L	18	24.3	1234.614	1235.426	1238.213	1238.215	0
1	22071802	318	Low	10.0	Precise	1	15	10	2	13.4	16.2	0.5	10	15	2	16.2	13.4	0.5	2	1.656	0.000	L	10	16.2	1238.718	1239.893	1241.549	1241.551	0
1	22071802	319	Low	10.0	Vague	2	12	15	20	10.3	13.4	0.9	20	12	15	0.9	10.3	13.4	1	2.347	0.000	D	12	10.3	1242.054	1243.106	1245.453	1245.456	0
1	22071802	320	Low	10.0	Precise	1	18	16	1	24.3	35.8	1.0	16	1	18	35.8	1.0	24.3	2	0.827	0.000	L	16	35.8	1245.958	1246.506	1247.333	1247.335	0
1	22071802	321	Low	10.0	Vague	2	12	15	19	10.3	13.4	1.6	19	12	15	1.6	10.3	13.4	1	2.819	0.001	D	12	10.3	1247.839	1250.570	1253.389	1253.392	0
1	22071802	322	Low	10.0	Vague	2	18	16	19	24.3	35.8	1.6	19	16	18	1.6	35.8	24.3	2	0.977	0.000	D	16	35.8	1253.895	1255.277	1256.253	1256.256	0
1	22071802	323	Low	10.0	Precise	1	12	18	2	10.3	24.3	0.5	12	18	2	10.3	24.3	0.5	2	3.912	0.000	D	18	24.3	1256.758	1257.445	1261.357	1261.359	0
1	22071802	324	Low	10.0	Vague	2	12	10	36	10.3	16.2	8.1	12	10	36	10.3	16.2	8.1	2	2.152	0.001	D	10	16.2	1261.862	1262.429	1264.581	1264.584	0
1	22071802	325	Low	10.0	Vague	2	16	17	20	35.8	43.6	0.9	17	20	16	43.6	0.9	35.8	2	3.013	0.001	L	17	43.6	1265.086	1266.824	1269.837	1269.840	0
1	22071802	326	Low	10.0	Precise	1	18	16	4	24.3	35.8	6.2	16	18	4	35.8	24.3	6.2	2	1.774	0.000	L	16	35.8	1270.342	1272.270	1274.045	1274.048	0
1	22071802	327	Low	10.0	Vague	2	15	10	21	13.4	16.2	0.4	15	10	21	13.4	16.2	0.4	2	2.146	0.000	D	10	16.2	1274.550	1277.523	1279.669	1279.672	0
1	22071802	328	Low	10.0	Vague	2	10	17	20	16.2	43.6	0.9	20	10	17	0.9	16.2	43.6	2	2.230	0.001	R	17	43.6	1280.174	1280.951	1283.181	1283.183	0
1	22071802	329	Low	10.0	Precise	1	10	17	2	16.2	43.6	0.5	2	17	10	0.5	43.6	16.2	2	1.548	0.000	D	17	43.6	1283.686	1284.746	1286.293	1286.296	0
1	22071802	330	Low	10.0	Vague	2	12	18	36	10.3	24.3	8.1	12	18	36	10.3	24.3	8.1	2	2.364	0.000	D	18	24.3	1286.798	1287.921	1290.285	1290.288	0
1	22071802	331	Low	10.0	Precise	1	15	18	4	13.4	24.3	6.2	4	15	18	6.2	13.4	24.3	2	2.716	0.000	R	18	24.3	1290.790	1292.360	1295.077	1295.079	0
1	22071802	332	Low	10.0	Precise	1	18	17	4	24.3	43.6	6.2	4	17	18	6.2	43.6	24.3	2	2.165	0.001	D	17	43.6	1295.582	1297.664	1299.829	1299.832	0
1	22071802	333	Low	10.0	Precise	1	12	16	13	10.3	35.8	4.3	12	16	13	10.3	35.8	4.3	2	1.488	0.001	D	16	35.8	1300.334	1300.925	1302.413	1302.415	0
1	22071802	334	Low	10.0	Vague	2	12	15	36	10.3	13.4	8.1	15	36	12	13.4	8.1	10.3	1	3.887	0.001	R	12	10.3	1302.918	1305.815	1309.701	1309.704	0
1	22071802	335	Low	10.0	Precise	1	18	17	6	24.3	43.6	2.0	18	17	6	24.3	43.6	2.0	2	2.428	0.001	D	17	43.6	1310.207	1311.537	1313.965	1313.967	0
1	22071802	336	Low	10.0	Vague	2	12	10	20	10.3	16.2	0.9	12	10	20	10.3	16.2	0.9	2	1.530	0.000	D	10	16.2	1314.470	1316.882	1318.413	1318.415	0
1	22071802	337	Low	10.0	Vague	2	18	17	27	24.3	43.6	4.9	17	27	18	43.6	4.9	24.3	2	2.347	0.000	L	17	43.6	1318.918	1320.930	1323.277	1323.280	0
1	22071802	338	Low	10.0	Precise	1	18	16	2	24.3	35.8	0.5	16	18	2	35.8	24.3	0.5	2	2.594	0.000	L	16	35.8	1323.782	1325.259	1327.853	1327.855	0
1	22071802	339	Low	10.0	Vague	2	12	18	20	10.3	24.3	0.9	12	18	20	10.3	24.3	0.9	2	3.113	0.001	D	18	24.3	1328.358	1330.572	1333.685	1333.688	0
1	22071802	340	Low	10.0	Precise	1	15	16	13	13.4	35.8	4.3	15	16	13	13.4	35.8	4.3	2	2.107	0.001	D	16	35.8	1334.191	1335.282	1337.389	1337.392	0
1	22071802	341	Low	10.0	Vague	2	10	17	19	16.2	43.6	1.6	19	17	10	1.6	43.6	16.2	2	1.720	0.000	D	17	43.6	1337.894	1340.757	1342.477	1342.479	0
1	22071802	342	Low	10.0	Precise	1	10	16	6	16.2	35.8	2.0	6	10	16	2.0	16.2	35.8	2	1.075	0.000	R	16	35.8	1342.982	1345.530	1346.605	1346.607	0
1	22071802	343	Low	10.0	Precise	1	10	16	2	16.2	35.8	0.5	10	2	16	16.2	0.5	35.8	2	1.200	0.000	R	16	35.8	1347.110	1347.876	1349.077	1349.079	0
1	22071802	344	Low	10.0	Vague	2	12	18	19	10.3	24.3	1.6	12	19	18	10.3	1.6	24.3	2	1.986	0.000	R	18	24.3	1349.582	1350.794	1352.781	1352.783	0
1	22071802	345	Low	10.0	Vague	2	15	10	36	13.4	16.2	8.1	10	36	15	16.2	8.1	13.4	2	1.685	0.000	L	10	16.2	1353.286	1356.000	1357.685	1357.687	0
1	22071802	346	Low	10.0	Vague	2	12	15	28	10.3	13.4	8.7	28	15	12	8.7	13.4	10.3	3	3.520	0.000	L	28	8.7	1358.190	1359.541	1363.061	1363.064	0
1	22071802	347	Low	10.0	Precise	1	10	16	1	16.2	35.8	1.0	1	16	10	1.0	35.8	16.2	2	0.914	0.000	D	16	35.8	1363.566	1365.195	1366.109	1366.111	0
1	22071802	348	Low	10.0	Precise	1	15	16	1	13.4	35.8	1.0	1	15	16	1.0	13.4	35.8	2	0.987	0.000	R	16	35.8	1366.614	1367.778	1368.765	1368.767	0
1	22071802	349	Low	10.0	Vague	2	10	16	28	16.2	35.8	8.7	16	28	10	35.8	8.7	16.2	2	1.117	0.001	L	16	35.8	1369.270	1371.184	1372.301	1372.303	0
1	22071802	350	Low	10.0	Precise	1	10	17	4	16.2	43.6	6.2	17	4	10	43.6	6.2	16.2	2	0.994	0.000	L	17	43.6	1372.806	1374.098	1375.093	1375.095	0
1	22071802	351	Low	10.0	Precise	1	12	16	11	10.3	35.8	1.5	11	16	12	1.5	35.8	10.3	2	0.875	0.000	D	16	35.8	1375.598	1377.986	1378.861	1378.864	0
1	22071802	352	Low	10.0	Precise	1	18	16	13	24.3	35.8	4.3	16	18	13	35.8	24.3	4.3	2	1.175	0.000	L	16	35.8	1379.367	1381.558	1382.733	1382.735	0
1	22071802	353	Low	10.0	Precise	1	12	10	11	10.3	16.2	1.5	11	12	10	1.5	10.3	16.2	2	2.113	0.001	R	10	16.2	1383.237	1384.972	1387.085	1387.088	0
1	22071802	354	Low	10.0	Vague	2	10	18	27	16.2	24.3	4.9	27	10	18	4.9	16.2	24.3	1	0.922	0.001	D	10	16.2	1387.590	1390.219	1391.141	1391.143	0
1	22071802	355	Low	10.0	Vague	2	18	17	21	24.3	43.6	0.4	17	18	21	43.6	24.3	0.4	2	1.434	0.000	L	17	43.6	1391.646	1394.298	1395.733	1395.735	0
1	22071802	356	Low	10.0	Precise	1	12	18	4	10.3	24.3	6.2	12	4	18	10.3	6.2	24.3	2	1.759	0.000	R	18	24.3	1396.238	1396.942	1398.701	1398.703	0
1	22071802	357	Low	10.0	Vague	2	15	17	36	13.4	43.6	8.1	36	17	15	8.1	43.6	13.4	2	1.131	0.000	D	17	43.6	1399.206	1400.386	1401.517	1401.519	0
1	22071802	358	Low	10.0	Vague	2	18	16	21	24.3	35.8	0.4	16	21	18	35.8	0.4	24.3	2	0.940	0.000	L	16	35.8	1402.022	1402.634	1403.573	1403.576	0
1	22071802	359	Low	10.0	Vague	2	12	18	27	10.3	24.3	4.9	18	27	12	24.3	4.9	10.3	2	1.358	0.000	L	18	24.3	1404.078	1406.463	1407.821	1407.823	0
1	22071802	360	Low	10.0	Vague	2	10	16	19	16.2	35.8	1.6	10	19	16	16.2	1.6	35.8	2	0.739	0.000	R	16	35.8	1408.326	1409.746	1410.485	1410.487	0
