Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071901	295	High	1.5	Vague	2	34	26	1	25.0	25.7	1.0	26	1	34	25.7	1.0	25.0	2	0.677	0.000	L	26	25.7	1210.225	1212.033	1212.710	1212.713	0
2	22071901	296	High	1.5	Vague	2	36	26	10	20.0	25.7	13.9	26	10	36	25.7	13.9	20.0	2	0.911	0.000	L	26	25.7	1213.216	1214.888	1215.798	1215.801	0
2	22071901	297	High	1.5	Precise	1	35	33	24	25.0	26.3	1.3	33	35	24	26.3	25.0	1.3	1	0.784	0.000	D	35	25.0	1216.304	1218.198	1218.982	1218.985	0
2	22071901	298	High	1.5	Precise	1	30	36	24	14.7	20.0	1.3	30	36	24	14.7	20.0	1.3	2	0.998	0.000	D	36	20.0	1219.488	1220.809	1221.807	1221.809	0
2	22071901	299	High	1.5	Precise	1	30	33	28	14.7	26.3	2.2	28	30	33	2.2	14.7	26.3	2	1.245	0.000	R	33	26.3	1222.312	1223.042	1224.287	1224.290	0
2	22071901	300	High	1.5	Vague	2	30	35	3	14.7	25.0	0.7	35	30	3	25.0	14.7	0.7	2	0.671	0.000	L	35	25.0	1224.793	1227.023	1227.694	1227.697	0
2	22071901	301	High	1.5	Vague	2	34	35	3	25.0	25.0	0.7	35	3	34	25.0	0.7	25.0	2	0.719	0.000	L	35	25.0	1240.771	1241.448	1242.167	1242.169	0
2	22071901	302	High	1.5	Precise	1	36	33	19	20.0	26.3	0.0	36	33	19	20.0	26.3	0.0	1	0.833	0.000	L	36	20.0	1242.672	1245.070	1245.903	1245.905	0
2	22071901	303	High	1.5	Vague	2	36	26	11	20.0	25.7	1.0	26	11	36	25.7	1.0	20.0	2	0.685	0.001	L	26	25.7	1246.407	1249.185	1249.871	1249.873	0
2	22071901	304	High	1.5	Precise	1	36	33	21	20.0	26.3	0.0	21	33	36	0.0	26.3	20.0	1	0.757	0.000	R	36	20.0	1250.376	1252.890	1253.646	1253.649	0
2	22071901	305	High	1.5	Precise	1	34	26	19	25.0	25.7	0.0	26	34	19	25.7	25.0	0.0	2	0.839	0.001	L	26	25.7	1254.152	1254.904	1255.743	1255.745	0
2	22071901	306	High	1.5	Precise	1	30	34	32	14.7	25.0	5.7	34	32	30	25.0	5.7	14.7	2	0.878	0.000	L	34	25.0	1256.249	1257.376	1258.254	1258.257	0
2	22071901	307	High	1.5	Precise	1	30	34	21	14.7	25.0	0.0	30	34	21	14.7	25.0	0.0	2	0.687	0.000	D	34	25.0	1258.760	1259.536	1260.223	1260.225	0
2	22071901	308	High	1.5	Vague	2	30	33	9	14.7	26.3	0.0	30	9	33	14.7	0.0	26.3	1	0.980	0.000	L	30	14.7	1260.728	1262.219	1263.198	1263.201	0
2	22071901	309	High	1.5	Precise	1	30	35	24	14.7	25.0	1.3	35	24	30	25.0	1.3	14.7	2	0.798	0.001	L	35	25.0	1263.703	1264.849	1265.647	1265.649	0
2	22071901	310	High	1.5	Vague	2	30	26	3	14.7	25.7	0.7	26	30	3	25.7	14.7	0.7	2	0.788	0.000	L	26	25.7	1266.153	1269.011	1269.798	1269.801	0
2	22071901	311	High	1.5	Precise	1	30	26	24	14.7	25.7	1.3	24	30	26	1.3	14.7	25.7	2	0.742	0.001	R	26	25.7	1270.304	1271.450	1272.191	1272.194	0
2	22071901	312	High	1.5	Precise	1	34	35	27	25.0	25.0	8.3	35	34	27	25.0	25.0	8.3	1	1.121	0.000	D	34	25.0	1272.696	1273.254	1274.375	1274.377	0
2	22071901	313	High	1.5	Vague	2	34	35	1	25.0	25.0	1.0	1	34	35	1.0	25.0	25.0	2	0.629	0.000	R	35	25.0	1274.880	1276.969	1277.598	1277.601	0
2	22071901	314	High	1.5	Precise	1	30	26	28	14.7	25.7	2.2	28	30	26	2.2	14.7	25.7	2	0.919	0.001	R	26	25.7	1278.104	1278.864	1279.783	1279.785	0
2	22071901	315	High	1.5	Vague	2	35	26	3	25.0	25.7	0.7	3	26	35	0.7	25.7	25.0	2	1.150	0.000	D	26	25.7	1280.288	1281.984	1283.135	1283.137	0
2	22071901	316	High	1.5	Precise	1	36	34	28	20.0	25.0	2.2	34	28	36	25.0	2.2	20.0	2	0.937	0.000	L	34	25.0	1283.640	1284.646	1285.582	1285.585	0
2	22071901	317	High	1.5	Precise	1	34	26	32	25.0	25.7	5.7	26	34	32	25.7	25.0	5.7	2	0.760	0.001	L	26	25.7	1286.088	1288.415	1289.175	1289.177	0
2	22071901	318	High	1.5	Precise	1	35	33	28	25.0	26.3	2.2	28	35	33	2.2	25.0	26.3	1	0.793	0.000	D	35	25.0	1289.680	1290.829	1291.622	1291.626	0
2	22071901	319	High	1.5	Vague	2	36	34	10	20.0	25.0	13.9	10	36	34	13.9	20.0	25.0	2	0.903	0.000	R	34	25.0	1292.128	1293.560	1294.462	1294.465	0
2	22071901	320	High	1.5	Precise	1	30	33	24	14.7	26.3	1.3	24	30	33	1.3	14.7	26.3	2	0.993	0.000	R	33	26.3	1294.967	1296.430	1297.422	1297.425	0
2	22071901	321	High	1.5	Vague	2	30	26	10	14.7	25.7	13.9	30	10	26	14.7	13.9	25.7	2	0.856	0.000	R	26	25.7	1297.927	1299.190	1300.046	1300.049	0
2	22071901	322	High	1.5	Precise	1	34	35	32	25.0	25.0	5.7	32	34	35	5.7	25.0	25.0	2	0.687	0.000	R	35	25.0	1300.552	1303.320	1304.007	1304.009	0
2	22071901	323	High	1.5	Precise	1	35	33	32	25.0	26.3	5.7	35	33	32	25.0	26.3	5.7	1	0.734	0.000	L	35	25.0	1304.512	1305.097	1305.831	1305.833	0
2	22071901	324	High	1.5	Precise	1	36	34	24	20.0	25.0	1.3	36	24	34	20.0	1.3	25.0	2	0.787	0.000	R	34	25.0	1306.336	1307.500	1308.287	1308.289	0
2	22071901	325	High	1.5	Vague	2	34	26	3	25.0	25.7	0.7	3	34	26	0.7	25.0	25.7	2	0.882	0.001	R	26	25.7	1308.792	1309.829	1310.711	1310.713	0
2	22071901	326	High	1.5	Precise	1	34	33	21	25.0	26.3	0.0	34	21	33	25.0	0.0	26.3	1	0.607	0.001	L	34	25.0	1311.216	1314.040	1314.647	1314.649	0
2	22071901	327	High	1.5	Vague	2	35	26	11	25.0	25.7	1.0	35	11	26	25.0	1.0	25.7	2	0.916	0.000	R	26	25.7	1315.152	1317.835	1318.751	1318.754	0
2	22071901	328	High	1.5	Precise	1	26	33	32	25.7	26.3	5.7	32	26	33	5.7	25.7	26.3	1	0.683	0.000	D	26	25.7	1319.257	1319.940	1320.623	1320.625	0
2	22071901	329	High	1.5	Vague	2	30	33	11	14.7	26.3	1.0	11	33	30	1.0	26.3	14.7	1	1.126	0.001	R	30	14.7	1321.129	1323.497	1324.623	1324.625	0
2	22071901	330	High	1.5	Precise	1	30	26	27	14.7	25.7	8.3	27	26	30	8.3	25.7	14.7	2	0.763	0.001	D	26	25.7	1325.129	1327.020	1327.783	1327.786	0
2	22071901	331	High	1.5	Precise	1	36	33	32	20.0	26.3	5.7	36	32	33	20.0	5.7	26.3	3	0.951	0.000	D	32	5.7	1328.289	1330.840	1331.791	1331.793	0
2	22071901	332	High	1.5	Vague	2	34	33	6	25.0	26.3	1.1	34	33	6	25.0	26.3	1.1	1	0.728	0.000	L	34	25.0	1332.296	1333.631	1334.359	1334.361	0
2	22071901	333	High	1.5	Vague	2	30	34	10	14.7	25.0	13.9	30	10	34	14.7	13.9	25.0	2	0.889	0.000	R	34	25.0	1334.864	1335.757	1336.646	1336.649	0
2	22071901	334	High	1.5	Precise	1	34	35	19	25.0	25.0	0.0	19	34	35	0.0	25.0	25.0	2	0.688	0.000	R	35	25.0	1337.152	1339.303	1339.991	1339.993	0
2	22071901	335	High	1.5	Precise	1	35	33	19	25.0	26.3	0.0	33	19	35	26.3	0.0	25.0	1	0.711	0.000	R	35	25.0	1340.497	1342.919	1343.631	1343.633	0
2	22071901	336	High	1.5	Vague	2	36	35	10	20.0	25.0	13.9	35	10	36	25.0	13.9	20.0	2	0.757	0.000	L	35	25.0	1344.136	1346.418	1347.175	1347.177	0
2	22071901	337	High	1.5	Vague	2	34	33	10	25.0	26.3	13.9	10	34	33	13.9	25.0	26.3	1	1.007	0.001	D	34	25.0	1347.679	1349.727	1350.735	1350.737	0
2	22071901	338	High	1.5	Precise	1	36	33	28	20.0	26.3	2.2	28	33	36	2.2	26.3	20.0	2	1.345	0.000	D	33	26.3	1351.240	1353.958	1355.303	1355.305	0
2	22071901	339	High	1.5	Precise	1	36	26	19	20.0	25.7	0.0	36	19	26	20.0	0.0	25.7	2	0.912	0.000	R	26	25.7	1355.808	1357.975	1358.887	1358.889	0
2	22071901	340	High	1.5	Vague	2	35	33	6	25.0	26.3	1.1	6	35	33	1.1	25.0	26.3	1	0.729	0.000	D	35	25.0	1359.392	1361.230	1361.959	1361.961	0
2	22071901	341	High	1.5	Vague	2	30	36	1	14.7	20.0	1.0	30	1	36	14.7	1.0	20.0	2	0.896	0.001	R	36	20.0	1362.464	1364.655	1365.551	1365.553	0
2	22071901	342	High	1.5	Precise	1	30	35	32	14.7	25.0	5.7	30	35	32	14.7	25.0	5.7	2	1.054	0.000	D	35	25.0	1366.057	1366.873	1367.927	1367.929	0
2	22071901	343	High	1.5	Vague	2	36	35	6	20.0	25.0	1.1	6	35	36	1.1	25.0	20.0	2	0.993	0.000	D	35	25.0	1368.432	1370.149	1371.143	1371.145	0
2	22071901	344	High	1.5	Vague	2	34	26	6	25.0	25.7	1.1	34	6	26	25.0	1.1	25.7	2	0.741	0.000	R	26	25.7	1371.648	1373.937	1374.679	1374.681	0
2	22071901	345	High	1.5	Precise	1	30	35	28	14.7	25.0	2.2	35	30	28	25.0	14.7	2.2	2	0.816	0.000	L	35	25.0	1375.184	1377.399	1378.215	1378.217	0
2	22071901	346	High	1.5	Precise	1	26	33	28	25.7	26.3	2.2	28	26	33	2.2	25.7	26.3	1	0.751	0.000	D	26	25.7	1378.720	1379.327	1380.079	1380.081	0
2	22071901	347	High	1.5	Vague	2	30	36	6	14.7	20.0	1.1	36	6	30	20.0	1.1	14.7	2	1.177	0.000	L	36	20.0	1380.583	1381.438	1382.615	1382.617	0
2	22071901	348	High	1.5	Vague	2	30	34	6	14.7	25.0	1.1	6	34	30	1.1	25.0	14.7	2	0.652	0.000	D	34	25.0	1383.120	1384.811	1385.463	1385.465	0
2	22071901	349	High	1.5	Vague	2	30	35	10	14.7	25.0	13.9	30	35	10	14.7	25.0	13.9	2	1.024	0.001	D	35	25.0	1385.968	1386.479	1387.503	1387.505	0
2	22071901	350	High	1.5	Precise	1	30	34	27	14.7	25.0	8.3	30	34	27	14.7	25.0	8.3	2	0.759	0.000	D	34	25.0	1388.008	1390.592	1391.351	1391.353	0
2	22071901	351	High	1.5	Vague	2	36	26	6	20.0	25.7	1.1	36	26	6	20.0	25.7	1.1	2	0.729	0.001	D	26	25.7	1391.856	1394.158	1394.887	1394.889	0
2	22071901	352	High	1.5	Vague	2	36	26	9	20.0	25.7	0.0	9	26	36	0.0	25.7	20.0	2	0.777	0.000	D	26	25.7	1395.393	1396.765	1397.542	1397.545	0
2	22071901	353	High	1.5	Precise	1	36	33	24	20.0	26.3	1.3	33	24	36	26.3	1.3	20.0	2	1.340	0.001	L	33	26.3	1398.048	1399.819	1401.159	1401.161	0
2	22071901	354	High	1.5	Precise	1	30	33	19	14.7	26.3	0.0	30	33	19	14.7	26.3	0.0	2	1.078	0.000	D	33	26.3	1401.664	1402.953	1404.031	1404.033	0
2	22071901	355	High	1.5	Vague	2	30	34	11	14.7	25.0	1.0	30	34	11	14.7	25.0	1.0	2	0.785	0.001	D	34	25.0	1404.537	1405.781	1406.567	1406.569	0
2	22071901	356	High	1.5	Precise	1	36	34	21	20.0	25.0	0.0	21	36	34	0.0	20.0	25.0	2	0.891	0.000	R	34	25.0	1407.071	1409.860	1410.750	1410.753	0
2	22071901	357	High	1.5	Precise	1	36	34	27	20.0	25.0	8.3	34	27	36	25.0	8.3	20.0	2	0.805	0.000	L	34	25.0	1411.255	1412.121	1412.926	1412.929	0
2	22071901	358	High	1.5	Precise	1	35	26	24	25.0	25.7	1.3	26	35	24	25.7	25.0	1.3	1	0.840	0.001	D	35	25.0	1413.433	1415.655	1416.495	1416.497	0
2	22071901	359	High	1.5	Vague	2	35	26	10	25.0	25.7	13.9	35	26	10	25.0	25.7	13.9	2	0.906	0.000	D	26	25.7	1417.000	1419.564	1420.471	1420.473	0
2	22071901	360	High	1.5	Precise	1	34	26	21	25.0	25.7	0.0	34	26	21	25.0	25.7	0.0	2	1.240	0.001	D	26	25.7	1420.976	1422.207	1423.447	1423.449	0
