Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110308	298	Low	10.0	Precise	1	31	33	26	5.0	20.0	1.3	31	33	26	5.0	20.0	1.3	2	1.006	0.001	D	33	20.0	907.872	910.104	911.111	911.113	0
2	22110308	299	Low	10.0	Vague	2	29	31	13	5.0	5.0	2.0	13	29	31	2.0	5.0	5.0	2	1.072	0.001	R	31	5.0	911.616	912.895	913.967	913.969	0
2	22110308	300	Low	10.0	Precise	1	29	32	26	5.0	5.0	1.3	29	26	32	5.0	1.3	5.0	2	1.205	0.001	R	32	5.0	914.472	916.746	917.951	917.953	0
2	22110308	301	Low	10.0	Vague	2	36	33	2	5.0	20.0	0.0	36	33	2	5.0	20.0	0.0	2	0.798	0.000	D	33	20.0	922.796	924.048	924.846	924.850	0
2	22110308	302	Low	10.0	Vague	2	32	35	9	5.0	5.0	0.0	32	35	9	5.0	5.0	0.0	1	1.700	0.000	L	32	5.0	925.352	927.411	929.111	929.113	0
2	22110308	303	Low	10.0	Vague	2	31	35	13	5.0	5.0	2.0	35	31	13	5.0	5.0	2.0	1	0.631	0.001	D	31	5.0	929.616	932.520	933.151	933.153	0
2	22110308	304	Low	10.0	Vague	2	29	35	3	5.0	5.0	0.8	35	29	3	5.0	5.0	0.8	2	1.557	0.001	L	35	5.0	933.656	936.146	937.703	937.705	0
2	22110308	305	Low	10.0	Vague	2	29	31	6	5.0	5.0	0.0	6	29	31	0.0	5.0	5.0	2	1.093	0.001	R	31	5.0	938.208	940.850	941.943	941.945	0
2	22110308	306	Low	10.0	Vague	2	29	32	7	5.0	5.0	1.0	7	29	32	1.0	5.0	5.0	2	1.246	0.001	R	32	5.0	942.448	944.440	945.687	945.690	0
2	22110308	307	Low	10.0	Vague	2	31	33	9	5.0	20.0	0.0	31	9	33	5.0	0.0	20.0	2	0.631	0.000	R	33	20.0	946.192	948.063	948.694	948.697	0
2	22110308	308	Low	10.0	Precise	1	29	33	21	5.0	20.0	0.0	21	29	33	0.0	5.0	20.0	2	0.567	0.001	R	33	20.0	949.200	951.592	952.159	952.161	0
2	22110308	309	Low	10.0	Vague	2	32	35	3	5.0	5.0	0.8	3	35	32	0.8	5.0	5.0	1	0.662	0.001	R	32	5.0	952.664	955.001	955.663	955.665	0
2	22110308	310	Low	10.0	Precise	1	32	36	23	5.0	5.0	0.0	32	36	23	5.0	5.0	0.0	1	0.932	0.001	L	32	5.0	956.168	957.938	958.871	958.873	0
2	22110308	311	Low	10.0	Precise	1	35	33	30	5.0	20.0	2.0	35	30	33	5.0	2.0	20.0	2	0.520	0.001	R	33	20.0	959.376	960.870	961.391	961.393	0
2	22110308	312	Low	10.0	Vague	2	32	36	3	5.0	5.0	0.8	3	32	36	0.8	5.0	5.0	1	0.815	0.001	D	32	5.0	961.896	963.600	964.415	964.417	0
2	22110308	313	Low	10.0	Vague	2	31	35	2	5.0	5.0	0.0	2	35	31	0.0	5.0	5.0	1	0.698	0.001	R	31	5.0	964.920	967.541	968.239	968.241	0
2	22110308	314	Low	10.0	Precise	1	31	35	21	5.0	5.0	0.0	31	21	35	5.0	0.0	5.0	1	0.724	0.001	L	31	5.0	968.743	971.499	972.223	972.225	0
2	22110308	315	Low	10.0	Vague	2	29	36	3	5.0	5.0	0.8	36	3	29	5.0	0.8	5.0	2	1.375	0.000	L	36	5.0	972.728	973.607	974.982	974.985	0
2	22110308	316	Low	10.0	Vague	2	35	36	13	5.0	5.0	2.0	35	13	36	5.0	2.0	5.0	2	0.791	0.000	R	36	5.0	975.488	977.367	978.159	978.161	0
2	22110308	317	Low	10.0	Vague	2	32	36	7	5.0	5.0	1.0	32	36	7	5.0	5.0	1.0	2	1.370	0.001	D	36	5.0	978.664	981.333	982.703	982.705	0
2	22110308	318	Low	10.0	Precise	1	29	33	26	5.0	20.0	1.3	29	26	33	5.0	1.3	20.0	2	0.677	0.000	R	33	20.0	983.208	985.833	986.510	986.513	0
2	22110308	319	Low	10.0	Precise	1	36	33	23	5.0	20.0	0.0	36	33	23	5.0	20.0	0.0	2	0.637	0.001	D	33	20.0	987.016	988.866	989.503	989.505	0
2	22110308	320	Low	10.0	Precise	1	31	32	26	5.0	5.0	1.3	32	31	26	5.0	5.0	1.3	1	0.871	0.001	D	31	5.0	990.007	991.032	991.903	991.905	0
2	22110308	321	Low	10.0	Vague	2	29	33	3	5.0	20.0	0.8	33	29	3	20.0	5.0	0.8	2	1.092	0.000	L	33	20.0	992.408	993.898	994.990	994.993	0
2	22110308	322	Low	10.0	Precise	1	29	32	23	5.0	5.0	0.0	23	29	32	0.0	5.0	5.0	2	0.845	0.001	R	32	5.0	995.495	997.858	998.703	998.705	0
2	22110308	323	Low	10.0	Vague	2	31	35	6	5.0	5.0	0.0	35	31	6	5.0	5.0	0.0	1	0.728	0.001	D	31	5.0	999.207	1001.415	1002.143	1002.145	0
2	22110308	324	Low	10.0	Vague	2	31	33	2	5.0	20.0	0.0	2	33	31	0.0	20.0	5.0	2	0.678	0.000	D	33	20.0	1002.647	1003.496	1004.174	1004.178	0
2	22110308	325	Low	10.0	Vague	2	29	36	7	5.0	5.0	1.0	29	7	36	5.0	1.0	5.0	2	2.493	0.001	R	36	5.0	1004.681	1005.593	1008.087	1008.089	0
2	22110308	326	Low	10.0	Vague	2	35	36	2	5.0	5.0	0.0	36	35	2	5.0	5.0	0.0	2	0.901	0.000	L	36	5.0	1008.592	1010.881	1011.782	1011.785	0
2	22110308	327	Low	10.0	Precise	1	35	33	26	5.0	20.0	1.3	26	33	35	1.3	20.0	5.0	2	0.553	0.001	D	33	20.0	1012.287	1013.470	1014.023	1014.025	0
2	22110308	328	Low	10.0	Vague	2	31	36	3	5.0	5.0	0.8	36	31	3	5.0	5.0	0.8	1	0.854	0.001	D	31	5.0	1014.528	1016.089	1016.943	1016.945	0
2	22110308	329	Low	10.0	Precise	1	31	32	21	5.0	5.0	0.0	21	32	31	0.0	5.0	5.0	1	0.939	0.001	R	31	5.0	1017.448	1018.132	1019.071	1019.073	0
2	22110308	330	Low	10.0	Precise	1	31	35	23	5.0	5.0	0.0	23	31	35	0.0	5.0	5.0	1	0.538	0.001	D	31	5.0	1019.576	1020.373	1020.911	1020.913	0
2	22110308	331	Low	10.0	Vague	2	31	32	7	5.0	5.0	1.0	7	32	31	1.0	5.0	5.0	1	0.861	0.000	R	31	5.0	1021.416	1022.522	1023.382	1023.385	0
2	22110308	332	Low	10.0	Vague	2	32	35	2	5.0	5.0	0.0	32	35	2	5.0	5.0	0.0	1	0.616	0.000	L	32	5.0	1023.887	1026.062	1026.678	1026.681	0
2	22110308	333	Low	10.0	Vague	2	36	33	13	5.0	20.0	2.0	33	36	13	20.0	5.0	2.0	2	0.589	0.001	L	33	20.0	1027.183	1029.554	1030.143	1030.145	0
2	22110308	334	Low	10.0	Vague	2	29	32	2	5.0	5.0	0.0	2	32	29	0.0	5.0	5.0	2	0.980	0.001	D	32	5.0	1030.647	1031.707	1032.687	1032.689	0
2	22110308	335	Low	10.0	Precise	1	29	35	21	5.0	5.0	0.0	21	35	29	0.0	5.0	5.0	2	1.372	0.001	D	35	5.0	1033.192	1034.227	1035.599	1035.601	0
2	22110308	336	Low	10.0	Vague	2	35	33	3	5.0	20.0	0.8	33	3	35	20.0	0.8	5.0	2	0.637	0.001	L	33	20.0	1036.103	1038.106	1038.743	1038.745	0
2	22110308	337	Low	10.0	Precise	1	31	33	30	5.0	20.0	2.0	33	31	30	20.0	5.0	2.0	2	0.823	0.000	L	33	20.0	1039.248	1040.767	1041.590	1041.593	0
2	22110308	338	Low	10.0	Precise	1	29	33	19	5.0	20.0	0.0	19	29	33	0.0	5.0	20.0	2	0.701	0.000	R	33	20.0	1042.095	1042.650	1043.350	1043.353	0
2	22110308	339	Low	10.0	Precise	1	32	33	30	5.0	20.0	2.0	32	33	30	5.0	20.0	2.0	2	0.624	0.001	D	33	20.0	1043.856	1046.126	1046.751	1046.753	0
2	22110308	340	Low	10.0	Vague	2	35	33	6	5.0	20.0	0.0	35	6	33	5.0	0.0	20.0	2	0.592	0.001	R	33	20.0	1047.255	1048.599	1049.191	1049.193	0
2	22110308	341	Low	10.0	Vague	2	31	35	7	5.0	5.0	1.0	7	31	35	1.0	5.0	5.0	1	0.731	0.001	D	31	5.0	1049.695	1051.396	1052.127	1052.130	0
2	22110308	342	Low	10.0	Precise	1	32	35	30	5.0	5.0	2.0	32	35	30	5.0	5.0	2.0	1	1.315	0.001	L	32	5.0	1052.633	1055.004	1056.319	1056.321	0
2	22110308	343	Low	10.0	Precise	1	32	35	26	5.0	5.0	1.3	35	32	26	5.0	5.0	1.3	1	0.845	0.001	D	32	5.0	1056.824	1058.386	1059.231	1059.233	0
2	22110308	344	Low	10.0	Precise	1	29	33	34	5.0	20.0	0.0	29	34	33	5.0	0.0	20.0	2	0.641	0.001	R	33	20.0	1059.736	1061.517	1062.159	1062.161	0
2	22110308	345	Low	10.0	Precise	1	31	36	21	5.0	5.0	0.0	36	21	31	5.0	0.0	5.0	1	0.735	0.000	R	31	5.0	1062.663	1064.760	1065.494	1065.497	0
2	22110308	346	Low	10.0	Vague	2	29	31	2	5.0	5.0	0.0	29	31	2	5.0	5.0	0.0	2	0.962	0.001	D	31	5.0	1066.000	1067.421	1068.383	1068.385	0
2	22110308	347	Low	10.0	Precise	1	32	36	21	5.0	5.0	0.0	32	21	36	5.0	0.0	5.0	1	1.289	0.001	L	32	5.0	1068.887	1069.501	1070.791	1070.793	0
2	22110308	348	Low	10.0	Precise	1	36	33	19	5.0	20.0	0.0	36	19	33	5.0	0.0	20.0	2	0.593	0.001	R	33	20.0	1071.295	1072.974	1073.567	1073.569	0
2	22110308	349	Low	10.0	Vague	2	29	35	6	5.0	5.0	0.0	29	6	35	5.0	0.0	5.0	1	1.998	0.000	L	29	5.0	1074.072	1076.560	1078.558	1078.561	0
2	22110308	350	Low	10.0	Precise	1	29	35	23	5.0	5.0	0.0	23	35	29	0.0	5.0	5.0	1	0.972	0.001	R	29	5.0	1079.064	1079.987	1080.959	1080.961	0
2	22110308	351	Low	10.0	Vague	2	32	36	13	5.0	5.0	2.0	13	36	32	2.0	5.0	5.0	1	0.915	0.001	R	32	5.0	1081.464	1083.724	1084.639	1084.641	0
2	22110308	352	Low	10.0	Vague	2	29	31	7	5.0	5.0	1.0	31	29	7	5.0	5.0	1.0	2	0.761	0.000	L	31	5.0	1085.144	1086.677	1087.438	1087.441	0
2	22110308	353	Low	10.0	Precise	1	31	33	21	5.0	20.0	0.0	21	33	31	0.0	20.0	5.0	2	0.811	0.001	D	33	20.0	1087.944	1089.796	1090.607	1090.609	0
2	22110308	354	Low	10.0	Precise	1	29	36	26	5.0	5.0	1.3	36	29	26	5.0	5.0	1.3	2	1.636	0.001	L	36	5.0	1091.112	1092.475	1094.111	1094.113	0
2	22110308	355	Low	10.0	Precise	1	32	33	26	5.0	20.0	1.3	26	33	32	1.3	20.0	5.0	2	0.595	0.001	D	33	20.0	1094.616	1095.356	1095.951	1095.953	0
2	22110308	356	Low	10.0	Precise	1	32	36	30	5.0	5.0	2.0	36	32	30	5.0	5.0	2.0	2	1.441	0.001	L	36	5.0	1096.456	1098.558	1099.999	1100.001	0
2	22110308	357	Low	10.0	Precise	1	36	33	30	5.0	20.0	2.0	30	33	36	2.0	20.0	5.0	2	0.679	0.001	D	33	20.0	1100.504	1102.312	1102.991	1102.993	0
2	22110308	358	Low	10.0	Precise	1	29	32	21	5.0	5.0	0.0	21	29	32	0.0	5.0	5.0	2	0.635	0.001	R	32	5.0	1103.496	1104.324	1104.959	1104.961	0
2	22110308	359	Low	10.0	Precise	1	31	36	30	5.0	5.0	2.0	30	31	36	2.0	5.0	5.0	1	0.763	0.001	D	31	5.0	1105.464	1107.172	1107.935	1107.937	0
2	22110308	360	Low	10.0	Vague	2	31	32	13	5.0	5.0	2.0	13	31	32	2.0	5.0	5.0	2	1.066	0.000	R	32	5.0	1108.440	1111.252	1112.318	1112.321	0
