Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102404	298	Low	10.0	Precise	1	13	14	1	1.9	5.6	0.0	13	1	14	1.9	0.0	5.6	1	0.728	0.001	L	13	1.9	939.884	941.347	942.075	942.077	0
1	22102404	299	Low	10.0	Vague	2	9	17	25	3.8	12.2	0.3	17	25	9	12.2	0.3	3.8	2	0.625	0.001	L	17	12.2	942.580	944.434	945.059	945.062	0
1	22102404	300	Low	10.0	Precise	1	4	14	18	3.5	5.6	0.0	4	14	18	3.5	5.6	0.0	1	0.680	0.001	L	4	3.5	945.565	947.003	947.683	947.685	0
1	22102404	301	Low	10.0	Precise	1	4	15	8	3.5	7.2	0.0	4	15	8	3.5	7.2	0.0	2	0.817	0.001	D	15	7.2	954.089	956.210	957.027	957.029	0
1	22102404	302	Low	10.0	Vague	2	9	17	21	3.8	12.2	0.0	9	21	17	3.8	0.0	12.2	1	0.753	0.000	L	9	3.8	957.532	958.809	959.563	959.565	0
1	22102404	303	Low	10.0	Vague	2	4	14	22	3.5	5.6	0.1	22	14	4	0.1	5.6	3.5	1	0.630	0.001	R	4	3.5	960.068	961.829	962.459	962.462	0
1	22102404	304	Low	10.0	Vague	2	4	9	24	3.5	3.8	0.4	24	4	9	0.4	3.5	3.8	1	0.711	0.001	D	4	3.5	962.965	964.876	965.587	965.590	0
1	22102404	305	Low	10.0	Precise	1	13	4	11	1.9	3.5	1.0	11	13	4	1.0	1.9	3.5	2	0.595	0.000	R	4	3.5	966.092	967.376	967.971	967.973	0
1	22102404	306	Low	10.0	Vague	2	9	15	25	3.8	7.2	0.3	15	25	9	7.2	0.3	3.8	2	0.638	0.000	L	15	7.2	968.477	970.709	971.347	971.349	0
1	22102404	307	Low	10.0	Precise	1	13	4	18	1.9	3.5	0.0	13	18	4	1.9	0.0	3.5	2	0.600	0.000	R	4	3.5	971.852	973.762	974.363	974.365	0
1	22102404	308	Low	10.0	Vague	2	14	17	24	5.6	12.2	0.4	17	14	24	12.2	5.6	0.4	2	0.784	0.001	L	17	12.2	974.869	975.459	976.243	976.246	0
1	22102404	309	Low	10.0	Vague	2	4	9	23	3.5	3.8	0.0	4	23	9	3.5	0.0	3.8	1	0.533	0.001	L	4	3.5	976.748	977.550	978.083	978.085	0
1	22102404	310	Low	10.0	Precise	1	4	17	8	3.5	12.2	0.0	17	4	8	12.2	3.5	0.0	2	0.658	0.000	L	17	12.2	978.588	981.217	981.875	981.877	0
1	22102404	311	Low	10.0	Vague	2	9	17	24	3.8	12.2	0.4	24	17	9	0.4	12.2	3.8	2	0.841	0.001	D	17	12.2	982.380	983.754	984.595	984.597	0
1	22102404	312	Low	10.0	Vague	2	9	14	23	3.8	5.6	0.0	14	9	23	5.6	3.8	0.0	2	0.843	0.001	L	14	5.6	985.100	986.200	987.043	987.045	0
1	22102404	313	Low	10.0	Precise	1	13	17	18	1.9	12.2	0.0	13	18	17	1.9	0.0	12.2	2	0.603	0.001	R	17	12.2	987.548	989.832	990.435	990.438	0
1	22102404	314	Low	10.0	Precise	1	9	15	5	3.8	7.2	0.2	9	15	5	3.8	7.2	0.2	2	0.898	0.001	D	15	7.2	990.940	991.521	992.419	992.421	0
1	22102404	315	Low	10.0	Vague	2	9	15	21	3.8	7.2	0.0	15	9	21	7.2	3.8	0.0	2	0.702	0.000	L	15	7.2	992.925	995.917	996.619	996.621	0
1	22102404	316	Low	10.0	Precise	1	4	15	1	3.5	7.2	0.0	4	1	15	3.5	0.0	7.2	2	0.658	0.001	R	15	7.2	997.124	998.289	998.947	998.949	0
1	22102404	317	Low	10.0	Vague	2	13	17	23	1.9	12.2	0.0	17	13	23	12.2	1.9	0.0	2	0.557	0.000	L	17	12.2	999.452	1002.206	1002.763	1002.765	0
1	22102404	318	Low	10.0	Vague	2	13	9	36	1.9	3.8	1.1	13	9	36	1.9	3.8	1.1	1	0.554	0.001	L	13	1.9	1003.268	1005.697	1006.251	1006.254	0
1	22102404	319	Low	10.0	Vague	2	14	17	36	5.6	12.2	1.1	14	36	17	5.6	1.1	12.2	1	1.059	0.000	L	14	5.6	1006.756	1007.343	1008.403	1008.405	0
1	22102404	320	Low	10.0	Precise	1	13	9	11	1.9	3.8	1.0	13	11	9	1.9	1.0	3.8	1	1.001	0.000	L	13	1.9	1008.908	1009.658	1010.659	1010.661	0
1	22102404	321	Low	10.0	Precise	1	15	17	5	7.2	12.2	0.2	15	17	5	7.2	12.2	0.2	1	0.734	0.000	L	15	7.2	1011.164	1013.740	1014.475	1014.477	0
1	22102404	322	Low	10.0	Precise	1	13	9	3	1.9	3.8	0.6	9	13	3	3.8	1.9	0.6	1	0.767	0.000	D	13	1.9	1014.980	1016.988	1017.755	1017.757	0
1	22102404	323	Low	10.0	Precise	1	15	17	18	7.2	12.2	0.0	15	17	18	7.2	12.2	0.0	1	0.731	0.001	L	15	7.2	1018.260	1018.904	1019.635	1019.637	0
1	22102404	324	Low	10.0	Precise	1	4	14	8	3.5	5.6	0.0	14	4	8	5.6	3.5	0.0	2	0.640	0.000	L	14	5.6	1020.140	1021.771	1022.411	1022.413	0
1	22102404	325	Low	10.0	Vague	2	15	17	25	7.2	12.2	0.3	17	15	25	12.2	7.2	0.3	1	0.631	0.001	D	15	7.2	1022.916	1024.164	1024.795	1024.797	0
1	22102404	326	Low	10.0	Vague	2	13	17	36	1.9	12.2	1.1	13	17	36	1.9	12.2	1.1	2	0.748	0.001	D	17	12.2	1025.300	1027.599	1028.347	1028.349	0
1	22102404	327	Low	10.0	Vague	2	13	17	22	1.9	12.2	0.1	13	17	22	1.9	12.2	0.1	2	0.542	0.001	D	17	12.2	1028.853	1030.565	1031.107	1031.109	0
1	22102404	328	Low	10.0	Vague	2	14	17	23	5.6	12.2	0.0	23	17	14	0.0	12.2	5.6	2	0.603	0.001	D	17	12.2	1031.613	1034.232	1034.835	1034.837	0
1	22102404	329	Low	10.0	Vague	2	13	14	23	1.9	5.6	0.0	13	14	23	1.9	5.6	0.0	2	0.816	0.001	D	14	5.6	1035.340	1036.755	1037.571	1037.573	0
1	22102404	330	Low	10.0	Precise	1	9	17	11	3.8	12.2	1.0	9	17	11	3.8	12.2	1.0	2	0.657	0.001	D	17	12.2	1038.076	1040.346	1041.003	1041.005	0
1	22102404	331	Low	10.0	Vague	2	9	15	36	3.8	7.2	1.1	15	36	9	7.2	1.1	3.8	2	0.859	0.000	L	15	7.2	1041.508	1042.144	1043.003	1043.005	0
1	22102404	332	Low	10.0	Precise	1	9	17	5	3.8	12.2	0.2	17	5	9	12.2	0.2	3.8	2	0.734	0.001	L	17	12.2	1043.508	1046.317	1047.051	1047.053	0
1	22102404	333	Low	10.0	Precise	1	13	17	11	1.9	12.2	1.0	11	17	13	1.0	12.2	1.9	2	0.765	0.000	D	17	12.2	1047.556	1049.134	1049.899	1049.901	0
1	22102404	334	Low	10.0	Precise	1	9	14	3	3.8	5.6	0.6	3	14	9	0.6	5.6	3.8	1	0.676	0.000	R	9	3.8	1050.404	1052.399	1053.075	1053.077	0
1	22102404	335	Low	10.0	Vague	2	9	17	36	3.8	12.2	1.1	17	36	9	12.2	1.1	3.8	2	1.027	0.000	L	17	12.2	1053.580	1054.080	1055.107	1055.109	0
1	22102404	336	Low	10.0	Precise	1	4	14	5	3.5	5.6	0.2	4	14	5	3.5	5.6	0.2	2	0.643	0.001	D	14	5.6	1055.612	1056.656	1057.299	1057.301	0
1	22102404	337	Low	10.0	Precise	1	13	15	8	1.9	7.2	0.0	8	13	15	0.0	1.9	7.2	2	0.699	0.001	R	15	7.2	1057.804	1059.752	1060.451	1060.453	0
1	22102404	338	Low	10.0	Vague	2	13	9	22	1.9	3.8	0.1	22	13	9	0.1	1.9	3.8	1	0.524	0.001	D	13	1.9	1060.956	1061.791	1062.315	1062.318	0
1	22102404	339	Low	10.0	Vague	2	14	15	22	5.6	7.2	0.1	14	15	22	5.6	7.2	0.1	2	0.664	0.001	D	15	7.2	1062.820	1063.819	1064.483	1064.485	0
1	22102404	340	Low	10.0	Vague	2	13	15	21	1.9	7.2	0.0	15	13	21	7.2	1.9	0.0	2	0.999	0.000	L	15	7.2	1064.988	1066.092	1067.091	1067.093	0
1	22102404	341	Low	10.0	Vague	2	4	9	36	3.5	3.8	1.1	36	9	4	1.1	3.8	3.5	2	0.941	0.000	D	9	3.8	1067.596	1068.861	1069.803	1069.805	0
1	22102404	342	Low	10.0	Precise	1	13	9	1	1.9	3.8	0.0	9	1	13	3.8	0.0	1.9	2	0.812	0.001	L	9	3.8	1070.308	1070.927	1071.739	1071.742	0
1	22102404	343	Low	10.0	Vague	2	13	4	25	1.9	3.5	0.3	25	13	4	0.3	1.9	3.5	2	0.728	0.001	R	4	3.5	1072.245	1075.083	1075.811	1075.813	0
1	22102404	344	Low	10.0	Vague	2	14	15	23	5.6	7.2	0.0	15	23	14	7.2	0.0	5.6	2	0.663	0.001	L	15	7.2	1076.316	1077.308	1077.971	1077.973	0
1	22102404	345	Low	10.0	Vague	2	13	14	21	1.9	5.6	0.0	13	14	21	1.9	5.6	0.0	1	0.934	0.001	L	13	1.9	1078.476	1080.917	1081.851	1081.853	0
1	22102404	346	Low	10.0	Vague	2	13	15	22	1.9	7.2	0.1	15	22	13	7.2	0.1	1.9	2	0.616	0.001	L	15	7.2	1082.356	1085.163	1085.779	1085.781	0
1	22102404	347	Low	10.0	Precise	1	13	4	5	1.9	3.5	0.2	13	5	4	1.9	0.2	3.5	1	0.572	0.001	L	13	1.9	1086.284	1088.463	1089.035	1089.037	0
1	22102404	348	Low	10.0	Precise	1	4	15	11	3.5	7.2	1.0	11	15	4	1.0	7.2	3.5	2	0.696	0.001	D	15	7.2	1089.540	1090.683	1091.379	1091.381	0
1	22102404	349	Low	10.0	Vague	2	15	17	24	7.2	12.2	0.4	17	15	24	12.2	7.2	0.4	1	0.612	0.001	D	15	7.2	1091.884	1093.935	1094.547	1094.549	0
1	22102404	350	Low	10.0	Precise	1	9	17	3	3.8	12.2	0.6	9	17	3	3.8	12.2	0.6	2	0.663	0.000	D	17	12.2	1095.052	1095.739	1096.403	1096.405	0
1	22102404	351	Low	10.0	Precise	1	15	17	11	7.2	12.2	1.0	11	15	17	1.0	7.2	12.2	1	0.722	0.001	D	15	7.2	1096.907	1099.193	1099.915	1099.918	0
1	22102404	352	Low	10.0	Precise	1	4	9	11	3.5	3.8	1.0	4	9	11	3.5	3.8	1.0	1	0.712	0.001	L	4	3.5	1100.421	1103.187	1103.899	1103.901	0
1	22102404	353	Low	10.0	Vague	2	13	15	25	1.9	7.2	0.3	25	15	13	0.3	7.2	1.9	2	0.656	0.001	D	15	7.2	1104.404	1106.707	1107.363	1107.365	0
1	22102404	354	Low	10.0	Precise	1	13	15	18	1.9	7.2	0.0	18	13	15	0.0	1.9	7.2	1	0.578	0.001	D	13	1.9	1107.868	1109.873	1110.451	1110.453	0
1	22102404	355	Low	10.0	Precise	1	14	15	8	5.6	7.2	0.0	14	15	8	5.6	7.2	0.0	2	0.835	0.000	D	15	7.2	1110.957	1113.016	1113.851	1113.853	0
1	22102404	356	Low	10.0	Precise	1	14	15	5	5.6	7.2	0.2	5	14	15	0.2	5.6	7.2	1	0.731	0.001	D	14	5.6	1114.356	1116.952	1117.683	1117.685	0
1	22102404	357	Low	10.0	Precise	1	14	17	8	5.6	12.2	0.0	8	14	17	0.0	5.6	12.2	1	0.650	0.001	D	14	5.6	1118.188	1120.345	1120.995	1120.997	0
1	22102404	358	Low	10.0	Vague	2	4	14	25	3.5	5.6	0.3	4	25	14	3.5	0.3	5.6	2	0.993	0.001	R	14	5.6	1121.500	1124.026	1125.019	1125.021	0
1	22102404	359	Low	10.0	Precise	1	13	15	11	1.9	7.2	1.0	13	11	15	1.9	1.0	7.2	2	0.904	0.001	R	15	7.2	1125.524	1126.083	1126.987	1126.989	0
1	22102404	360	Low	10.0	Vague	2	14	17	22	5.6	12.2	0.1	14	22	17	5.6	0.1	12.2	2	0.658	0.000	R	17	12.2	1127.492	1130.064	1130.722	1130.725	0
