Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102409	298	High	1.5	Vague	2	8	10	24	5.6	18.6	0.0	8	24	10	5.6	0.0	18.6	3	0.000	3.076	D	24	0.0	872.038	874.609	874.609	874.619	0
1	22102409	299	High	1.5	Precise	1	8	10	4	5.6	18.6	4.3	8	4	10	5.6	4.3	18.6	2	0.383	0.000	R	10	18.6	875.122	876.662	877.045	877.047	0
1	22102409	300	High	1.5	Vague	2	10	17	26	18.6	26.7	3.3	26	17	10	3.3	26.7	18.6	3	0.290	0.001	L	26	3.3	877.550	878.283	878.573	878.576	0
1	22102409	301	High	1.5	Precise	1	18	17	16	14.5	26.7	5.4	16	18	17	5.4	14.5	26.7	2	0.363	0.001	R	17	26.7	892.251	894.482	894.845	894.847	0
1	22102409	302	High	1.5	Precise	1	8	15	1	5.6	19.6	0.7	15	1	8	19.6	0.7	5.6	1	0.376	0.001	R	8	5.6	895.351	896.109	896.485	896.488	0
1	22102409	303	High	1.5	Vague	2	15	17	36	19.6	26.7	2.4	17	15	36	26.7	19.6	2.4	3	0.258	0.000	R	36	2.4	896.991	898.011	898.269	898.271	0
1	22102409	304	High	1.5	Precise	1	18	17	13	14.5	26.7	2.2	13	18	17	2.2	14.5	26.7	3	0.222	0.001	L	13	2.2	898.774	899.647	899.869	899.871	0
1	22102409	305	High	1.5	Vague	2	8	18	20	5.6	14.5	0.4	18	8	20	14.5	5.6	0.4	1	0.378	0.001	D	8	5.6	900.374	903.083	903.461	903.464	0
1	22102409	306	High	1.5	Precise	1	8	17	13	5.6	26.7	2.2	13	17	8	2.2	26.7	5.6	3	0.281	0.000	L	13	2.2	903.967	905.780	906.061	906.064	0
1	22102409	307	High	1.5	Precise	1	8	17	7	5.6	26.7	0.9	17	8	7	26.7	5.6	0.9	1	0.244	0.001	D	8	5.6	906.567	908.065	908.309	908.311	0
1	22102409	308	High	1.5	Precise	1	15	17	16	19.6	26.7	5.4	17	16	15	26.7	5.4	19.6	2	0.357	0.000	L	17	26.7	908.814	910.400	910.757	910.759	0
1	22102409	309	High	1.5	Precise	1	8	18	1	5.6	14.5	0.7	8	1	18	5.6	0.7	14.5	3	0.317	0.001	D	1	0.7	911.263	911.929	912.245	912.248	0
1	22102409	310	High	1.5	Precise	1	8	18	4	5.6	14.5	4.3	8	18	4	5.6	14.5	4.3	1	0.505	0.000	L	8	5.6	912.750	915.387	915.893	915.895	0
1	22102409	311	High	1.5	Vague	2	12	15	24	16.6	19.6	0.0	12	15	24	16.6	19.6	0.0	2	0.456	0.001	D	15	19.6	916.398	919.133	919.589	919.591	0
1	22102409	312	High	1.5	Precise	1	8	12	1	5.6	16.6	0.7	1	12	8	0.7	16.6	5.6	3	0.445	0.000	L	1	0.7	920.094	920.823	921.269	921.271	0
1	22102409	313	High	1.5	Vague	2	12	15	36	16.6	19.6	2.4	15	36	12	19.6	2.4	16.6	3	0.200	0.001	D	36	2.4	921.775	922.541	922.741	922.743	0
1	22102409	314	High	1.5	Precise	1	8	15	7	5.6	19.6	0.9	7	8	15	0.9	5.6	19.6	2	0.416	0.000	R	15	19.6	923.246	925.277	925.693	925.695	0
1	22102409	315	High	1.5	Vague	2	18	17	20	14.5	26.7	0.4	17	20	18	26.7	0.4	14.5	3	0.397	0.001	D	20	0.4	926.199	929.040	929.437	929.439	0
1	22102409	316	High	1.5	Precise	1	12	10	1	16.6	18.6	0.7	12	1	10	16.6	0.7	18.6	1	0.365	0.001	L	12	16.6	929.942	932.040	932.405	932.407	0
1	22102409	317	High	1.5	Precise	1	10	17	6	18.6	26.7	1.1	10	17	6	18.6	26.7	1.1	1	0.369	0.001	L	10	18.6	932.910	934.572	934.941	934.944	0
1	22102409	318	High	1.5	Precise	1	12	15	1	16.6	19.6	0.7	1	12	15	0.7	16.6	19.6	1	0.420	0.001	D	12	16.6	935.446	936.097	936.517	936.519	0
1	22102409	319	High	1.5	Precise	1	18	15	16	14.5	19.6	5.4	18	16	15	14.5	5.4	19.6	3	0.585	0.001	D	16	5.4	937.023	939.700	940.285	940.288	0
1	22102409	320	High	1.5	Vague	2	12	17	36	16.6	26.7	2.4	36	17	12	2.4	26.7	16.6	3	0.309	0.000	L	36	2.4	940.791	943.272	943.581	943.583	0
1	22102409	321	High	1.5	Precise	1	10	15	6	18.6	19.6	1.1	10	6	15	18.6	1.1	19.6	3	0.348	0.000	D	6	1.1	944.086	945.234	945.581	945.584	0
1	22102409	322	High	1.5	Vague	2	8	12	27	5.6	16.6	0.9	27	8	12	0.9	5.6	16.6	2	0.239	0.001	R	12	16.6	946.086	948.543	948.781	948.783	0
1	22102409	323	High	1.5	Vague	2	10	15	36	18.6	19.6	2.4	15	10	36	19.6	18.6	2.4	1	0.000	3.319	D	10	18.6	949.286	952.100	952.100	952.108	0
1	22102409	324	High	1.5	Vague	2	12	10	36	16.6	18.6	2.4	36	12	10	2.4	16.6	18.6	2	0.384	0.000	R	10	18.6	952.611	953.773	954.157	954.159	0
1	22102409	325	High	1.5	Precise	1	8	15	13	5.6	19.6	2.2	15	13	8	19.6	2.2	5.6	3	0.273	0.001	D	13	2.2	954.662	957.612	957.885	957.887	0
1	22102409	326	High	1.5	Precise	1	18	17	1	14.5	26.7	0.7	1	17	18	0.7	26.7	14.5	3	0.295	0.001	L	1	0.7	958.390	959.646	959.941	959.943	0
1	22102409	327	High	1.5	Vague	2	18	17	36	14.5	26.7	2.4	36	18	17	2.4	14.5	26.7	1	0.362	0.001	D	18	14.5	960.446	963.315	963.677	963.680	0
1	22102409	328	High	1.5	Vague	2	18	15	36	14.5	19.6	2.4	36	15	18	2.4	19.6	14.5	1	0.369	0.001	R	18	14.5	964.182	965.844	966.213	966.216	0
1	22102409	329	High	1.5	Precise	1	18	12	6	14.5	16.6	1.1	18	12	6	14.5	16.6	1.1	3	0.250	0.001	R	6	1.1	966.718	967.915	968.165	968.167	0
1	22102409	330	High	1.5	Vague	2	10	17	22	18.6	26.7	0.2	10	22	17	18.6	0.2	26.7	2	0.000	2.511	R	17	26.7	968.671	970.676	970.676	970.690	0
1	22102409	331	High	1.5	Precise	1	12	10	7	16.6	18.6	0.9	12	10	7	16.6	18.6	0.9	2	0.275	0.000	D	10	18.6	971.192	972.338	972.613	972.615	0
1	22102409	332	High	1.5	Vague	2	10	15	26	18.6	19.6	3.3	15	10	26	19.6	18.6	3.3	1	0.234	0.000	D	10	18.6	973.118	974.995	975.229	975.232	0
1	22102409	333	High	1.5	Precise	1	12	15	16	16.6	19.6	5.4	16	15	12	5.4	19.6	16.6	3	0.240	0.000	L	16	5.4	975.735	977.668	977.909	977.911	0
1	22102409	334	High	1.5	Vague	2	12	17	20	16.6	26.7	0.4	17	12	20	26.7	16.6	0.4	3	0.330	0.001	R	20	0.4	978.414	979.227	979.557	979.559	0
1	22102409	335	High	1.5	Precise	1	18	10	1	14.5	18.6	0.7	18	1	10	14.5	0.7	18.6	3	0.301	0.001	D	1	0.7	980.062	981.552	981.853	981.855	0
1	22102409	336	High	1.5	Precise	1	12	10	16	16.6	18.6	5.4	16	10	12	5.4	18.6	16.6	1	0.312	0.001	R	12	16.6	982.358	983.717	984.029	984.031	0
1	22102409	337	High	1.5	Vague	2	8	18	36	5.6	14.5	2.4	18	36	8	14.5	2.4	5.6	3	0.548	0.001	D	36	2.4	984.534	987.161	987.709	987.711	0
1	22102409	338	High	1.5	Precise	1	10	17	7	18.6	26.7	0.9	10	17	7	18.6	26.7	0.9	1	0.276	0.001	L	10	18.6	988.215	990.081	990.357	990.360	0
1	22102409	339	High	1.5	Precise	1	8	18	7	5.6	14.5	0.9	8	7	18	5.6	0.9	14.5	3	0.274	0.000	D	7	0.9	990.863	993.563	993.837	993.839	0
1	22102409	340	High	1.5	Vague	2	8	12	20	5.6	16.6	0.4	20	12	8	0.4	16.6	5.6	1	0.248	0.001	R	8	5.6	994.343	996.021	996.269	996.271	0
1	22102409	341	High	1.5	Vague	2	10	15	20	18.6	19.6	0.4	10	15	20	18.6	19.6	0.4	3	0.305	0.000	R	20	0.4	996.774	999.420	999.725	999.727	0
1	22102409	342	High	1.5	Precise	1	8	15	6	5.6	19.6	1.1	6	15	8	1.1	19.6	5.6	3	0.445	0.000	L	6	1.1	1000.230	1000.975	1001.421	1001.423	0
1	22102409	343	High	1.5	Vague	2	18	12	27	14.5	16.6	0.9	27	18	12	0.9	14.5	16.6	1	0.270	0.001	D	18	14.5	1001.925	1003.583	1003.853	1003.855	0
1	22102409	344	High	1.5	Precise	1	12	17	4	16.6	26.7	4.3	17	4	12	26.7	4.3	16.6	1	0.201	0.001	R	12	16.6	1004.358	1006.004	1006.205	1006.208	0
1	22102409	345	High	1.5	Vague	2	15	17	24	19.6	26.7	0.0	15	17	24	19.6	26.7	0.0	1	0.293	0.000	L	15	19.6	1006.710	1009.607	1009.901	1009.903	0
1	22102409	346	High	1.5	Precise	1	18	15	4	14.5	19.6	4.3	4	18	15	4.3	14.5	19.6	1	0.000	2.680	D	18	14.5	1010.406	1012.580	1012.581	1012.587	0
1	22102409	347	High	1.5	Vague	2	8	18	26	5.6	14.5	3.3	18	26	8	14.5	3.3	5.6	1	0.074	0.000	R	8	5.6	1013.090	1014.915	1014.988	1014.991	0
1	22102409	348	High	1.5	Vague	2	8	15	22	5.6	19.6	0.2	15	22	8	19.6	0.2	5.6	1	0.000	3.384	R	8	5.6	1015.495	1018.372	1018.372	1018.391	0
1	22102409	349	High	1.5	Precise	1	10	15	13	18.6	19.6	2.2	10	13	15	18.6	2.2	19.6	3	0.512	0.001	D	13	2.2	1018.894	1020.253	1020.765	1020.768	0
1	22102409	350	High	1.5	Precise	1	8	12	16	5.6	16.6	5.4	8	16	12	5.6	5.4	16.6	2	0.473	0.000	R	12	16.6	1021.270	1023.308	1023.781	1023.783	0
1	22102409	351	High	1.5	Precise	1	12	15	13	16.6	19.6	2.2	15	12	13	19.6	16.6	2.2	3	0.186	0.001	R	13	2.2	1024.286	1025.235	1025.421	1025.424	0
1	22102409	352	High	1.5	Precise	1	8	10	1	5.6	18.6	0.7	8	10	1	5.6	18.6	0.7	1	0.265	0.001	L	8	5.6	1025.926	1028.540	1028.805	1028.808	0
1	22102409	353	High	1.5	Precise	1	8	15	4	5.6	19.6	4.3	4	15	8	4.3	19.6	5.6	3	0.244	0.001	L	4	4.3	1029.311	1032.017	1032.261	1032.263	0
1	22102409	354	High	1.5	Vague	2	18	15	22	14.5	19.6	0.2	15	22	18	19.6	0.2	14.5	3	0.501	0.001	D	22	0.2	1032.766	1034.184	1034.685	1034.687	0
1	22102409	355	High	1.5	Vague	2	18	15	20	14.5	19.6	0.4	20	15	18	0.4	19.6	14.5	2	0.743	0.001	D	15	19.6	1035.190	1035.790	1036.533	1036.536	0
1	22102409	356	High	1.5	Vague	2	15	17	27	19.6	26.7	0.9	17	15	27	26.7	19.6	0.9	2	0.239	0.001	L	17	26.7	1037.038	1039.318	1039.557	1039.560	0
1	22102409	357	High	1.5	Vague	2	18	17	26	14.5	26.7	3.3	17	26	18	26.7	3.3	14.5	1	0.309	0.001	R	18	14.5	1040.062	1042.136	1042.445	1042.447	0
1	22102409	358	High	1.5	Precise	1	12	17	16	16.6	26.7	5.4	17	16	12	26.7	5.4	16.6	2	0.000	2.192	L	17	26.7	1042.950	1044.637	1044.637	1044.650	0
1	22102409	359	High	1.5	Precise	1	18	17	6	14.5	26.7	1.1	6	18	17	1.1	14.5	26.7	1	0.262	0.001	D	18	14.5	1045.154	1047.447	1047.709	1047.711	0
1	22102409	360	High	1.5	Vague	2	12	15	26	16.6	19.6	3.3	15	12	26	19.6	16.6	3.3	3	0.760	0.000	R	26	3.3	1048.214	1049.381	1050.141	1050.143	0
