Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102703	297	High	1.5	Vague	2	28	33	17	1.8	3.8	0.4	17	28	33	0.4	1.8	3.8	2	1.145	0.001	R	33	3.8	1011.467	1012.281	1013.426	1013.428	0
2	22102703	298	High	1.5	Precise	1	33	34	21	3.8	4.9	0.4	34	33	21	4.9	3.8	0.4	1	1.026	0.001	D	33	3.8	1013.931	1015.800	1016.826	1016.828	0
2	22102703	299	High	1.5	Precise	1	36	33	21	2.4	3.8	0.4	21	36	33	0.4	2.4	3.8	1	0.653	0.001	D	36	2.4	1017.331	1019.693	1020.346	1020.348	0
2	22102703	300	High	1.5	Vague	2	27	36	16	1.6	2.4	0.3	27	36	16	1.6	2.4	0.3	2	0.586	0.001	D	36	2.4	1020.851	1023.232	1023.818	1023.821	0
2	22102703	301	High	1.5	Precise	1	22	33	23	1.4	3.8	0.2	33	23	22	3.8	0.2	1.4	1	1.079	0.000	R	22	1.4	1033.712	1036.475	1037.554	1037.556	0
2	22102703	302	High	1.5	Precise	1	28	33	21	1.8	3.8	0.4	28	21	33	1.8	0.4	3.8	NaN	NaN	NaN	NaN	NaN	NaN	1038.059	1040.837	NaN	1042.327	1
2	22102703	303	High	1.5	Vague	2	27	33	5	1.6	3.8	0.6	27	33	5	1.6	3.8	0.6	1	0.853	0.000	L	27	1.6	1044.330	1046.996	1047.850	1047.852	0
2	22102703	304	High	1.5	Precise	1	28	34	31	1.8	4.9	0.8	31	34	28	0.8	4.9	1.8	2	1.214	0.001	D	34	4.9	1048.355	1050.892	1052.106	1052.108	0
2	22102703	305	High	1.5	Vague	2	27	33	17	1.6	3.8	0.4	27	33	17	1.6	3.8	0.4	1	0.836	0.001	L	27	1.6	1052.612	1054.382	1055.218	1055.220	0
2	22102703	306	High	1.5	Vague	2	36	34	17	2.4	4.9	0.4	17	36	34	0.4	2.4	4.9	1	0.670	0.001	D	36	2.4	1055.723	1056.580	1057.250	1057.252	0
2	22102703	307	High	1.5	Precise	1	27	28	23	1.6	1.8	0.2	27	28	23	1.6	1.8	0.2	1	0.625	0.001	L	27	1.6	1057.756	1058.697	1059.322	1059.324	0
2	22102703	308	High	1.5	Precise	1	27	36	35	1.6	2.4	0.3	35	36	27	0.3	2.4	1.6	2	0.618	0.001	D	36	2.4	1059.827	1062.592	1063.210	1063.213	0
2	22102703	309	High	1.5	Vague	2	22	34	17	1.4	4.9	0.4	34	17	22	4.9	0.4	1.4	1	1.006	0.001	R	22	1.4	1063.716	1066.436	1067.442	1067.444	0
2	22102703	310	High	1.5	Vague	2	22	34	13	1.4	4.9	0.1	34	13	22	4.9	0.1	1.4	1	0.774	0.001	R	22	1.4	1067.947	1070.900	1071.674	1071.676	0
2	22102703	311	High	1.5	Vague	2	36	33	1	2.4	3.8	0.7	36	1	33	2.4	0.7	3.8	3	1.268	0.001	D	1	0.7	1072.179	1073.198	1074.466	1074.469	0
2	22102703	312	High	1.5	Vague	2	27	33	3	1.6	3.8	0.7	27	3	33	1.6	0.7	3.8	1	1.060	0.000	L	27	1.6	1074.972	1077.590	1078.650	1078.652	0
2	22102703	313	High	1.5	Vague	2	22	36	3	1.4	2.4	0.7	22	3	36	1.4	0.7	2.4	2	0.608	0.000	R	36	2.4	1079.155	1081.146	1081.754	1081.756	0
2	22102703	314	High	1.5	Vague	2	27	34	17	1.6	4.9	0.4	17	34	27	0.4	4.9	1.6	1	1.083	0.000	R	27	1.6	1082.259	1084.343	1085.426	1085.428	0
2	22102703	315	High	1.5	Precise	1	33	34	23	3.8	4.9	0.2	23	34	33	0.2	4.9	3.8	1	1.046	0.001	R	33	3.8	1085.931	1088.772	1089.818	1089.820	0
2	22102703	316	High	1.5	Vague	2	28	34	17	1.8	4.9	0.4	28	17	34	1.8	0.4	4.9	2	1.371	0.001	R	34	4.9	1090.323	1091.999	1093.370	1093.372	0
2	22102703	317	High	1.5	Precise	1	22	36	31	1.4	2.4	0.8	22	36	31	1.4	2.4	0.8	2	0.670	0.001	D	36	2.4	1093.875	1096.572	1097.242	1097.244	0
2	22102703	318	High	1.5	Precise	1	22	28	24	1.4	1.8	0.0	24	28	22	0.0	1.8	1.4	1	0.886	0.000	R	22	1.4	1097.747	1100.612	1101.498	1101.500	0
2	22102703	319	High	1.5	Vague	2	28	33	5	1.8	3.8	0.6	5	33	28	0.6	3.8	1.8	3	1.095	0.000	L	5	0.6	1102.003	1103.530	1104.626	1104.628	0
2	22102703	320	High	1.5	Precise	1	22	33	31	1.4	3.8	0.8	22	33	31	1.4	3.8	0.8	1	1.154	0.000	L	22	1.4	1105.131	1107.367	1108.522	1108.524	0
2	22102703	321	High	1.5	Vague	2	22	33	1	1.4	3.8	0.7	1	33	22	0.7	3.8	1.4	NaN	NaN	NaN	NaN	NaN	NaN	1109.027	1111.058	NaN	1112.545	1
2	22102703	322	High	1.5	Vague	2	28	33	13	1.8	3.8	0.1	13	33	28	0.1	3.8	1.8	2	1.244	0.001	D	33	3.8	1114.548	1116.166	1117.410	1117.412	0
2	22102703	323	High	1.5	Vague	2	36	33	16	2.4	3.8	0.3	36	16	33	2.4	0.3	3.8	1	0.808	0.001	L	36	2.4	1117.915	1119.114	1119.922	1119.924	0
2	22102703	324	High	1.5	Precise	1	22	28	35	1.4	1.8	0.3	22	35	28	1.4	0.3	1.8	1	0.813	0.001	L	22	1.4	1120.427	1122.204	1123.018	1123.020	0
2	22102703	325	High	1.5	Vague	2	33	34	16	3.8	4.9	0.3	16	33	34	0.3	3.8	4.9	1	0.974	0.001	D	33	3.8	1123.523	1124.364	1125.338	1125.340	0
2	22102703	326	High	1.5	Vague	2	27	28	17	1.6	1.8	0.4	17	27	28	0.4	1.6	1.8	1	0.814	0.001	D	27	1.6	1125.843	1128.540	1129.354	1129.356	0
2	22102703	327	High	1.5	Precise	1	28	36	31	1.8	2.4	0.8	31	28	36	0.8	1.8	2.4	2	0.596	0.001	R	36	2.4	1129.859	1130.934	1131.530	1131.532	0
2	22102703	328	High	1.5	Precise	1	27	36	21	1.6	2.4	0.4	27	36	21	1.6	2.4	0.4	2	0.557	0.001	D	36	2.4	1132.035	1134.204	1134.762	1134.764	0
2	22102703	329	High	1.5	Precise	1	28	33	24	1.8	3.8	0.0	24	28	33	0.0	1.8	3.8	2	1.039	0.001	R	33	3.8	1135.267	1138.138	1139.178	1139.181	0
2	22102703	330	High	1.5	Vague	2	36	34	13	2.4	4.9	0.1	34	13	36	4.9	0.1	2.4	1	0.648	0.000	R	36	2.4	1139.683	1142.490	1143.138	1143.140	0
2	22102703	331	High	1.5	Precise	1	33	34	26	3.8	4.9	0.5	34	33	26	4.9	3.8	0.5	1	1.235	0.000	D	33	3.8	1143.643	1145.174	1146.410	1146.412	0
2	22102703	332	High	1.5	Vague	2	33	34	5	3.8	4.9	0.6	5	34	33	0.6	4.9	3.8	3	0.882	0.001	L	5	0.6	1146.914	1149.568	1150.450	1150.452	0
2	22102703	333	High	1.5	Vague	2	22	27	13	1.4	1.6	0.1	13	27	22	0.1	1.6	1.4	1	0.646	0.000	R	22	1.4	1150.955	1152.228	1152.873	1152.876	0
2	22102703	334	High	1.5	Vague	2	28	36	13	1.8	2.4	0.1	13	28	36	0.1	1.8	2.4	2	0.638	0.001	R	36	2.4	1153.379	1154.283	1154.922	1154.924	0
2	22102703	335	High	1.5	Precise	1	22	34	26	1.4	4.9	0.5	26	34	22	0.5	4.9	1.4	1	0.948	0.001	R	22	1.4	1155.427	1156.965	1157.913	1157.916	0
2	22102703	336	High	1.5	Vague	2	28	36	5	1.8	2.4	0.6	5	36	28	0.6	2.4	1.8	2	0.695	0.000	D	36	2.4	1158.419	1159.138	1159.834	1159.836	0
2	22102703	337	High	1.5	Precise	1	27	28	31	1.6	1.8	0.8	28	27	31	1.8	1.6	0.8	1	0.809	0.001	D	27	1.6	1160.339	1162.073	1162.882	1162.884	0
2	22102703	338	High	1.5	Vague	2	28	33	16	1.8	3.8	0.3	28	33	16	1.8	3.8	0.3	2	0.911	0.001	D	33	3.8	1163.387	1164.779	1165.690	1165.692	0
2	22102703	339	High	1.5	Vague	2	36	34	1	2.4	4.9	0.7	36	1	34	2.4	0.7	4.9	1	0.604	0.000	L	36	2.4	1166.195	1167.077	1167.681	1167.684	0
2	22102703	340	High	1.5	Precise	1	27	34	21	1.6	4.9	0.4	27	34	21	1.6	4.9	0.4	1	0.830	0.000	L	27	1.6	1168.187	1170.987	1171.817	1171.820	0
2	22102703	341	High	1.5	Precise	1	22	36	21	1.4	2.4	0.4	21	22	36	0.4	1.4	2.4	2	0.596	0.001	R	36	2.4	1172.323	1173.046	1173.642	1173.644	0
2	22102703	342	High	1.5	Vague	2	27	36	1	1.6	2.4	0.7	1	27	36	0.7	1.6	2.4	2	0.633	0.001	R	36	2.4	1174.146	1174.841	1175.474	1175.476	0
2	22102703	343	High	1.5	Vague	2	27	36	17	1.6	2.4	0.4	27	17	36	1.6	0.4	2.4	2	0.440	0.001	R	36	2.4	1175.979	1176.482	1176.922	1176.924	0
2	22102703	344	High	1.5	Vague	2	22	34	5	1.4	4.9	0.6	34	22	5	4.9	1.4	0.6	1	1.022	0.001	D	22	1.4	1177.427	1178.428	1179.450	1179.452	0
2	22102703	345	High	1.5	Vague	2	27	33	1	1.6	3.8	0.7	33	1	27	3.8	0.7	1.6	3	0.915	0.001	D	1	0.7	1179.955	1182.126	1183.042	1183.044	0
2	22102703	346	High	1.5	Vague	2	22	27	17	1.4	1.6	0.4	27	17	22	1.6	0.4	1.4	2	0.959	0.000	L	27	1.6	1183.547	1185.458	1186.417	1186.420	0
2	22102703	347	High	1.5	Precise	1	27	33	21	1.6	3.8	0.4	33	27	21	3.8	1.6	0.4	1	0.700	0.001	D	27	1.6	1186.923	1188.694	1189.394	1189.396	0
2	22102703	348	High	1.5	Precise	1	36	33	24	2.4	3.8	0.0	33	36	24	3.8	2.4	0.0	1	0.613	0.001	D	36	2.4	1189.899	1191.573	1192.186	1192.188	0
2	22102703	349	High	1.5	Vague	2	36	34	3	2.4	4.9	0.7	34	36	3	4.9	2.4	0.7	1	0.631	0.001	D	36	2.4	1192.690	1195.171	1195.802	1195.804	0
2	22102703	350	High	1.5	Vague	2	27	36	5	1.6	2.4	0.6	5	36	27	0.6	2.4	1.6	2	1.118	0.001	D	36	2.4	1196.308	1196.844	1197.962	1197.964	0
2	22102703	351	High	1.5	Vague	2	36	34	16	2.4	4.9	0.3	34	36	16	4.9	2.4	0.3	1	0.498	0.000	D	36	2.4	1198.466	1200.071	1200.570	1200.572	0
2	22102703	352	High	1.5	Precise	1	27	34	26	1.6	4.9	0.5	27	26	34	1.6	0.5	4.9	1	0.825	0.001	L	27	1.6	1201.075	1202.528	1203.354	1203.356	0
2	22102703	353	High	1.5	Precise	1	28	34	26	1.8	4.9	0.5	26	28	34	0.5	1.8	4.9	2	0.868	0.001	R	34	4.9	1203.859	1205.510	1206.378	1206.380	0
2	22102703	354	High	1.5	Precise	1	22	33	35	1.4	3.8	0.3	33	22	35	3.8	1.4	0.3	1	0.753	0.000	D	22	1.4	1206.883	1209.713	1210.466	1210.468	0
2	22102703	355	High	1.5	Precise	1	27	28	21	1.6	1.8	0.4	28	27	21	1.8	1.6	0.4	1	0.649	0.001	D	27	1.6	1210.971	1212.321	1212.970	1212.972	0
2	22102703	356	High	1.5	Vague	2	22	34	16	1.4	4.9	0.3	22	16	34	1.4	0.3	4.9	1	1.013	0.001	L	22	1.4	1213.475	1216.109	1217.122	1217.124	0
2	22102703	357	High	1.5	Vague	2	22	28	17	1.4	1.8	0.4	17	28	22	0.4	1.8	1.4	1	0.759	0.000	R	22	1.4	1217.627	1219.843	1220.602	1220.604	0
2	22102703	358	High	1.5	Precise	1	27	28	24	1.6	1.8	0.0	28	27	24	1.8	1.6	0.0	1	1.268	0.001	D	27	1.6	1221.107	1222.518	1223.786	1223.788	0
2	22102703	359	High	1.5	Vague	2	27	34	5	1.6	4.9	0.6	34	27	5	4.9	1.6	0.6	1	1.129	0.000	D	27	1.6	1224.291	1225.025	1226.154	1226.156	0
2	22102703	360	High	1.5	Precise	1	28	33	31	1.8	3.8	0.8	33	31	28	3.8	0.8	1.8	2	1.035	0.000	L	33	3.8	1226.659	1227.422	1228.457	1228.460	0
