Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102405	297	High	1.5	Precise	1	16	17	6	0.0	0.0	0.0	6	16	17	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1019.085	1021.730	NaN	1023.216	1
1	22102405	298	High	1.5	Vague	2	15	18	28	0.0	0.0	0.0	15	18	28	0.0	0.0	0.0	1	1.438	0.000	L	15	0.0	1025.219	1026.111	1027.549	1027.551	0
1	22102405	299	High	1.5	Vague	2	14	2	20	0.0	0.2	0.0	20	14	2	0.0	0.0	0.2	1	1.034	0.000	D	14	0.0	1028.054	1030.755	1031.789	1031.791	0
1	22102405	300	High	1.5	Precise	1	18	2	12	0.0	0.2	0.0	2	18	12	0.2	0.0	0.0	1	1.357	0.000	D	18	0.0	1032.294	1033.144	1034.501	1034.503	0
1	22102405	301	High	1.5	Vague	2	15	16	28	0.0	0.0	0.0	16	28	15	0.0	0.0	0.0	2	0.770	0.000	L	16	0.0	1050.106	1050.778	1051.548	1051.551	0
1	22102405	302	High	1.5	Precise	1	14	17	6	0.0	0.0	0.0	17	6	14	0.0	0.0	0.0	2	0.795	0.000	L	17	0.0	1052.054	1052.921	1053.716	1053.719	0
1	22102405	303	High	1.5	Precise	1	17	18	12	0.0	0.0	0.0	18	17	12	0.0	0.0	0.0	2	0.298	0.000	L	18	0.0	1054.222	1056.642	1056.941	1056.943	0
1	22102405	304	High	1.5	Precise	1	18	2	4	0.0	0.2	0.0	2	4	18	0.2	0.0	0.0	3	0.491	0.000	D	4	0.0	1057.446	1058.250	1058.741	1058.743	0
1	22102405	305	High	1.5	Precise	1	16	2	1	0.0	0.2	0.0	1	16	2	0.0	0.0	0.2	2	0.667	0.000	R	2	0.2	1059.247	1059.802	1060.469	1060.471	0
1	22102405	306	High	1.5	Vague	2	14	16	30	0.0	0.0	0.0	14	30	16	0.0	0.0	0.0	2	0.599	0.000	R	16	0.0	1060.974	1061.853	1062.452	1062.455	0
1	22102405	307	High	1.5	Vague	2	14	16	20	0.0	0.0	0.0	14	16	20	0.0	0.0	0.0	2	0.475	0.000	D	16	0.0	1062.957	1064.209	1064.685	1064.687	0
1	22102405	308	High	1.5	Vague	2	16	18	30	0.0	0.0	0.0	30	18	16	0.0	0.0	0.0	1	0.541	0.000	R	16	0.0	1065.190	1067.479	1068.020	1068.023	0
1	22102405	309	High	1.5	Vague	2	14	17	20	0.0	0.0	0.0	14	17	20	0.0	0.0	0.0	2	0.594	0.000	D	17	0.0	1068.526	1069.707	1070.301	1070.303	0
1	22102405	310	High	1.5	Vague	2	18	2	22	0.0	0.2	0.0	18	2	22	0.0	0.2	0.0	2	0.554	0.001	D	2	0.2	1070.805	1071.539	1072.093	1072.095	0
1	22102405	311	High	1.5	Precise	1	14	15	1	0.0	0.0	0.0	1	14	15	0.0	0.0	0.0	1	1.260	0.001	D	14	0.0	1072.597	1075.273	1076.533	1076.536	0
1	22102405	312	High	1.5	Vague	2	15	2	30	0.0	0.2	0.0	2	15	30	0.2	0.0	0.0	1	0.426	0.000	D	15	0.0	1077.038	1079.482	1079.908	1079.911	0
1	22102405	313	High	1.5	Precise	1	15	16	10	0.0	0.0	0.0	15	16	10	0.0	0.0	0.0	1	0.405	0.000	L	15	0.0	1080.414	1082.471	1082.876	1082.879	0
1	22102405	314	High	1.5	Precise	1	14	15	4	0.0	0.0	0.0	4	15	14	0.0	0.0	0.0	1	0.447	0.001	R	14	0.0	1083.382	1086.046	1086.493	1086.496	0
1	22102405	315	High	1.5	Vague	2	17	18	22	0.0	0.0	0.0	18	22	17	0.0	0.0	0.0	3	0.588	0.000	D	22	0.0	1086.998	1088.273	1088.861	1088.863	0
1	22102405	316	High	1.5	Precise	1	15	18	1	0.0	0.0	0.0	1	15	18	0.0	0.0	0.0	2	0.395	0.000	R	18	0.0	1089.366	1090.025	1090.421	1090.423	0
1	22102405	317	High	1.5	Precise	1	15	2	6	0.0	0.2	0.0	6	2	15	0.0	0.2	0.0	2	0.296	0.000	D	2	0.2	1090.926	1091.612	1091.909	1091.911	0
1	22102405	318	High	1.5	Vague	2	18	2	24	0.0	0.2	0.0	18	2	24	0.0	0.2	0.0	1	0.337	0.000	L	18	0.0	1092.413	1095.332	1095.669	1095.671	0
1	22102405	319	High	1.5	Vague	2	17	2	30	0.0	0.2	0.0	2	30	17	0.2	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1096.175	1098.039	NaN	1099.528	1
1	22102405	320	High	1.5	Precise	1	14	16	6	0.0	0.0	0.0	16	14	6	0.0	0.0	0.0	1	0.385	0.000	D	14	0.0	1101.530	1103.148	1103.533	1103.535	0
1	22102405	321	High	1.5	Precise	1	17	18	6	0.0	0.0	0.0	18	6	17	0.0	0.0	0.0	2	0.605	0.001	L	18	0.0	1104.038	1106.720	1107.325	1107.328	0
1	22102405	322	High	1.5	Vague	2	14	18	20	0.0	0.0	0.0	20	18	14	0.0	0.0	0.0	1	0.567	0.000	R	14	0.0	1107.831	1109.677	1110.244	1110.247	0
1	22102405	323	High	1.5	Vague	2	14	15	20	0.0	0.0	0.0	14	20	15	0.0	0.0	0.0	3	0.334	0.000	D	20	0.0	1110.750	1112.687	1113.021	1113.023	0
1	22102405	324	High	1.5	Precise	1	14	18	12	0.0	0.0	0.0	12	18	14	0.0	0.0	0.0	1	0.324	0.000	R	14	0.0	1113.526	1114.897	1115.221	1115.223	0
1	22102405	325	High	1.5	Precise	1	16	18	10	0.0	0.0	0.0	10	16	18	0.0	0.0	0.0	3	0.500	0.000	L	10	0.0	1115.726	1117.777	1118.277	1118.279	0
1	22102405	326	High	1.5	Vague	2	16	18	22	0.0	0.0	0.0	22	16	18	0.0	0.0	0.0	2	1.207	0.000	R	18	0.0	1118.782	1119.581	1120.789	1120.791	0
1	22102405	327	High	1.5	Vague	2	16	2	28	0.0	0.2	0.0	28	2	16	0.0	0.2	0.0	1	0.537	0.000	R	16	0.0	1121.294	1122.235	1122.773	1122.775	0
1	22102405	328	High	1.5	Vague	2	15	2	24	0.0	0.2	0.0	15	2	24	0.0	0.2	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1123.278	1125.440	NaN	1126.926	1
1	22102405	329	High	1.5	Precise	1	16	17	1	0.0	0.0	0.0	1	16	17	0.0	0.0	0.0	2	0.643	0.000	R	17	0.0	1128.929	1131.458	1132.101	1132.103	0
1	22102405	330	High	1.5	Precise	1	14	17	1	0.0	0.0	0.0	1	14	17	0.0	0.0	0.0	1	0.440	0.000	D	14	0.0	1132.606	1135.157	1135.597	1135.599	0
1	22102405	331	High	1.5	Precise	1	14	17	10	0.0	0.0	0.0	17	14	10	0.0	0.0	0.0	3	0.893	0.001	R	10	0.0	1136.102	1137.288	1138.181	1138.183	0
1	22102405	332	High	1.5	Precise	1	15	16	1	0.0	0.0	0.0	1	16	15	0.0	0.0	0.0	2	0.352	0.001	D	16	0.0	1138.686	1140.140	1140.493	1140.495	0
1	22102405	333	High	1.5	Vague	2	16	18	26	0.0	0.0	0.0	26	16	18	0.0	0.0	0.0	1	0.364	0.000	D	16	0.0	1140.998	1143.577	1143.941	1143.943	0
1	22102405	334	High	1.5	Precise	1	16	18	4	0.0	0.0	0.0	18	4	16	0.0	0.0	0.0	3	0.855	0.001	D	4	0.0	1144.446	1145.094	1145.949	1145.951	0
1	22102405	335	High	1.5	Precise	1	14	16	8	0.0	0.0	0.0	14	8	16	0.0	0.0	0.0	2	0.489	0.000	R	16	0.0	1146.454	1148.556	1149.045	1149.047	0
1	22102405	336	High	1.5	Precise	1	14	16	4	0.0	0.0	0.0	14	16	4	0.0	0.0	0.0	2	0.832	0.001	D	16	0.0	1149.549	1152.061	1152.893	1152.896	0
1	22102405	337	High	1.5	Precise	1	16	18	12	0.0	0.0	0.0	18	16	12	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1153.399	1154.660	NaN	1156.146	1
1	22102405	338	High	1.5	Precise	1	17	2	10	0.0	0.2	0.0	10	2	17	0.0	0.2	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1158.149	1159.665	NaN	1161.151	1
1	22102405	339	High	1.5	Vague	2	15	17	26	0.0	0.0	0.0	15	17	26	0.0	0.0	0.0	2	0.533	0.000	D	17	0.0	1163.154	1164.168	1164.701	1164.703	0
1	22102405	340	High	1.5	Precise	1	18	2	1	0.0	0.2	0.0	2	18	1	0.2	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1165.206	1166.141	NaN	1167.628	1
1	22102405	341	High	1.5	Precise	1	16	18	1	0.0	0.0	0.0	1	18	16	0.0	0.0	0.0	3	1.330	0.001	L	1	0.0	1169.630	1172.107	1173.437	1173.439	0
1	22102405	342	High	1.5	Precise	1	17	18	4	0.0	0.0	0.0	4	17	18	0.0	0.0	0.0	3	0.542	0.000	L	4	0.0	1173.942	1175.463	1176.004	1176.007	0
1	22102405	343	High	1.5	Vague	2	15	2	22	0.0	0.2	0.0	22	15	2	0.0	0.0	0.2	1	0.000	2.140	D	15	0.0	1176.509	1178.144	1178.145	1178.159	0
1	22102405	344	High	1.5	Precise	1	15	17	12	0.0	0.0	0.0	12	17	15	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1178.662	1179.605	NaN	1181.091	1
1	22102405	345	High	1.5	Vague	2	15	18	20	0.0	0.0	0.0	18	20	15	0.0	0.0	0.0	2	0.328	0.000	L	18	0.0	1183.095	1185.749	1186.077	1186.079	0
1	22102405	346	High	1.5	Precise	1	15	2	4	0.0	0.2	0.0	2	15	4	0.2	0.0	0.0	3	0.514	0.001	R	4	0.0	1186.582	1188.995	1189.509	1189.511	0
1	22102405	347	High	1.5	Precise	1	14	15	12	0.0	0.0	0.0	12	15	14	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1190.014	1191.665	NaN	1193.151	1
1	22102405	348	High	1.5	Vague	2	15	16	24	0.0	0.0	0.0	15	24	16	0.0	0.0	0.0	1	0.035	0.001	L	15	0.0	1195.154	1195.978	1196.013	1196.015	0
1	22102405	349	High	1.5	Vague	2	16	2	26	0.0	0.2	0.0	2	26	16	0.2	0.0	0.0	1	0.083	0.001	R	16	0.0	1196.517	1199.306	1199.389	1199.391	0
1	22102405	350	High	1.5	Vague	2	15	16	20	0.0	0.0	0.0	15	20	16	0.0	0.0	0.0	2	0.502	0.000	R	16	0.0	1199.895	1201.974	1202.477	1202.479	0
1	22102405	351	High	1.5	Vague	2	15	2	28	0.0	0.2	0.0	2	28	15	0.2	0.0	0.0	1	0.746	0.000	R	15	0.0	1202.982	1204.931	1205.677	1205.679	0
1	22102405	352	High	1.5	Precise	1	18	2	10	0.0	0.2	0.0	2	18	10	0.2	0.0	0.0	1	0.142	0.000	D	18	0.0	1206.181	1209.127	1209.269	1209.271	0
1	22102405	353	High	1.5	Precise	1	14	2	6	0.0	0.2	0.0	14	2	6	0.0	0.2	0.0	2	0.723	0.000	D	2	0.2	1209.774	1211.890	1212.613	1212.615	0
1	22102405	354	High	1.5	Precise	1	14	16	1	0.0	0.0	0.0	1	14	16	0.0	0.0	0.0	2	0.819	0.000	R	16	0.0	1213.117	1213.986	1214.805	1214.807	0
1	22102405	355	High	1.5	Precise	1	14	2	10	0.0	0.2	0.0	14	10	2	0.0	0.0	0.2	3	0.963	0.000	D	10	0.0	1215.310	1216.562	1217.525	1217.527	0
1	22102405	356	High	1.5	Vague	2	18	2	28	0.0	0.2	0.0	2	28	18	0.2	0.0	0.0	3	0.732	0.001	D	28	0.0	1218.030	1219.393	1220.125	1220.127	0
1	22102405	357	High	1.5	Precise	1	16	2	10	0.0	0.2	0.0	16	2	10	0.0	0.2	0.0	1	1.173	0.001	L	16	0.0	1220.631	1222.920	1224.093	1224.095	0
1	22102405	358	High	1.5	Precise	1	15	17	8	0.0	0.0	0.0	17	8	15	0.0	0.0	0.0	3	0.775	0.001	D	8	0.0	1224.597	1225.374	1226.149	1226.151	0
1	22102405	359	High	1.5	Vague	2	14	15	24	0.0	0.0	0.0	15	24	14	0.0	0.0	0.0	2	0.678	0.000	L	15	0.0	1226.654	1228.959	1229.637	1229.639	0
1	22102405	360	High	1.5	Precise	1	18	2	6	0.0	0.2	0.0	18	6	2	0.0	0.0	0.2	3	0.915	0.000	D	6	0.0	1230.142	1232.970	1233.885	1233.887	0
