Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072004	298	Low	10.0	Precise	1	8	18	5	30.6	50.3	7.5	18	8	5	50.3	30.6	7.5	1	0.818	0.000	D	8	30.6	991.642	993.646	994.464	994.467	0
1	22072004	299	Low	10.0	Precise	1	13	18	16	25.7	50.3	19.1	16	13	18	19.1	25.7	50.3	1	1.225	0.001	D	13	25.7	994.969	996.648	997.872	997.875	0
1	22072004	300	Low	10.0	Vague	2	18	17	19	50.3	70.8	2.6	18	19	17	50.3	2.6	70.8	2	0.669	0.000	R	17	70.8	998.378	999.203	999.872	999.874	0
1	22072004	301	Low	10.0	Vague	2	8	17	30	30.6	70.8	10.3	17	8	30	70.8	30.6	10.3	2	1.113	0.001	L	17	70.8	1006.285	1008.807	1009.920	1009.923	0
1	22072004	302	Low	10.0	Precise	1	12	10	15	27.0	39.1	24.7	10	12	15	39.1	27.0	24.7	2	0.849	0.000	L	10	39.1	1010.425	1011.231	1012.080	1012.082	0
1	22072004	303	Low	10.0	Vague	2	12	17	23	27.0	70.8	3.4	23	17	12	3.4	70.8	27.0	2	0.660	0.000	D	17	70.8	1012.586	1014.285	1014.944	1014.947	0
1	22072004	304	Low	10.0	Vague	2	8	17	19	30.6	70.8	2.6	8	17	19	30.6	70.8	2.6	2	0.846	0.000	D	17	70.8	1015.450	1016.003	1016.848	1016.851	0
1	22072004	305	Low	10.0	Vague	2	18	17	30	50.3	70.8	10.3	17	18	30	70.8	50.3	10.3	2	0.625	0.000	L	17	70.8	1017.353	1019.247	1019.872	1019.875	0
1	22072004	306	Low	10.0	Precise	1	13	18	15	25.7	50.3	24.7	18	15	13	50.3	24.7	25.7	3	0.650	0.001	D	15	24.7	1020.377	1021.254	1021.904	1021.907	0
1	22072004	307	Low	10.0	Vague	2	12	10	19	27.0	39.1	2.6	19	10	12	2.6	39.1	27.0	2	0.735	0.000	D	10	39.1	1022.409	1023.106	1023.840	1023.843	0
1	22072004	308	Low	10.0	Vague	2	8	18	30	30.6	50.3	10.3	18	8	30	50.3	30.6	10.3	1	0.569	0.001	D	8	30.6	1024.346	1026.728	1027.296	1027.299	0
1	22072004	309	Low	10.0	Vague	2	13	10	26	25.7	39.1	19.9	26	13	10	19.9	25.7	39.1	3	1.209	0.000	L	26	19.9	1027.802	1028.567	1029.776	1029.779	0
1	22072004	310	Low	10.0	Precise	1	10	17	7	39.1	70.8	2.8	17	7	10	70.8	2.8	39.1	2	0.839	0.001	L	17	70.8	1030.281	1032.762	1033.600	1033.603	0
1	22072004	311	Low	10.0	Precise	1	10	17	14	39.1	70.8	20.5	14	17	10	20.5	70.8	39.1	2	0.558	0.001	D	17	70.8	1034.106	1036.866	1037.424	1037.428	0
1	22072004	312	Low	10.0	Precise	1	8	18	1	30.6	50.3	3.4	1	18	8	3.4	50.3	30.6	2	0.672	0.000	D	18	50.3	1037.930	1039.168	1039.840	1039.843	0
1	22072004	313	Low	10.0	Precise	1	12	18	1	27.0	50.3	3.4	18	1	12	50.3	3.4	27.0	2	0.679	0.000	L	18	50.3	1040.346	1042.233	1042.912	1042.914	0
1	22072004	314	Low	10.0	Precise	1	12	17	14	27.0	70.8	20.5	12	14	17	27.0	20.5	70.8	2	0.929	0.000	R	17	70.8	1043.417	1044.127	1045.056	1045.059	0
1	22072004	315	Low	10.0	Vague	2	12	10	23	27.0	39.1	3.4	12	23	10	27.0	3.4	39.1	2	1.029	0.000	R	10	39.1	1045.562	1046.763	1047.792	1047.795	0
1	22072004	316	Low	10.0	Precise	1	18	17	5	50.3	70.8	7.5	5	17	18	7.5	70.8	50.3	2	0.650	0.001	D	17	70.8	1048.298	1050.903	1051.552	1051.555	0
1	22072004	317	Low	10.0	Precise	1	12	18	5	27.0	50.3	7.5	5	18	12	7.5	50.3	27.0	2	0.595	0.001	D	18	50.3	1052.058	1054.365	1054.960	1054.963	0
1	22072004	318	Low	10.0	Precise	1	18	17	16	50.3	70.8	19.1	18	17	16	50.3	70.8	19.1	2	0.538	0.000	D	17	70.8	1055.465	1057.302	1057.840	1057.843	0
1	22072004	319	Low	10.0	Precise	1	10	17	16	39.1	70.8	19.1	16	10	17	19.1	39.1	70.8	2	1.052	0.001	R	17	70.8	1058.345	1059.333	1060.384	1060.387	0
1	22072004	320	Low	10.0	Precise	1	13	12	1	25.7	27.0	3.4	1	13	12	3.4	25.7	27.0	2	1.875	0.001	R	12	27.0	1060.889	1062.733	1064.608	1064.611	0
1	22072004	321	Low	10.0	Vague	2	13	18	30	25.7	50.3	10.3	13	30	18	25.7	10.3	50.3	2	1.143	0.001	R	18	50.3	1065.113	1067.706	1068.848	1068.851	0
1	22072004	322	Low	10.0	Vague	2	18	17	26	50.3	70.8	19.9	17	18	26	70.8	50.3	19.9	2	0.843	0.001	L	17	70.8	1069.353	1071.638	1072.480	1072.483	0
1	22072004	323	Low	10.0	Precise	1	12	17	15	27.0	70.8	24.7	15	17	12	24.7	70.8	27.0	2	0.602	0.001	D	17	70.8	1072.986	1074.391	1074.992	1074.995	0
1	22072004	324	Low	10.0	Vague	2	8	10	23	30.6	39.1	3.4	8	10	23	30.6	39.1	3.4	1	2.821	0.001	L	8	30.6	1075.498	1076.844	1079.665	1079.667	0
1	22072004	325	Low	10.0	Precise	1	8	10	16	30.6	39.1	19.1	16	8	10	19.1	30.6	39.1	1	1.013	0.000	D	8	30.6	1080.170	1083.083	1084.096	1084.099	0
1	22072004	326	Low	10.0	Precise	1	8	10	1	30.6	39.1	3.4	1	8	10	3.4	30.6	39.1	1	1.154	0.001	D	8	30.6	1084.601	1087.582	1088.736	1088.739	0
1	22072004	327	Low	10.0	Precise	1	13	10	1	25.7	39.1	3.4	10	13	1	39.1	25.7	3.4	2	1.214	0.001	L	10	39.1	1089.242	1090.882	1092.096	1092.099	0
1	22072004	328	Low	10.0	Precise	1	8	17	15	30.6	70.8	24.7	15	17	8	24.7	70.8	30.6	2	0.699	0.001	D	17	70.8	1092.601	1094.181	1094.880	1094.883	0
1	22072004	329	Low	10.0	Vague	2	8	10	26	30.6	39.1	19.9	26	8	10	19.9	30.6	39.1	1	0.961	0.001	D	8	30.6	1095.386	1096.704	1097.664	1097.667	0
1	22072004	330	Low	10.0	Precise	1	13	12	7	25.7	27.0	2.8	7	13	12	2.8	25.7	27.0	1	2.151	0.000	D	13	25.7	1098.169	1099.465	1101.616	1101.620	0
1	22072004	331	Low	10.0	Vague	2	13	12	30	25.7	27.0	10.3	12	30	13	27.0	10.3	25.7	2	1.937	0.000	L	12	27.0	1102.122	1103.231	1105.168	1105.171	0
1	22072004	332	Low	10.0	Precise	1	13	17	5	25.7	70.8	7.5	13	17	5	25.7	70.8	7.5	2	0.571	0.001	D	17	70.8	1105.674	1108.038	1108.608	1108.611	0
1	22072004	333	Low	10.0	Precise	1	10	17	1	39.1	70.8	3.4	1	10	17	3.4	39.1	70.8	2	0.909	0.001	R	17	70.8	1109.113	1110.627	1111.536	1111.539	0
1	22072004	334	Low	10.0	Precise	1	13	12	15	25.7	27.0	24.7	13	15	12	25.7	24.7	27.0	3	1.607	0.001	D	15	24.7	1112.041	1113.754	1115.360	1115.363	0
1	22072004	335	Low	10.0	Vague	2	8	18	23	30.6	50.3	3.4	8	23	18	30.6	3.4	50.3	1	0.835	0.000	L	8	30.6	1115.866	1118.749	1119.584	1119.587	0
1	22072004	336	Low	10.0	Precise	1	12	10	14	27.0	39.1	20.5	10	14	12	39.1	20.5	27.0	2	0.848	0.001	L	10	39.1	1120.090	1121.168	1122.016	1122.019	0
1	22072004	337	Low	10.0	Vague	2	13	12	26	25.7	27.0	19.9	13	12	26	25.7	27.0	19.9	2	1.696	0.001	D	12	27.0	1122.522	1123.504	1125.200	1125.203	0
1	22072004	338	Low	10.0	Precise	1	12	10	16	27.0	39.1	19.1	12	10	16	27.0	39.1	19.1	3	0.905	0.001	R	16	19.1	1125.705	1126.472	1127.376	1127.379	0
1	22072004	339	Low	10.0	Vague	2	12	18	26	27.0	50.3	19.9	18	12	26	50.3	27.0	19.9	2	1.248	0.001	L	18	50.3	1127.881	1130.849	1132.096	1132.099	0
1	22072004	340	Low	10.0	Vague	2	8	17	31	30.6	70.8	7.6	8	17	31	30.6	70.8	7.6	2	0.701	0.000	D	17	70.8	1132.601	1134.643	1135.344	1135.347	0
1	22072004	341	Low	10.0	Vague	2	12	17	30	27.0	70.8	10.3	17	30	12	70.8	10.3	27.0	2	0.629	0.001	L	17	70.8	1135.849	1137.019	1137.648	1137.651	0
1	22072004	342	Low	10.0	Precise	1	10	18	7	39.1	50.3	2.8	10	7	18	39.1	2.8	50.3	1	0.648	0.000	L	10	39.1	1138.153	1140.552	1141.200	1141.203	0
1	22072004	343	Low	10.0	Vague	2	12	18	28	27.0	50.3	14.4	28	12	18	14.4	27.0	50.3	3	1.059	0.001	L	28	14.4	1141.705	1142.765	1143.824	1143.827	0
1	22072004	344	Low	10.0	Vague	2	12	17	26	27.0	70.8	19.9	12	17	26	27.0	70.8	19.9	2	0.903	0.001	D	17	70.8	1144.329	1144.922	1145.824	1145.827	0
1	22072004	345	Low	10.0	Precise	1	12	18	15	27.0	50.3	24.7	12	18	15	27.0	50.3	24.7	2	0.738	0.000	D	18	50.3	1146.329	1148.526	1149.264	1149.267	0
1	22072004	346	Low	10.0	Vague	2	10	18	28	39.1	50.3	14.4	28	10	18	14.4	39.1	50.3	1	0.708	0.001	D	10	39.1	1149.769	1150.716	1151.424	1151.427	0
1	22072004	347	Low	10.0	Vague	2	8	10	31	30.6	39.1	7.6	8	10	31	30.6	39.1	7.6	2	0.613	0.001	D	10	39.1	1151.929	1153.851	1154.465	1154.467	0
1	22072004	348	Low	10.0	Vague	2	13	8	19	25.7	30.6	2.6	13	8	19	25.7	30.6	2.6	2	0.726	0.000	D	8	30.6	1154.969	1157.786	1158.512	1158.515	0
1	22072004	349	Low	10.0	Vague	2	12	18	19	27.0	50.3	2.6	12	19	18	27.0	2.6	50.3	2	1.336	0.001	R	18	50.3	1159.018	1161.257	1162.592	1162.595	0
1	22072004	350	Low	10.0	Precise	1	8	18	16	30.6	50.3	19.1	8	16	18	30.6	19.1	50.3	1	0.850	0.001	L	8	30.6	1163.097	1165.103	1165.952	1165.955	0
1	22072004	351	Low	10.0	Vague	2	12	17	19	27.0	70.8	2.6	19	17	12	2.6	70.8	27.0	2	0.686	0.000	D	17	70.8	1166.458	1168.914	1169.600	1169.603	0
1	22072004	352	Low	10.0	Vague	2	8	17	23	30.6	70.8	3.4	8	17	23	30.6	70.8	3.4	2	1.062	0.000	D	17	70.8	1170.106	1172.154	1173.216	1173.219	0
1	22072004	353	Low	10.0	Precise	1	12	8	16	27.0	30.6	19.1	12	8	16	27.0	30.6	19.1	2	0.568	0.000	D	8	30.6	1173.723	1176.697	1177.264	1177.267	0
1	22072004	354	Low	10.0	Vague	2	12	8	31	27.0	30.6	7.6	8	12	31	30.6	27.0	7.6	1	0.747	0.000	D	12	27.0	1177.769	1180.117	1180.864	1180.867	0
1	22072004	355	Low	10.0	Vague	2	13	17	31	25.7	70.8	7.6	31	17	13	7.6	70.8	25.7	2	0.967	0.000	D	17	70.8	1181.369	1184.329	1185.296	1185.299	0
1	22072004	356	Low	10.0	Vague	2	10	17	23	39.1	70.8	3.4	10	23	17	39.1	3.4	70.8	2	1.360	0.001	R	17	70.8	1185.802	1187.856	1189.216	1189.219	0
1	22072004	357	Low	10.0	Vague	2	13	10	28	25.7	39.1	14.4	28	10	13	14.4	39.1	25.7	3	0.992	0.001	L	28	14.4	1189.721	1191.297	1192.288	1192.291	0
1	22072004	358	Low	10.0	Vague	2	12	8	30	27.0	30.6	10.3	30	8	12	10.3	30.6	27.0	2	0.539	0.001	D	8	30.6	1192.793	1195.637	1196.176	1196.179	0
1	22072004	359	Low	10.0	Precise	1	12	17	5	27.0	70.8	7.5	12	17	5	27.0	70.8	7.5	2	0.745	0.001	D	17	70.8	1196.682	1197.495	1198.240	1198.243	0
1	22072004	360	Low	10.0	Precise	1	10	17	5	39.1	70.8	7.5	10	17	5	39.1	70.8	7.5	2	0.475	0.001	D	17	70.8	1198.745	1200.390	1200.865	1200.867	0
