Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071905	293	High	1.5	Vague	2	28	33	8	37.4	86.8	33.6	33	8	28	86.8	33.6	37.4	NaN	NaN	NaN	NaN	NaN	NaN	1349.158	1351.400	NaN	1352.887	1
2	22071905	294	High	1.5	Vague	2	32	34	13	40.9	80.5	24.5	13	32	34	24.5	40.9	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1354.890	1356.239	NaN	1357.725	1
2	22071905	295	High	1.5	Precise	1	28	31	27	37.4	43.9	30.6	27	31	28	30.6	43.9	37.4	1	0.822	0.000	R	28	37.4	1359.728	1361.478	1362.300	1362.303	0
2	22071905	296	High	1.5	Vague	2	32	26	13	40.9	79.1	24.5	13	26	32	24.5	79.1	40.9	NaN	NaN	NaN	NaN	NaN	NaN	1362.806	1365.417	NaN	1366.904	1
2	22071905	297	High	1.5	Vague	2	34	33	6	80.5	86.8	6.1	33	6	34	86.8	6.1	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1368.906	1369.855	NaN	1371.341	1
2	22071905	298	High	1.5	Precise	1	28	31	30	37.4	43.9	34.5	28	30	31	37.4	34.5	43.9	2	0.782	0.000	R	31	43.9	1373.344	1375.646	1376.428	1376.431	0
2	22071905	299	High	1.5	Precise	1	28	26	30	37.4	79.1	34.5	26	30	28	79.1	34.5	37.4	1	0.857	0.000	R	28	37.4	1376.934	1379.108	1379.964	1379.967	0
2	22071905	300	High	1.5	Precise	1	26	33	19	79.1	86.8	3.9	33	19	26	86.8	3.9	79.1	1	0.858	0.000	R	26	79.1	1380.470	1383.090	1383.948	1383.951	0
2	22071905	301	High	1.5	Precise	1	32	33	36	40.9	86.8	36.0	33	32	36	86.8	40.9	36.0	NaN	NaN	NaN	NaN	NaN	NaN	1390.046	1392.016	NaN	1393.504	1
2	22071905	302	High	1.5	Precise	1	32	26	36	40.9	79.1	36.0	26	32	36	79.1	40.9	36.0	2	1.345	0.001	L	26	79.1	1395.507	1398.348	1399.692	1399.695	0
2	22071905	303	High	1.5	Vague	2	26	34	8	79.1	80.5	33.6	26	8	34	79.1	33.6	80.5	1	0.636	0.000	L	26	79.1	1400.198	1401.776	1402.412	1402.415	0
2	22071905	304	High	1.5	Vague	2	28	26	6	37.4	79.1	6.1	26	6	28	79.1	6.1	37.4	2	0.720	0.000	L	26	79.1	1402.917	1404.028	1404.748	1404.751	0
2	22071905	305	High	1.5	Vague	2	31	34	2	43.9	80.5	3.4	34	31	2	80.5	43.9	3.4	1	1.368	0.000	D	31	43.9	1405.254	1407.861	1409.228	1409.231	0
2	22071905	306	High	1.5	Precise	1	31	33	24	43.9	86.8	2.4	33	31	24	86.8	43.9	2.4	1	1.207	0.000	D	31	43.9	1409.734	1410.693	1411.900	1411.903	0
2	22071905	307	High	1.5	Vague	2	28	32	6	37.4	40.9	6.1	32	28	6	40.9	37.4	6.1	1	1.184	0.000	D	28	37.4	1412.406	1414.044	1415.228	1415.231	0
2	22071905	308	High	1.5	Vague	2	26	33	2	79.1	86.8	3.4	2	26	33	3.4	79.1	86.8	1	1.108	0.000	D	26	79.1	1415.733	1417.640	1418.748	1418.751	0
2	22071905	309	High	1.5	Precise	1	26	34	30	79.1	80.5	34.5	30	26	34	34.5	79.1	80.5	1	0.772	0.001	D	26	79.1	1419.254	1420.745	1421.516	1421.519	0
2	22071905	310	High	1.5	Vague	2	32	34	3	40.9	80.5	7.5	3	32	34	7.5	40.9	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1422.021	1423.957	NaN	1425.444	1
2	22071905	311	High	1.5	Vague	2	28	31	4	37.4	43.9	16.7	31	4	28	43.9	16.7	37.4	3	1.083	0.000	D	4	16.7	1427.446	1430.001	1431.084	1431.087	0
2	22071905	312	High	1.5	Precise	1	32	34	27	40.9	80.5	30.6	27	32	34	30.6	40.9	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1431.589	1432.236	NaN	1433.722	1
2	22071905	313	High	1.5	Precise	1	32	34	22	40.9	80.5	22.9	34	22	32	80.5	22.9	40.9	NaN	NaN	NaN	NaN	NaN	NaN	1435.724	1436.914	NaN	1438.401	1
2	22071905	314	High	1.5	Precise	1	28	32	24	37.4	40.9	2.4	28	32	24	37.4	40.9	2.4	1	1.253	0.000	L	28	37.4	1440.404	1441.255	1442.508	1442.511	0
2	22071905	315	High	1.5	Precise	1	31	33	19	43.9	86.8	3.9	33	31	19	86.8	43.9	3.9	1	1.194	0.000	D	31	43.9	1443.013	1444.994	1446.188	1446.191	0
2	22071905	316	High	1.5	Precise	1	32	26	22	40.9	79.1	22.9	22	32	26	22.9	40.9	79.1	2	0.832	0.001	R	26	79.1	1446.693	1447.661	1448.492	1448.495	0
2	22071905	317	High	1.5	Vague	2	31	34	8	43.9	80.5	33.6	8	31	34	33.6	43.9	80.5	1	1.069	0.001	D	31	43.9	1448.997	1451.135	1452.205	1452.207	0
2	22071905	318	High	1.5	Vague	2	34	33	13	80.5	86.8	24.5	13	34	33	24.5	80.5	86.8	2	1.157	0.000	R	33	86.8	1452.710	1454.647	1455.804	1455.807	0
2	22071905	319	High	1.5	Precise	1	32	26	19	40.9	79.1	3.9	26	19	32	79.1	3.9	40.9	2	0.986	0.000	L	26	79.1	1456.309	1458.354	1459.340	1459.342	0
2	22071905	320	High	1.5	Vague	2	34	33	4	80.5	86.8	16.7	34	33	4	80.5	86.8	16.7	3	1.478	0.000	R	4	16.7	1459.846	1460.550	1462.028	1462.030	0
2	22071905	321	High	1.5	Vague	2	28	26	13	37.4	79.1	24.5	28	26	13	37.4	79.1	24.5	2	1.162	0.000	D	26	79.1	1462.534	1464.819	1465.980	1465.983	0
2	22071905	322	High	1.5	Precise	1	32	34	30	40.9	80.5	34.5	32	30	34	40.9	34.5	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1466.486	1467.000	NaN	1468.486	1
2	22071905	323	High	1.5	Precise	1	34	33	24	80.5	86.8	2.4	33	24	34	86.8	2.4	80.5	3	0.991	0.001	D	24	2.4	1470.489	1471.725	1472.716	1472.720	0
2	22071905	324	High	1.5	Vague	2	32	26	8	40.9	79.1	33.6	32	8	26	40.9	33.6	79.1	2	0.865	0.000	R	26	79.1	1473.223	1475.212	1476.076	1476.079	0
2	22071905	325	High	1.5	Vague	2	32	34	6	40.9	80.5	6.1	32	6	34	40.9	6.1	80.5	1	1.127	0.000	L	32	40.9	1476.582	1478.869	1479.996	1479.999	0
2	22071905	326	High	1.5	Vague	2	28	33	3	37.4	86.8	7.5	33	28	3	86.8	37.4	7.5	1	1.199	0.000	D	28	37.4	1480.501	1482.750	1483.948	1483.951	0
2	22071905	327	High	1.5	Vague	2	31	26	6	43.9	79.1	6.1	6	26	31	6.1	79.1	43.9	2	0.998	0.000	D	26	79.1	1484.453	1486.102	1487.100	1487.104	0
2	22071905	328	High	1.5	Vague	2	26	34	3	79.1	80.5	7.5	3	26	34	7.5	79.1	80.5	1	0.863	0.000	D	26	79.1	1487.606	1489.133	1489.996	1489.999	0
2	22071905	329	High	1.5	Vague	2	28	33	2	37.4	86.8	3.4	33	28	2	86.8	37.4	3.4	1	0.971	0.000	D	28	37.4	1490.501	1491.058	1492.028	1492.031	0
2	22071905	330	High	1.5	Precise	1	28	26	36	37.4	79.1	36.0	26	36	28	79.1	36.0	37.4	1	1.145	0.001	R	28	37.4	1492.533	1493.507	1494.652	1494.655	0
2	22071905	331	High	1.5	Precise	1	34	33	36	80.5	86.8	36.0	34	33	36	80.5	86.8	36.0	NaN	NaN	NaN	NaN	NaN	NaN	1495.158	1496.713	NaN	1498.199	1
2	22071905	332	High	1.5	Vague	2	32	33	8	40.9	86.8	33.6	32	33	8	40.9	86.8	33.6	NaN	NaN	NaN	NaN	NaN	NaN	1500.201	1501.476	NaN	1502.962	1
2	22071905	333	High	1.5	Vague	2	28	33	13	37.4	86.8	24.5	28	13	33	37.4	24.5	86.8	1	0.784	0.000	L	28	37.4	1504.966	1507.468	1508.252	1508.255	0
2	22071905	334	High	1.5	Precise	1	28	33	22	37.4	86.8	22.9	28	22	33	37.4	22.9	86.8	2	1.244	0.000	R	33	86.8	1508.757	1510.848	1512.092	1512.095	0
2	22071905	335	High	1.5	Vague	2	32	34	2	40.9	80.5	3.4	2	34	32	3.4	80.5	40.9	NaN	NaN	NaN	NaN	NaN	NaN	1512.597	1514.898	NaN	1516.384	1
2	22071905	336	High	1.5	Vague	2	32	33	4	40.9	86.8	16.7	32	4	33	40.9	16.7	86.8	NaN	NaN	NaN	NaN	NaN	NaN	1518.387	1520.412	NaN	1521.898	1
2	22071905	337	High	1.5	Vague	2	28	31	8	37.4	43.9	33.6	28	31	8	37.4	43.9	33.6	1	1.171	0.000	L	28	37.4	1523.901	1526.394	1527.564	1527.567	0
2	22071905	338	High	1.5	Precise	1	26	33	36	79.1	86.8	36.0	33	26	36	86.8	79.1	36.0	1	1.202	0.000	D	26	79.1	1528.069	1530.714	1531.916	1531.919	0
2	22071905	339	High	1.5	Vague	2	28	26	4	37.4	79.1	16.7	4	28	26	16.7	37.4	79.1	1	1.086	0.000	D	28	37.4	1532.422	1533.582	1534.668	1534.671	0
2	22071905	340	High	1.5	Vague	2	26	33	13	79.1	86.8	24.5	33	13	26	86.8	24.5	79.1	1	0.762	0.000	R	26	79.1	1535.174	1537.954	1538.716	1538.719	0
2	22071905	341	High	1.5	Vague	2	28	33	6	37.4	86.8	6.1	33	28	6	86.8	37.4	6.1	1	1.118	0.000	D	28	37.4	1539.221	1542.127	1543.244	1543.247	0
2	22071905	342	High	1.5	Vague	2	28	34	4	37.4	80.5	16.7	34	4	28	80.5	16.7	37.4	1	1.222	0.000	R	28	37.4	1543.749	1545.318	1546.540	1546.543	0
2	22071905	343	High	1.5	Precise	1	32	26	27	40.9	79.1	30.6	27	32	26	30.6	40.9	79.1	2	1.154	0.000	R	26	79.1	1547.046	1548.331	1549.484	1549.487	0
2	22071905	344	High	1.5	Vague	2	26	33	6	79.1	86.8	6.1	6	26	33	6.1	79.1	86.8	1	1.159	0.000	D	26	79.1	1549.990	1552.533	1553.692	1553.695	0
2	22071905	345	High	1.5	Precise	1	28	31	36	37.4	43.9	36.0	31	36	28	43.9	36.0	37.4	1	1.142	0.000	R	28	37.4	1554.198	1555.222	1556.364	1556.367	0
2	22071905	346	High	1.5	Precise	1	28	32	19	37.4	40.9	3.9	19	28	32	3.9	37.4	40.9	NaN	NaN	NaN	NaN	NaN	NaN	1556.870	1558.629	NaN	1560.115	1
2	22071905	347	High	1.5	Precise	1	31	34	19	43.9	80.5	3.9	34	31	19	80.5	43.9	3.9	1	0.977	0.001	D	31	43.9	1562.118	1564.908	1565.884	1565.887	0
2	22071905	348	High	1.5	Vague	2	32	34	4	40.9	80.5	16.7	4	32	34	16.7	40.9	80.5	3	1.186	0.000	L	4	16.7	1566.390	1568.587	1569.772	1569.775	0
2	22071905	349	High	1.5	Precise	1	28	32	36	37.4	40.9	36.0	32	28	36	40.9	37.4	36.0	1	0.993	0.000	D	28	37.4	1570.277	1573.083	1574.076	1574.079	0
2	22071905	350	High	1.5	Vague	2	26	34	4	79.1	80.5	16.7	26	4	34	79.1	16.7	80.5	1	1.329	0.001	L	26	79.1	1574.582	1575.547	1576.876	1576.879	0
2	22071905	351	High	1.5	Vague	2	26	34	2	79.1	80.5	3.4	34	26	2	80.5	79.1	3.4	1	1.141	0.000	D	26	79.1	1577.381	1578.791	1579.932	1579.935	0
2	22071905	352	High	1.5	Vague	2	34	33	8	80.5	86.8	33.6	8	34	33	33.6	80.5	86.8	NaN	NaN	NaN	NaN	NaN	NaN	1580.437	1580.974	NaN	1582.460	1
2	22071905	353	High	1.5	Vague	2	28	31	13	37.4	43.9	24.5	31	28	13	43.9	37.4	24.5	2	1.023	0.000	L	31	43.9	1584.463	1585.517	1586.540	1586.543	0
2	22071905	354	High	1.5	Vague	2	31	34	3	43.9	80.5	7.5	34	31	3	80.5	43.9	7.5	1	1.109	0.000	D	31	43.9	1587.045	1589.015	1590.124	1590.127	0
2	22071905	355	High	1.5	Vague	2	34	33	3	80.5	86.8	7.5	3	33	34	7.5	86.8	80.5	NaN	NaN	NaN	NaN	NaN	NaN	1590.629	1592.395	NaN	1593.881	1
2	22071905	356	High	1.5	Precise	1	28	31	24	37.4	43.9	2.4	24	31	28	2.4	43.9	37.4	2	1.170	0.001	D	31	43.9	1595.884	1598.379	1599.549	1599.551	0
2	22071905	357	High	1.5	Precise	1	32	26	30	40.9	79.1	34.5	26	30	32	79.1	34.5	40.9	2	1.059	0.000	L	26	79.1	1600.053	1602.569	1603.628	1603.630	0
2	22071905	358	High	1.5	Precise	1	28	34	27	37.4	80.5	30.6	28	34	27	37.4	80.5	30.6	1	0.763	0.000	L	28	37.4	1604.134	1605.633	1606.396	1606.398	0
2	22071905	359	High	1.5	Vague	2	32	31	6	40.9	43.9	6.1	6	31	32	6.1	43.9	40.9	2	1.071	0.000	D	31	43.9	1606.901	1608.030	1609.100	1609.103	0
2	22071905	360	High	1.5	Precise	1	31	26	30	43.9	79.1	34.5	26	31	30	79.1	43.9	34.5	1	1.092	0.001	D	31	43.9	1609.605	1610.169	1611.260	1611.263	0
