Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102402	298	Low	10.0	Vague	2	10	17	33	31.7	90.0	8.9	17	33	10	90.0	8.9	31.7	2	0.713	0.000	L	17	90.0	1005.346	1008.296	1009.009	1009.011	0
1	22102402	299	Low	10.0	Vague	2	14	10	19	17.3	31.7	3.0	19	14	10	3.0	17.3	31.7	1	0.911	0.000	D	14	17.3	1009.514	1011.569	1012.480	1012.483	0
1	22102402	300	Low	10.0	Precise	1	14	17	1	17.3	90.0	1.9	1	14	17	1.9	17.3	90.0	2	0.604	0.000	R	17	90.0	1012.985	1014.284	1014.889	1014.891	0
1	22102402	301	Low	10.0	Vague	2	10	16	33	31.7	64.9	8.9	10	16	33	31.7	64.9	8.9	2	2.563	0.000	D	16	64.9	1026.009	1026.509	1029.073	1029.075	0
1	22102402	302	Low	10.0	Precise	1	10	16	1	31.7	64.9	1.9	1	10	16	1.9	31.7	64.9	2	0.613	0.001	R	16	64.9	1029.578	1030.347	1030.961	1030.963	0
1	22102402	303	Low	10.0	Vague	2	14	10	33	17.3	31.7	8.9	10	14	33	31.7	17.3	8.9	1	1.030	0.001	D	14	17.3	1031.465	1034.443	1035.473	1035.475	0
1	22102402	304	Low	10.0	Precise	1	16	18	3	64.9	89.9	2.4	3	16	18	2.4	64.9	89.9	2	0.969	0.000	R	18	89.9	1035.977	1037.583	1038.553	1038.555	0
1	22102402	305	Low	10.0	Precise	1	14	10	1	17.3	31.7	1.9	10	14	1	31.7	17.3	1.9	1	1.231	0.000	D	14	17.3	1039.058	1040.705	1041.937	1041.939	0
1	22102402	306	Low	10.0	Precise	1	10	15	1	31.7	42.7	1.9	15	1	10	42.7	1.9	31.7	2	1.593	0.000	L	15	42.7	1042.442	1044.424	1046.017	1046.019	0
1	22102402	307	Low	10.0	Precise	1	10	15	3	31.7	42.7	2.4	15	3	10	42.7	2.4	31.7	2	0.605	0.000	L	15	42.7	1046.522	1047.180	1047.784	1047.787	0
1	22102402	308	Low	10.0	Vague	2	10	16	19	31.7	64.9	3.0	16	10	19	64.9	31.7	3.0	2	0.778	0.000	L	16	64.9	1048.289	1050.854	1051.632	1051.635	0
1	22102402	309	Low	10.0	Vague	2	16	17	24	64.9	90.0	1.3	17	24	16	90.0	1.3	64.9	2	0.516	0.000	L	17	90.0	1052.137	1053.524	1054.040	1054.043	0
1	22102402	310	Low	10.0	Vague	2	14	16	25	17.3	64.9	5.0	14	16	25	17.3	64.9	5.0	1	0.775	0.001	L	14	17.3	1054.545	1056.482	1057.257	1057.259	0
1	22102402	311	Low	10.0	Vague	2	14	17	25	17.3	90.0	5.0	14	17	25	17.3	90.0	5.0	2	0.614	0.000	D	17	90.0	1057.762	1060.643	1061.256	1061.259	0
1	22102402	312	Low	10.0	Precise	1	14	15	4	17.3	42.7	4.6	14	15	4	17.3	42.7	4.6	2	1.617	0.001	D	15	42.7	1061.762	1064.487	1066.105	1066.107	0
1	22102402	313	Low	10.0	Vague	2	14	17	21	17.3	90.0	2.5	21	17	14	2.5	90.0	17.3	2	0.515	0.000	D	17	90.0	1066.609	1067.541	1068.057	1068.059	0
1	22102402	314	Low	10.0	Vague	2	14	18	19	17.3	89.9	3.0	19	18	14	3.0	89.9	17.3	2	0.853	0.000	D	18	89.9	1068.562	1070.411	1071.265	1071.267	0
1	22102402	315	Low	10.0	Precise	1	14	16	5	17.3	64.9	8.9	16	14	5	64.9	17.3	8.9	1	1.318	0.001	D	14	17.3	1071.769	1074.059	1075.377	1075.379	0
1	22102402	316	Low	10.0	Vague	2	10	15	24	31.7	42.7	1.3	15	10	24	42.7	31.7	1.3	2	1.132	0.001	L	15	42.7	1075.882	1077.677	1078.809	1078.811	0
1	22102402	317	Low	10.0	Vague	2	14	15	25	17.3	42.7	5.0	25	14	15	5.0	17.3	42.7	1	1.113	0.000	D	14	17.3	1079.314	1081.336	1082.448	1082.451	0
1	22102402	318	Low	10.0	Vague	2	14	18	33	17.3	89.9	8.9	14	33	18	17.3	8.9	89.9	2	1.064	0.001	R	18	89.9	1082.954	1084.464	1085.529	1085.531	0
1	22102402	319	Low	10.0	Vague	2	10	15	19	31.7	42.7	3.0	10	19	15	31.7	3.0	42.7	2	1.130	0.000	R	15	42.7	1086.034	1088.071	1089.200	1089.203	0
1	22102402	320	Low	10.0	Precise	1	15	18	2	42.7	89.9	2.3	18	2	15	89.9	2.3	42.7	2	0.671	0.001	L	18	89.9	1089.706	1091.321	1091.993	1091.995	0
1	22102402	321	Low	10.0	Precise	1	14	18	3	17.3	89.9	2.4	18	3	14	89.9	2.4	17.3	2	0.523	0.000	L	18	89.9	1092.499	1093.189	1093.712	1093.715	0
1	22102402	322	Low	10.0	Precise	1	14	17	5	17.3	90.0	8.9	17	5	14	90.0	8.9	17.3	2	0.638	0.000	L	17	90.0	1094.218	1096.602	1097.240	1097.243	0
1	22102402	323	Low	10.0	Vague	2	15	18	31	42.7	89.9	7.2	18	31	15	89.9	7.2	42.7	2	0.770	0.000	L	18	89.9	1097.746	1099.030	1099.801	1099.803	0
1	22102402	324	Low	10.0	Precise	1	16	17	2	64.9	90.0	2.3	16	17	2	64.9	90.0	2.3	2	0.604	0.000	D	17	90.0	1100.306	1101.244	1101.849	1101.851	0
1	22102402	325	Low	10.0	Vague	2	14	10	25	17.3	31.7	5.0	10	25	14	31.7	5.0	17.3	1	0.912	0.001	R	14	17.3	1102.354	1103.993	1104.905	1104.907	0
1	22102402	326	Low	10.0	Vague	2	10	17	19	31.7	90.0	3.0	17	10	19	90.0	31.7	3.0	2	0.563	0.000	L	17	90.0	1105.410	1106.661	1107.225	1107.227	0
1	22102402	327	Low	10.0	Precise	1	10	18	1	31.7	89.9	1.9	10	1	18	31.7	1.9	89.9	2	1.830	0.000	R	18	89.9	1107.729	1109.411	1111.241	1111.243	0
1	22102402	328	Low	10.0	Precise	1	15	16	1	42.7	64.9	1.9	15	16	1	42.7	64.9	1.9	2	2.024	0.000	D	16	64.9	1111.746	1113.497	1115.521	1115.523	0
1	22102402	329	Low	10.0	Precise	1	16	17	1	64.9	90.0	1.9	17	1	16	90.0	1.9	64.9	2	0.717	0.001	L	17	90.0	1116.026	1118.276	1118.993	1118.995	0
1	22102402	330	Low	10.0	Precise	1	15	18	1	42.7	89.9	1.9	15	18	1	42.7	89.9	1.9	2	1.353	0.001	D	18	89.9	1119.498	1121.104	1122.457	1122.459	0
1	22102402	331	Low	10.0	Vague	2	16	18	33	64.9	89.9	8.9	33	18	16	8.9	89.9	64.9	2	0.577	0.000	D	18	89.9	1122.961	1123.855	1124.433	1124.435	0
1	22102402	332	Low	10.0	Precise	1	16	18	4	64.9	89.9	4.6	16	18	4	64.9	89.9	4.6	2	0.498	0.001	D	18	89.9	1124.937	1126.695	1127.193	1127.195	0
1	22102402	333	Low	10.0	Vague	2	15	16	24	42.7	64.9	1.3	15	16	24	42.7	64.9	1.3	1	0.750	0.000	L	15	42.7	1127.698	1128.963	1129.713	1129.715	0
1	22102402	334	Low	10.0	Precise	1	14	17	2	17.3	90.0	2.3	2	14	17	2.3	17.3	90.0	2	0.875	0.001	R	17	90.0	1130.218	1132.582	1133.457	1133.460	0
1	22102402	335	Low	10.0	Vague	2	14	10	24	17.3	31.7	1.3	10	14	24	31.7	17.3	1.3	1	0.616	0.000	D	14	17.3	1133.962	1136.433	1137.048	1137.051	0
1	22102402	336	Low	10.0	Precise	1	10	17	2	31.7	90.0	2.3	10	17	2	31.7	90.0	2.3	2	0.661	0.000	D	17	90.0	1137.553	1139.388	1140.049	1140.051	0
1	22102402	337	Low	10.0	Vague	2	16	18	19	64.9	89.9	3.0	16	19	18	64.9	3.0	89.9	2	0.748	0.000	R	18	89.9	1140.554	1142.396	1143.145	1143.147	0
1	22102402	338	Low	10.0	Vague	2	18	17	19	89.9	90.0	3.0	17	18	19	90.0	89.9	3.0	2	0.630	0.000	L	17	90.0	1143.650	1146.042	1146.672	1146.675	0
1	22102402	339	Low	10.0	Precise	1	18	17	11	89.9	90.0	6.4	11	18	17	6.4	89.9	90.0	2	0.558	0.001	R	17	90.0	1147.178	1148.299	1148.857	1148.859	0
1	22102402	340	Low	10.0	Vague	2	14	18	21	17.3	89.9	2.5	14	18	21	17.3	89.9	2.5	1	0.739	0.000	L	14	17.3	1149.362	1151.381	1152.120	1152.123	0
1	22102402	341	Low	10.0	Vague	2	16	18	25	64.9	89.9	5.0	16	25	18	64.9	5.0	89.9	2	0.683	0.000	R	18	89.9	1152.625	1155.014	1155.697	1155.699	0
1	22102402	342	Low	10.0	Precise	1	10	16	4	31.7	64.9	4.6	16	4	10	64.9	4.6	31.7	2	1.200	0.000	L	16	64.9	1156.202	1159.129	1160.329	1160.331	0
1	22102402	343	Low	10.0	Precise	1	16	18	1	64.9	89.9	1.9	16	18	1	64.9	89.9	1.9	2	1.245	0.001	D	18	89.9	1160.834	1163.067	1164.313	1164.315	0
1	22102402	344	Low	10.0	Precise	1	14	10	5	17.3	31.7	8.9	14	10	5	17.3	31.7	8.9	1	1.649	0.000	L	14	17.3	1164.818	1167.008	1168.656	1168.659	0
1	22102402	345	Low	10.0	Precise	1	10	18	11	31.7	89.9	6.4	10	11	18	31.7	6.4	89.9	2	1.098	0.000	R	18	89.9	1169.162	1169.783	1170.881	1170.883	0
1	22102402	346	Low	10.0	Vague	2	14	15	19	17.3	42.7	3.0	14	19	15	17.3	3.0	42.7	2	2.218	0.000	R	15	42.7	1171.385	1172.206	1174.424	1174.427	0
1	22102402	347	Low	10.0	Vague	2	18	17	33	89.9	90.0	8.9	17	33	18	90.0	8.9	89.9	2	0.576	0.001	L	17	90.0	1174.929	1176.625	1177.201	1177.203	0
1	22102402	348	Low	10.0	Precise	1	15	17	4	42.7	90.0	4.6	15	17	4	42.7	90.0	4.6	2	1.062	0.000	D	17	90.0	1177.706	1180.515	1181.577	1181.579	0
1	22102402	349	Low	10.0	Precise	1	10	17	4	31.7	90.0	4.6	4	10	17	4.6	31.7	90.0	2	2.048	0.001	R	17	90.0	1182.082	1183.969	1186.017	1186.019	0
1	22102402	350	Low	10.0	Precise	1	18	17	5	89.9	90.0	8.9	5	18	17	8.9	89.9	90.0	2	0.479	0.000	R	17	90.0	1186.522	1188.122	1188.600	1188.603	0
1	22102402	351	Low	10.0	Vague	2	14	18	31	17.3	89.9	7.2	31	18	14	7.2	89.9	17.3	2	0.805	0.001	D	18	89.9	1189.106	1190.052	1190.857	1190.859	0
1	22102402	352	Low	10.0	Vague	2	14	16	21	17.3	64.9	2.5	16	14	21	64.9	17.3	2.5	2	0.858	0.001	L	16	64.9	1191.362	1192.255	1193.113	1193.115	0
1	22102402	353	Low	10.0	Vague	2	16	18	24	64.9	89.9	1.3	16	18	24	64.9	89.9	1.3	1	0.453	0.000	L	16	64.9	1193.618	1196.548	1197.000	1197.003	0
1	22102402	354	Low	10.0	Vague	2	10	16	31	31.7	64.9	7.2	16	31	10	64.9	7.2	31.7	2	0.655	0.000	L	16	64.9	1197.506	1198.594	1199.249	1199.251	0
1	22102402	355	Low	10.0	Vague	2	10	18	19	31.7	89.9	3.0	18	19	10	89.9	3.0	31.7	2	0.751	0.001	L	18	89.9	1199.754	1201.610	1202.361	1202.363	0
1	22102402	356	Low	10.0	Precise	1	14	15	5	17.3	42.7	8.9	15	5	14	42.7	8.9	17.3	2	1.207	0.001	L	15	42.7	1202.866	1205.625	1206.833	1206.835	0
1	22102402	357	Low	10.0	Precise	1	10	18	5	31.7	89.9	8.9	5	18	10	8.9	89.9	31.7	2	0.998	0.001	D	18	89.9	1207.338	1209.499	1210.497	1210.499	0
1	22102402	358	Low	10.0	Vague	2	16	17	25	64.9	90.0	5.0	25	17	16	5.0	90.0	64.9	2	0.759	0.000	D	17	90.0	1211.002	1213.034	1213.793	1213.795	0
1	22102402	359	Low	10.0	Precise	1	15	18	5	42.7	89.9	8.9	5	18	15	8.9	89.9	42.7	2	0.755	0.000	D	18	89.9	1214.297	1217.173	1217.929	1217.931	0
1	22102402	360	Low	10.0	Precise	1	16	17	5	64.9	90.0	8.9	5	17	16	8.9	90.0	64.9	2	1.002	0.000	D	17	90.0	1218.435	1219.703	1220.704	1220.707	0
