Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071913	297	High	1.5	Vague	2	36	29	12	0.0	0.1	0.0	36	12	29	0.0	0.0	0.1	2	0.583	0.000	R	29	0.1	1022.318	1024.669	1025.253	1025.255	0
2	22071913	298	High	1.5	Precise	1	29	30	21	0.1	0.1	0.0	29	30	21	0.1	0.1	0.0	1	0.787	0.000	L	29	0.1	1025.758	1027.025	1027.812	1027.815	0
2	22071913	299	High	1.5	Precise	1	34	35	23	0.0	0.0	0.0	23	34	35	0.0	0.0	0.0	2	0.621	0.000	R	35	0.0	1028.317	1030.719	1031.341	1031.343	0
2	22071913	300	High	1.5	Vague	2	34	36	7	0.0	0.0	0.0	7	36	34	0.0	0.0	0.0	2	0.903	0.000	D	36	0.0	1031.845	1032.653	1033.557	1033.559	0
2	22071913	301	High	1.5	Precise	1	34	29	33	0.0	0.1	0.0	29	33	34	0.1	0.0	0.0	2	0.579	0.000	L	29	0.1	1051.182	1053.617	1054.196	1054.199	0
2	22071913	302	High	1.5	Vague	2	34	30	14	0.0	0.1	0.0	30	34	14	0.1	0.0	0.0	1	0.997	0.000	D	34	0.0	1054.702	1056.983	1057.980	1057.983	0
2	22071913	303	High	1.5	Precise	1	34	30	21	0.0	0.1	0.0	34	21	30	0.0	0.0	0.1	1	0.633	0.000	L	34	0.0	1058.485	1061.284	1061.916	1061.919	0
2	22071913	304	High	1.5	Vague	2	36	29	9	0.0	0.1	0.0	29	36	9	0.1	0.0	0.0	2	0.608	0.000	L	29	0.1	1062.421	1063.228	1063.836	1063.839	0
2	22071913	305	High	1.5	Precise	1	35	30	25	0.0	0.1	0.0	30	35	25	0.1	0.0	0.0	1	0.865	0.000	D	35	0.0	1064.341	1065.939	1066.804	1066.807	0
2	22071913	306	High	1.5	Precise	1	35	36	21	0.0	0.0	0.0	35	36	21	0.0	0.0	0.0	1	0.508	0.000	L	35	0.0	1067.309	1067.848	1068.356	1068.359	0
2	22071913	307	High	1.5	Vague	2	29	20	7	0.1	0.1	0.0	7	20	29	0.0	0.1	0.1	1	0.564	0.000	R	29	0.1	1068.862	1070.264	1070.829	1070.831	0
2	22071913	308	High	1.5	Precise	1	29	30	33	0.1	0.1	0.0	33	30	29	0.0	0.1	0.1	1	0.504	0.001	R	29	0.1	1071.333	1072.220	1072.724	1072.727	0
2	22071913	309	High	1.5	Precise	1	35	20	31	0.0	0.1	0.0	35	31	20	0.0	0.0	0.1	1	0.621	0.000	L	35	0.0	1073.230	1075.607	1076.228	1076.231	0
2	22071913	310	High	1.5	Vague	2	34	29	12	0.0	0.1	0.0	29	12	34	0.1	0.0	0.0	2	0.597	0.000	L	29	0.1	1076.734	1079.471	1080.068	1080.071	0
2	22071913	311	High	1.5	Precise	1	36	29	31	0.0	0.1	0.0	36	29	31	0.0	0.1	0.0	2	0.607	0.001	D	29	0.1	1080.573	1081.438	1082.045	1082.047	0
2	22071913	312	High	1.5	Vague	2	35	36	5	0.0	0.0	0.0	35	36	5	0.0	0.0	0.0	1	0.580	0.000	L	35	0.0	1082.550	1085.161	1085.741	1085.743	0
2	22071913	313	High	1.5	Precise	1	34	20	33	0.0	0.1	0.0	34	20	33	0.0	0.1	0.0	1	0.799	0.000	L	34	0.0	1086.246	1089.157	1089.956	1089.959	0
2	22071913	314	High	1.5	Precise	1	36	29	21	0.0	0.1	0.0	36	21	29	0.0	0.0	0.1	2	0.488	0.000	R	29	0.1	1090.462	1092.820	1093.308	1093.311	0
2	22071913	315	High	1.5	Vague	2	34	29	7	0.0	0.1	0.0	29	34	7	0.1	0.0	0.0	2	0.600	0.000	L	29	0.1	1093.813	1095.804	1096.404	1096.407	0
2	22071913	316	High	1.5	Vague	2	34	20	14	0.0	0.1	0.0	34	20	14	0.0	0.1	0.0	2	0.720	0.000	D	20	0.1	1096.910	1097.941	1098.660	1098.663	0
2	22071913	317	High	1.5	Precise	1	35	20	33	0.0	0.1	0.0	20	33	35	0.1	0.0	0.0	1	0.592	0.000	R	35	0.0	1099.165	1101.396	1101.988	1101.991	0
2	22071913	318	High	1.5	Precise	1	34	35	25	0.0	0.0	0.0	34	35	25	0.0	0.0	0.0	1	0.610	0.001	L	34	0.0	1102.494	1103.907	1104.516	1104.519	0
2	22071913	319	High	1.5	Precise	1	35	30	21	0.0	0.1	0.0	21	35	30	0.0	0.0	0.1	1	0.495	0.000	D	35	0.0	1105.021	1107.398	1107.892	1107.895	0
2	22071913	320	High	1.5	Vague	2	35	30	14	0.0	0.1	0.0	14	30	35	0.0	0.1	0.0	1	0.671	0.001	R	35	0.0	1108.398	1110.693	1111.364	1111.368	0
2	22071913	321	High	1.5	Vague	2	29	20	5	0.1	0.1	0.0	29	20	5	0.1	0.1	0.0	1	0.587	0.000	L	29	0.1	1111.870	1114.025	1114.612	1114.615	0
2	22071913	322	High	1.5	Vague	2	35	36	14	0.0	0.0	0.0	14	35	36	0.0	0.0	0.0	1	0.583	0.000	D	35	0.0	1115.118	1116.294	1116.876	1116.879	0
2	22071913	323	High	1.5	Precise	1	35	30	31	0.0	0.1	0.0	31	30	35	0.0	0.1	0.0	1	0.688	0.000	R	35	0.0	1117.381	1119.836	1120.524	1120.527	0
2	22071913	324	High	1.5	Precise	1	36	30	27	0.0	0.1	0.0	27	36	30	0.0	0.0	0.1	1	0.994	0.000	D	36	0.0	1121.030	1123.202	1124.197	1124.199	0
2	22071913	325	High	1.5	Precise	1	34	30	33	0.0	0.1	0.0	30	34	33	0.1	0.0	0.0	1	0.708	0.000	D	34	0.0	1124.701	1125.952	1126.660	1126.663	0
2	22071913	326	High	1.5	Vague	2	36	30	7	0.0	0.1	0.0	36	30	7	0.0	0.1	0.0	2	1.081	0.000	D	30	0.1	1127.166	1128.196	1129.276	1129.279	0
2	22071913	327	High	1.5	Vague	2	29	30	2	0.1	0.1	0.0	29	2	30	0.1	0.0	0.1	1	0.675	0.000	L	29	0.1	1129.782	1131.145	1131.820	1131.823	0
2	22071913	328	High	1.5	Precise	1	34	36	31	0.0	0.0	0.0	34	36	31	0.0	0.0	0.0	1	0.901	0.000	L	34	0.0	1132.325	1133.272	1134.172	1134.175	0
2	22071913	329	High	1.5	Precise	1	34	20	27	0.0	0.1	0.0	27	20	34	0.0	0.1	0.0	1	0.668	0.001	R	34	0.0	1134.677	1135.537	1136.204	1136.207	0
2	22071913	330	High	1.5	Vague	2	35	36	9	0.0	0.0	0.0	9	35	36	0.0	0.0	0.0	2	0.631	0.001	R	36	0.0	1136.709	1139.533	1140.164	1140.167	0
2	22071913	331	High	1.5	Precise	1	34	35	33	0.0	0.0	0.0	33	34	35	0.0	0.0	0.0	1	0.539	0.000	D	34	0.0	1140.670	1142.354	1142.892	1142.895	0
2	22071913	332	High	1.5	Precise	1	36	20	31	0.0	0.1	0.0	20	31	36	0.1	0.0	0.0	1	0.745	0.001	R	36	0.0	1143.398	1144.627	1145.372	1145.375	0
2	22071913	333	High	1.5	Precise	1	35	29	25	0.0	0.1	0.0	25	35	29	0.0	0.0	0.1	2	0.556	0.000	R	29	0.1	1145.877	1147.824	1148.380	1148.383	0
2	22071913	334	High	1.5	Vague	2	35	20	7	0.0	0.1	0.0	20	7	35	0.1	0.0	0.0	1	0.662	0.000	R	35	0.0	1148.885	1150.935	1151.596	1151.599	0
2	22071913	335	High	1.5	Vague	2	36	29	14	0.0	0.1	0.0	14	36	29	0.0	0.0	0.1	2	0.567	0.001	R	29	0.1	1152.101	1154.782	1155.348	1155.351	0
2	22071913	336	High	1.5	Vague	2	20	30	7	0.1	0.1	0.0	30	20	7	0.1	0.1	0.0	3	0.836	0.000	R	7	0.0	1155.853	1157.945	1158.780	1158.783	0
2	22071913	337	High	1.5	Precise	1	35	20	23	0.0	0.1	0.0	35	23	20	0.0	0.0	0.1	1	0.604	0.000	L	35	0.0	1159.286	1161.185	1161.788	1161.791	0
2	22071913	338	High	1.5	Vague	2	34	36	5	0.0	0.0	0.0	34	36	5	0.0	0.0	0.0	1	1.076	0.001	L	34	0.0	1162.293	1163.073	1164.148	1164.151	0
2	22071913	339	High	1.5	Vague	2	34	35	14	0.0	0.0	0.0	14	34	35	0.0	0.0	0.0	2	0.624	0.000	R	35	0.0	1164.655	1167.364	1167.988	1167.991	0
2	22071913	340	High	1.5	Precise	1	35	30	23	0.0	0.1	0.0	23	30	35	0.0	0.1	0.0	1	0.526	0.001	R	35	0.0	1168.494	1169.966	1170.492	1170.495	0
2	22071913	341	High	1.5	Vague	2	34	35	2	0.0	0.0	0.0	2	35	34	0.0	0.0	0.0	2	0.966	0.000	D	35	0.0	1170.997	1172.334	1173.300	1173.303	0
2	22071913	342	High	1.5	Vague	2	34	20	9	0.0	0.1	0.0	20	9	34	0.1	0.0	0.0	1	0.683	0.001	R	34	0.0	1173.806	1175.346	1176.029	1176.031	0
2	22071913	343	High	1.5	Vague	2	34	30	2	0.0	0.1	0.0	2	34	30	0.0	0.0	0.1	1	0.844	0.001	D	34	0.0	1176.534	1177.776	1178.621	1178.623	0
2	22071913	344	High	1.5	Vague	2	36	20	9	0.0	0.1	0.0	20	36	9	0.1	0.0	0.0	1	1.063	0.000	D	36	0.0	1179.126	1180.501	1181.564	1181.567	0
2	22071913	345	High	1.5	Vague	2	35	20	5	0.0	0.1	0.0	35	5	20	0.0	0.0	0.1	1	0.611	0.001	L	35	0.0	1182.070	1182.882	1183.492	1183.495	0
2	22071913	346	High	1.5	Vague	2	34	29	5	0.0	0.1	0.0	5	29	34	0.0	0.1	0.0	2	0.990	0.000	D	29	0.1	1183.998	1185.607	1186.596	1186.599	0
2	22071913	347	High	1.5	Precise	1	35	29	27	0.0	0.1	0.0	29	27	35	0.1	0.0	0.0	1	0.880	0.001	R	35	0.0	1187.101	1189.261	1190.140	1190.143	0
2	22071913	348	High	1.5	Precise	1	34	30	27	0.0	0.1	0.0	27	34	30	0.0	0.0	0.1	1	0.713	0.001	D	34	0.0	1190.646	1192.299	1193.013	1193.015	0
2	22071913	349	High	1.5	Precise	1	34	36	27	0.0	0.0	0.0	36	34	27	0.0	0.0	0.0	2	0.939	0.000	L	36	0.0	1193.518	1195.105	1196.044	1196.046	0
2	22071913	350	High	1.5	Vague	2	35	30	2	0.0	0.1	0.0	30	35	2	0.1	0.0	0.0	1	0.624	0.001	D	35	0.0	1196.550	1197.829	1198.453	1198.455	0
2	22071913	351	High	1.5	Vague	2	35	29	9	0.0	0.1	0.0	29	35	9	0.1	0.0	0.0	2	0.587	0.000	L	29	0.1	1198.958	1201.489	1202.076	1202.078	0
2	22071913	352	High	1.5	Precise	1	20	30	23	0.1	0.1	0.0	30	20	23	0.1	0.1	0.0	2	1.007	0.001	L	30	0.1	1202.582	1205.165	1206.172	1206.175	0
2	22071913	353	High	1.5	Precise	1	34	36	33	0.0	0.0	0.0	34	36	33	0.0	0.0	0.0	1	0.927	0.000	L	34	0.0	1206.677	1207.310	1208.236	1208.239	0
2	22071913	354	High	1.5	Vague	2	35	20	9	0.0	0.1	0.0	20	35	9	0.1	0.0	0.0	1	0.797	0.001	D	35	0.0	1208.741	1209.383	1210.181	1210.183	0
2	22071913	355	High	1.5	Vague	2	34	30	9	0.0	0.1	0.0	30	34	9	0.1	0.0	0.0	1	1.064	0.000	D	34	0.0	1210.686	1211.356	1212.420	1212.422	0
2	22071913	356	High	1.5	Vague	2	34	29	14	0.0	0.1	0.0	29	14	34	0.1	0.0	0.0	2	0.681	0.000	L	29	0.1	1212.925	1213.859	1214.540	1214.543	0
2	22071913	357	High	1.5	Vague	2	34	36	2	0.0	0.0	0.0	2	34	36	0.0	0.0	0.0	1	0.695	0.001	D	34	0.0	1215.046	1216.558	1217.252	1217.255	0
2	22071913	358	High	1.5	Vague	2	36	20	12	0.0	0.1	0.0	20	12	36	0.1	0.0	0.0	3	1.037	0.001	D	12	0.0	1217.758	1220.424	1221.460	1221.463	0
2	22071913	359	High	1.5	Precise	1	35	29	21	0.0	0.1	0.0	35	29	21	0.0	0.1	0.0	1	0.702	0.001	L	35	0.0	1221.966	1224.190	1224.892	1224.895	0
2	22071913	360	High	1.5	Precise	1	36	30	33	0.0	0.1	0.0	30	36	33	0.1	0.0	0.0	1	0.859	0.001	D	36	0.0	1225.397	1227.882	1228.741	1228.743	0
