Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072002	298	Low	10.0	Precise	1	15	16	2	47.1	49.8	2.2	15	16	2	47.1	49.8	2.2	2	1.005	0.000	D	16	49.8	1006.993	1009.034	1010.039	1010.041	0
1	22072002	299	Low	10.0	Vague	2	9	17	31	31.8	71.7	21.5	17	9	31	71.7	31.8	21.5	2	0.747	0.001	L	17	71.7	1010.544	1012.276	1013.023	1013.025	0
1	22072002	300	Low	10.0	Precise	1	15	18	5	47.1	77.3	3.0	15	5	18	47.1	3.0	77.3	2	0.670	0.000	R	18	77.3	1013.528	1014.240	1014.911	1014.913	0
1	22072002	301	Low	10.0	Precise	1	9	18	1	31.8	77.3	4.4	9	18	1	31.8	77.3	4.4	2	0.662	0.000	D	18	77.3	1019.575	1020.385	1021.047	1021.049	0
1	22072002	302	Low	10.0	Vague	2	14	17	31	55.2	71.7	21.5	14	31	17	55.2	21.5	71.7	2	0.615	0.000	R	17	71.7	1021.551	1023.759	1024.375	1024.377	0
1	22072002	303	Low	10.0	Vague	2	16	17	20	49.8	71.7	2.3	16	20	17	49.8	2.3	71.7	2	0.494	0.001	R	17	71.7	1024.880	1026.505	1026.999	1027.001	0
1	22072002	304	Low	10.0	Precise	1	16	18	5	49.8	77.3	3.0	18	5	16	77.3	3.0	49.8	2	0.551	0.000	L	18	77.3	1027.504	1028.832	1029.383	1029.385	0
1	22072002	305	Low	10.0	Vague	2	15	18	31	47.1	77.3	21.5	18	15	31	77.3	47.1	21.5	2	0.708	0.000	L	18	77.3	1029.889	1031.770	1032.479	1032.481	0
1	22072002	306	Low	10.0	Precise	1	9	14	4	31.8	55.2	22.6	4	9	14	22.6	31.8	55.2	2	1.543	0.000	R	14	55.2	1032.985	1035.392	1036.935	1036.937	0
1	22072002	307	Low	10.0	Vague	2	9	18	26	31.8	77.3	25.6	18	26	9	77.3	25.6	31.8	2	0.752	0.000	L	18	77.3	1037.440	1039.871	1040.623	1040.625	0
1	22072002	308	Low	10.0	Precise	1	9	15	2	31.8	47.1	2.2	2	15	9	2.2	47.1	31.8	1	1.142	0.001	R	9	31.8	1041.129	1042.506	1043.647	1043.649	0
1	22072002	309	Low	10.0	Vague	2	15	16	26	47.1	49.8	25.6	26	16	15	25.6	49.8	47.1	2	1.427	0.000	D	16	49.8	1044.153	1044.668	1046.095	1046.097	0
1	22072002	310	Low	10.0	Precise	1	17	18	4	71.7	77.3	22.6	18	4	17	77.3	22.6	71.7	1	0.657	0.001	R	17	71.7	1046.600	1049.422	1050.079	1050.081	0
1	22072002	311	Low	10.0	Precise	1	9	16	2	31.8	49.8	2.2	16	2	9	49.8	2.2	31.8	1	1.350	0.000	R	9	31.8	1050.584	1052.249	1053.599	1053.602	0
1	22072002	312	Low	10.0	Precise	1	14	17	1	55.2	71.7	4.4	1	14	17	4.4	55.2	71.7	2	1.643	0.000	R	17	71.7	1054.104	1055.844	1057.487	1057.489	0
1	22072002	313	Low	10.0	Vague	2	14	18	22	55.2	77.3	22.7	14	22	18	55.2	22.7	77.3	2	0.733	0.001	R	18	77.3	1057.992	1059.034	1059.767	1059.769	0
1	22072002	314	Low	10.0	Precise	1	9	15	4	31.8	47.1	22.6	4	15	9	22.6	47.1	31.8	1	1.219	0.000	R	9	31.8	1060.272	1062.948	1064.166	1064.169	0
1	22072002	315	Low	10.0	Precise	1	9	14	1	31.8	55.2	4.4	14	1	9	55.2	4.4	31.8	1	1.144	0.000	R	9	31.8	1064.672	1065.191	1066.335	1066.337	0
1	22072002	316	Low	10.0	Precise	1	15	16	11	47.1	49.8	20.8	16	15	11	49.8	47.1	20.8	2	1.257	0.000	L	16	49.8	1066.840	1068.462	1069.719	1069.721	0
1	22072002	317	Low	10.0	Precise	1	9	14	11	31.8	55.2	20.8	9	11	14	31.8	20.8	55.2	2	1.662	0.000	R	14	55.2	1070.224	1072.665	1074.327	1074.329	0
1	22072002	318	Low	10.0	Vague	2	14	18	20	55.2	77.3	2.3	20	18	14	2.3	77.3	55.2	2	1.125	0.001	D	18	77.3	1074.832	1077.306	1078.431	1078.434	0
1	22072002	319	Low	10.0	Precise	1	15	18	4	47.1	77.3	22.6	18	15	4	77.3	47.1	22.6	2	0.683	0.001	L	18	77.3	1078.936	1080.820	1081.503	1081.505	0
1	22072002	320	Low	10.0	Precise	1	17	18	11	71.7	77.3	20.8	18	11	17	77.3	20.8	71.7	2	0.673	0.001	L	18	77.3	1082.008	1084.190	1084.863	1084.865	0
1	22072002	321	Low	10.0	Precise	1	15	17	8	47.1	71.7	28.3	17	15	8	71.7	47.1	28.3	2	0.785	0.000	L	17	71.7	1085.368	1087.542	1088.327	1088.329	0
1	22072002	322	Low	10.0	Vague	2	17	18	31	71.7	77.3	21.5	17	31	18	71.7	21.5	77.3	2	0.702	0.000	R	18	77.3	1088.832	1090.465	1091.167	1091.169	0
1	22072002	323	Low	10.0	Vague	2	15	14	28	47.1	55.2	26.9	14	28	15	55.2	26.9	47.1	2	2.837	0.000	L	14	55.2	1091.671	1092.697	1095.535	1095.537	0
1	22072002	324	Low	10.0	Precise	1	9	16	11	31.8	49.8	20.8	11	16	9	20.8	49.8	31.8	2	2.045	0.001	D	16	49.8	1096.040	1096.642	1098.687	1098.689	0
1	22072002	325	Low	10.0	Vague	2	9	17	28	31.8	71.7	26.9	28	17	9	26.9	71.7	31.8	2	0.629	0.001	D	17	71.7	1099.192	1100.970	1101.599	1101.602	0
1	22072002	326	Low	10.0	Vague	2	9	16	26	31.8	49.8	25.6	26	16	9	25.6	49.8	31.8	2	1.876	0.000	D	16	49.8	1102.105	1103.251	1105.127	1105.129	0
1	22072002	327	Low	10.0	Precise	1	16	17	4	49.8	71.7	22.6	16	17	4	49.8	71.7	22.6	2	0.721	0.001	D	17	71.7	1105.632	1107.470	1108.191	1108.193	0
1	22072002	328	Low	10.0	Precise	1	9	14	2	31.8	55.2	2.2	9	14	2	31.8	55.2	2.2	2	2.602	0.000	D	14	55.2	1108.696	1109.493	1112.095	1112.097	0
1	22072002	329	Low	10.0	Precise	1	15	17	11	47.1	71.7	20.8	15	17	11	47.1	71.7	20.8	2	1.025	0.000	D	17	71.7	1112.600	1114.366	1115.391	1115.393	0
1	22072002	330	Low	10.0	Precise	1	16	18	2	49.8	77.3	2.2	18	2	16	77.3	2.2	49.8	2	0.692	0.001	L	18	77.3	1115.896	1118.404	1119.095	1119.097	0
1	22072002	331	Low	10.0	Vague	2	16	14	26	49.8	55.2	25.6	14	26	16	55.2	25.6	49.8	1	2.442	0.001	R	16	49.8	1119.601	1120.845	1123.287	1123.290	0
1	22072002	332	Low	10.0	Precise	1	15	17	2	47.1	71.7	2.2	15	2	17	47.1	2.2	71.7	2	0.661	0.000	R	17	71.7	1123.792	1125.018	1125.679	1125.681	0
1	22072002	333	Low	10.0	Precise	1	15	14	4	47.1	55.2	22.6	15	14	4	47.1	55.2	22.6	2	1.578	0.000	D	14	55.2	1126.184	1128.877	1130.455	1130.457	0
1	22072002	334	Low	10.0	Precise	1	14	18	11	55.2	77.3	20.8	14	18	11	55.2	77.3	20.8	2	0.618	0.000	D	18	77.3	1130.960	1133.437	1134.055	1134.057	0
1	22072002	335	Low	10.0	Precise	1	16	14	4	49.8	55.2	22.6	16	14	4	49.8	55.2	22.6	1	1.271	0.000	L	16	49.8	1134.561	1137.504	1138.775	1138.777	0
1	22072002	336	Low	10.0	Vague	2	15	18	28	47.1	77.3	26.9	28	18	15	26.9	77.3	47.1	2	0.705	0.000	D	18	77.3	1139.280	1139.893	1140.599	1140.601	0
1	22072002	337	Low	10.0	Precise	1	15	18	8	47.1	77.3	28.3	15	18	8	47.1	77.3	28.3	2	0.528	0.000	D	18	77.3	1141.103	1143.015	1143.543	1143.545	0
1	22072002	338	Low	10.0	Vague	2	14	18	31	55.2	77.3	21.5	14	31	18	55.2	21.5	77.3	2	0.618	0.000	R	18	77.3	1144.048	1146.957	1147.575	1147.577	0
1	22072002	339	Low	10.0	Vague	2	9	16	22	31.8	49.8	22.7	22	9	16	22.7	31.8	49.8	2	1.515	0.000	R	16	49.8	1148.081	1149.804	1151.319	1151.321	0
1	22072002	340	Low	10.0	Vague	2	15	17	20	47.1	71.7	2.3	20	15	17	2.3	47.1	71.7	2	0.768	0.000	R	17	71.7	1151.823	1154.591	1155.359	1155.361	0
1	22072002	341	Low	10.0	Precise	1	15	16	1	47.1	49.8	4.4	15	1	16	47.1	4.4	49.8	2	1.487	0.000	R	16	49.8	1155.865	1156.864	1158.351	1158.353	0
1	22072002	342	Low	10.0	Precise	1	15	14	8	47.1	55.2	28.3	14	8	15	55.2	28.3	47.1	2	2.112	0.001	L	14	55.2	1158.855	1161.727	1163.839	1163.842	0
1	22072002	343	Low	10.0	Precise	1	9	18	2	31.8	77.3	2.2	9	2	18	31.8	2.2	77.3	2	0.749	0.000	R	18	77.3	1164.344	1166.650	1167.399	1167.401	0
1	22072002	344	Low	10.0	Vague	2	15	17	21	47.1	71.7	1.7	21	17	15	1.7	71.7	47.1	2	1.164	0.000	D	17	71.7	1167.904	1169.891	1171.055	1171.057	0
1	22072002	345	Low	10.0	Precise	1	14	18	1	55.2	77.3	4.4	1	14	18	4.4	55.2	77.3	2	1.152	0.000	R	18	77.3	1171.559	1172.351	1173.503	1173.505	0
1	22072002	346	Low	10.0	Precise	1	9	14	8	31.8	55.2	28.3	8	9	14	28.3	31.8	55.2	2	1.838	0.001	R	14	55.2	1174.008	1175.985	1177.823	1177.825	0
1	22072002	347	Low	10.0	Vague	2	16	14	28	49.8	55.2	26.9	28	16	14	26.9	49.8	55.2	1	1.252	0.001	D	16	49.8	1178.329	1181.291	1182.543	1182.545	0
1	22072002	348	Low	10.0	Vague	2	9	16	20	31.8	49.8	2.3	16	20	9	49.8	2.3	31.8	2	1.970	0.000	L	16	49.8	1183.048	1184.052	1186.022	1186.025	0
1	22072002	349	Low	10.0	Vague	2	16	14	20	49.8	55.2	2.3	14	16	20	55.2	49.8	2.3	1	1.798	0.000	D	16	49.8	1186.528	1188.456	1190.255	1190.257	0
1	22072002	350	Low	10.0	Precise	1	14	18	8	55.2	77.3	28.3	8	18	14	28.3	77.3	55.2	2	0.778	0.000	D	18	77.3	1190.760	1193.125	1193.903	1193.905	0
1	22072002	351	Low	10.0	Precise	1	16	17	5	49.8	71.7	3.0	5	17	16	3.0	71.7	49.8	2	0.721	0.000	D	17	71.7	1194.408	1196.030	1196.751	1196.753	0
1	22072002	352	Low	10.0	Vague	2	16	18	31	49.8	77.3	21.5	31	16	18	21.5	49.8	77.3	2	0.689	0.000	R	18	77.3	1197.256	1198.390	1199.078	1199.081	0
1	22072002	353	Low	10.0	Precise	1	9	18	8	31.8	77.3	28.3	8	9	18	28.3	31.8	77.3	2	0.503	0.000	R	18	77.3	1199.585	1202.279	1202.782	1202.785	0
1	22072002	354	Low	10.0	Vague	2	9	14	20	31.8	55.2	2.3	14	9	20	55.2	31.8	2.3	2	1.777	0.001	L	14	55.2	1203.288	1205.246	1207.023	1207.025	0
1	22072002	355	Low	10.0	Precise	1	15	16	5	47.1	49.8	3.0	15	16	5	47.1	49.8	3.0	2	1.168	0.000	D	16	49.8	1207.529	1210.222	1211.391	1211.393	0
1	22072002	356	Low	10.0	Precise	1	16	17	11	49.8	71.7	20.8	17	11	16	71.7	20.8	49.8	2	0.603	0.000	L	17	71.7	1211.896	1213.892	1214.495	1214.497	0
1	22072002	357	Low	10.0	Vague	2	16	17	31	49.8	71.7	21.5	16	31	17	49.8	21.5	71.7	2	0.608	0.000	R	17	71.7	1215.000	1217.983	1218.591	1218.593	0
1	22072002	358	Low	10.0	Vague	2	15	16	31	47.1	49.8	21.5	16	31	15	49.8	21.5	47.1	2	1.320	0.000	L	16	49.8	1219.097	1221.062	1222.383	1222.385	0
1	22072002	359	Low	10.0	Vague	2	9	17	20	31.8	71.7	2.3	20	17	9	2.3	71.7	31.8	2	0.747	0.000	D	17	71.7	1222.888	1224.124	1224.871	1224.873	0
1	22072002	360	Low	10.0	Vague	2	9	18	31	31.8	77.3	21.5	31	9	18	21.5	31.8	77.3	2	0.624	0.001	R	18	77.3	1225.376	1226.463	1227.087	1227.089	0
