Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071903	298	High	1.5	Precise	1	23	36	29	5.0	5.0	0.0	29	23	36	0.0	5.0	5.0	1	0.565	0.001	D	23	5.0	946.522	949.100	949.665	949.667	0
2	22071903	299	High	1.5	Precise	1	23	24	34	5.0	7.2	0.0	23	34	24	5.0	0.0	7.2	2	0.711	0.000	R	24	7.2	950.170	951.235	951.945	951.948	0
2	22071903	300	High	1.5	Precise	1	24	33	20	7.2	47.6	0.8	24	33	20	7.2	47.6	0.8	1	0.503	0.000	L	24	7.2	952.450	954.930	955.433	955.435	0
2	22071903	301	High	1.5	Precise	1	27	25	29	6.0	20.0	0.0	27	29	25	6.0	0.0	20.0	2	0.519	0.000	R	25	20.0	963.040	963.618	964.137	964.139	0
2	22071903	302	High	1.5	Vague	2	23	24	6	5.0	7.2	0.0	6	23	24	0.0	5.0	7.2	2	0.639	0.000	R	24	7.2	964.641	966.994	967.633	967.635	0
2	22071903	303	High	1.5	Vague	2	36	25	16	5.0	20.0	0.0	25	16	36	20.0	0.0	5.0	2	0.478	0.001	L	25	20.0	968.138	969.099	969.577	969.580	0
2	22071903	304	High	1.5	Vague	2	24	25	1	7.2	20.0	7.4	25	1	24	20.0	7.4	7.2	2	0.444	0.000	L	25	20.0	970.082	972.581	973.025	973.027	0
2	22071903	305	High	1.5	Precise	1	23	27	26	5.0	6.0	0.0	26	27	23	0.0	6.0	5.0	2	0.845	0.000	D	27	6.0	973.530	975.748	976.593	976.596	0
2	22071903	306	High	1.5	Precise	1	36	24	26	5.0	7.2	0.0	26	36	24	0.0	5.0	7.2	2	0.521	0.001	R	24	7.2	977.098	978.505	979.025	979.028	0
2	22071903	307	High	1.5	Vague	2	36	33	9	5.0	47.6	10.8	36	9	33	5.0	10.8	47.6	1	0.623	0.000	L	36	5.0	979.530	981.034	981.657	981.659	0
2	22071903	308	High	1.5	Precise	1	23	27	19	5.0	6.0	1.7	27	19	23	6.0	1.7	5.0	2	0.577	0.000	L	27	6.0	982.162	983.664	984.241	984.243	0
2	22071903	309	High	1.5	Precise	1	27	25	20	6.0	20.0	0.8	27	25	20	6.0	20.0	0.8	2	0.455	0.000	D	25	20.0	984.746	987.738	988.193	988.195	0
2	22071903	310	High	1.5	Vague	2	36	27	16	5.0	6.0	0.0	16	27	36	0.0	6.0	5.0	2	0.525	0.001	D	27	6.0	988.698	991.221	991.745	991.748	0
2	22071903	311	High	1.5	Precise	1	25	33	31	20.0	47.6	0.0	25	33	31	20.0	47.6	0.0	1	0.484	0.000	L	25	20.0	992.250	993.877	994.361	994.363	0
2	22071903	312	High	1.5	Precise	1	23	24	31	5.0	7.2	0.0	31	24	23	0.0	7.2	5.0	2	0.578	0.000	D	24	7.2	994.866	995.920	996.497	996.500	0
2	22071903	313	High	1.5	Vague	2	24	33	9	7.2	47.6	10.8	24	9	33	7.2	10.8	47.6	1	0.490	0.000	L	24	7.2	997.002	999.103	999.593	999.595	0
2	22071903	314	High	1.5	Vague	2	36	27	3	5.0	6.0	5.0	27	3	36	6.0	5.0	5.0	2	0.680	0.000	L	27	6.0	1000.098	1002.689	1003.369	1003.372	0
2	22071903	315	High	1.5	Vague	2	24	33	1	7.2	47.6	7.4	1	33	24	7.4	47.6	7.2	1	0.471	0.000	R	24	7.2	1003.874	1005.994	1006.465	1006.467	0
2	22071903	316	High	1.5	Precise	1	27	24	20	6.0	7.2	0.8	24	20	27	7.2	0.8	6.0	2	0.548	0.000	L	24	7.2	1006.970	1007.669	1008.217	1008.219	0
2	22071903	317	High	1.5	Vague	2	36	27	18	5.0	6.0	0.0	18	27	36	0.0	6.0	5.0	2	0.540	0.000	D	27	6.0	1008.722	1011.533	1012.073	1012.075	0
2	22071903	318	High	1.5	Precise	1	24	33	26	7.2	47.6	0.0	26	24	33	0.0	7.2	47.6	1	0.561	0.001	D	24	7.2	1012.578	1014.752	1015.313	1015.316	0
2	22071903	319	High	1.5	Vague	2	36	25	18	5.0	20.0	0.0	36	18	25	5.0	0.0	20.0	2	0.479	0.000	R	25	20.0	1015.819	1017.210	1017.689	1017.692	0
2	22071903	320	High	1.5	Vague	2	23	24	16	5.0	7.2	0.0	24	23	16	7.2	5.0	0.0	2	0.528	0.000	L	24	7.2	1018.195	1019.210	1019.737	1019.739	0
2	22071903	321	High	1.5	Precise	1	25	33	29	20.0	47.6	0.0	33	25	29	47.6	20.0	0.0	1	0.456	0.000	D	25	20.0	1020.242	1022.097	1022.553	1022.555	0
2	22071903	322	High	1.5	Precise	1	23	24	26	5.0	7.2	0.0	24	26	23	7.2	0.0	5.0	2	0.476	0.000	L	24	7.2	1023.058	1024.725	1025.201	1025.203	0
2	22071903	323	High	1.5	Vague	2	24	25	18	7.2	20.0	0.0	24	18	25	7.2	0.0	20.0	1	0.510	0.000	L	24	7.2	1025.706	1027.147	1027.657	1027.660	0
2	22071903	324	High	1.5	Vague	2	23	25	6	5.0	20.0	0.0	23	25	6	5.0	20.0	0.0	2	0.594	0.000	D	25	20.0	1028.162	1029.494	1030.089	1030.091	0
2	22071903	325	High	1.5	Precise	1	24	33	34	7.2	47.6	0.0	33	34	24	47.6	0.0	7.2	1	0.602	0.001	R	24	7.2	1030.593	1031.551	1032.153	1032.156	0
2	22071903	326	High	1.5	Precise	1	24	33	19	7.2	47.6	1.7	24	19	33	7.2	1.7	47.6	1	0.565	0.000	L	24	7.2	1032.658	1035.188	1035.753	1035.756	0
2	22071903	327	High	1.5	Vague	2	27	24	6	6.0	7.2	0.0	6	27	24	0.0	6.0	7.2	2	0.626	0.001	R	24	7.2	1036.258	1036.783	1037.409	1037.411	0
2	22071903	328	High	1.5	Vague	2	27	25	18	6.0	20.0	0.0	25	18	27	20.0	0.0	6.0	2	0.581	0.000	L	25	20.0	1037.914	1038.539	1039.121	1039.123	0
2	22071903	329	High	1.5	Precise	1	27	25	26	6.0	20.0	0.0	26	25	27	0.0	20.0	6.0	2	0.632	0.000	D	25	20.0	1039.626	1042.057	1042.689	1042.691	0
2	22071903	330	High	1.5	Vague	2	23	24	1	5.0	7.2	7.4	1	23	24	7.4	5.0	7.2	2	0.732	0.000	R	24	7.2	1043.194	1044.605	1045.337	1045.339	0
2	22071903	331	High	1.5	Precise	1	36	24	31	5.0	7.2	0.0	24	36	31	7.2	5.0	0.0	2	0.600	0.001	L	24	7.2	1045.842	1048.585	1049.185	1049.188	0
2	22071903	332	High	1.5	Vague	2	23	33	3	5.0	47.6	5.0	23	33	3	5.0	47.6	5.0	1	0.880	0.000	L	23	5.0	1049.690	1051.561	1052.441	1052.443	0
2	22071903	333	High	1.5	Vague	2	27	25	16	6.0	20.0	0.0	27	16	25	6.0	0.0	20.0	2	0.592	0.000	R	25	20.0	1052.945	1053.649	1054.241	1054.243	0
2	22071903	334	High	1.5	Vague	2	36	24	6	5.0	7.2	0.0	36	24	6	5.0	7.2	0.0	2	0.517	0.000	D	24	7.2	1054.746	1057.252	1057.769	1057.771	0
2	22071903	335	High	1.5	Vague	2	27	33	1	6.0	47.6	7.4	33	1	27	47.6	7.4	6.0	1	0.708	0.000	R	27	6.0	1058.274	1058.933	1059.641	1059.643	0
2	22071903	336	High	1.5	Vague	2	25	33	3	20.0	47.6	5.0	3	25	33	5.0	20.0	47.6	1	0.508	0.001	D	25	20.0	1060.146	1062.173	1062.681	1062.685	0
2	22071903	337	High	1.5	Precise	1	36	25	34	5.0	20.0	0.0	34	25	36	0.0	20.0	5.0	2	0.502	0.000	D	25	20.0	1063.187	1065.778	1066.281	1066.283	0
2	22071903	338	High	1.5	Precise	1	36	33	34	5.0	47.6	0.0	34	33	36	0.0	47.6	5.0	2	0.809	0.000	D	33	47.6	1066.786	1068.088	1068.897	1068.899	0
2	22071903	339	High	1.5	Precise	1	23	33	34	5.0	47.6	0.0	33	34	23	47.6	0.0	5.0	1	0.968	0.000	R	23	5.0	1069.402	1072.313	1073.281	1073.283	0
2	22071903	340	High	1.5	Precise	1	25	33	34	20.0	47.6	0.0	33	25	34	47.6	20.0	0.0	1	0.575	0.000	D	25	20.0	1073.785	1074.530	1075.105	1075.107	0
2	22071903	341	High	1.5	Precise	1	23	33	20	5.0	47.6	0.8	23	33	20	5.0	47.6	0.8	1	0.751	0.001	L	23	5.0	1075.610	1076.242	1076.993	1076.995	0
2	22071903	342	High	1.5	Vague	2	36	25	6	5.0	20.0	0.0	6	25	36	0.0	20.0	5.0	2	0.612	0.001	D	25	20.0	1077.498	1078.701	1079.313	1079.315	0
2	22071903	343	High	1.5	Vague	2	23	36	6	5.0	5.0	0.0	23	6	36	5.0	0.0	5.0	1	0.627	0.000	L	23	5.0	1079.818	1082.094	1082.721	1082.723	0
2	22071903	344	High	1.5	Precise	1	23	25	20	5.0	20.0	0.8	25	20	23	20.0	0.8	5.0	2	0.585	0.000	L	25	20.0	1083.226	1085.840	1086.425	1086.427	0
2	22071903	345	High	1.5	Precise	1	23	33	19	5.0	47.6	1.7	33	23	19	47.6	5.0	1.7	1	0.635	0.000	D	23	5.0	1086.929	1089.094	1089.729	1089.731	0
2	22071903	346	High	1.5	Precise	1	36	27	20	5.0	6.0	0.8	36	20	27	5.0	0.8	6.0	2	1.150	0.000	R	27	6.0	1090.234	1092.154	1093.305	1093.307	0
2	22071903	347	High	1.5	Precise	1	23	33	31	5.0	47.6	0.0	33	23	31	47.6	5.0	0.0	1	0.630	0.001	D	23	5.0	1093.810	1096.187	1096.817	1096.819	0
2	22071903	348	High	1.5	Vague	2	27	24	16	6.0	7.2	0.0	16	24	27	0.0	7.2	6.0	2	0.975	0.000	D	24	7.2	1097.322	1097.994	1098.969	1098.971	0
2	22071903	349	High	1.5	Precise	1	36	24	20	5.0	7.2	0.8	36	20	24	5.0	0.8	7.2	2	0.849	0.001	R	24	7.2	1099.474	1100.712	1101.561	1101.563	0
2	22071903	350	High	1.5	Vague	2	27	25	9	6.0	20.0	10.8	25	9	27	20.0	10.8	6.0	2	0.513	0.000	L	25	20.0	1102.066	1103.919	1104.433	1104.435	0
2	22071903	351	High	1.5	Precise	1	23	27	20	5.0	6.0	0.8	23	20	27	5.0	0.8	6.0	2	0.849	0.000	R	27	6.0	1104.938	1106.392	1107.241	1107.243	0
2	22071903	352	High	1.5	Vague	2	27	25	1	6.0	20.0	7.4	27	1	25	6.0	7.4	20.0	2	0.540	0.000	R	25	20.0	1107.746	1110.309	1110.849	1110.851	0
2	22071903	353	High	1.5	Precise	1	24	25	20	7.2	20.0	0.8	20	24	25	0.8	7.2	20.0	2	0.507	0.000	R	25	20.0	1111.354	1112.182	1112.689	1112.691	0
2	22071903	354	High	1.5	Vague	2	23	36	18	5.0	5.0	0.0	36	23	18	5.0	5.0	0.0	1	1.001	0.000	D	23	5.0	1113.195	1114.360	1115.361	1115.363	0
2	22071903	355	High	1.5	Precise	1	36	25	19	5.0	20.0	1.7	25	36	19	20.0	5.0	1.7	2	0.499	0.000	L	25	20.0	1115.866	1118.302	1118.801	1118.803	0
2	22071903	356	High	1.5	Vague	2	36	24	18	5.0	7.2	0.0	24	18	36	7.2	0.0	5.0	2	0.558	0.000	L	24	7.2	1119.306	1121.555	1122.113	1122.115	0
2	22071903	357	High	1.5	Precise	1	23	24	19	5.0	7.2	1.7	23	19	24	5.0	1.7	7.2	2	0.697	0.001	R	24	7.2	1122.617	1123.648	1124.345	1124.347	0
2	22071903	358	High	1.5	Precise	1	36	25	31	5.0	20.0	0.0	31	36	25	0.0	5.0	20.0	2	0.487	0.000	R	25	20.0	1124.850	1126.834	1127.321	1127.323	0
2	22071903	359	High	1.5	Precise	1	24	33	31	7.2	47.6	0.0	33	24	31	47.6	7.2	0.0	1	0.646	0.000	D	24	7.2	1127.826	1128.659	1129.305	1129.307	0
2	22071903	360	High	1.5	Precise	1	23	36	19	5.0	5.0	1.7	36	23	19	5.0	5.0	1.7	1	1.015	0.000	D	23	5.0	1129.810	1132.370	1133.385	1133.387	0
