Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102705	148	Low	10.0	Precise	1	31	35	29	0.0	0.0	0.0	29	35	31	0.0	0.0	0.0	3	1.041	0.000	L	29	0.0	578.080	580.229	581.270	581.272	0
2	22102705	149	Low	10.0	Vague	2	32	36	8	0.0	0.0	0.0	32	8	36	0.0	0.0	0.0	2	1.591	0.000	R	36	0.0	581.775	582.783	584.374	584.376	0
2	22102705	150	Low	10.0	Precise	1	33	35	19	0.0	0.0	0.0	35	33	19	0.0	0.0	0.0	2	1.098	0.001	L	35	0.0	584.879	587.141	588.238	588.240	0
2	22102705	151	Low	10.0	Vague	2	33	34	10	0.0	5.0	0.0	33	10	34	0.0	0.0	5.0	2	0.566	0.000	R	34	5.0	588.743	590.448	591.014	591.016	0
2	22102705	152	Low	10.0	Vague	2	33	36	8	0.0	0.0	0.0	8	36	33	0.0	0.0	0.0	2	1.022	0.000	D	36	0.0	591.520	592.600	593.622	593.624	0
2	22102705	153	Low	10.0	Precise	1	32	36	19	0.0	0.0	0.0	36	19	32	0.0	0.0	0.0	2	1.033	0.001	L	36	0.0	594.127	594.861	595.894	595.896	0
2	22102705	154	Low	10.0	Precise	1	31	33	25	0.0	0.0	0.0	31	25	33	0.0	0.0	0.0	3	1.160	0.000	D	25	0.0	596.400	599.094	600.254	600.257	0
2	22102705	155	Low	10.0	Precise	1	31	32	21	0.0	0.0	0.0	32	31	21	0.0	0.0	0.0	2	2.625	0.001	L	32	0.0	600.759	601.413	604.038	604.040	0
2	22102705	156	Low	10.0	Vague	2	33	35	10	0.0	0.0	0.0	10	33	35	0.0	0.0	0.0	3	0.830	0.000	L	10	0.0	604.543	607.079	607.910	607.912	0
2	22102705	157	Low	10.0	Precise	1	33	36	21	0.0	0.0	0.0	36	21	33	0.0	0.0	0.0	2	1.766	0.000	L	36	0.0	608.415	609.464	611.230	611.232	0
2	22102705	158	Low	10.0	Precise	1	31	36	25	0.0	0.0	0.0	31	36	25	0.0	0.0	0.0	2	0.641	0.001	D	36	0.0	611.735	612.349	612.990	612.992	0
2	22102705	159	Low	10.0	Vague	2	32	36	10	0.0	0.0	0.0	32	10	36	0.0	0.0	0.0	2	0.649	0.001	R	36	0.0	613.495	615.853	616.502	616.504	0
2	22102705	160	Low	10.0	Vague	2	31	33	12	0.0	0.0	0.0	12	31	33	0.0	0.0	0.0	2	1.997	0.000	R	33	0.0	617.007	617.897	619.894	619.896	0
2	22102705	161	Low	10.0	Precise	1	33	35	21	0.0	0.0	0.0	33	21	35	0.0	0.0	0.0	1	0.534	0.001	L	33	0.0	620.399	622.704	623.238	623.240	0
2	22102705	162	Low	10.0	Precise	1	32	33	29	0.0	0.0	0.0	33	29	32	0.0	0.0	0.0	2	0.628	0.001	L	33	0.0	623.744	626.482	627.110	627.113	0
2	22102705	163	Low	10.0	Precise	1	31	35	27	0.0	0.0	0.0	31	35	27	0.0	0.0	0.0	2	0.720	0.001	D	35	0.0	627.615	629.806	630.526	630.528	0
2	22102705	164	Low	10.0	Precise	1	31	35	19	0.0	0.0	0.0	19	31	35	0.0	0.0	0.0	2	0.862	0.001	R	35	0.0	631.031	633.656	634.518	634.520	0
2	22102705	165	Low	10.0	Vague	2	33	34	12	0.0	5.0	0.0	34	33	12	5.0	0.0	0.0	2	0.534	0.000	L	34	5.0	635.024	635.872	636.406	636.408	0
2	22102705	166	Low	10.0	Precise	1	32	33	27	0.0	0.0	0.0	33	27	32	0.0	0.0	0.0	2	1.278	0.000	L	33	0.0	636.910	637.424	638.702	638.705	0
2	22102705	167	Low	10.0	Vague	2	33	35	2	0.0	0.0	0.0	33	2	35	0.0	0.0	0.0	1	0.925	0.000	L	33	0.0	639.207	642.168	643.094	643.096	0
2	22102705	168	Low	10.0	Precise	1	35	34	27	0.0	5.0	0.0	34	27	35	5.0	0.0	0.0	2	0.568	0.000	L	34	5.0	643.599	644.342	644.910	644.912	0
2	22102705	169	Low	10.0	Vague	2	31	33	10	0.0	0.0	0.0	31	33	10	0.0	0.0	0.0	3	0.921	0.000	R	10	0.0	645.415	647.236	648.158	648.160	0
2	22102705	170	Low	10.0	Vague	2	33	36	2	0.0	0.0	0.0	33	2	36	0.0	0.0	0.0	2	0.806	0.000	R	36	0.0	648.663	649.303	650.110	650.112	0
2	22102705	171	Low	10.0	Vague	2	33	36	12	0.0	0.0	0.0	33	12	36	0.0	0.0	0.0	2	0.955	0.001	R	36	0.0	650.614	652.403	653.358	653.360	0
2	22102705	172	Low	10.0	Vague	2	33	35	8	0.0	0.0	0.0	8	33	35	0.0	0.0	0.0	2	0.723	0.001	R	35	0.0	653.863	656.779	657.502	657.504	0
2	22102705	173	Low	10.0	Precise	1	31	32	25	0.0	0.0	0.0	31	25	32	0.0	0.0	0.0	2	1.993	0.001	R	32	0.0	658.007	660.838	662.830	662.834	0
2	22102705	174	Low	10.0	Precise	1	32	36	25	0.0	0.0	0.0	36	25	32	0.0	0.0	0.0	2	0.596	0.000	L	36	0.0	663.336	664.170	664.766	664.768	0
2	22102705	175	Low	10.0	Precise	1	35	36	23	0.0	0.0	0.0	36	35	23	0.0	0.0	0.0	2	0.563	0.001	L	36	0.0	665.271	665.771	666.334	666.336	0
2	22102705	176	Low	10.0	Precise	1	31	34	23	0.0	5.0	0.0	31	23	34	0.0	0.0	5.0	2	0.592	0.000	R	34	5.0	666.840	668.470	669.062	669.064	0
2	22102705	177	Low	10.0	Vague	2	35	36	2	0.0	0.0	0.0	35	36	2	0.0	0.0	0.0	1	0.861	0.001	L	35	0.0	669.567	671.241	672.102	672.104	0
2	22102705	178	Low	10.0	Precise	1	31	35	23	0.0	0.0	0.0	35	23	31	0.0	0.0	0.0	2	0.568	0.001	L	35	0.0	672.607	675.046	675.614	675.617	0
2	22102705	179	Low	10.0	Precise	1	32	35	25	0.0	0.0	0.0	25	35	32	0.0	0.0	0.0	2	0.519	0.000	D	35	0.0	676.120	678.935	679.454	679.456	0
2	22102705	180	Low	10.0	Precise	1	31	33	23	0.0	0.0	0.0	33	23	31	0.0	0.0	0.0	2	0.996	0.000	L	33	0.0	679.959	680.506	681.502	681.504	0
2	22102705	181	High	1.5	Vague	2	32	33	1	0.0	0.0	0.0	1	33	32	0.0	0.0	0.0	2	1.040	0.000	D	33	0.0	702.547	703.086	704.126	704.128	0
2	22102705	182	High	1.5	Precise	1	31	32	24	0.0	0.0	0.0	32	31	24	0.0	0.0	0.0	3	1.159	0.000	R	24	0.0	704.631	706.887	708.046	708.048	0
2	22102705	183	High	1.5	Vague	2	35	34	11	0.0	5.0	0.0	11	34	35	0.0	5.0	0.0	2	0.572	0.000	D	34	5.0	708.552	711.043	711.614	711.616	0
2	22102705	184	High	1.5	Vague	2	31	36	11	0.0	0.0	0.0	11	31	36	0.0	0.0	0.0	2	0.851	0.000	R	36	0.0	712.120	714.587	715.438	715.440	0
2	22102705	185	High	1.5	Vague	2	32	33	7	0.0	0.0	0.0	32	33	7	0.0	0.0	0.0	2	0.812	0.000	D	33	0.0	715.943	717.890	718.702	718.704	0
2	22102705	186	High	1.5	Precise	1	36	34	20	0.0	5.0	0.0	36	34	20	0.0	5.0	0.0	2	0.684	0.000	D	34	5.0	719.207	720.378	721.062	721.065	0
2	22102705	187	High	1.5	Precise	1	31	36	26	0.0	0.0	0.0	31	36	26	0.0	0.0	0.0	3	1.019	0.001	R	26	0.0	721.567	724.379	725.398	725.401	0
2	22102705	188	High	1.5	Precise	1	33	36	22	0.0	0.0	0.0	22	33	36	0.0	0.0	0.0	2	1.028	0.001	R	36	0.0	725.903	728.650	729.678	729.680	0
2	22102705	189	High	1.5	Precise	1	31	34	22	0.0	5.0	0.0	22	31	34	0.0	0.0	5.0	2	0.606	0.001	R	34	5.0	730.184	732.992	733.598	733.600	0
2	22102705	190	High	1.5	Vague	2	35	34	7	0.0	5.0	0.0	7	34	35	0.0	5.0	0.0	2	0.519	0.000	D	34	5.0	734.104	736.111	736.630	736.632	0
2	22102705	191	High	1.5	Vague	2	32	34	1	0.0	5.0	0.0	32	34	1	0.0	5.0	0.0	2	0.512	0.000	D	34	5.0	737.135	739.798	740.310	740.312	0
2	22102705	192	High	1.5	Vague	2	31	33	7	0.0	0.0	0.0	31	7	33	0.0	0.0	0.0	2	1.046	0.001	R	33	0.0	740.815	742.808	743.854	743.856	0
2	22102705	193	High	1.5	Precise	1	36	34	30	0.0	5.0	0.0	30	36	34	0.0	0.0	5.0	2	0.613	0.000	R	34	5.0	744.359	744.873	745.486	745.488	0
2	22102705	194	High	1.5	Precise	1	33	34	24	0.0	5.0	0.0	33	24	34	0.0	0.0	5.0	2	0.431	0.000	R	34	5.0	745.991	746.959	747.390	747.392	0
2	22102705	195	High	1.5	Vague	2	32	35	9	0.0	0.0	0.0	32	35	9	0.0	0.0	0.0	2	1.354	0.000	D	35	0.0	747.895	749.973	751.326	751.328	0
2	22102705	196	High	1.5	Vague	2	33	36	11	0.0	0.0	0.0	36	11	33	0.0	0.0	0.0	1	0.939	0.000	R	33	0.0	751.832	754.499	755.438	755.440	0
2	22102705	197	High	1.5	Vague	2	32	33	9	0.0	0.0	0.0	33	32	9	0.0	0.0	0.0	2	1.047	0.000	L	33	0.0	755.944	757.918	758.966	758.968	0
2	22102705	198	High	1.5	Precise	1	33	36	28	0.0	0.0	0.0	33	36	28	0.0	0.0	0.0	3	0.948	0.001	R	28	0.0	759.471	761.882	762.830	762.832	0
2	22102705	199	High	1.5	Precise	1	32	35	20	0.0	0.0	0.0	20	35	32	0.0	0.0	0.0	2	1.069	0.000	D	35	0.0	763.335	764.337	765.406	765.408	0
2	22102705	200	High	1.5	Vague	2	32	33	11	0.0	0.0	0.0	11	32	33	0.0	0.0	0.0	3	0.890	0.001	L	11	0.0	765.912	768.060	768.950	768.953	0
2	22102705	201	High	1.5	Vague	2	32	36	7	0.0	0.0	0.0	7	32	36	0.0	0.0	0.0	2	0.812	0.000	R	36	0.0	769.456	770.602	771.414	771.416	0
2	22102705	202	High	1.5	Precise	1	33	34	20	0.0	5.0	0.0	33	20	34	0.0	0.0	5.0	2	0.493	0.000	R	34	5.0	771.919	774.041	774.534	774.536	0
2	22102705	203	High	1.5	Vague	2	31	34	7	0.0	5.0	0.0	34	31	7	5.0	0.0	0.0	2	0.515	0.000	L	34	5.0	775.039	776.850	777.366	777.369	0
2	22102705	204	High	1.5	Vague	2	31	34	3	0.0	5.0	0.0	34	31	3	5.0	0.0	0.0	2	0.541	0.000	L	34	5.0	777.871	779.353	779.894	779.896	0
2	22102705	205	High	1.5	Precise	1	33	36	24	0.0	0.0	0.0	24	33	36	0.0	0.0	0.0	2	0.899	0.000	R	36	0.0	780.399	781.763	782.662	782.664	0
2	22102705	206	High	1.5	Precise	1	33	34	30	0.0	5.0	0.0	34	33	30	5.0	0.0	0.0	2	0.533	0.000	L	34	5.0	783.167	785.098	785.630	785.632	0
2	22102705	207	High	1.5	Precise	1	31	34	30	0.0	5.0	0.0	30	31	34	0.0	0.0	5.0	2	0.438	0.000	R	34	5.0	786.136	789.008	789.446	789.448	0
2	22102705	208	High	1.5	Precise	1	35	36	20	0.0	0.0	0.0	20	35	36	0.0	0.0	0.0	2	0.853	0.001	R	36	0.0	789.951	791.985	792.838	792.840	0
2	22102705	209	High	1.5	Vague	2	31	35	9	0.0	0.0	0.0	9	35	31	0.0	0.0	0.0	2	0.852	0.000	D	35	0.0	793.343	796.058	796.910	796.912	0
2	22102705	210	High	1.5	Vague	2	32	34	9	0.0	5.0	0.0	32	34	9	0.0	5.0	0.0	2	0.727	0.000	D	34	5.0	797.415	799.208	799.934	799.936	0
2	22102705	211	High	1.5	Vague	2	33	36	9	0.0	0.0	0.0	36	9	33	0.0	0.0	0.0	2	1.001	0.000	L	36	0.0	800.439	802.476	803.478	803.480	0
2	22102705	212	High	1.5	Vague	2	35	36	5	0.0	0.0	0.0	36	5	35	0.0	0.0	0.0	2	0.846	0.000	L	36	0.0	803.983	804.832	805.678	805.680	0
2	22102705	213	High	1.5	Precise	1	31	32	28	0.0	0.0	0.0	32	28	31	0.0	0.0	0.0	3	1.027	0.000	D	28	0.0	806.183	806.947	807.974	807.977	0
2	22102705	214	High	1.5	Precise	1	32	34	28	0.0	5.0	0.0	28	34	32	0.0	5.0	0.0	2	0.625	0.001	D	34	5.0	808.480	811.133	811.758	811.761	0
2	22102705	215	High	1.5	Vague	2	32	36	9	0.0	0.0	0.0	36	9	32	0.0	0.0	0.0	2	1.005	0.001	L	36	0.0	812.264	814.273	815.278	815.281	0
2	22102705	216	High	1.5	Precise	1	32	36	22	0.0	0.0	0.0	36	32	22	0.0	0.0	0.0	2	1.009	0.000	L	36	0.0	815.783	818.349	819.358	819.360	0
2	22102705	217	High	1.5	Vague	2	32	35	11	0.0	0.0	0.0	32	11	35	0.0	0.0	0.0	3	0.858	0.000	D	11	0.0	819.863	821.780	822.638	822.640	0
2	22102705	218	High	1.5	Vague	2	32	34	5	0.0	5.0	0.0	32	34	5	0.0	5.0	0.0	2	0.632	0.001	D	34	5.0	823.143	825.110	825.742	825.745	0
2	22102705	219	High	1.5	Vague	2	32	35	7	0.0	0.0	0.0	7	35	32	0.0	0.0	0.0	2	0.653	0.001	D	35	0.0	826.247	828.194	828.846	828.850	0
2	22102705	220	High	1.5	Vague	2	35	34	1	0.0	5.0	0.0	34	35	1	5.0	0.0	0.0	2	0.610	0.000	L	34	5.0	829.353	831.212	831.822	831.824	0
2	22102705	221	High	1.5	Vague	2	33	36	7	0.0	0.0	0.0	36	7	33	0.0	0.0	0.0	2	1.393	0.000	L	36	0.0	832.327	833.581	834.974	834.977	0
2	22102705	222	High	1.5	Vague	2	35	36	3	0.0	0.0	0.0	3	36	35	0.0	0.0	0.0	2	0.821	0.000	D	36	0.0	835.479	836.025	836.846	836.848	0
2	22102705	223	High	1.5	Precise	1	31	33	22	0.0	0.0	0.0	31	33	22	0.0	0.0	0.0	2	0.853	0.001	D	33	0.0	837.352	840.033	840.886	840.888	0
2	22102705	224	High	1.5	Precise	1	36	34	22	0.0	5.0	0.0	22	34	36	0.0	5.0	0.0	2	0.809	0.001	D	34	5.0	841.391	843.965	844.774	844.776	0
2	22102705	225	High	1.5	Precise	1	32	34	26	0.0	5.0	0.0	32	34	26	0.0	5.0	0.0	2	0.434	0.001	D	34	5.0	845.280	846.532	846.966	846.968	0
2	22102705	226	High	1.5	Vague	2	32	33	5	0.0	0.0	0.0	32	33	5	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	847.472	849.472	NaN	850.962	1
2	22102705	227	High	1.5	Vague	2	31	32	5	0.0	0.0	0.0	32	5	31	0.0	0.0	0.0	2	1.296	0.001	L	32	0.0	852.966	855.006	856.302	856.306	0
2	22102705	228	High	1.5	Precise	1	32	33	28	0.0	0.0	0.0	33	32	28	0.0	0.0	0.0	1	0.786	0.000	D	32	0.0	856.809	858.363	859.150	859.152	0
2	22102705	229	High	1.5	Precise	1	32	35	30	0.0	0.0	0.0	30	32	35	0.0	0.0	0.0	1	0.764	0.000	D	32	0.0	859.656	860.818	861.582	861.585	0
2	22102705	230	High	1.5	Vague	2	31	34	1	0.0	5.0	0.0	1	34	31	0.0	5.0	0.0	2	0.530	0.000	D	34	5.0	862.088	862.828	863.358	863.361	0
2	22102705	231	High	1.5	Precise	1	32	35	28	0.0	0.0	0.0	35	28	32	0.0	0.0	0.0	3	0.670	0.000	D	28	0.0	863.864	865.103	865.774	865.776	0
2	22102705	232	High	1.5	Vague	2	31	32	7	0.0	0.0	0.0	32	7	31	0.0	0.0	0.0	2	0.841	0.000	L	32	0.0	866.279	867.629	868.470	868.472	0
2	22102705	233	High	1.5	Precise	1	35	36	26	0.0	0.0	0.0	26	35	36	0.0	0.0	0.0	1	0.789	0.000	D	35	0.0	868.976	870.897	871.686	871.688	0
2	22102705	234	High	1.5	Precise	1	33	36	26	0.0	0.0	0.0	36	33	26	0.0	0.0	0.0	3	0.627	0.000	R	26	0.0	872.191	873.755	874.382	874.384	0
2	22102705	235	High	1.5	Vague	2	31	32	1	0.0	0.0	0.0	31	1	32	0.0	0.0	0.0	2	1.481	0.000	R	32	0.0	874.888	877.861	879.342	879.344	0
2	22102705	236	High	1.5	Precise	1	35	34	28	0.0	5.0	0.0	28	35	34	0.0	0.0	5.0	2	0.528	0.000	R	34	5.0	879.847	882.118	882.646	882.648	0
2	22102705	237	High	1.5	Precise	1	33	36	20	0.0	0.0	0.0	36	20	33	0.0	0.0	0.0	2	0.971	0.000	L	36	0.0	883.151	885.395	886.366	886.368	0
2	22102705	238	High	1.5	Precise	1	33	36	30	0.0	0.0	0.0	33	30	36	0.0	0.0	0.0	2	0.803	0.001	R	36	0.0	886.871	888.795	889.598	889.601	0
2	22102705	239	High	1.5	Precise	1	35	34	30	0.0	5.0	0.0	35	34	30	0.0	5.0	0.0	2	0.567	0.001	D	34	5.0	890.103	892.527	893.094	893.096	0
2	22102705	240	High	1.5	Vague	2	33	34	5	0.0	5.0	0.0	34	5	33	5.0	0.0	0.0	2	0.494	0.000	L	34	5.0	893.599	894.696	895.190	895.192	0
2	22102705	241	High	1.5	Precise	1	35	34	24	0.0	5.0	0.0	24	35	34	0.0	0.0	5.0	2	0.675	0.000	R	34	5.0	917.623	920.451	921.126	921.128	0
2	22102705	242	High	1.5	Precise	1	31	36	20	0.0	0.0	0.0	36	20	31	0.0	0.0	0.0	2	1.002	0.000	L	36	0.0	921.631	922.452	923.454	923.457	0
2	22102705	243	High	1.5	Vague	2	35	34	3	0.0	5.0	0.0	35	34	3	0.0	5.0	0.0	2	0.541	0.000	D	34	5.0	923.960	926.689	927.230	927.232	0
2	22102705	244	High	1.5	Precise	1	31	36	24	0.0	0.0	0.0	31	24	36	0.0	0.0	0.0	3	0.786	0.001	D	24	0.0	927.736	930.212	930.998	931.000	0
2	22102705	245	High	1.5	Vague	2	31	36	9	0.0	0.0	0.0	31	36	9	0.0	0.0	0.0	2	0.819	0.000	D	36	0.0	931.503	932.436	933.254	933.257	0
2	22102705	246	High	1.5	Vague	2	31	33	9	0.0	0.0	0.0	31	33	9	0.0	0.0	0.0	3	1.221	0.001	R	9	0.0	933.759	935.337	936.558	936.561	0
2	22102705	247	High	1.5	Vague	2	35	34	5	0.0	5.0	0.0	34	5	35	5.0	0.0	0.0	2	0.581	0.000	L	34	5.0	937.064	938.033	938.614	938.616	0
2	22102705	248	High	1.5	Precise	1	35	36	24	0.0	0.0	0.0	36	24	35	0.0	0.0	0.0	1	1.053	0.000	R	35	0.0	939.120	940.841	941.894	941.896	0
2	22102705	249	High	1.5	Vague	2	36	34	11	0.0	5.0	0.0	36	34	11	0.0	5.0	0.0	2	0.651	0.001	D	34	5.0	942.399	945.132	945.782	945.785	0
2	22102705	250	High	1.5	Precise	1	31	35	20	0.0	0.0	0.0	31	20	35	0.0	0.0	0.0	2	0.713	0.000	R	35	0.0	946.287	947.261	947.974	947.976	0
2	22102705	251	High	1.5	Vague	2	33	34	11	0.0	5.0	0.0	33	11	34	0.0	0.0	5.0	2	0.525	0.000	R	34	5.0	948.479	949.369	949.894	949.896	0
2	22102705	252	High	1.5	Vague	2	31	36	5	0.0	0.0	0.0	31	5	36	0.0	0.0	0.0	2	1.209	0.001	R	36	0.0	950.399	953.301	954.510	954.513	0
2	22102705	253	High	1.5	Vague	2	33	35	5	0.0	0.0	0.0	35	5	33	0.0	0.0	0.0	1	0.940	0.001	R	33	0.0	955.015	957.578	958.518	958.521	0
2	22102705	254	High	1.5	Vague	2	36	34	9	0.0	5.0	0.0	36	34	9	0.0	5.0	0.0	2	0.576	0.001	D	34	5.0	959.024	960.287	960.862	960.864	0
2	22102705	255	High	1.5	Vague	2	35	36	7	0.0	0.0	0.0	7	36	35	0.0	0.0	0.0	1	1.064	0.000	R	35	0.0	961.367	962.853	963.918	963.920	0
2	22102705	256	High	1.5	Precise	1	32	34	30	0.0	5.0	0.0	34	32	30	5.0	0.0	0.0	2	0.550	0.000	L	34	5.0	964.422	965.376	965.926	965.929	0
2	22102705	257	High	1.5	Vague	2	31	33	3	0.0	0.0	0.0	3	33	31	0.0	0.0	0.0	2	0.854	0.001	D	33	0.0	966.431	967.025	967.878	967.881	0
2	22102705	258	High	1.5	Vague	2	32	33	3	0.0	0.0	0.0	32	3	33	0.0	0.0	0.0	2	0.933	0.000	R	33	0.0	968.384	970.649	971.582	971.584	0
2	22102705	259	High	1.5	Precise	1	33	35	28	0.0	0.0	0.0	28	33	35	0.0	0.0	0.0	1	0.933	0.000	D	33	0.0	972.087	973.977	974.910	974.912	0
2	22102705	260	High	1.5	Vague	2	33	35	9	0.0	0.0	0.0	35	33	9	0.0	0.0	0.0	2	0.722	0.000	L	35	0.0	975.415	977.531	978.254	978.256	0
2	22102705	261	High	1.5	Precise	1	32	36	20	0.0	0.0	0.0	36	32	20	0.0	0.0	0.0	2	1.084	0.000	L	36	0.0	978.760	980.122	981.206	981.209	0
2	22102705	262	High	1.5	Vague	2	32	34	7	0.0	5.0	0.0	34	7	32	5.0	0.0	0.0	2	0.542	0.001	L	34	5.0	981.712	982.672	983.214	983.216	0
2	22102705	263	High	1.5	Precise	1	31	36	28	0.0	0.0	0.0	31	28	36	0.0	0.0	0.0	3	0.770	0.001	D	28	0.0	983.719	985.108	985.878	985.880	0
2	22102705	264	High	1.5	Vague	2	31	34	5	0.0	5.0	0.0	5	31	34	0.0	0.0	5.0	2	0.555	0.001	R	34	5.0	986.384	987.099	987.654	987.657	0
2	22102705	265	High	1.5	Vague	2	32	35	3	0.0	0.0	0.0	3	32	35	0.0	0.0	0.0	2	0.759	0.001	R	35	0.0	988.159	988.735	989.494	989.497	0
2	22102705	266	High	1.5	Vague	2	31	35	3	0.0	0.0	0.0	31	35	3	0.0	0.0	0.0	2	0.775	0.000	D	35	0.0	989.999	991.847	992.622	992.625	0
2	22102705	267	High	1.5	Precise	1	32	34	24	0.0	5.0	0.0	34	32	24	5.0	0.0	0.0	2	0.506	0.000	L	34	5.0	993.127	994.059	994.566	994.568	0
2	22102705	268	High	1.5	Precise	1	32	36	26	0.0	0.0	0.0	36	26	32	0.0	0.0	0.0	3	0.828	0.001	D	26	0.0	995.071	996.874	997.702	997.704	0
2	22102705	269	High	1.5	Vague	2	32	36	5	0.0	0.0	0.0	5	36	32	0.0	0.0	0.0	2	0.817	0.000	D	36	0.0	998.207	1000.485	1001.302	1001.305	0
2	22102705	270	High	1.5	Precise	1	32	33	30	0.0	0.0	0.0	33	32	30	0.0	0.0	0.0	1	1.216	0.001	D	32	0.0	1001.807	1003.039	1004.254	1004.257	0
2	22102705	271	High	1.5	Precise	1	31	36	30	0.0	0.0	0.0	31	30	36	0.0	0.0	0.0	2	0.661	0.000	R	36	0.0	1004.760	1005.961	1006.622	1006.624	0
2	22102705	272	High	1.5	Precise	1	31	33	20	0.0	0.0	0.0	33	20	31	0.0	0.0	0.0	2	0.808	0.000	L	33	0.0	1007.127	1008.670	1009.478	1009.481	0
2	22102705	273	High	1.5	Precise	1	31	35	26	0.0	0.0	0.0	26	31	35	0.0	0.0	0.0	3	0.718	0.000	L	26	0.0	1009.983	1012.400	1013.118	1013.120	0
2	22102705	274	High	1.5	Precise	1	33	34	26	0.0	5.0	0.0	34	26	33	5.0	0.0	0.0	2	0.517	0.000	L	34	5.0	1013.623	1016.217	1016.734	1016.736	0
2	22102705	275	High	1.5	Vague	2	32	36	1	0.0	0.0	0.0	1	32	36	0.0	0.0	0.0	2	1.159	0.001	R	36	0.0	1017.239	1017.911	1019.070	1019.072	0
2	22102705	276	High	1.5	Vague	2	36	34	1	0.0	5.0	0.0	1	34	36	0.0	5.0	0.0	2	0.713	0.000	D	34	5.0	1019.575	1020.901	1021.614	1021.616	0
2	22102705	277	High	1.5	Vague	2	33	34	1	0.0	5.0	0.0	1	33	34	0.0	0.0	5.0	2	0.496	0.000	R	34	5.0	1022.119	1024.142	1024.638	1024.640	0
2	22102705	278	High	1.5	Precise	1	31	34	20	0.0	5.0	0.0	31	20	34	0.0	0.0	5.0	2	0.471	0.001	R	34	5.0	1025.143	1026.471	1026.942	1026.945	0
2	22102705	279	High	1.5	Vague	2	31	32	9	0.0	0.0	0.0	32	9	31	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1027.448	1028.567	NaN	1030.056	1
2	22102705	280	High	1.5	Precise	1	31	33	28	0.0	0.0	0.0	28	33	31	0.0	0.0	0.0	3	0.713	0.000	L	28	0.0	1032.060	1034.340	1035.054	1035.057	0
2	22102705	281	High	1.5	Precise	1	33	35	26	0.0	0.0	0.0	35	33	26	0.0	0.0	0.0	3	0.620	0.001	R	26	0.0	1035.560	1037.770	1038.390	1038.392	0
2	22102705	282	High	1.5	Vague	2	35	36	11	0.0	0.0	0.0	11	35	36	0.0	0.0	0.0	3	0.828	0.000	L	11	0.0	1038.895	1041.410	1042.238	1042.241	0
2	22102705	283	High	1.5	Precise	1	31	34	28	0.0	5.0	0.0	34	31	28	5.0	0.0	0.0	2	0.481	0.000	L	34	5.0	1042.744	1043.493	1043.974	1043.977	0
2	22102705	284	High	1.5	Precise	1	31	34	24	0.0	5.0	0.0	34	24	31	5.0	0.0	0.0	2	0.432	0.000	L	34	5.0	1044.480	1045.846	1046.278	1046.280	0
2	22102705	285	High	1.5	Vague	2	31	33	1	0.0	0.0	0.0	33	31	1	0.0	0.0	0.0	2	1.074	0.000	L	33	0.0	1046.783	1048.644	1049.718	1049.720	0
2	22102705	286	High	1.5	Precise	1	31	32	22	0.0	0.0	0.0	31	22	32	0.0	0.0	0.0	1	1.156	0.000	L	31	0.0	1050.224	1051.274	1052.430	1052.433	0
2	22102705	287	High	1.5	Vague	2	31	36	1	0.0	0.0	0.0	1	31	36	0.0	0.0	0.0	2	0.846	0.001	R	36	0.0	1052.935	1055.697	1056.542	1056.545	0
2	22102705	288	High	1.5	Vague	2	31	33	11	0.0	0.0	0.0	11	31	33	0.0	0.0	0.0	3	0.667	0.000	L	11	0.0	1057.048	1057.763	1058.430	1058.432	0
2	22102705	289	High	1.5	Vague	2	33	35	3	0.0	0.0	0.0	33	3	35	0.0	0.0	0.0	1	0.845	0.001	L	33	0.0	1058.935	1060.873	1061.718	1061.721	0
2	22102705	290	High	1.5	Vague	2	32	35	1	0.0	0.0	0.0	1	32	35	0.0	0.0	0.0	2	0.684	0.000	R	35	0.0	1062.224	1064.890	1065.574	1065.576	0
2	22102705	291	High	1.5	Vague	2	32	36	3	0.0	0.0	0.0	36	32	3	0.0	0.0	0.0	2	1.093	0.001	L	36	0.0	1066.079	1067.577	1068.670	1068.672	0
2	22102705	292	High	1.5	Vague	2	31	35	11	0.0	0.0	0.0	11	31	35	0.0	0.0	0.0	3	0.638	0.000	L	11	0.0	1069.175	1071.391	1072.030	1072.032	0
2	22102705	293	High	1.5	Precise	1	31	33	30	0.0	0.0	0.0	31	33	30	0.0	0.0	0.0	2	0.842	0.000	D	33	0.0	1072.535	1074.405	1075.246	1075.248	0
2	22102705	294	High	1.5	Precise	1	35	36	28	0.0	0.0	0.0	35	36	28	0.0	0.0	0.0	1	0.942	0.000	L	35	0.0	1075.751	1078.320	1079.262	1079.264	0
2	22102705	295	High	1.5	Vague	2	35	36	1	0.0	0.0	0.0	35	36	1	0.0	0.0	0.0	1	0.544	0.000	L	35	0.0	1079.767	1081.397	1081.942	1081.944	0
