Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102708	149	High	1.5	Precise	1	31	33	25	0.0	1.0	0.0	33	25	31	1.0	0.0	0.0	2	0.524	0.001	L	33	1.0	513.487	515.153	515.678	515.680	0
2	22102708	150	High	1.5	Vague	2	31	35	6	0.0	10.2	0.0	31	35	6	0.0	10.2	0.0	3	0.830	0.000	R	6	0.0	516.183	516.815	517.645	517.648	0
2	22102708	151	High	1.5	Precise	1	36	35	19	0.0	10.2	0.0	35	19	36	10.2	0.0	0.0	2	0.698	0.000	L	35	10.2	518.150	518.907	519.605	519.608	0
2	22102708	152	High	1.5	Precise	1	32	34	21	0.1	8.9	0.0	21	32	34	0.0	0.1	8.9	2	0.707	0.000	R	34	8.9	520.111	523.075	523.781	523.784	0
2	22102708	153	High	1.5	Vague	2	33	34	13	1.0	8.9	0.0	33	34	13	1.0	8.9	0.0	1	0.638	0.001	L	33	1.0	524.287	525.103	525.741	525.744	0
2	22102708	154	High	1.5	Vague	2	32	34	8	0.1	8.9	0.0	34	8	32	8.9	0.0	0.1	2	0.614	0.001	L	34	8.9	526.248	529.120	529.734	529.736	0
2	22102708	155	High	1.5	Precise	1	31	35	19	0.0	10.2	0.0	35	19	31	10.2	0.0	0.0	2	0.718	0.001	L	35	10.2	530.239	531.208	531.926	531.928	0
2	22102708	156	High	1.5	Vague	2	36	33	13	0.0	1.0	0.0	33	13	36	1.0	0.0	0.0	2	0.623	0.000	L	33	1.0	532.431	534.111	534.733	534.736	0
2	22102708	157	High	1.5	Precise	1	36	34	19	0.0	8.9	0.0	36	34	19	0.0	8.9	0.0	2	0.728	0.001	D	34	8.9	535.238	537.485	538.214	538.216	0
2	22102708	158	High	1.5	Vague	2	32	35	6	0.1	10.2	0.0	32	35	6	0.1	10.2	0.0	2	0.753	0.001	D	35	10.2	538.718	541.684	542.437	542.440	0
2	22102708	159	High	1.5	Precise	1	32	33	19	0.1	1.0	0.0	32	19	33	0.1	0.0	1.0	2	0.726	0.001	R	33	1.0	542.943	545.871	546.597	546.600	0
2	22102708	160	High	1.5	Vague	2	31	36	10	0.0	0.0	0.0	36	10	31	0.0	0.0	0.0	1	1.287	0.001	R	31	0.0	547.102	548.679	549.966	549.968	0
2	22102708	161	High	1.5	Precise	1	34	35	29	8.9	10.2	0.0	35	34	29	10.2	8.9	0.0	2	0.783	0.000	L	35	10.2	550.471	550.974	551.757	551.760	0
2	22102708	162	High	1.5	Precise	1	36	35	25	0.0	10.2	0.0	36	35	25	0.0	10.2	0.0	2	0.779	0.001	D	35	10.2	552.262	552.963	553.742	553.744	0
2	22102708	163	High	1.5	Precise	1	34	35	23	8.9	10.2	0.0	23	35	34	0.0	10.2	8.9	1	0.602	0.001	R	34	8.9	554.246	555.124	555.726	555.728	0
2	22102708	164	High	1.5	Precise	1	33	34	29	1.0	8.9	0.0	34	33	29	8.9	1.0	0.0	2	0.552	0.000	L	34	8.9	556.231	557.821	558.373	558.375	0
2	22102708	165	High	1.5	Vague	2	36	34	4	0.0	8.9	0.0	4	36	34	0.0	0.0	8.9	2	0.592	0.001	R	34	8.9	558.879	561.382	561.974	561.976	0
2	22102708	166	High	1.5	Vague	2	32	35	10	0.1	10.2	0.0	35	32	10	10.2	0.1	0.0	2	0.623	0.000	L	35	10.2	562.479	564.430	565.053	565.056	0
2	22102708	167	High	1.5	Precise	1	31	33	19	0.0	1.0	0.0	33	19	31	1.0	0.0	0.0	2	0.611	0.001	L	33	1.0	565.558	567.043	567.653	567.656	0
2	22102708	168	High	1.5	Vague	2	32	33	13	0.1	1.0	0.0	32	13	33	0.1	0.0	1.0	2	0.722	0.000	R	33	1.0	568.158	570.475	571.197	571.200	0
2	22102708	169	High	1.5	Vague	2	34	35	13	8.9	10.2	0.0	35	34	13	10.2	8.9	0.0	2	0.801	0.001	L	35	10.2	571.702	574.117	574.918	574.920	0
2	22102708	170	High	1.5	Precise	1	31	36	29	0.0	0.0	0.0	36	31	29	0.0	0.0	0.0	3	1.336	0.001	R	29	0.0	575.423	577.470	578.805	578.808	0
2	22102708	171	High	1.5	Precise	1	31	35	25	0.0	10.2	0.0	35	25	31	10.2	0.0	0.0	2	0.593	0.000	L	35	10.2	579.310	581.364	581.957	581.960	0
2	22102708	172	High	1.5	Precise	1	36	33	19	0.0	1.0	0.0	19	33	36	0.0	1.0	0.0	2	0.920	0.000	D	33	1.0	582.463	582.973	583.894	583.896	0
2	22102708	173	High	1.5	Precise	1	33	35	19	1.0	10.2	0.0	19	35	33	0.0	10.2	1.0	2	0.934	0.001	D	35	10.2	584.399	587.208	588.142	588.144	0
2	22102708	174	High	1.5	Vague	2	36	35	2	0.0	10.2	0.0	35	36	2	10.2	0.0	0.0	2	0.934	0.001	L	35	10.2	588.647	591.480	592.414	592.416	0
2	22102708	175	High	1.5	Vague	2	31	32	4	0.0	0.1	0.0	32	31	4	0.1	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	592.919	593.441	NaN	594.928	1
2	22102708	176	High	1.5	Vague	2	32	33	10	0.1	1.0	0.0	32	10	33	0.1	0.0	1.0	2	0.985	0.001	R	33	1.0	596.930	598.853	599.837	599.840	0
2	22102708	177	High	1.5	Precise	1	32	35	19	0.1	10.2	0.0	35	19	32	10.2	0.0	0.1	2	0.668	0.000	L	35	10.2	600.343	603.017	603.685	603.688	0
2	22102708	178	High	1.5	Vague	2	36	35	6	0.0	10.2	0.0	36	35	6	0.0	10.2	0.0	2	0.789	0.000	D	35	10.2	604.191	606.384	607.174	607.176	0
2	22102708	179	High	1.5	Precise	1	33	34	19	1.0	8.9	0.0	34	33	19	8.9	1.0	0.0	2	0.844	0.000	L	34	8.9	607.679	610.425	611.269	611.272	0
2	22102708	180	High	1.5	Precise	1	32	34	29	0.1	8.9	0.0	34	32	29	8.9	0.1	0.0	2	0.579	0.000	L	34	8.9	611.774	613.947	614.525	614.528	0
2	22102708	181	Low	10.0	Vague	2	31	33	9	0.0	1.0	0.0	33	9	31	1.0	0.0	0.0	2	1.311	0.001	L	33	1.0	641.053	641.798	643.109	643.112	0
2	22102708	182	Low	10.0	Vague	2	36	32	7	0.0	0.1	0.0	36	7	32	0.0	0.0	0.1	1	2.775	0.001	L	36	0.0	643.615	645.846	648.621	648.624	0
2	22102708	183	Low	10.0	Precise	1	31	35	30	0.0	10.2	0.0	31	30	35	0.0	0.0	10.2	2	1.033	0.001	R	35	10.2	649.127	650.444	651.478	651.480	0
2	22102708	184	Low	10.0	Vague	2	34	35	5	8.9	10.2	0.0	34	35	5	8.9	10.2	0.0	1	0.691	0.001	L	34	8.9	651.983	652.611	653.301	653.304	0
2	22102708	185	Low	10.0	Vague	2	36	32	9	0.0	0.1	0.0	36	32	9	0.0	0.1	0.0	1	1.716	0.000	L	36	0.0	653.806	654.513	656.229	656.232	0
2	22102708	186	Low	10.0	Precise	1	31	33	22	0.0	1.0	0.0	22	31	33	0.0	0.0	1.0	2	0.947	0.001	R	33	1.0	656.734	657.851	658.797	658.800	0
2	22102708	187	Low	10.0	Precise	1	31	33	28	0.0	1.0	0.0	28	31	33	0.0	0.0	1.0	2	1.160	0.000	R	33	1.0	659.302	662.269	663.429	663.432	0
2	22102708	188	Low	10.0	Vague	2	32	33	9	0.1	1.0	0.0	32	9	33	0.1	0.0	1.0	2	0.962	0.001	R	33	1.0	663.934	666.843	667.805	667.808	0
2	22102708	189	Low	10.0	Precise	1	32	35	20	0.1	10.2	0.0	35	20	32	10.2	0.0	0.1	2	0.969	0.000	L	35	10.2	668.311	670.772	671.741	671.744	0
2	22102708	190	Low	10.0	Vague	2	36	35	11	0.0	10.2	0.0	11	36	35	0.0	0.0	10.2	2	2.418	0.000	R	35	10.2	672.246	673.819	676.237	676.240	0
2	22102708	191	Low	10.0	Precise	1	31	33	24	0.0	1.0	0.0	24	31	33	0.0	0.0	1.0	2	2.524	0.001	R	33	1.0	676.743	678.161	680.685	680.688	0
2	22102708	192	Low	10.0	Vague	2	36	35	9	0.0	10.2	0.0	35	9	36	10.2	0.0	0.0	2	1.551	0.001	L	35	10.2	681.191	681.783	683.333	683.336	0
2	22102708	193	Low	10.0	Vague	2	36	35	1	0.0	10.2	0.0	35	36	1	10.2	0.0	0.0	2	0.937	0.000	L	35	10.2	683.839	685.156	686.093	686.096	0
2	22102708	194	Low	10.0	Vague	2	33	34	1	1.0	8.9	0.0	33	1	34	1.0	0.0	8.9	1	1.015	0.000	L	33	1.0	686.599	687.918	688.933	688.935	0
2	22102708	195	Low	10.0	Precise	1	32	33	26	0.1	1.0	0.0	26	32	33	0.0	0.1	1.0	2	2.102	0.001	R	33	1.0	689.438	691.023	693.125	693.128	0
2	22102708	196	Low	10.0	Precise	1	36	32	22	0.0	0.1	0.0	32	36	22	0.1	0.0	0.0	1	1.236	0.001	D	36	0.0	693.631	695.298	696.533	696.536	0
2	22102708	197	Low	10.0	Vague	2	32	34	1	0.1	8.9	0.0	1	34	32	0.0	8.9	0.1	2	1.404	0.000	D	34	8.9	697.039	697.809	699.213	699.216	0
2	22102708	198	Low	10.0	Precise	1	32	35	24	0.1	10.2	0.0	24	35	32	0.0	10.2	0.1	2	1.261	0.001	D	35	10.2	699.719	701.848	703.109	703.112	0
2	22102708	199	Low	10.0	Precise	1	31	35	26	0.0	10.2	0.0	31	35	26	0.0	10.2	0.0	2	1.301	0.001	D	35	10.2	703.615	705.496	706.797	706.800	0
2	22102708	200	Low	10.0	Vague	2	33	34	3	1.0	8.9	0.0	34	33	3	8.9	1.0	0.0	2	1.987	0.000	L	34	8.9	707.302	709.178	711.165	711.167	0
2	22102708	201	Low	10.0	Vague	2	31	36	5	0.0	0.0	0.0	5	31	36	0.0	0.0	0.0	2	2.436	0.001	R	36	0.0	711.670	713.849	716.285	716.288	0
2	22102708	202	Low	10.0	Vague	2	31	35	5	0.0	10.2	0.0	31	5	35	0.0	0.0	10.2	2	1.130	0.001	R	35	10.2	716.790	718.507	719.637	719.640	0
2	22102708	203	Low	10.0	Vague	2	31	34	9	0.0	8.9	0.0	34	9	31	8.9	0.0	0.0	2	0.697	0.000	L	34	8.9	720.142	721.732	722.429	722.431	0
2	22102708	204	Low	10.0	Vague	2	36	35	5	0.0	10.2	0.0	5	36	35	0.0	0.0	10.2	2	0.887	0.000	R	35	10.2	722.934	724.119	725.005	725.008	0
2	22102708	205	Low	10.0	Precise	1	36	33	30	0.0	1.0	0.0	30	36	33	0.0	0.0	1.0	2	1.276	0.001	R	33	1.0	725.511	728.306	729.581	729.584	0
2	22102708	206	Low	10.0	Precise	1	31	35	22	0.0	10.2	0.0	35	31	22	10.2	0.0	0.0	2	0.966	0.001	L	35	10.2	730.086	732.400	733.365	733.368	0
2	22102708	207	Low	10.0	Precise	1	36	34	30	0.0	8.9	0.0	30	34	36	0.0	8.9	0.0	2	0.995	0.001	D	34	8.9	733.870	735.827	736.821	736.824	0
2	22102708	208	Low	10.0	Vague	2	33	35	5	1.0	10.2	0.0	5	35	33	0.0	10.2	1.0	1	1.646	0.001	R	33	1.0	737.327	738.383	740.029	740.032	0
2	22102708	209	Low	10.0	Vague	2	36	34	7	0.0	8.9	0.0	34	7	36	8.9	0.0	0.0	2	0.933	0.000	L	34	8.9	740.534	741.705	742.637	742.641	0
2	22102708	210	Low	10.0	Vague	2	36	35	3	0.0	10.2	0.0	3	35	36	0.0	10.2	0.0	2	1.919	0.000	D	35	10.2	743.144	744.542	746.461	746.463	0
2	22102708	211	Low	10.0	Vague	2	32	33	3	0.1	1.0	0.0	33	32	3	1.0	0.1	0.0	2	1.518	0.001	L	33	1.0	746.966	748.783	750.301	750.304	0
2	22102708	212	Low	10.0	Vague	2	32	33	1	0.1	1.0	0.0	1	32	33	0.0	0.1	1.0	2	1.286	0.000	R	33	1.0	750.807	753.567	754.853	754.856	0
2	22102708	213	Low	10.0	Precise	1	31	34	28	0.0	8.9	0.0	34	31	28	8.9	0.0	0.0	2	0.968	0.000	L	34	8.9	755.359	756.653	757.621	757.624	0
2	22102708	214	Low	10.0	Vague	2	32	34	11	0.1	8.9	0.0	34	11	32	8.9	0.0	0.1	2	1.354	0.001	L	34	8.9	758.126	760.764	762.117	762.120	0
2	22102708	215	Low	10.0	Precise	1	31	34	24	0.0	8.9	0.0	31	34	24	0.0	8.9	0.0	2	1.053	0.001	D	34	8.9	762.622	765.208	766.261	766.264	0
2	22102708	216	Low	10.0	Precise	1	31	35	24	0.0	10.2	0.0	24	35	31	0.0	10.2	0.0	2	1.282	0.001	D	35	10.2	766.766	768.571	769.853	769.856	0
2	22102708	217	Low	10.0	Precise	1	31	32	22	0.0	0.1	0.0	31	22	32	0.0	0.0	0.1	2	2.695	0.001	R	32	0.1	770.359	771.830	774.525	774.528	0
2	22102708	218	Low	10.0	Precise	1	33	34	26	1.0	8.9	0.0	26	34	33	0.0	8.9	1.0	2	1.067	0.000	D	34	8.9	775.030	776.394	777.461	777.463	0
2	22102708	219	Low	10.0	Vague	2	31	35	1	0.0	10.2	0.0	1	31	35	0.0	0.0	10.2	2	1.616	0.000	R	35	10.2	777.966	779.773	781.389	781.391	0
2	22102708	220	Low	10.0	Vague	2	31	34	1	0.0	8.9	0.0	34	31	1	8.9	0.0	0.0	2	0.751	0.000	L	34	8.9	781.895	784.343	785.093	785.095	0
2	22102708	221	Low	10.0	Vague	2	31	32	1	0.0	0.1	0.0	32	31	1	0.1	0.0	0.0	2	1.633	0.001	L	32	0.1	785.598	786.212	787.845	787.848	0
2	22102708	222	Low	10.0	Precise	1	31	33	20	0.0	1.0	0.0	20	33	31	0.0	1.0	0.0	2	1.160	0.001	D	33	1.0	788.351	790.917	792.077	792.080	0
2	22102708	223	Low	10.0	Precise	1	34	35	22	8.9	10.2	0.0	35	34	22	10.2	8.9	0.0	1	1.950	0.001	D	34	8.9	792.583	794.231	796.181	796.184	0
2	22102708	224	Low	10.0	Vague	2	31	34	3	0.0	8.9	0.0	31	34	3	0.0	8.9	0.0	2	0.923	0.000	D	34	8.9	796.687	798.690	799.613	799.615	0
2	22102708	225	Low	10.0	Precise	1	31	36	20	0.0	0.0	0.0	36	31	20	0.0	0.0	0.0	2	1.674	0.000	L	36	0.0	800.118	802.275	803.949	803.951	0
2	22102708	226	Low	10.0	Precise	1	32	34	22	0.1	8.9	0.0	34	32	22	8.9	0.1	0.0	2	2.317	0.000	L	34	8.9	804.454	805.008	807.325	807.327	0
2	22102708	227	Low	10.0	Precise	1	36	35	26	0.0	10.2	0.0	35	26	36	10.2	0.0	0.0	2	1.236	0.000	L	35	10.2	807.830	810.513	811.749	811.751	0
2	22102708	228	Low	10.0	Precise	1	31	33	26	0.0	1.0	0.0	26	33	31	0.0	1.0	0.0	2	0.978	0.001	D	33	1.0	812.254	813.755	814.733	814.736	0
2	22102708	229	Low	10.0	Vague	2	33	35	9	1.0	10.2	0.0	35	33	9	10.2	1.0	0.0	1	1.188	0.000	D	33	1.0	815.238	815.801	816.989	816.991	0
2	22102708	230	Low	10.0	Vague	2	32	34	5	0.1	8.9	0.0	34	32	5	8.9	0.1	0.0	2	0.944	0.001	L	34	8.9	817.494	819.910	820.853	820.855	0
2	22102708	231	Low	10.0	Vague	2	36	32	5	0.0	0.1	0.0	5	32	36	0.0	0.1	0.0	1	2.791	0.000	R	36	0.0	821.358	822.230	825.021	825.023	0
2	22102708	232	Low	10.0	Vague	2	33	35	11	1.0	10.2	0.0	11	35	33	0.0	10.2	1.0	1	1.913	0.001	R	33	1.0	825.526	827.652	829.565	829.568	0
2	22102708	233	Low	10.0	Precise	1	36	32	20	0.0	0.1	0.0	20	36	32	0.0	0.0	0.1	2	1.655	0.001	R	32	0.1	830.070	831.806	833.461	833.463	0
2	22102708	234	Low	10.0	Precise	1	31	32	24	0.0	0.1	0.0	24	31	32	0.0	0.0	0.1	1	3.358	0.001	D	31	0.0	833.966	835.087	838.445	838.448	0
2	22102708	235	Low	10.0	Precise	1	31	34	26	0.0	8.9	0.0	31	26	34	0.0	0.0	8.9	2	1.045	0.001	R	34	8.9	838.950	839.624	840.669	840.671	0
2	22102708	236	Low	10.0	Precise	1	32	34	20	0.1	8.9	0.0	20	32	34	0.0	0.1	8.9	2	1.001	0.001	R	34	8.9	841.174	842.316	843.317	843.319	0
2	22102708	237	Low	10.0	Precise	1	33	35	24	1.0	10.2	0.0	33	35	24	1.0	10.2	0.0	1	0.872	0.000	L	33	1.0	843.822	845.509	846.381	846.383	0
2	22102708	238	Low	10.0	Precise	1	32	35	28	0.1	10.2	0.0	32	28	35	0.1	0.0	10.2	2	1.427	0.000	R	35	10.2	846.886	848.098	849.525	849.527	0
2	22102708	239	Low	10.0	Vague	2	31	33	3	0.0	1.0	0.0	3	31	33	0.0	0.0	1.0	2	1.937	0.001	R	33	1.0	850.030	852.020	853.957	853.960	0
2	22102708	240	Low	10.0	Vague	2	34	35	1	8.9	10.2	0.0	1	34	35	0.0	8.9	10.2	1	1.260	0.001	D	34	8.9	854.463	857.185	858.445	858.448	0
2	22102708	241	Low	10.0	Precise	1	33	34	30	1.0	8.9	0.0	33	30	34	1.0	0.0	8.9	1	1.698	0.001	L	33	1.0	876.536	877.875	879.573	879.575	0
2	22102708	242	Low	10.0	Precise	1	36	34	28	0.0	8.9	0.0	34	28	36	8.9	0.0	0.0	2	0.971	0.000	L	34	8.9	880.078	881.394	882.365	882.367	0
2	22102708	243	Low	10.0	Precise	1	36	35	22	0.0	10.2	0.0	36	22	35	0.0	0.0	10.2	2	0.920	0.000	R	35	10.2	882.870	884.413	885.333	885.335	0
2	22102708	244	Low	10.0	Precise	1	36	33	22	0.0	1.0	0.0	33	22	36	1.0	0.0	0.0	2	1.096	0.000	L	33	1.0	885.838	887.860	888.957	888.959	0
2	22102708	245	Low	10.0	Vague	2	32	34	3	0.1	8.9	0.0	3	34	32	0.0	8.9	0.1	2	1.221	0.001	D	34	8.9	889.462	889.968	891.189	891.191	0
2	22102708	246	Low	10.0	Vague	2	31	36	9	0.0	0.0	0.0	9	36	31	0.0	0.0	0.0	2	1.880	0.000	D	36	0.0	891.694	893.517	895.397	895.399	0
2	22102708	247	Low	10.0	Vague	2	31	33	5	0.0	1.0	0.0	31	33	5	0.0	1.0	0.0	2	1.035	0.000	D	33	1.0	895.902	896.769	897.805	897.807	0
2	22102708	248	Low	10.0	Vague	2	36	33	9	0.0	1.0	0.0	36	33	9	0.0	1.0	0.0	2	0.780	0.000	D	33	1.0	898.310	899.785	900.565	900.567	0
2	22102708	249	Low	10.0	Precise	1	32	35	26	0.1	10.2	0.0	26	32	35	0.0	0.1	10.2	2	2.231	0.000	R	35	10.2	901.070	903.974	906.205	906.207	0
2	22102708	250	Low	10.0	Vague	2	32	35	9	0.1	10.2	0.0	32	9	35	0.1	0.0	10.2	2	2.035	0.000	R	35	10.2	906.710	907.489	909.525	909.527	0
2	22102708	251	Low	10.0	Precise	1	32	33	28	0.1	1.0	0.0	33	32	28	1.0	0.1	0.0	2	0.980	0.000	L	33	1.0	910.030	912.665	913.645	913.647	0
2	22102708	252	Low	10.0	Precise	1	31	36	30	0.0	0.0	0.0	36	30	31	0.0	0.0	0.0	2	2.602	0.000	L	36	0.0	914.150	914.955	917.557	917.559	0
2	22102708	253	Low	10.0	Vague	2	32	35	3	0.1	10.2	0.0	35	32	3	10.2	0.1	0.0	2	2.169	0.001	L	35	10.2	918.062	919.332	921.501	921.503	0
2	22102708	254	Low	10.0	Vague	2	33	34	9	1.0	8.9	0.0	9	34	33	0.0	8.9	1.0	2	0.862	0.000	D	34	8.9	922.006	924.166	925.029	925.031	0
2	22102708	255	Low	10.0	Vague	2	31	33	7	0.0	1.0	0.0	31	7	33	0.0	0.0	1.0	2	1.525	0.001	R	33	1.0	925.534	927.912	929.437	929.439	0
2	22102708	256	Low	10.0	Vague	2	36	34	1	0.0	8.9	0.0	1	34	36	0.0	8.9	0.0	2	0.992	0.001	D	34	8.9	929.942	932.894	933.885	933.888	0
2	22102708	257	Low	10.0	Precise	1	31	36	22	0.0	0.0	0.0	22	36	31	0.0	0.0	0.0	2	1.886	0.001	D	36	0.0	934.391	934.967	936.853	936.855	0
2	22102708	258	Low	10.0	Vague	2	36	33	7	0.0	1.0	0.0	33	36	7	1.0	0.0	0.0	2	1.172	0.001	L	33	1.0	937.358	939.009	940.181	940.184	0
2	22102708	259	Low	10.0	Precise	1	36	35	30	0.0	10.2	0.0	35	36	30	10.2	0.0	0.0	2	1.592	0.000	L	35	10.2	940.686	942.293	943.885	943.887	0
2	22102708	260	Low	10.0	Precise	1	36	35	24	0.0	10.2	0.0	35	36	24	10.2	0.0	0.0	2	1.032	0.001	L	35	10.2	944.390	944.917	945.949	945.951	0
2	22102708	261	Low	10.0	Precise	1	32	33	20	0.1	1.0	0.0	33	20	32	1.0	0.0	0.1	2	1.300	0.001	L	33	1.0	946.454	947.473	948.773	948.775	0
2	22102708	262	Low	10.0	Precise	1	36	32	26	0.0	0.1	0.0	26	32	36	0.0	0.1	0.0	1	1.914	0.001	R	36	0.0	949.278	949.835	951.749	951.751	0
2	22102708	263	Low	10.0	Vague	2	33	34	7	1.0	8.9	0.0	34	33	7	8.9	1.0	0.0	2	1.041	0.000	L	34	8.9	952.254	953.924	954.965	954.967	0
2	22102708	264	Low	10.0	Vague	2	32	35	7	0.1	10.2	0.0	35	32	7	10.2	0.1	0.0	2	1.054	0.001	L	35	10.2	955.471	958.375	959.429	959.432	0
2	22102708	265	Low	10.0	Vague	2	31	32	3	0.0	0.1	0.0	32	3	31	0.1	0.0	0.0	2	2.514	0.000	L	32	0.1	959.935	962.522	965.037	965.039	0
2	22102708	266	Low	10.0	Precise	1	32	33	22	0.1	1.0	0.0	22	32	33	0.0	0.1	1.0	2	1.618	0.001	R	33	1.0	965.542	966.554	968.173	968.175	0
2	22102708	267	Low	10.0	Vague	2	31	32	11	0.0	0.1	0.0	11	31	32	0.0	0.0	0.1	2	2.821	0.001	R	32	0.1	968.678	969.368	972.189	972.191	0
2	22102708	268	Low	10.0	Vague	2	32	35	5	0.1	10.2	0.0	35	5	32	10.2	0.0	0.1	2	1.654	0.001	L	35	10.2	972.694	973.639	975.293	975.295	0
2	22102708	269	Low	10.0	Vague	2	31	34	7	0.0	8.9	0.0	31	7	34	0.0	0.0	8.9	2	1.091	0.000	R	34	8.9	975.798	977.913	979.005	979.007	0
2	22102708	270	Low	10.0	Precise	1	34	35	26	8.9	10.2	0.0	34	26	35	8.9	0.0	10.2	1	0.673	0.000	L	34	8.9	979.510	980.611	981.285	981.287	0
2	22102708	271	Low	10.0	Vague	2	31	34	11	0.0	8.9	0.0	34	31	11	8.9	0.0	0.0	2	0.673	0.000	L	34	8.9	981.790	984.708	985.381	985.383	0
2	22102708	272	Low	10.0	Vague	2	36	33	11	0.0	1.0	0.0	33	36	11	1.0	0.0	0.0	2	1.261	0.000	L	33	1.0	985.886	986.392	987.653	987.655	0
2	22102708	273	Low	10.0	Vague	2	36	33	1	0.0	1.0	0.0	33	36	1	1.0	0.0	0.0	2	0.847	0.000	L	33	1.0	988.157	990.822	991.669	991.671	0
2	22102708	274	Low	10.0	Precise	1	36	34	26	0.0	8.9	0.0	36	34	26	0.0	8.9	0.0	2	0.979	0.001	D	34	8.9	992.173	994.514	995.493	995.495	0
2	22102708	275	Low	10.0	Vague	2	31	36	3	0.0	0.0	0.0	36	31	3	0.0	0.0	0.0	2	1.665	0.000	L	36	0.0	995.998	996.780	998.445	998.447	0
2	22102708	276	Low	10.0	Precise	1	34	35	24	8.9	10.2	0.0	34	24	35	8.9	0.0	10.2	1	1.103	0.001	L	34	8.9	998.949	999.902	1001.005	1001.007	0
2	22102708	277	Low	10.0	Precise	1	31	36	24	0.0	0.0	0.0	31	24	36	0.0	0.0	0.0	2	1.657	0.000	R	36	0.0	1001.510	1004.459	1006.116	1006.119	0
2	22102708	278	Low	10.0	Precise	1	33	35	20	1.0	10.2	0.0	33	20	35	1.0	0.0	10.2	1	1.521	0.000	L	33	1.0	1006.622	1007.836	1009.357	1009.360	0
2	22102708	279	Low	10.0	Vague	2	36	33	5	0.0	1.0	0.0	33	5	36	1.0	0.0	0.0	2	0.916	0.000	L	33	1.0	1009.862	1012.456	1013.373	1013.375	0
2	22102708	280	Low	10.0	Precise	1	31	34	22	0.0	8.9	0.0	34	31	22	8.9	0.0	0.0	2	1.110	0.001	L	34	8.9	1013.878	1015.623	1016.733	1016.736	0
2	22102708	281	Low	10.0	Vague	2	32	35	11	0.1	10.2	0.0	35	11	32	10.2	0.0	0.1	2	2.421	0.000	L	35	10.2	1017.239	1019.031	1021.453	1021.455	0
2	22102708	282	Low	10.0	Precise	1	32	35	30	0.1	10.2	0.0	30	35	32	0.0	10.2	0.1	2	3.026	0.001	D	35	10.2	1021.957	1022.947	1025.973	1025.975	0
2	22102708	283	Low	10.0	Vague	2	32	33	7	0.1	1.0	0.0	7	33	32	0.0	1.0	0.1	2	0.998	0.001	D	33	1.0	1026.478	1027.567	1028.565	1028.567	0
2	22102708	284	Low	10.0	Precise	1	33	35	26	1.0	10.2	0.0	35	26	33	10.2	0.0	1.0	1	1.644	0.001	R	33	1.0	1029.070	1032.041	1033.685	1033.687	0
2	22102708	285	Low	10.0	Precise	1	36	34	22	0.0	8.9	0.0	34	36	22	8.9	0.0	0.0	2	0.704	0.000	L	34	8.9	1034.190	1035.308	1036.012	1036.015	0
2	22102708	286	Low	10.0	Precise	1	32	34	30	0.1	8.9	0.0	32	30	34	0.1	0.0	8.9	2	1.087	0.000	R	34	8.9	1036.518	1038.701	1039.788	1039.791	0
2	22102708	287	Low	10.0	Precise	1	32	33	24	0.1	1.0	0.0	33	32	24	1.0	0.1	0.0	2	0.893	0.000	L	33	1.0	1040.294	1040.888	1041.780	1041.783	0
2	22102708	288	Low	10.0	Precise	1	34	35	30	8.9	10.2	0.0	30	35	34	0.0	10.2	8.9	1	0.837	0.000	R	34	8.9	1042.286	1044.152	1044.989	1044.991	0
2	22102708	289	Low	10.0	Precise	1	36	33	24	0.0	1.0	0.0	36	33	24	0.0	1.0	0.0	2	0.794	0.001	D	33	1.0	1045.494	1047.667	1048.461	1048.464	0
2	22102708	290	Low	10.0	Vague	2	33	35	3	1.0	10.2	0.0	33	3	35	1.0	0.0	10.2	1	2.008	0.001	L	33	1.0	1048.966	1050.973	1052.981	1052.983	0
2	22102708	291	Low	10.0	Precise	1	36	35	20	0.0	10.2	0.0	20	35	36	0.0	10.2	0.0	2	1.092	0.001	D	35	10.2	1053.486	1054.953	1056.045	1056.047	0
2	22102708	292	Low	10.0	Vague	2	31	33	1	0.0	1.0	0.0	31	1	33	0.0	0.0	1.0	2	1.201	0.001	R	33	1.0	1056.550	1057.148	1058.349	1058.351	0
2	22102708	293	Low	10.0	Vague	2	36	33	3	0.0	1.0	0.0	3	36	33	0.0	0.0	1.0	2	1.343	0.000	R	33	1.0	1058.854	1061.414	1062.756	1062.759	0
2	22102708	294	Low	10.0	Precise	1	33	35	30	1.0	10.2	0.0	35	30	33	10.2	0.0	1.0	1	2.711	0.001	R	33	1.0	1063.262	1063.862	1066.573	1066.575	0
2	22102708	295	Low	10.0	Vague	2	36	32	3	0.0	0.1	0.0	3	36	32	0.0	0.0	0.1	1	2.426	0.001	D	36	0.0	1067.078	1069.802	1072.229	1072.231	0
2	22102708	296	Low	10.0	Precise	1	32	34	26	0.1	8.9	0.0	32	26	34	0.1	0.0	8.9	2	0.873	0.001	R	34	8.9	1072.734	1074.308	1075.181	1075.183	0
