Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071803	297	High	1.5	Precise	1	8	12	4	26.0	28.0	14.8	12	4	8	28.0	14.8	26.0	2	0.709	0.000	L	12	28.0	1027.575	1030.441	1031.150	1031.152	0
1	22071803	298	High	1.5	Precise	1	18	15	9	21.5	31.3	16.9	18	9	15	21.5	16.9	31.3	2	0.595	0.001	R	15	31.3	1031.655	1032.699	1033.294	1033.296	0
1	22071803	299	High	1.5	Vague	2	17	8	27	22.5	26.0	17.6	8	17	27	26.0	22.5	17.6	2	0.650	0.001	L	8	26.0	1033.799	1035.540	1036.190	1036.192	0
1	22071803	300	High	1.5	Precise	1	18	12	2	21.5	28.0	1.9	2	12	18	1.9	28.0	21.5	1	0.567	0.001	R	18	21.5	1036.695	1038.503	1039.070	1039.073	0
1	22071803	301	High	1.5	Precise	1	17	12	5	22.5	28.0	7.8	17	12	5	22.5	28.0	7.8	2	0.672	0.001	D	12	28.0	1062.925	1065.102	1065.774	1065.777	0
1	22071803	302	High	1.5	Vague	2	12	15	23	28.0	31.3	1.6	15	12	23	31.3	28.0	1.6	2	0.656	0.000	L	15	31.3	1066.279	1069.086	1069.742	1069.744	0
1	22071803	303	High	1.5	Vague	2	8	15	29	26.0	31.3	13.7	8	15	29	26.0	31.3	13.7	2	0.695	0.000	D	15	31.3	1070.247	1070.983	1071.678	1071.680	0
1	22071803	304	High	1.5	Vague	2	8	15	19	26.0	31.3	2.0	15	8	19	31.3	26.0	2.0	2	0.511	0.000	L	15	31.3	1072.183	1074.607	1075.118	1075.121	0
1	22071803	305	High	1.5	Vague	2	15	16	22	31.3	35.5	8.3	15	16	22	31.3	35.5	8.3	1	0.587	0.000	L	15	31.3	1075.624	1077.907	1078.494	1078.496	0
1	22071803	306	High	1.5	Vague	2	18	8	27	21.5	26.0	17.6	18	8	27	21.5	26.0	17.6	1	0.766	0.000	L	18	21.5	1078.999	1079.968	1080.734	1080.736	0
1	22071803	307	High	1.5	Precise	1	12	15	6	28.0	31.3	3.3	15	6	12	31.3	3.3	28.0	2	0.556	0.001	L	15	31.3	1081.240	1083.442	1083.998	1084.001	0
1	22071803	308	High	1.5	Vague	2	8	12	27	26.0	28.0	17.6	27	8	12	17.6	26.0	28.0	2	1.174	0.000	R	12	28.0	1084.504	1085.832	1087.006	1087.008	0
1	22071803	309	High	1.5	Vague	2	12	15	30	28.0	31.3	6.6	30	12	15	6.6	28.0	31.3	2	0.610	0.001	R	15	31.3	1087.511	1089.628	1090.238	1090.241	0
1	22071803	310	High	1.5	Precise	1	17	15	4	22.5	31.3	14.8	17	15	4	22.5	31.3	14.8	2	0.618	0.001	D	15	31.3	1090.743	1093.621	1094.238	1094.241	0
1	22071803	311	High	1.5	Vague	2	18	16	23	21.5	35.5	1.6	23	18	16	1.6	21.5	35.5	2	0.797	0.000	R	16	35.5	1094.744	1095.473	1096.270	1096.272	0
1	22071803	312	High	1.5	Precise	1	17	16	9	22.5	35.5	16.9	17	16	9	22.5	35.5	16.9	2	0.608	0.001	D	16	35.5	1096.776	1097.470	1098.078	1098.081	0
1	22071803	313	High	1.5	Vague	2	17	16	30	22.5	35.5	6.6	16	30	17	35.5	6.6	22.5	2	0.500	0.001	L	16	35.5	1098.584	1101.115	1101.614	1101.617	0
1	22071803	314	High	1.5	Precise	1	18	12	5	21.5	28.0	7.8	12	5	18	28.0	7.8	21.5	3	0.620	0.000	D	5	7.8	1102.119	1104.546	1105.166	1105.168	0
1	22071803	315	High	1.5	Precise	1	17	12	4	22.5	28.0	14.8	4	17	12	14.8	22.5	28.0	2	0.769	0.000	R	12	28.0	1105.671	1106.829	1107.598	1107.600	0
1	22071803	316	High	1.5	Vague	2	18	17	30	21.5	22.5	6.6	17	18	30	22.5	21.5	6.6	1	1.208	0.000	D	18	21.5	1108.103	1110.838	1112.046	1112.048	0
1	22071803	317	High	1.5	Vague	2	12	15	19	28.0	31.3	2.0	12	15	19	28.0	31.3	2.0	2	0.583	0.001	D	15	31.3	1112.552	1114.584	1115.166	1115.169	0
1	22071803	318	High	1.5	Precise	1	8	16	3	26.0	35.5	2.4	8	16	3	26.0	35.5	2.4	2	0.553	0.001	D	16	35.5	1115.671	1118.453	1119.006	1119.009	0
1	22071803	319	High	1.5	Vague	2	18	17	29	21.5	22.5	13.7	18	29	17	21.5	13.7	22.5	1	0.939	0.001	L	18	21.5	1119.511	1120.643	1121.582	1121.585	0
1	22071803	320	High	1.5	Vague	2	18	15	30	21.5	31.3	6.6	15	18	30	31.3	21.5	6.6	2	0.543	0.000	L	15	31.3	1122.087	1123.920	1124.462	1124.465	0
1	22071803	321	High	1.5	Vague	2	17	15	30	22.5	31.3	6.6	17	15	30	22.5	31.3	6.6	2	0.789	0.000	D	15	31.3	1124.968	1126.137	1126.926	1126.928	0
1	22071803	322	High	1.5	Vague	2	8	15	22	26.0	31.3	8.3	22	8	15	8.3	26.0	31.3	2	1.021	0.001	R	15	31.3	1127.431	1127.953	1128.974	1128.977	0
1	22071803	323	High	1.5	Vague	2	17	15	27	22.5	31.3	17.6	17	15	27	22.5	31.3	17.6	2	0.633	0.001	D	15	31.3	1129.480	1131.957	1132.590	1132.593	0
1	22071803	324	High	1.5	Vague	2	18	16	29	21.5	35.5	13.7	18	16	29	21.5	35.5	13.7	2	0.638	0.001	D	16	35.5	1133.096	1134.209	1134.846	1134.849	0
1	22071803	325	High	1.5	Vague	2	17	16	29	22.5	35.5	13.7	17	29	16	22.5	13.7	35.5	2	0.482	0.001	R	16	35.5	1135.352	1137.116	1137.598	1137.601	0
1	22071803	326	High	1.5	Vague	2	17	16	27	22.5	35.5	17.6	27	17	16	17.6	22.5	35.5	2	0.467	0.000	R	16	35.5	1138.103	1139.755	1140.222	1140.224	0
1	22071803	327	High	1.5	Vague	2	8	16	23	26.0	35.5	1.6	23	16	8	1.6	35.5	26.0	2	0.956	0.000	D	16	35.5	1140.727	1142.546	1143.502	1143.505	0
1	22071803	328	High	1.5	Precise	1	17	16	6	22.5	35.5	3.3	6	16	17	3.3	35.5	22.5	2	0.583	0.001	D	16	35.5	1144.007	1146.168	1146.750	1146.752	0
1	22071803	329	High	1.5	Vague	2	17	8	23	22.5	26.0	1.6	8	17	23	26.0	22.5	1.6	2	0.963	0.000	L	8	26.0	1147.255	1149.547	1150.510	1150.512	0
1	22071803	330	High	1.5	Vague	2	18	15	23	21.5	31.3	1.6	23	15	18	1.6	31.3	21.5	2	0.556	0.001	D	15	31.3	1151.015	1152.962	1153.518	1153.520	0
1	22071803	331	High	1.5	Precise	1	18	8	9	21.5	26.0	16.9	9	18	8	16.9	21.5	26.0	2	0.609	0.001	R	8	26.0	1154.024	1156.701	1157.310	1157.313	0
1	22071803	332	High	1.5	Vague	2	18	16	27	21.5	35.5	17.6	18	16	27	21.5	35.5	17.6	2	0.517	0.000	D	16	35.5	1157.815	1159.626	1160.142	1160.145	0
1	22071803	333	High	1.5	Precise	1	18	16	4	21.5	35.5	14.8	18	16	4	21.5	35.5	14.8	2	0.559	0.001	D	16	35.5	1160.648	1161.583	1162.142	1162.145	0
1	22071803	334	High	1.5	Precise	1	18	17	9	21.5	22.5	16.9	9	17	18	16.9	22.5	21.5	1	0.826	0.000	R	18	21.5	1162.648	1164.276	1165.102	1165.104	0
1	22071803	335	High	1.5	Precise	1	8	16	6	26.0	35.5	3.3	6	16	8	3.3	35.5	26.0	2	0.620	0.000	D	16	35.5	1165.608	1166.402	1167.022	1167.025	0
1	22071803	336	High	1.5	Vague	2	8	16	29	26.0	35.5	13.7	29	16	8	13.7	35.5	26.0	2	0.956	0.000	D	16	35.5	1167.527	1168.786	1169.742	1169.745	0
1	22071803	337	High	1.5	Vague	2	18	8	29	21.5	26.0	13.7	8	18	29	26.0	21.5	13.7	2	0.631	0.001	L	8	26.0	1170.248	1172.967	1173.598	1173.601	0
1	22071803	338	High	1.5	Vague	2	18	8	23	21.5	26.0	1.6	8	18	23	26.0	21.5	1.6	1	1.086	0.001	D	18	21.5	1174.104	1174.976	1176.062	1176.065	0
1	22071803	339	High	1.5	Vague	2	12	15	22	28.0	31.3	8.3	12	15	22	28.0	31.3	8.3	2	0.748	0.000	D	15	31.3	1176.567	1178.611	1179.358	1179.361	0
1	22071803	340	High	1.5	Vague	2	18	12	29	21.5	28.0	13.7	29	12	18	13.7	28.0	21.5	1	1.071	0.001	R	18	21.5	1179.864	1180.495	1181.566	1181.569	0
1	22071803	341	High	1.5	Precise	1	18	12	3	21.5	28.0	2.4	12	3	18	28.0	2.4	21.5	1	0.932	0.000	R	18	21.5	1182.071	1183.626	1184.558	1184.560	0
1	22071803	342	High	1.5	Precise	1	18	15	4	21.5	31.3	14.8	18	4	15	21.5	14.8	31.3	2	0.556	0.001	R	15	31.3	1185.063	1186.194	1186.750	1186.752	0
1	22071803	343	High	1.5	Precise	1	12	15	3	28.0	31.3	2.4	12	15	3	28.0	31.3	2.4	2	0.637	0.001	D	15	31.3	1187.255	1187.825	1188.462	1188.465	0
1	22071803	344	High	1.5	Precise	1	12	16	6	28.0	35.5	3.3	6	16	12	3.3	35.5	28.0	2	0.613	0.001	D	16	35.5	1188.967	1189.945	1190.558	1190.561	0
1	22071803	345	High	1.5	Vague	2	17	12	30	22.5	28.0	6.6	30	17	12	6.6	22.5	28.0	2	0.714	0.000	R	12	28.0	1191.064	1192.116	1192.830	1192.832	0
1	22071803	346	High	1.5	Vague	2	8	16	19	26.0	35.5	2.0	16	8	19	35.5	26.0	2.0	2	0.499	0.001	L	16	35.5	1193.336	1195.387	1195.886	1195.889	0
1	22071803	347	High	1.5	Vague	2	17	12	22	22.5	28.0	8.3	17	22	12	22.5	8.3	28.0	2	0.547	0.001	R	12	28.0	1196.391	1197.947	1198.494	1198.497	0
1	22071803	348	High	1.5	Vague	2	17	8	19	22.5	26.0	2.0	19	17	8	2.0	22.5	26.0	2	0.641	0.000	R	8	26.0	1198.999	1199.596	1200.238	1200.240	0
1	22071803	349	High	1.5	Precise	1	12	15	5	28.0	31.3	7.8	15	5	12	31.3	7.8	28.0	2	0.533	0.001	L	15	31.3	1200.743	1203.609	1204.142	1204.145	0
1	22071803	350	High	1.5	Vague	2	8	15	27	26.0	31.3	17.6	8	15	27	26.0	31.3	17.6	2	0.570	0.001	D	15	31.3	1204.647	1207.428	1207.998	1208.001	0
1	22071803	351	High	1.5	Vague	2	18	17	19	21.5	22.5	2.0	19	18	17	2.0	21.5	22.5	1	0.798	0.001	D	18	21.5	1208.503	1209.952	1210.750	1210.753	0
1	22071803	352	High	1.5	Vague	2	8	15	23	26.0	31.3	1.6	8	23	15	26.0	1.6	31.3	2	0.503	0.001	R	15	31.3	1211.256	1212.840	1213.342	1213.345	0
1	22071803	353	High	1.5	Precise	1	17	15	3	22.5	31.3	2.4	17	3	15	22.5	2.4	31.3	2	0.676	0.000	R	15	31.3	1213.847	1214.394	1215.070	1215.072	0
1	22071803	354	High	1.5	Vague	2	18	8	22	21.5	26.0	8.3	18	22	8	21.5	8.3	26.0	1	1.084	0.000	L	18	21.5	1215.575	1217.906	1218.990	1218.992	0
1	22071803	355	High	1.5	Vague	2	18	8	19	21.5	26.0	2.0	19	18	8	2.0	21.5	26.0	2	0.620	0.000	R	8	26.0	1219.495	1220.562	1221.182	1221.185	0
1	22071803	356	High	1.5	Precise	1	8	16	5	26.0	35.5	7.8	5	16	8	7.8	35.5	26.0	2	0.553	0.000	D	16	35.5	1221.688	1222.981	1223.534	1223.536	0
1	22071803	357	High	1.5	Vague	2	18	8	30	21.5	26.0	6.6	18	30	8	21.5	6.6	26.0	2	0.743	0.000	R	8	26.0	1224.039	1225.766	1226.510	1226.512	0
1	22071803	358	High	1.5	Vague	2	17	15	22	22.5	31.3	8.3	15	17	22	31.3	22.5	8.3	2	0.524	0.001	L	15	31.3	1227.015	1228.419	1228.942	1228.945	0
1	22071803	359	High	1.5	Precise	1	18	16	3	21.5	35.5	2.4	3	18	16	2.4	21.5	35.5	2	0.465	0.000	R	16	35.5	1229.447	1232.285	1232.750	1232.752	0
1	22071803	360	High	1.5	Vague	2	18	12	27	21.5	28.0	17.6	27	18	12	17.6	21.5	28.0	1	0.835	0.001	D	18	21.5	1233.255	1235.051	1235.886	1235.889	0
