Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102505	296	High	1.5	Vague	2	15	17	33	12.5	13.1	0.2	33	17	15	0.2	13.1	12.5	1	0.740	0.001	R	15	12.5	1024.965	1027.616	1028.356	1028.358	0
1	22102505	297	High	1.5	Vague	2	15	17	20	12.5	13.1	1.4	20	15	17	1.4	12.5	13.1	1	0.806	0.000	D	15	12.5	1028.860	1030.669	1031.475	1031.478	0
1	22102505	298	High	1.5	Vague	2	16	15	36	11.1	12.5	4.3	15	36	16	12.5	4.3	11.1	2	0.576	0.000	L	15	12.5	1031.980	1033.955	1034.531	1034.534	0
1	22102505	299	High	1.5	Precise	1	13	18	7	7.8	10.1	4.4	18	13	7	10.1	7.8	4.4	NaN	NaN	NaN	NaN	NaN	NaN	1035.036	1036.604	NaN	1038.090	1
1	22102505	300	High	1.5	Vague	2	18	15	33	10.1	12.5	0.2	18	33	15	10.1	0.2	12.5	2	0.594	0.000	R	15	12.5	1040.093	1043.025	1043.619	1043.622	0
1	22102505	301	High	1.5	Vague	2	18	17	36	10.1	13.1	4.3	18	36	17	10.1	4.3	13.1	2	0.733	0.000	R	17	13.1	1050.499	1051.247	1051.980	1051.982	0
1	22102505	302	High	1.5	Precise	1	13	18	2	7.8	10.1	0.7	18	2	13	10.1	0.7	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1052.484	1054.645	NaN	1056.133	1
1	22102505	303	High	1.5	Precise	1	16	17	2	11.1	13.1	0.7	16	2	17	11.1	0.7	13.1	2	0.824	0.000	R	17	13.1	1058.136	1060.988	1061.812	1061.814	0
1	22102505	304	High	1.5	Vague	2	16	17	21	11.1	13.1	0.7	21	17	16	0.7	13.1	11.1	2	1.275	0.000	D	17	13.1	1062.317	1065.297	1066.571	1066.574	0
1	22102505	305	High	1.5	Precise	1	13	16	4	7.8	11.1	7.8	13	4	16	7.8	7.8	11.1	NaN	NaN	NaN	NaN	NaN	NaN	1067.077	1069.664	NaN	1071.151	1
1	22102505	306	High	1.5	Vague	2	10	18	36	9.8	10.1	4.3	10	36	18	9.8	4.3	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1073.153	1075.467	NaN	1076.953	1
1	22102505	307	High	1.5	Precise	1	16	15	8	11.1	12.5	5.7	15	16	8	12.5	11.1	5.7	2	0.734	0.000	L	15	12.5	1078.956	1080.813	1081.547	1081.550	0
1	22102505	308	High	1.5	Precise	1	18	15	9	10.1	12.5	3.5	9	15	18	3.5	12.5	10.1	2	1.186	0.000	D	15	12.5	1082.052	1082.618	1083.804	1083.806	0
1	22102505	309	High	1.5	Precise	1	13	17	2	7.8	13.1	0.7	17	13	2	13.1	7.8	0.7	2	0.620	0.000	L	17	13.1	1084.309	1085.351	1085.972	1085.974	0
1	22102505	310	High	1.5	Vague	2	18	17	21	10.1	13.1	0.7	17	21	18	13.1	0.7	10.1	2	0.666	0.001	L	17	13.1	1086.476	1088.890	1089.556	1089.558	0
1	22102505	311	High	1.5	Precise	1	16	17	4	11.1	13.1	7.8	4	16	17	7.8	11.1	13.1	2	0.767	0.001	R	17	13.1	1090.060	1090.693	1091.460	1091.462	0
1	22102505	312	High	1.5	Vague	2	13	15	22	7.8	12.5	3.1	22	15	13	3.1	12.5	7.8	2	0.626	0.000	D	15	12.5	1091.965	1092.858	1093.484	1093.486	0
1	22102505	313	High	1.5	Vague	2	13	18	33	7.8	10.1	0.2	13	33	18	7.8	0.2	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1093.988	1095.103	NaN	1096.590	1
1	22102505	314	High	1.5	Vague	2	10	18	22	9.8	10.1	3.1	22	18	10	3.1	10.1	9.8	2	1.076	0.000	D	18	10.1	1098.592	1099.728	1100.804	1100.806	0
1	22102505	315	High	1.5	Vague	2	10	17	36	9.8	13.1	4.3	36	17	10	4.3	13.1	9.8	2	0.664	0.001	D	17	13.1	1101.309	1102.204	1102.868	1102.870	0
1	22102505	316	High	1.5	Precise	1	10	15	1	9.8	12.5	1.7	10	15	1	9.8	12.5	1.7	2	0.655	0.000	D	15	12.5	1103.373	1103.988	1104.644	1104.646	0
1	22102505	317	High	1.5	Vague	2	16	17	33	11.1	13.1	0.2	33	17	16	0.2	13.1	11.1	2	0.596	0.000	D	17	13.1	1105.149	1105.864	1106.460	1106.462	0
1	22102505	318	High	1.5	Vague	2	13	18	36	7.8	10.1	4.3	18	36	13	10.1	4.3	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1106.964	1107.818	NaN	1109.304	1
1	22102505	319	High	1.5	Precise	1	18	15	1	10.1	12.5	1.7	1	15	18	1.7	12.5	10.1	2	0.750	0.001	D	15	12.5	1111.307	1112.246	1112.996	1112.998	0
1	22102505	320	High	1.5	Vague	2	13	18	19	7.8	10.1	1.1	19	18	13	1.1	10.1	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1113.500	1115.975	NaN	1117.462	1
1	22102505	321	High	1.5	Precise	1	18	16	8	10.1	11.1	5.7	16	8	18	11.1	5.7	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1119.464	1121.333	NaN	1122.820	1
1	22102505	322	High	1.5	Vague	2	18	16	36	10.1	11.1	4.3	18	16	36	10.1	11.1	4.3	NaN	NaN	NaN	NaN	NaN	NaN	1124.823	1126.398	NaN	1127.884	1
1	22102505	323	High	1.5	Precise	1	18	15	8	10.1	12.5	5.7	8	18	15	5.7	10.1	12.5	2	0.692	0.000	R	15	12.5	1129.887	1131.104	1131.796	1131.798	0
1	22102505	324	High	1.5	Precise	1	13	10	2	7.8	9.8	0.7	10	13	2	9.8	7.8	0.7	NaN	NaN	NaN	NaN	NaN	NaN	1132.300	1133.404	NaN	1134.890	1
1	22102505	325	High	1.5	Vague	2	18	15	22	10.1	12.5	3.1	18	15	22	10.1	12.5	3.1	2	0.807	0.000	D	15	12.5	1136.893	1138.468	1139.275	1139.278	0
1	22102505	326	High	1.5	Vague	2	10	18	21	9.8	10.1	0.7	10	21	18	9.8	0.7	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1139.780	1142.074	NaN	1143.560	1
1	22102505	327	High	1.5	Vague	2	13	10	33	7.8	9.8	0.2	33	10	13	0.2	9.8	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1145.562	1148.470	NaN	1149.957	1
1	22102505	328	High	1.5	Vague	2	13	15	20	7.8	12.5	1.4	13	20	15	7.8	1.4	12.5	2	0.567	0.001	R	15	12.5	1151.959	1154.933	1155.500	1155.502	0
1	22102505	329	High	1.5	Precise	1	13	10	9	7.8	9.8	3.5	10	13	9	9.8	7.8	3.5	NaN	NaN	NaN	NaN	NaN	NaN	1156.004	1156.973	NaN	1158.459	1
1	22102505	330	High	1.5	Precise	1	18	17	1	10.1	13.1	1.7	17	18	1	13.1	10.1	1.7	2	0.806	0.001	L	17	13.1	1160.462	1161.390	1162.196	1162.198	0
1	22102505	331	High	1.5	Vague	2	18	16	20	10.1	11.1	1.4	16	18	20	11.1	10.1	1.4	NaN	NaN	NaN	NaN	NaN	NaN	1162.700	1164.066	NaN	1165.552	1
1	22102505	332	High	1.5	Vague	2	13	16	33	7.8	11.1	0.2	16	33	13	11.1	0.2	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1167.554	1168.899	NaN	1170.386	1
1	22102505	333	High	1.5	Precise	1	13	18	8	7.8	10.1	5.7	13	8	18	7.8	5.7	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1172.388	1175.223	NaN	1176.710	1
1	22102505	334	High	1.5	Precise	1	13	15	7	7.8	12.5	4.4	13	15	7	7.8	12.5	4.4	2	0.843	0.000	D	15	12.5	1178.712	1180.353	1181.196	1181.198	0
1	22102505	335	High	1.5	Precise	1	10	18	2	9.8	10.1	0.7	18	2	10	10.1	0.7	9.8	NaN	NaN	NaN	NaN	NaN	NaN	1181.700	1182.962	NaN	1184.448	1
1	22102505	336	High	1.5	Vague	2	13	16	22	7.8	11.1	3.1	13	16	22	7.8	11.1	3.1	NaN	NaN	NaN	NaN	NaN	NaN	1186.450	1186.960	NaN	1188.446	1
1	22102505	337	High	1.5	Precise	1	16	15	9	11.1	12.5	3.5	16	9	15	11.1	3.5	12.5	NaN	NaN	NaN	NaN	NaN	NaN	1190.449	1191.994	NaN	1193.480	1
1	22102505	338	High	1.5	Vague	2	13	18	21	7.8	10.1	0.7	18	13	21	10.1	7.8	0.7	3	0.740	0.000	R	21	0.7	1195.483	1197.896	1198.636	1198.638	0
1	22102505	339	High	1.5	Vague	2	18	15	21	10.1	12.5	0.7	18	21	15	10.1	0.7	12.5	2	0.848	0.001	R	15	12.5	1199.140	1200.811	1201.660	1201.662	0
1	22102505	340	High	1.5	Vague	2	13	17	22	7.8	13.1	3.1	22	13	17	3.1	7.8	13.1	2	0.723	0.001	R	17	13.1	1202.164	1204.129	1204.852	1204.854	0
1	22102505	341	High	1.5	Precise	1	10	17	8	9.8	13.1	5.7	17	10	8	13.1	9.8	5.7	2	0.824	0.000	L	17	13.1	1205.357	1207.348	1208.172	1208.174	0
1	22102505	342	High	1.5	Vague	2	18	16	21	10.1	11.1	0.7	18	21	16	10.1	0.7	11.1	NaN	NaN	NaN	NaN	NaN	NaN	1208.676	1209.285	NaN	1210.771	1
1	22102505	343	High	1.5	Precise	1	18	17	8	10.1	13.1	5.7	18	17	8	10.1	13.1	5.7	2	1.135	0.000	D	17	13.1	1212.774	1214.301	1215.436	1215.438	0
1	22102505	344	High	1.5	Vague	2	18	16	19	10.1	11.1	1.1	19	16	18	1.1	11.1	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1215.941	1216.800	NaN	1218.286	1
1	22102505	345	High	1.5	Vague	2	10	18	33	9.8	10.1	0.2	18	33	10	10.1	0.2	9.8	NaN	NaN	NaN	NaN	NaN	NaN	1220.289	1222.650	NaN	1224.136	1
1	22102505	346	High	1.5	Precise	1	10	17	9	9.8	13.1	3.5	10	9	17	9.8	3.5	13.1	2	0.676	0.001	R	17	13.1	1226.140	1227.040	1227.716	1227.718	0
1	22102505	347	High	1.5	Vague	2	15	17	19	12.5	13.1	1.1	17	19	15	13.1	1.1	12.5	1	0.727	0.000	R	15	12.5	1228.221	1229.884	1230.612	1230.614	0
1	22102505	348	High	1.5	Precise	1	13	18	9	7.8	10.1	3.5	9	18	13	3.5	10.1	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1231.116	1232.211	NaN	1233.698	1
1	22102505	349	High	1.5	Precise	1	10	18	7	9.8	10.1	4.4	7	18	10	4.4	10.1	9.8	NaN	NaN	NaN	NaN	NaN	NaN	1235.700	1236.421	NaN	1237.907	1
1	22102505	350	High	1.5	Precise	1	13	16	1	7.8	11.1	1.7	16	1	13	11.1	1.7	7.8	NaN	NaN	NaN	NaN	NaN	NaN	1239.910	1241.385	NaN	1242.872	1
1	22102505	351	High	1.5	Vague	2	10	15	33	9.8	12.5	0.2	15	10	33	12.5	9.8	0.2	2	0.642	0.001	L	15	12.5	1244.874	1246.210	1246.852	1246.854	0
1	22102505	352	High	1.5	Vague	2	13	16	36	7.8	11.1	4.3	13	16	36	7.8	11.1	4.3	NaN	NaN	NaN	NaN	NaN	NaN	1247.357	1249.578	NaN	1251.065	1
1	22102505	353	High	1.5	Vague	2	10	16	21	9.8	11.1	0.7	10	16	21	9.8	11.1	0.7	NaN	NaN	NaN	NaN	NaN	NaN	1253.067	1255.162	NaN	1256.648	1
1	22102505	354	High	1.5	Precise	1	10	18	8	9.8	10.1	5.7	10	8	18	9.8	5.7	10.1	NaN	NaN	NaN	NaN	NaN	NaN	1258.651	1260.140	NaN	1261.626	1
1	22102505	355	High	1.5	Precise	1	10	15	7	9.8	12.5	4.4	15	7	10	12.5	4.4	9.8	2	0.664	0.001	L	15	12.5	1263.629	1264.851	1265.516	1265.518	0
1	22102505	356	High	1.5	Vague	2	13	16	21	7.8	11.1	0.7	13	21	16	7.8	0.7	11.1	NaN	NaN	NaN	NaN	NaN	NaN	1266.021	1266.592	NaN	1268.078	1
1	22102505	357	High	1.5	Vague	2	13	15	21	7.8	12.5	0.7	13	15	21	7.8	12.5	0.7	2	0.651	0.000	D	15	12.5	1270.080	1271.713	1272.364	1272.366	0
1	22102505	358	High	1.5	Vague	2	10	17	33	9.8	13.1	0.2	33	17	10	0.2	13.1	9.8	2	0.678	0.000	D	17	13.1	1272.868	1275.205	1275.884	1275.886	0
1	22102505	359	High	1.5	Precise	1	16	17	1	11.1	13.1	1.7	1	17	16	1.7	13.1	11.1	2	0.804	0.000	D	17	13.1	1276.389	1277.111	1277.915	1277.918	0
1	22102505	360	High	1.5	Precise	1	13	17	8	7.8	13.1	5.7	13	17	8	7.8	13.1	5.7	1	0.644	0.000	L	13	7.8	1278.420	1279.632	1280.275	1280.278	0
