Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071909	295	High	1.5	Precise	1	32	33	29	32.8	90.0	12.3	32	29	33	32.8	12.3	90.0	1	0.590	0.001	L	32	32.8	1130.734	1133.056	1133.646	1133.649	0
2	22071909	296	High	1.5	Vague	2	31	36	5	32.6	57.4	24.5	5	31	36	24.5	32.6	57.4	2	0.605	0.000	R	36	57.4	1134.152	1135.617	1136.222	1136.225	0
2	22071909	297	High	1.5	Vague	2	25	34	8	27.2	32.7	56.3	34	8	25	32.7	56.3	27.2	2	1.169	0.000	L	34	32.7	1136.728	1138.965	1140.134	1140.136	0
2	22071909	298	High	1.5	Vague	2	32	36	8	32.8	57.4	56.3	32	8	36	32.8	56.3	57.4	2	0.737	0.000	R	36	57.4	1140.639	1143.021	1143.758	1143.760	0
2	22071909	299	High	1.5	Vague	2	32	36	6	32.8	57.4	6.1	36	6	32	57.4	6.1	32.8	2	0.863	0.000	L	36	57.4	1144.262	1146.255	1147.118	1147.120	0
2	22071909	300	High	1.5	Vague	2	31	36	3	32.6	57.4	11.1	36	3	31	57.4	11.1	32.6	2	0.816	0.001	L	36	57.4	1147.623	1149.405	1150.222	1150.224	0
2	22071909	301	High	1.5	Precise	1	25	32	24	27.2	32.8	6.1	24	32	25	6.1	32.8	27.2	2	0.943	0.000	D	32	32.8	1154.450	1155.079	1156.022	1156.024	0
2	22071909	302	High	1.5	Vague	2	36	33	5	57.4	90.0	24.5	33	5	36	90.0	24.5	57.4	1	0.529	0.000	R	36	57.4	1156.527	1158.277	1158.805	1158.808	0
2	22071909	303	High	1.5	Precise	1	31	32	19	32.6	32.8	3.9	31	19	32	32.6	3.9	32.8	1	1.036	0.000	L	31	32.6	1159.312	1160.369	1161.406	1161.409	0
2	22071909	304	High	1.5	Vague	2	36	33	8	57.4	90.0	56.3	33	8	36	90.0	56.3	57.4	1	0.618	0.000	R	36	57.4	1161.911	1164.588	1165.206	1165.208	0
2	22071909	305	High	1.5	Precise	1	31	36	19	32.6	57.4	3.9	19	31	36	3.9	32.6	57.4	2	1.340	0.000	R	36	57.4	1165.712	1167.801	1169.141	1169.144	0
2	22071909	306	High	1.5	Vague	2	34	36	13	32.7	57.4	9.1	36	13	34	57.4	9.1	32.7	2	0.559	0.000	L	36	57.4	1169.647	1171.510	1172.070	1172.072	0
2	22071909	307	High	1.5	Precise	1	25	32	30	27.2	32.8	19.8	30	32	25	19.8	32.8	27.2	NaN	NaN	NaN	NaN	NaN	NaN	1172.575	1173.765	NaN	1175.254	1
2	22071909	308	High	1.5	Vague	2	31	33	11	32.6	90.0	6.9	33	11	31	90.0	6.9	32.6	1	0.971	0.001	R	31	32.6	1177.257	1178.795	1179.766	1179.769	0
2	22071909	309	High	1.5	Precise	1	25	33	30	27.2	90.0	19.8	30	33	25	19.8	90.0	27.2	2	1.020	0.000	D	33	90.0	1180.272	1182.681	1183.702	1183.704	0
2	22071909	310	High	1.5	Vague	2	25	33	11	27.2	90.0	6.9	25	11	33	27.2	6.9	90.0	2	0.651	0.001	R	33	90.0	1184.207	1185.851	1186.502	1186.505	0
2	22071909	311	High	1.5	Precise	1	32	36	21	32.8	57.4	1.6	32	36	21	32.8	57.4	1.6	2	1.010	0.000	D	36	57.4	1187.008	1189.460	1190.470	1190.472	0
2	22071909	312	High	1.5	Vague	2	36	33	6	57.4	90.0	6.1	6	36	33	6.1	57.4	90.0	2	1.379	0.000	R	33	90.0	1190.974	1193.123	1194.502	1194.504	0
2	22071909	313	High	1.5	Vague	2	31	32	3	32.6	32.8	11.1	32	3	31	32.8	11.1	32.6	1	1.439	0.000	R	31	32.6	1195.007	1195.566	1197.006	1197.008	0
2	22071909	314	High	1.5	Vague	2	34	36	8	32.7	57.4	56.3	34	36	8	32.7	57.4	56.3	2	1.327	0.001	D	36	57.4	1197.511	1198.023	1199.350	1199.352	0
2	22071909	315	High	1.5	Vague	2	32	36	5	32.8	57.4	24.5	5	32	36	24.5	32.8	57.4	NaN	NaN	NaN	NaN	NaN	NaN	1199.855	1200.804	NaN	1202.290	1
2	22071909	316	High	1.5	Precise	1	34	36	27	32.7	57.4	18.7	36	27	34	57.4	18.7	32.7	2	1.025	0.000	L	36	57.4	1204.293	1205.901	1206.925	1206.928	0
2	22071909	317	High	1.5	Vague	2	34	33	3	32.7	90.0	11.1	33	3	34	90.0	11.1	32.7	2	0.911	0.000	L	33	90.0	1207.431	1208.543	1209.454	1209.456	0
2	22071909	318	High	1.5	Precise	1	25	31	24	27.2	32.6	6.1	25	31	24	27.2	32.6	6.1	2	0.875	0.001	D	31	32.6	1209.959	1211.259	1212.134	1212.136	0
2	22071909	319	High	1.5	Vague	2	34	33	6	32.7	90.0	6.1	6	34	33	6.1	32.7	90.0	2	0.756	0.000	R	33	90.0	1212.638	1213.457	1214.213	1214.216	0
2	22071909	320	High	1.5	Precise	1	36	33	29	57.4	90.0	12.3	29	36	33	12.3	57.4	90.0	2	0.601	0.000	R	33	90.0	1214.719	1215.813	1216.414	1216.416	0
2	22071909	321	High	1.5	Precise	1	34	36	19	32.7	57.4	3.9	34	19	36	32.7	3.9	57.4	2	0.601	0.000	R	36	57.4	1216.918	1218.101	1218.702	1218.704	0
2	22071909	322	High	1.5	Precise	1	25	31	21	27.2	32.6	1.6	25	31	21	27.2	32.6	1.6	2	0.994	0.001	D	31	32.6	1219.206	1221.748	1222.742	1222.745	0
2	22071909	323	High	1.5	Vague	2	34	33	8	32.7	90.0	56.3	34	8	33	32.7	56.3	90.0	2	0.653	0.001	R	33	90.0	1223.248	1225.904	1226.558	1226.560	0
2	22071909	324	High	1.5	Precise	1	25	32	19	27.2	32.8	3.9	19	32	25	3.9	32.8	27.2	2	1.125	0.000	D	32	32.8	1227.063	1228.001	1229.126	1229.128	0
2	22071909	325	High	1.5	Vague	2	25	34	11	27.2	32.7	6.9	11	25	34	6.9	27.2	32.7	1	1.443	0.001	D	25	27.2	1229.631	1231.019	1232.462	1232.464	0
2	22071909	326	High	1.5	Precise	1	25	33	19	27.2	90.0	3.9	19	25	33	3.9	27.2	90.0	2	0.742	0.000	R	33	90.0	1232.967	1233.575	1234.318	1234.320	0
2	22071909	327	High	1.5	Precise	1	32	33	24	32.8	90.0	6.1	33	32	24	90.0	32.8	6.1	2	0.972	0.000	L	33	90.0	1234.822	1237.794	1238.766	1238.768	0
2	22071909	328	High	1.5	Precise	1	25	33	29	27.2	90.0	12.3	29	25	33	12.3	27.2	90.0	2	0.548	0.001	R	33	90.0	1239.272	1240.610	1241.158	1241.160	0
2	22071909	329	High	1.5	Precise	1	25	36	24	27.2	57.4	6.1	36	25	24	57.4	27.2	6.1	2	0.689	0.000	L	36	57.4	1241.663	1244.300	1244.989	1244.992	0
2	22071909	330	High	1.5	Vague	2	25	32	8	27.2	32.8	56.3	32	8	25	32.8	56.3	27.2	NaN	NaN	NaN	NaN	NaN	NaN	1245.495	1246.091	NaN	1247.578	1
2	22071909	331	High	1.5	Vague	2	32	36	11	32.8	57.4	6.9	11	32	36	6.9	32.8	57.4	2	0.809	0.000	R	36	57.4	1249.580	1250.837	1251.645	1251.648	0
2	22071909	332	High	1.5	Vague	2	31	33	6	32.6	90.0	6.1	33	31	6	90.0	32.6	6.1	2	1.110	0.000	L	33	90.0	1252.150	1253.143	1254.254	1254.256	0
2	22071909	333	High	1.5	Precise	1	25	31	29	27.2	32.6	12.3	25	29	31	27.2	12.3	32.6	2	0.931	0.000	R	31	32.6	1254.759	1256.651	1257.582	1257.584	0
2	22071909	334	High	1.5	Precise	1	34	36	21	32.7	57.4	1.6	21	36	34	1.6	57.4	32.7	NaN	NaN	NaN	NaN	NaN	NaN	1258.086	1259.352	NaN	1260.838	1
2	22071909	335	High	1.5	Vague	2	25	31	3	27.2	32.6	11.1	25	3	31	27.2	11.1	32.6	2	0.846	0.001	R	31	32.6	1262.842	1263.736	1264.582	1264.584	0
2	22071909	336	High	1.5	Precise	1	31	32	29	32.6	32.8	12.3	29	32	31	12.3	32.8	32.6	NaN	NaN	NaN	NaN	NaN	NaN	1265.087	1266.171	NaN	1267.658	1
2	22071909	337	High	1.5	Vague	2	32	33	8	32.8	90.0	56.3	32	8	33	32.8	56.3	90.0	2	0.962	0.000	R	33	90.0	1269.661	1271.868	1272.830	1272.832	0
2	22071909	338	High	1.5	Vague	2	31	33	13	32.6	90.0	9.1	33	31	13	90.0	32.6	9.1	2	0.808	0.000	L	33	90.0	1273.336	1274.141	1274.949	1274.952	0
2	22071909	339	High	1.5	Precise	1	36	33	19	57.4	90.0	3.9	19	33	36	3.9	90.0	57.4	2	0.857	0.000	D	33	90.0	1275.454	1277.749	1278.606	1278.608	0
2	22071909	340	High	1.5	Vague	2	31	34	5	32.6	32.7	24.5	34	31	5	32.7	32.6	24.5	1	1.169	0.001	D	31	32.6	1279.111	1280.652	1281.822	1281.824	0
2	22071909	341	High	1.5	Precise	1	25	32	21	27.2	32.8	1.6	21	32	25	1.6	32.8	27.2	2	0.909	0.000	D	32	32.8	1282.327	1284.433	1285.342	1285.344	0
2	22071909	342	High	1.5	Precise	1	31	34	27	32.6	32.7	18.7	31	27	34	32.6	18.7	32.7	1	0.907	0.000	L	31	32.6	1285.847	1287.739	1288.645	1288.648	0
2	22071909	343	High	1.5	Precise	1	32	33	30	32.8	90.0	19.8	30	32	33	19.8	32.8	90.0	NaN	NaN	NaN	NaN	NaN	NaN	1289.151	1291.595	NaN	1293.082	1
2	22071909	344	High	1.5	Vague	2	25	31	11	27.2	32.6	6.9	11	31	25	6.9	32.6	27.2	2	0.756	0.000	D	31	32.6	1295.085	1297.018	1297.774	1297.776	0
2	22071909	345	High	1.5	Precise	1	34	33	27	32.7	90.0	18.7	27	34	33	18.7	32.7	90.0	2	0.642	0.000	R	33	90.0	1298.278	1300.923	1301.565	1301.568	0
2	22071909	346	High	1.5	Vague	2	25	32	6	27.2	32.8	6.1	32	6	25	32.8	6.1	27.2	2	0.996	0.000	L	32	32.8	1302.071	1302.938	1303.933	1303.936	0
2	22071909	347	High	1.5	Precise	1	25	36	29	27.2	57.4	12.3	25	36	29	27.2	57.4	12.3	2	0.989	0.000	D	36	57.4	1304.438	1305.056	1306.046	1306.048	0
2	22071909	348	High	1.5	Vague	2	36	33	3	57.4	90.0	11.1	33	36	3	90.0	57.4	11.1	1	0.767	0.000	D	36	57.4	1306.550	1308.535	1309.302	1309.304	0
2	22071909	349	High	1.5	Precise	1	34	33	24	32.7	90.0	6.1	24	34	33	6.1	32.7	90.0	2	0.633	0.000	R	33	90.0	1309.808	1310.460	1311.094	1311.096	0
2	22071909	350	High	1.5	Precise	1	25	34	19	27.2	32.7	3.9	25	34	19	27.2	32.7	3.9	1	1.020	0.000	L	25	27.2	1311.598	1314.250	1315.269	1315.272	0
2	22071909	351	High	1.5	Vague	2	25	33	3	27.2	90.0	11.1	25	33	3	27.2	90.0	11.1	2	0.776	0.000	D	33	90.0	1315.774	1317.606	1318.382	1318.384	0
2	22071909	352	High	1.5	Vague	2	31	33	5	32.6	90.0	24.5	31	33	5	32.6	90.0	24.5	2	0.971	0.000	D	33	90.0	1318.887	1319.515	1320.486	1320.488	0
2	22071909	353	High	1.5	Precise	1	25	32	29	27.2	32.8	12.3	29	32	25	12.3	32.8	27.2	2	1.241	0.001	D	32	32.8	1320.992	1323.517	1324.758	1324.760	0
2	22071909	354	High	1.5	Precise	1	36	33	21	57.4	90.0	1.6	21	33	36	1.6	90.0	57.4	2	0.804	0.000	D	33	90.0	1325.264	1326.969	1327.774	1327.776	0
2	22071909	355	High	1.5	Precise	1	34	33	30	32.7	90.0	19.8	34	30	33	32.7	19.8	90.0	2	0.668	0.001	R	33	90.0	1328.279	1331.090	1331.758	1331.761	0
2	22071909	356	High	1.5	Precise	1	32	36	24	32.8	57.4	6.1	36	32	24	57.4	32.8	6.1	2	0.970	0.000	L	36	57.4	1332.264	1333.475	1334.445	1334.448	0
2	22071909	357	High	1.5	Vague	2	31	34	13	32.6	32.7	9.1	34	31	13	32.7	32.6	9.1	1	1.073	0.000	D	31	32.6	1334.951	1337.860	1338.934	1338.936	0
2	22071909	358	High	1.5	Vague	2	25	34	13	27.2	32.7	9.1	13	25	34	9.1	27.2	32.7	1	1.167	0.001	D	25	27.2	1339.440	1342.287	1343.454	1343.456	0
2	22071909	359	High	1.5	Precise	1	34	33	29	32.7	90.0	12.3	34	33	29	32.7	90.0	12.3	2	1.150	0.000	D	33	90.0	1343.959	1346.512	1347.662	1347.664	0
2	22071909	360	High	1.5	Precise	1	25	36	19	27.2	57.4	3.9	25	19	36	27.2	3.9	57.4	2	0.786	0.000	R	36	57.4	1348.166	1350.148	1350.934	1350.936	0
