Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102501	298	High	1.5	Precise	1	16	17	8	27.9	64.5	20.5	17	8	16	64.5	20.5	27.9	2	0.752	0.000	L	17	64.5	928.350	930.860	931.612	931.615	0
1	22102501	299	High	1.5	Precise	1	9	18	7	25.2	53.3	4.9	18	9	7	53.3	25.2	4.9	2	0.664	0.000	L	18	53.3	932.117	933.804	934.468	934.471	0
1	22102501	300	High	1.5	Precise	1	9	17	12	25.2	64.5	16.8	9	17	12	25.2	64.5	16.8	2	0.690	0.001	D	17	64.5	934.973	935.675	936.364	936.367	0
1	22102501	301	High	1.5	Vague	2	15	18	25	38.5	53.3	17.4	18	25	15	53.3	17.4	38.5	1	0.640	0.000	R	15	38.5	942.614	945.412	946.052	946.055	0
1	22102501	302	High	1.5	Precise	1	15	17	8	38.5	64.5	20.5	8	17	15	20.5	64.5	38.5	1	0.523	0.001	R	15	38.5	946.558	949.537	950.060	950.063	0
1	22102501	303	High	1.5	Precise	1	9	15	7	25.2	38.5	4.9	15	9	7	38.5	25.2	4.9	2	0.606	0.000	L	15	38.5	950.565	952.710	953.316	953.319	0
1	22102501	304	High	1.5	Precise	1	9	17	1	25.2	64.5	3.4	9	17	1	25.2	64.5	3.4	2	0.720	0.000	D	17	64.5	953.821	954.900	955.621	955.623	0
1	22102501	305	High	1.5	Precise	1	15	17	3	38.5	64.5	2.8	3	17	15	2.8	64.5	38.5	1	0.778	0.000	R	15	38.5	956.126	957.867	958.644	958.647	0
1	22102501	306	High	1.5	Vague	2	9	10	25	25.2	30.6	17.4	10	25	9	30.6	17.4	25.2	1	0.799	0.000	R	9	25.2	959.150	960.829	961.628	961.631	0
1	22102501	307	High	1.5	Precise	1	16	17	12	27.9	64.5	16.8	16	12	17	27.9	16.8	64.5	2	0.590	0.000	R	17	64.5	962.133	964.446	965.036	965.039	0
1	22102501	308	High	1.5	Vague	2	16	18	30	27.9	53.3	19.8	30	18	16	19.8	53.3	27.9	2	0.849	0.001	D	18	53.3	965.542	967.035	967.884	967.887	0
1	22102501	309	High	1.5	Precise	1	10	15	8	30.6	38.5	20.5	8	10	15	20.5	30.6	38.5	2	0.602	0.001	R	15	38.5	968.390	970.194	970.796	970.799	0
1	22102501	310	High	1.5	Vague	2	10	15	25	30.6	38.5	17.4	25	10	15	17.4	30.6	38.5	2	0.721	0.001	R	15	38.5	971.301	971.820	972.540	972.543	0
1	22102501	311	High	1.5	Vague	2	15	17	24	38.5	64.5	2.6	15	24	17	38.5	2.6	64.5	1	0.568	0.001	L	15	38.5	973.046	974.668	975.236	975.239	0
1	22102501	312	High	1.5	Precise	1	15	18	12	38.5	53.3	16.8	18	15	12	53.3	38.5	16.8	1	0.532	0.001	D	15	38.5	975.741	978.649	979.181	979.183	0
1	22102501	313	High	1.5	Vague	2	10	15	30	30.6	38.5	19.8	15	30	10	38.5	19.8	30.6	3	0.505	0.000	D	30	19.8	979.686	981.731	982.236	982.239	0
1	22102501	314	High	1.5	Vague	2	9	15	19	25.2	38.5	3.7	15	9	19	38.5	25.2	3.7	2	0.622	0.000	L	15	38.5	982.741	984.926	985.548	985.550	0
1	22102501	315	High	1.5	Vague	2	9	15	20	25.2	38.5	3.2	15	20	9	38.5	3.2	25.2	2	0.494	0.000	L	15	38.5	986.053	987.030	987.524	987.527	0
1	22102501	316	High	1.5	Precise	1	9	16	7	25.2	27.9	4.9	7	9	16	4.9	25.2	27.9	1	0.889	0.000	D	9	25.2	988.030	990.468	991.356	991.359	0
1	22102501	317	High	1.5	Vague	2	9	16	19	25.2	27.9	3.7	16	19	9	27.9	3.7	25.2	2	0.686	0.001	L	16	27.9	991.862	992.463	993.148	993.151	0
1	22102501	318	High	1.5	Precise	1	10	15	5	30.6	38.5	13.0	15	10	5	38.5	30.6	13.0	2	0.533	0.000	L	15	38.5	993.653	994.816	995.348	995.351	0
1	22102501	319	High	1.5	Precise	1	16	10	7	27.9	30.6	4.9	16	7	10	27.9	4.9	30.6	1	0.540	0.000	L	16	27.9	995.854	998.561	999.100	999.103	0
1	22102501	320	High	1.5	Vague	2	15	18	24	38.5	53.3	2.6	18	24	15	53.3	2.6	38.5	1	0.534	0.000	R	15	38.5	999.606	1001.486	1002.020	1002.023	0
1	22102501	321	High	1.5	Precise	1	9	17	7	25.2	64.5	4.9	17	9	7	64.5	25.2	4.9	2	0.575	0.000	L	17	64.5	1002.526	1003.637	1004.212	1004.215	0
1	22102501	322	High	1.5	Precise	1	15	18	5	38.5	53.3	13.0	18	15	5	53.3	38.5	13.0	1	0.978	0.001	D	15	38.5	1004.718	1005.714	1006.692	1006.695	0
1	22102501	323	High	1.5	Vague	2	10	15	27	30.6	38.5	23.8	15	27	10	38.5	23.8	30.6	2	0.497	0.000	L	15	38.5	1007.197	1010.155	1010.652	1010.655	0
1	22102501	324	High	1.5	Precise	1	16	17	5	27.9	64.5	13.0	5	17	16	13.0	64.5	27.9	2	0.921	0.001	D	17	64.5	1011.157	1013.476	1014.397	1014.399	0
1	22102501	325	High	1.5	Vague	2	16	18	20	27.9	53.3	3.2	18	16	20	53.3	27.9	3.2	2	0.664	0.001	L	18	53.3	1014.902	1017.124	1017.789	1017.791	0
1	22102501	326	High	1.5	Vague	2	16	17	27	27.9	64.5	23.8	17	27	16	64.5	23.8	27.9	2	0.516	0.000	L	17	64.5	1018.293	1019.208	1019.724	1019.727	0
1	22102501	327	High	1.5	Vague	2	10	17	19	30.6	64.5	3.7	19	17	10	3.7	64.5	30.6	2	0.531	0.000	D	17	64.5	1020.230	1020.881	1021.412	1021.415	0
1	22102501	328	High	1.5	Vague	2	10	15	20	30.6	38.5	3.2	10	15	20	30.6	38.5	3.2	2	0.548	0.000	D	15	38.5	1021.918	1023.593	1024.141	1024.143	0
1	22102501	329	High	1.5	Vague	2	16	18	24	27.9	53.3	2.6	18	24	16	53.3	2.6	27.9	2	0.740	0.000	L	18	53.3	1024.645	1026.128	1026.868	1026.871	0
1	22102501	330	High	1.5	Vague	2	9	15	27	25.2	38.5	23.8	27	15	9	23.8	38.5	25.2	2	0.809	0.000	D	15	38.5	1027.373	1029.371	1030.180	1030.183	0
1	22102501	331	High	1.5	Vague	2	16	10	30	27.9	30.6	19.8	16	10	30	27.9	30.6	19.8	1	1.023	0.000	L	16	27.9	1030.685	1032.709	1033.732	1033.735	0
1	22102501	332	High	1.5	Precise	1	15	18	8	38.5	53.3	20.5	15	8	18	38.5	20.5	53.3	1	0.616	0.000	L	15	38.5	1034.238	1036.365	1036.980	1036.983	0
1	22102501	333	High	1.5	Precise	1	10	18	7	30.6	53.3	4.9	10	18	7	30.6	53.3	4.9	2	1.101	0.000	D	18	53.3	1037.485	1040.263	1041.364	1041.367	0
1	22102501	334	High	1.5	Vague	2	9	18	20	25.2	53.3	3.2	18	20	9	53.3	3.2	25.2	2	0.563	0.000	L	18	53.3	1041.869	1042.945	1043.508	1043.511	0
1	22102501	335	High	1.5	Precise	1	16	18	7	27.9	53.3	4.9	16	18	7	27.9	53.3	4.9	1	0.904	0.001	L	16	27.9	1044.014	1045.492	1046.396	1046.399	0
1	22102501	336	High	1.5	Precise	1	15	18	7	38.5	53.3	4.9	18	7	15	53.3	4.9	38.5	2	0.702	0.000	L	18	53.3	1046.901	1048.806	1049.508	1049.511	0
1	22102501	337	High	1.5	Vague	2	10	17	27	30.6	64.5	23.8	17	27	10	64.5	23.8	30.6	2	0.635	0.000	L	17	64.5	1050.014	1052.002	1052.636	1052.639	0
1	22102501	338	High	1.5	Precise	1	9	17	8	25.2	64.5	20.5	9	8	17	25.2	20.5	64.5	2	0.794	0.001	R	17	64.5	1053.142	1054.939	1055.733	1055.735	0
1	22102501	339	High	1.5	Precise	1	10	18	1	30.6	53.3	3.4	10	1	18	30.6	3.4	53.3	2	0.696	0.001	R	18	53.3	1056.238	1058.349	1059.044	1059.047	0
1	22102501	340	High	1.5	Precise	1	15	18	3	38.5	53.3	2.8	18	3	15	53.3	2.8	38.5	1	0.678	0.001	R	15	38.5	1059.550	1061.798	1062.477	1062.479	0
1	22102501	341	High	1.5	Precise	1	9	15	5	25.2	38.5	13.0	15	9	5	38.5	25.2	13.0	2	0.562	0.000	L	15	38.5	1062.982	1065.587	1066.148	1066.151	0
1	22102501	342	High	1.5	Precise	1	16	15	12	27.9	38.5	16.8	16	12	15	27.9	16.8	38.5	2	0.508	0.000	R	15	38.5	1066.653	1068.393	1068.900	1068.903	0
1	22102501	343	High	1.5	Vague	2	15	17	30	38.5	64.5	19.8	30	17	15	19.8	64.5	38.5	1	0.719	0.001	R	15	38.5	1069.406	1071.189	1071.908	1071.911	0
1	22102501	344	High	1.5	Precise	1	9	10	5	25.2	30.6	13.0	5	10	9	13.0	30.6	25.2	2	1.076	0.000	D	10	30.6	1072.414	1074.224	1075.301	1075.303	0
1	22102501	345	High	1.5	Precise	1	10	18	12	30.6	53.3	16.8	12	18	10	16.8	53.3	30.6	3	0.599	0.000	L	12	16.8	1075.807	1078.718	1079.316	1079.319	0
1	22102501	346	High	1.5	Vague	2	16	17	25	27.9	64.5	17.4	25	17	16	17.4	64.5	27.9	2	0.831	0.000	D	17	64.5	1079.822	1081.470	1082.301	1082.303	0
1	22102501	347	High	1.5	Precise	1	16	17	7	27.9	64.5	4.9	7	17	16	4.9	64.5	27.9	2	0.573	0.000	D	17	64.5	1082.805	1083.976	1084.548	1084.551	0
1	22102501	348	High	1.5	Precise	1	16	17	1	27.9	64.5	3.4	17	16	1	64.5	27.9	3.4	2	0.643	0.001	L	17	64.5	1085.053	1086.810	1087.453	1087.455	0
1	22102501	349	High	1.5	Vague	2	10	18	20	30.6	53.3	3.2	20	10	18	3.2	30.6	53.3	2	0.835	0.000	R	18	53.3	1087.957	1089.769	1090.604	1090.607	0
1	22102501	350	High	1.5	Precise	1	15	17	7	38.5	64.5	4.9	17	15	7	64.5	38.5	4.9	2	0.745	0.000	L	17	64.5	1091.109	1092.787	1093.532	1093.536	0
1	22102501	351	High	1.5	Precise	1	10	17	8	30.6	64.5	20.5	8	10	17	20.5	30.6	64.5	2	0.762	0.000	R	17	64.5	1094.039	1096.866	1097.628	1097.631	0
1	22102501	352	High	1.5	Precise	1	9	10	3	25.2	30.6	2.8	3	10	9	2.8	30.6	25.2	1	1.112	0.000	R	9	25.2	1098.134	1100.845	1101.956	1101.959	0
1	22102501	353	High	1.5	Vague	2	18	17	20	53.3	64.5	3.2	20	17	18	3.2	64.5	53.3	2	0.619	0.000	D	17	64.5	1102.461	1103.953	1104.572	1104.575	0
1	22102501	354	High	1.5	Precise	1	9	16	3	25.2	27.9	2.8	3	16	9	2.8	27.9	25.2	3	0.793	0.000	L	3	2.8	1105.078	1106.596	1107.388	1107.391	0
1	22102501	355	High	1.5	Precise	1	9	16	5	25.2	27.9	13.0	9	16	5	25.2	27.9	13.0	1	0.659	0.000	L	9	25.2	1107.893	1109.081	1109.740	1109.743	0
1	22102501	356	High	1.5	Vague	2	16	15	27	27.9	38.5	23.8	15	27	16	38.5	23.8	27.9	2	0.536	0.000	L	15	38.5	1110.246	1111.236	1111.772	1111.775	0
1	22102501	357	High	1.5	Vague	2	16	15	30	27.9	38.5	19.8	15	16	30	38.5	27.9	19.8	2	0.646	0.001	L	15	38.5	1112.278	1112.831	1113.477	1113.479	0
1	22102501	358	High	1.5	Vague	2	10	17	30	30.6	64.5	19.8	30	17	10	19.8	64.5	30.6	2	0.637	0.000	D	17	64.5	1113.981	1115.792	1116.428	1116.431	0
1	22102501	359	High	1.5	Precise	1	9	18	3	25.2	53.3	2.8	9	18	3	25.2	53.3	2.8	1	0.523	0.001	L	9	25.2	1116.933	1118.946	1119.469	1119.471	0
1	22102501	360	High	1.5	Vague	2	9	15	30	25.2	38.5	19.8	30	9	15	19.8	25.2	38.5	2	0.745	0.000	R	15	38.5	1119.974	1122.371	1123.116	1123.119	0
