Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110301	298	High	1.5	Vague	2	26	34	13	0.7	5.3	0.3	34	26	13	5.3	0.7	0.3	2	0.612	0.000	L	34	5.3	978.456	979.852	980.463	980.466	0
2	22110301	299	High	1.5	Vague	2	30	34	7	0.8	5.3	0.4	30	7	34	0.8	0.4	5.3	2	0.572	0.000	R	34	5.3	980.969	981.852	982.424	982.426	0
2	22110301	300	High	1.5	Precise	1	33	26	19	0.3	0.7	0.0	19	33	26	0.0	0.3	0.7	2	0.621	0.000	R	26	0.7	982.929	985.578	986.200	986.202	0
2	22110301	301	High	1.5	Precise	1	30	25	28	0.8	2.5	0.3	25	30	28	2.5	0.8	0.3	2	0.867	0.000	L	25	2.5	997.156	998.717	999.584	999.586	0
2	22110301	302	High	1.5	Precise	1	33	34	21	0.3	5.3	0.2	33	21	34	0.3	0.2	5.3	2	0.515	0.001	R	34	5.3	1000.089	1001.165	1001.680	1001.682	0
2	22110301	303	High	1.5	Vague	2	30	34	3	0.8	5.3	0.0	34	3	30	5.3	0.0	0.8	2	0.463	0.000	L	34	5.3	1002.184	1004.208	1004.671	1004.675	0
2	22110301	304	High	1.5	Precise	1	26	30	19	0.7	0.8	0.0	30	19	26	0.8	0.0	0.7	1	0.681	0.000	R	26	0.7	1005.178	1006.143	1006.823	1006.826	0
2	22110301	305	High	1.5	Vague	2	25	35	7	2.5	6.7	0.4	7	25	35	0.4	2.5	6.7	2	0.550	0.001	R	35	6.7	1007.329	1009.754	1010.304	1010.306	0
2	22110301	306	High	1.5	Vague	2	26	30	16	0.7	0.8	0.3	16	26	30	0.3	0.7	0.8	3	0.476	0.000	L	16	0.3	1010.809	1011.580	1012.056	1012.058	0
2	22110301	307	High	1.5	Precise	1	33	25	32	0.3	2.5	0.0	32	33	25	0.0	0.3	2.5	2	0.490	0.000	R	25	2.5	1012.561	1013.709	1014.200	1014.202	0
2	22110301	308	High	1.5	Precise	1	26	35	28	0.7	6.7	0.3	35	26	28	6.7	0.7	0.3	2	0.522	0.000	L	35	6.7	1014.704	1015.398	1015.920	1015.922	0
2	22110301	309	High	1.5	Vague	2	30	25	13	0.8	2.5	0.3	25	30	13	2.5	0.8	0.3	2	0.657	0.000	L	25	2.5	1016.424	1018.822	1019.479	1019.482	0
2	22110301	310	High	1.5	Vague	2	26	25	2	0.7	2.5	0.2	26	25	2	0.7	2.5	0.2	2	0.905	0.000	D	25	2.5	1019.984	1022.751	1023.656	1023.658	0
2	22110301	311	High	1.5	Precise	1	30	34	19	0.8	5.3	0.0	30	19	34	0.8	0.0	5.3	2	0.699	0.000	R	34	5.3	1024.162	1025.741	1026.439	1026.442	0
2	22110301	312	High	1.5	Precise	1	33	35	28	0.3	6.7	0.3	33	28	35	0.3	0.3	6.7	2	0.681	0.000	R	35	6.7	1026.944	1028.223	1028.903	1028.906	0
2	22110301	313	High	1.5	Vague	2	33	25	16	0.3	2.5	0.3	33	16	25	0.3	0.3	2.5	2	0.594	0.000	R	25	2.5	1029.409	1030.581	1031.175	1031.178	0
2	22110301	314	High	1.5	Vague	2	26	25	11	0.7	2.5	0.2	11	26	25	0.2	0.7	2.5	2	0.487	0.000	R	25	2.5	1031.681	1034.073	1034.560	1034.562	0
2	22110301	315	High	1.5	Precise	1	33	30	32	0.3	0.8	0.0	32	30	33	0.0	0.8	0.3	2	1.219	0.001	D	30	0.8	1035.065	1037.996	1039.215	1039.218	0
2	22110301	316	High	1.5	Vague	2	33	26	3	0.3	0.7	0.0	3	26	33	0.0	0.7	0.3	2	1.081	0.000	D	26	0.7	1039.721	1040.903	1041.984	1041.986	0
2	22110301	317	High	1.5	Vague	2	26	35	7	0.7	6.7	0.4	26	7	35	0.7	0.4	6.7	2	0.615	0.000	R	35	6.7	1042.488	1043.361	1043.975	1043.978	0
2	22110301	318	High	1.5	Precise	1	33	34	27	0.3	5.3	0.2	33	27	34	0.3	0.2	5.3	2	0.710	0.000	R	34	5.3	1044.482	1045.850	1046.560	1046.562	0
2	22110301	319	High	1.5	Vague	2	25	34	11	2.5	5.3	0.2	34	11	25	5.3	0.2	2.5	1	0.833	0.000	R	25	2.5	1047.065	1048.071	1048.904	1048.906	0
2	22110301	320	High	1.5	Precise	1	33	26	32	0.3	0.7	0.0	32	26	33	0.0	0.7	0.3	2	0.711	0.000	D	26	0.7	1049.408	1050.776	1051.487	1051.490	0
2	22110301	321	High	1.5	Vague	2	26	34	11	0.7	5.3	0.2	11	34	26	0.2	5.3	0.7	2	0.998	0.000	D	34	5.3	1051.992	1053.577	1054.576	1054.578	0
2	22110301	322	High	1.5	Vague	2	30	35	3	0.8	6.7	0.0	35	3	30	6.7	0.0	0.8	2	0.729	0.000	L	35	6.7	1055.080	1055.735	1056.463	1056.466	0
2	22110301	323	High	1.5	Vague	2	33	34	3	0.3	5.3	0.0	34	33	3	5.3	0.3	0.0	2	0.594	0.001	L	34	5.3	1056.969	1059.838	1060.432	1060.434	0
2	22110301	324	High	1.5	Precise	1	25	35	27	2.5	6.7	0.2	25	35	27	2.5	6.7	0.2	1	0.810	0.001	L	25	2.5	1060.938	1063.582	1064.392	1064.394	0
2	22110301	325	High	1.5	Vague	2	26	30	3	0.7	0.8	0.0	3	26	30	0.0	0.7	0.8	1	0.902	0.000	D	26	0.7	1064.897	1065.418	1066.320	1066.322	0
2	22110301	326	High	1.5	Vague	2	30	25	2	0.8	2.5	0.2	25	30	2	2.5	0.8	0.2	2	0.705	0.001	L	25	2.5	1066.825	1068.254	1068.960	1068.962	0
2	22110301	327	High	1.5	Precise	1	26	34	21	0.7	5.3	0.2	21	26	34	0.2	0.7	5.3	2	0.715	0.000	R	34	5.3	1069.464	1071.292	1072.008	1072.010	0
2	22110301	328	High	1.5	Vague	2	33	25	13	0.3	2.5	0.3	25	13	33	2.5	0.3	0.3	2	0.867	0.000	L	25	2.5	1072.513	1073.549	1074.416	1074.418	0
2	22110301	329	High	1.5	Precise	1	26	34	23	0.7	5.3	0.0	34	23	26	5.3	0.0	0.7	2	0.693	0.000	L	34	5.3	1074.922	1075.443	1076.136	1076.138	0
2	22110301	330	High	1.5	Precise	1	30	34	27	0.8	5.3	0.2	34	30	27	5.3	0.8	0.2	2	0.575	0.000	L	34	5.3	1076.642	1077.849	1078.423	1078.426	0
2	22110301	331	High	1.5	Vague	2	25	34	13	2.5	5.3	0.3	13	25	34	0.3	2.5	5.3	2	0.591	0.000	R	34	5.3	1078.929	1079.553	1080.144	1080.146	0
2	22110301	332	High	1.5	Vague	2	30	35	13	0.8	6.7	0.3	35	13	30	6.7	0.3	0.8	2	0.624	0.000	L	35	6.7	1080.649	1082.904	1083.528	1083.530	0
2	22110301	333	High	1.5	Vague	2	34	35	11	5.3	6.7	0.2	34	11	35	5.3	0.2	6.7	2	0.744	0.001	R	35	6.7	1084.033	1085.648	1086.392	1086.395	0
2	22110301	334	High	1.5	Vague	2	33	34	7	0.3	5.3	0.4	33	34	7	0.3	5.3	0.4	2	0.759	0.000	D	34	5.3	1086.898	1089.201	1089.960	1089.962	0
2	22110301	335	High	1.5	Precise	1	33	34	19	0.3	5.3	0.0	34	33	19	5.3	0.3	0.0	2	0.596	0.000	L	34	5.3	1090.465	1092.276	1092.872	1092.874	0
2	22110301	336	High	1.5	Precise	1	33	25	21	0.3	2.5	0.2	25	21	33	2.5	0.2	0.3	2	0.651	0.001	L	25	2.5	1093.377	1094.317	1094.968	1094.970	0
2	22110301	337	High	1.5	Precise	1	33	26	27	0.3	0.7	0.2	26	33	27	0.7	0.3	0.2	2	1.042	0.000	L	26	0.7	1095.473	1096.677	1097.720	1097.722	0
2	22110301	338	High	1.5	Vague	2	33	26	16	0.3	0.7	0.3	26	33	16	0.7	0.3	0.3	2	0.676	0.000	L	26	0.7	1098.225	1100.379	1101.055	1101.058	0
2	22110301	339	High	1.5	Vague	2	33	26	7	0.3	0.7	0.4	33	7	26	0.3	0.4	0.7	2	0.602	0.000	R	26	0.7	1101.561	1103.085	1103.687	1103.690	0
2	22110301	340	High	1.5	Precise	1	26	30	32	0.7	0.8	0.0	30	26	32	0.8	0.7	0.0	1	0.823	0.000	D	26	0.7	1104.192	1106.560	1107.384	1107.386	0
2	22110301	341	High	1.5	Precise	1	26	25	21	0.7	2.5	0.2	25	26	21	2.5	0.7	0.2	2	0.780	0.000	L	25	2.5	1107.889	1109.147	1109.927	1109.930	0
2	22110301	342	High	1.5	Precise	1	34	35	27	5.3	6.7	0.2	35	27	34	6.7	0.2	5.3	2	0.628	0.000	L	35	6.7	1110.432	1112.476	1113.104	1113.106	0
2	22110301	343	High	1.5	Precise	1	25	34	23	2.5	5.3	0.0	25	23	34	2.5	0.0	5.3	2	0.740	0.001	R	34	5.3	1113.608	1116.556	1117.296	1117.298	0
2	22110301	344	High	1.5	Precise	1	26	34	28	0.7	5.3	0.3	26	28	34	0.7	0.3	5.3	2	0.602	0.000	R	34	5.3	1117.801	1120.142	1120.743	1120.746	0
2	22110301	345	High	1.5	Vague	2	33	30	16	0.3	0.8	0.3	30	16	33	0.8	0.3	0.3	3	0.718	0.001	D	16	0.3	1121.249	1121.826	1122.544	1122.546	0
2	22110301	346	High	1.5	Precise	1	25	35	32	2.5	6.7	0.0	25	35	32	2.5	6.7	0.0	2	0.866	0.000	D	35	6.7	1123.049	1124.325	1125.192	1125.194	0
2	22110301	347	High	1.5	Precise	1	26	35	32	0.7	6.7	0.0	35	32	26	6.7	0.0	0.7	2	0.680	0.000	L	35	6.7	1125.696	1127.071	1127.752	1127.754	0
2	22110301	348	High	1.5	Vague	2	33	35	11	0.3	6.7	0.2	11	35	33	0.2	6.7	0.3	2	0.602	0.000	D	35	6.7	1128.257	1131.238	1131.840	1131.842	0
2	22110301	349	High	1.5	Precise	1	34	35	21	5.3	6.7	0.2	34	21	35	5.3	0.2	6.7	2	0.585	0.000	R	35	6.7	1132.345	1133.399	1133.984	1133.986	0
2	22110301	350	High	1.5	Precise	1	26	25	28	0.7	2.5	0.3	28	25	26	0.3	2.5	0.7	2	0.970	0.000	D	25	2.5	1134.488	1135.014	1135.983	1135.986	0
2	22110301	351	High	1.5	Precise	1	33	30	23	0.3	0.8	0.0	23	33	30	0.0	0.3	0.8	2	0.752	0.001	R	30	0.8	1136.489	1139.080	1139.832	1139.834	0
2	22110301	352	High	1.5	Vague	2	30	35	7	0.8	6.7	0.4	7	30	35	0.4	0.8	6.7	2	0.549	0.001	R	35	6.7	1140.337	1142.811	1143.360	1143.362	0
2	22110301	353	High	1.5	Precise	1	33	26	23	0.3	0.7	0.0	33	26	23	0.3	0.7	0.0	2	0.827	0.000	D	26	0.7	1143.865	1144.637	1145.464	1145.466	0
2	22110301	354	High	1.5	Precise	1	34	35	28	5.3	6.7	0.3	28	34	35	0.3	5.3	6.7	2	0.535	0.000	R	35	6.7	1145.969	1147.753	1148.287	1148.290	0
2	22110301	355	High	1.5	Precise	1	26	25	23	0.7	2.5	0.0	23	26	25	0.0	0.7	2.5	2	0.623	0.001	R	25	2.5	1148.793	1150.120	1150.744	1150.746	0
2	22110301	356	High	1.5	Precise	1	34	35	19	5.3	6.7	0.0	34	19	35	5.3	0.0	6.7	2	0.567	0.000	R	35	6.7	1151.249	1152.921	1153.488	1153.490	0
2	22110301	357	High	1.5	Precise	1	25	34	27	2.5	5.3	0.2	25	27	34	2.5	0.2	5.3	2	0.558	0.001	R	34	5.3	1153.993	1156.570	1157.128	1157.130	0
2	22110301	358	High	1.5	Precise	1	26	30	23	0.7	0.8	0.0	26	23	30	0.7	0.0	0.8	2	1.003	0.000	R	30	0.8	1157.633	1159.373	1160.376	1160.378	0
2	22110301	359	High	1.5	Vague	2	34	35	3	5.3	6.7	0.0	34	3	35	5.3	0.0	6.7	2	0.602	0.000	R	35	6.7	1160.880	1162.733	1163.335	1163.338	0
2	22110301	360	High	1.5	Vague	2	26	34	3	0.7	5.3	0.0	34	3	26	5.3	0.0	0.7	1	0.802	0.000	R	26	0.7	1163.840	1165.253	1166.055	1166.058	0
