Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110309	148	Low	10.0	Vague	2	28	31	7	2.3	2.4	0.0	7	31	28	0.0	2.4	2.3	2	2.639	0.000	D	31	2.4	657.806	659.286	661.925	661.927	0
2	22110309	149	Low	10.0	Precise	1	30	33	24	4.3	5.0	0.0	30	33	24	4.3	5.0	0.0	1	1.374	0.000	L	30	4.3	662.430	663.927	665.301	665.303	0
2	22110309	150	Low	10.0	Precise	1	32	34	20	3.1	5.0	0.7	32	20	34	3.1	0.7	5.0	2	0.906	0.000	R	34	5.0	665.806	666.346	667.253	667.255	0
2	22110309	151	Low	10.0	Precise	1	28	32	36	2.3	3.1	0.0	28	36	32	2.3	0.0	3.1	1	3.978	0.000	L	28	2.3	667.757	668.883	672.861	672.863	0
2	22110309	152	Low	10.0	Vague	2	31	34	1	2.4	5.0	0.0	34	1	31	5.0	0.0	2.4	2	0.705	0.001	L	34	5.0	673.365	674.387	675.093	675.095	0
2	22110309	153	Low	10.0	Precise	1	28	31	24	2.3	2.4	0.0	28	24	31	2.3	0.0	2.4	2	1.626	0.000	R	31	2.4	675.598	678.403	680.029	680.031	0
2	22110309	154	Low	10.0	Vague	2	31	33	15	2.4	5.0	0.0	15	33	31	0.0	5.0	2.4	2	2.017	0.000	D	33	5.0	680.534	681.627	683.645	683.647	0
2	22110309	155	Low	10.0	Precise	1	32	30	22	3.1	4.3	2.1	30	22	32	4.3	2.1	3.1	2	2.111	0.000	L	30	4.3	684.150	685.814	687.925	687.927	0
2	22110309	156	Low	10.0	Precise	1	30	34	36	4.3	5.0	0.0	30	36	34	4.3	0.0	5.0	2	0.948	0.000	R	34	5.0	688.430	689.017	689.965	689.967	0
2	22110309	157	Low	10.0	Vague	2	31	34	7	2.4	5.0	0.0	31	7	34	2.4	0.0	5.0	2	0.683	0.000	R	34	5.0	690.470	691.410	692.093	692.095	0
2	22110309	158	Low	10.0	Vague	2	31	30	3	2.4	4.3	0.0	30	31	3	4.3	2.4	0.0	2	1.997	0.000	L	30	4.3	692.598	693.104	695.101	695.103	0
2	22110309	159	Low	10.0	Vague	2	28	30	3	2.3	4.3	0.0	30	3	28	4.3	0.0	2.3	2	1.128	0.000	L	30	4.3	695.606	697.645	698.773	698.775	0
2	22110309	160	Low	10.0	Precise	1	30	33	21	4.3	5.0	0.0	30	33	21	4.3	5.0	0.0	2	3.222	0.000	D	33	5.0	699.277	701.351	704.573	704.575	0
2	22110309	161	Low	10.0	Precise	1	28	30	24	2.3	4.3	0.0	28	30	24	2.3	4.3	0.0	2	1.389	0.000	D	30	4.3	705.078	706.240	707.629	707.631	0
2	22110309	162	Low	10.0	Vague	2	28	31	3	2.3	2.4	0.0	3	31	28	0.0	2.4	2.3	2	1.597	0.000	D	31	2.4	708.133	709.744	711.341	711.343	0
2	22110309	163	Low	10.0	Precise	1	31	32	20	2.4	3.1	0.7	20	32	31	0.7	3.1	2.4	1	0.673	0.000	R	31	2.4	711.845	712.956	713.629	713.631	0
2	22110309	164	Low	10.0	Vague	2	31	33	1	2.4	5.0	0.0	31	33	1	2.4	5.0	0.0	2	2.216	0.000	D	33	5.0	714.134	715.757	717.973	717.975	0
2	22110309	165	Low	10.0	Precise	1	31	34	36	2.4	5.0	0.0	34	31	36	5.0	2.4	0.0	2	0.705	0.000	L	34	5.0	718.477	720.060	720.765	720.767	0
2	22110309	166	Low	10.0	Precise	1	28	30	21	2.3	4.3	0.0	28	21	30	2.3	0.0	4.3	2	1.145	0.000	R	30	4.3	721.269	722.932	724.077	724.079	0
2	22110309	167	Low	10.0	Vague	2	34	33	3	5.0	5.0	0.0	33	3	34	5.0	0.0	5.0	1	0.772	0.000	R	34	5.0	724.581	727.168	727.941	727.943	0
2	22110309	168	Low	10.0	Vague	2	28	33	7	2.3	5.0	0.0	7	33	28	0.0	5.0	2.3	2	1.919	0.000	D	33	5.0	728.445	731.366	733.285	733.288	0
2	22110309	169	Low	10.0	Vague	2	28	34	8	2.3	5.0	1.0	28	34	8	2.3	5.0	1.0	2	0.667	0.001	D	34	5.0	733.790	734.890	735.557	735.559	0
2	22110309	170	Low	10.0	Vague	2	30	34	1	4.3	5.0	0.0	30	1	34	4.3	0.0	5.0	2	0.503	0.000	R	34	5.0	736.062	738.430	738.933	738.935	0
2	22110309	171	Low	10.0	Vague	2	31	32	7	2.4	3.1	0.0	31	7	32	2.4	0.0	3.1	1	1.559	0.001	L	31	2.4	739.438	740.838	742.397	742.399	0
2	22110309	172	Low	10.0	Vague	2	28	32	1	2.3	3.1	0.0	1	28	32	0.0	2.3	3.1	1	2.604	0.001	D	28	2.3	742.902	743.481	746.085	746.088	0
2	22110309	173	Low	10.0	Precise	1	28	30	20	2.3	4.3	0.7	28	30	20	2.3	4.3	0.7	2	1.276	0.001	D	30	4.3	746.590	747.377	748.653	748.655	0
2	22110309	174	Low	10.0	Vague	2	31	32	15	2.4	3.1	0.0	32	15	31	3.1	0.0	2.4	1	2.209	0.001	R	31	2.4	749.158	749.652	751.861	751.863	0
2	22110309	175	Low	10.0	Precise	1	31	30	21	2.4	4.3	0.0	30	31	21	4.3	2.4	0.0	2	2.247	0.001	L	30	4.3	752.366	754.638	756.885	756.888	0
2	22110309	176	Low	10.0	Vague	2	30	33	7	4.3	5.0	0.0	30	7	33	4.3	0.0	5.0	2	2.007	0.001	R	33	5.0	757.390	759.638	761.645	761.647	0
2	22110309	177	Low	10.0	Precise	1	28	31	20	2.3	2.4	0.7	28	31	20	2.3	2.4	0.7	2	3.174	0.000	D	31	2.4	762.150	763.183	766.357	766.360	0
2	22110309	178	Low	10.0	Precise	1	31	34	22	2.4	5.0	2.1	31	34	22	2.4	5.0	2.1	2	0.963	0.000	D	34	5.0	766.862	768.746	769.709	769.711	0
2	22110309	179	Low	10.0	Vague	2	31	34	8	2.4	5.0	1.0	8	34	31	1.0	5.0	2.4	2	0.763	0.000	D	34	5.0	770.214	772.250	773.013	773.015	0
2	22110309	180	Low	10.0	Precise	1	32	33	36	3.1	5.0	0.0	33	32	36	5.0	3.1	0.0	2	1.650	0.001	L	33	5.0	773.517	774.243	775.893	775.895	0
2	22110309	181	High	1.5	Vague	2	32	30	11	3.1	4.3	1.0	32	30	11	3.1	4.3	1.0	2	0.939	0.000	D	30	4.3	798.878	799.497	800.437	800.439	0
2	22110309	182	High	1.5	Vague	2	31	32	6	2.4	3.1	0.0	32	31	6	3.1	2.4	0.0	1	1.129	0.000	D	31	2.4	800.942	802.012	803.141	803.143	0
2	22110309	183	High	1.5	Precise	1	32	30	19	3.1	4.3	0.0	30	19	32	4.3	0.0	3.1	2	0.841	0.001	L	30	4.3	803.646	805.044	805.885	805.889	0
2	22110309	184	High	1.5	Vague	2	30	33	2	4.3	5.0	0.0	2	30	33	0.0	4.3	5.0	NaN	NaN	NaN	NaN	NaN	NaN	806.392	809.068	NaN	810.558	1
2	22110309	185	High	1.5	Vague	2	30	33	4	4.3	5.0	0.0	30	33	4	4.3	5.0	0.0	1	0.992	0.000	L	30	4.3	812.561	813.253	814.245	814.248	0
2	22110309	186	High	1.5	Vague	2	32	34	11	3.1	5.0	1.0	11	34	32	1.0	5.0	3.1	2	0.674	0.000	D	34	5.0	814.751	815.483	816.157	816.159	0
2	22110309	187	High	1.5	Precise	1	31	30	35	2.4	4.3	0.0	30	31	35	4.3	2.4	0.0	2	1.300	0.000	L	30	4.3	816.662	819.153	820.453	820.455	0
2	22110309	188	High	1.5	Precise	1	28	30	35	2.3	4.3	0.0	35	28	30	0.0	2.3	4.3	2	1.203	0.000	R	30	4.3	820.958	822.482	823.685	823.688	0
2	22110309	189	High	1.5	Precise	1	31	34	25	2.4	5.0	0.7	34	25	31	5.0	0.7	2.4	2	0.614	0.001	L	34	5.0	824.190	826.735	827.349	827.351	0
2	22110309	190	High	1.5	Precise	1	32	34	23	3.1	5.0	0.0	32	23	34	3.1	0.0	5.0	2	0.504	0.000	R	34	5.0	827.855	829.629	830.133	830.135	0
2	22110309	191	High	1.5	Precise	1	32	33	29	3.1	5.0	1.8	29	32	33	1.8	3.1	5.0	1	1.153	0.000	D	32	3.1	830.638	831.860	833.013	833.015	0
2	22110309	192	High	1.5	Precise	1	28	33	29	2.3	5.0	1.8	28	33	29	2.3	5.0	1.8	3	1.200	0.000	R	29	1.8	833.518	835.709	836.909	836.911	0
2	22110309	193	High	1.5	Vague	2	30	34	2	4.3	5.0	0.0	30	34	2	4.3	5.0	0.0	2	0.646	0.001	D	34	5.0	837.414	839.327	839.973	839.975	0
2	22110309	194	High	1.5	Vague	2	28	30	2	2.3	4.3	0.0	2	30	28	0.0	4.3	2.3	1	1.200	0.000	R	28	2.3	840.477	842.125	843.325	843.327	0
2	22110309	195	High	1.5	Vague	2	32	30	13	3.1	4.3	0.0	30	32	13	4.3	3.1	0.0	2	1.233	0.000	L	30	4.3	843.829	845.548	846.781	846.783	0
2	22110309	196	High	1.5	Vague	2	31	30	13	2.4	4.3	0.0	13	30	31	0.0	4.3	2.4	2	1.248	0.000	D	30	4.3	847.285	849.757	851.005	851.007	0
2	22110309	197	High	1.5	Vague	2	28	31	9	2.3	2.4	0.7	9	28	31	0.7	2.3	2.4	2	1.422	0.000	R	31	2.4	851.510	853.919	855.341	855.343	0
2	22110309	198	High	1.5	Precise	1	32	34	19	3.1	5.0	0.0	34	32	19	5.0	3.1	0.0	2	0.634	0.000	L	34	5.0	855.845	858.619	859.253	859.255	0
2	22110309	199	High	1.5	Vague	2	30	33	9	4.3	5.0	0.7	30	9	33	4.3	0.7	5.0	2	1.105	0.001	R	33	5.0	859.758	861.732	862.837	862.839	0
2	22110309	200	High	1.5	Precise	1	31	34	29	2.4	5.0	1.8	29	31	34	1.8	2.4	5.0	2	0.547	0.000	R	34	5.0	863.342	864.682	865.229	865.231	0
2	22110309	201	High	1.5	Precise	1	34	33	29	5.0	5.0	1.8	33	29	34	5.0	1.8	5.0	1	0.504	0.000	R	34	5.0	865.734	868.157	868.661	868.663	0
2	22110309	202	High	1.5	Vague	2	32	34	6	3.1	5.0	0.0	34	6	32	5.0	0.0	3.1	2	0.483	0.001	L	34	5.0	869.166	871.386	871.869	871.871	0
2	22110309	203	High	1.5	Precise	1	32	30	35	3.1	4.3	0.0	35	32	30	0.0	3.1	4.3	2	1.089	0.000	R	30	4.3	872.373	873.980	875.069	875.072	0
2	22110309	204	High	1.5	Vague	2	32	34	13	3.1	5.0	0.0	34	32	13	5.0	3.1	0.0	2	0.542	0.001	L	34	5.0	875.574	877.591	878.133	878.136	0
2	22110309	205	High	1.5	Vague	2	28	34	13	2.3	5.0	0.0	13	28	34	0.0	2.3	5.0	2	0.459	0.000	R	34	5.0	878.638	880.506	880.965	880.967	0
2	22110309	206	High	1.5	Precise	1	28	33	23	2.3	5.0	0.0	33	23	28	5.0	0.0	2.3	2	0.962	0.001	L	33	5.0	881.470	883.971	884.933	884.935	0
2	22110309	207	High	1.5	Vague	2	30	34	9	4.3	5.0	0.7	9	34	30	0.7	5.0	4.3	2	0.627	0.000	D	34	5.0	885.438	886.890	887.517	887.519	0
2	22110309	208	High	1.5	Vague	2	32	34	9	3.1	5.0	0.7	32	9	34	3.1	0.7	5.0	2	0.471	0.000	R	34	5.0	888.022	890.758	891.229	891.231	0
2	22110309	209	High	1.5	Vague	2	31	32	13	2.4	3.1	0.0	32	31	13	3.1	2.4	0.0	1	1.159	0.000	D	31	2.4	891.734	893.414	894.573	894.575	0
2	22110309	210	High	1.5	Vague	2	28	33	2	2.3	5.0	0.0	28	33	2	2.3	5.0	0.0	2	1.121	0.000	D	33	5.0	895.078	896.772	897.893	897.895	0
2	22110309	211	High	1.5	Vague	2	34	33	9	5.0	5.0	0.7	34	9	33	5.0	0.7	5.0	1	1.394	0.000	L	34	5.0	898.397	898.971	900.365	900.367	0
2	22110309	212	High	1.5	Precise	1	31	34	26	2.4	5.0	0.0	34	26	31	5.0	0.0	2.4	2	0.481	0.000	L	34	5.0	900.870	902.596	903.077	903.079	0
2	22110309	213	High	1.5	Precise	1	28	32	35	2.3	3.1	0.0	32	28	35	3.1	2.3	0.0	2	1.031	0.000	L	32	3.1	903.582	905.534	906.565	906.567	0
2	22110309	214	High	1.5	Precise	1	30	33	25	4.3	5.0	0.7	33	30	25	5.0	4.3	0.7	2	0.971	0.000	L	33	5.0	907.069	909.417	910.389	910.391	0
2	22110309	215	High	1.5	Precise	1	28	30	26	2.3	4.3	0.0	28	26	30	2.3	0.0	4.3	1	1.038	0.000	L	28	2.3	910.894	912.999	914.037	914.039	0
2	22110309	216	High	1.5	Vague	2	31	30	2	2.4	4.3	0.0	2	31	30	0.0	2.4	4.3	2	0.962	0.000	R	30	4.3	914.542	916.394	917.357	917.359	0
2	22110309	217	High	1.5	Vague	2	28	31	13	2.3	2.4	0.0	28	31	13	2.3	2.4	0.0	2	1.446	0.000	D	31	2.4	917.861	918.967	920.413	920.415	0
2	22110309	218	High	1.5	Precise	1	31	33	26	2.4	5.0	0.0	26	31	33	0.0	2.4	5.0	2	1.020	0.001	R	33	5.0	920.917	923.721	924.741	924.743	0
2	22110309	219	High	1.5	Vague	2	31	33	2	2.4	5.0	0.0	31	2	33	2.4	0.0	5.0	2	1.010	0.001	R	33	5.0	925.246	926.971	927.981	927.983	0
2	22110309	220	High	1.5	Precise	1	32	30	26	3.1	4.3	0.0	32	30	26	3.1	4.3	0.0	2	1.136	0.000	D	30	4.3	928.485	931.077	932.213	932.215	0
2	22110309	221	High	1.5	Precise	1	31	33	25	2.4	5.0	0.7	31	25	33	2.4	0.7	5.0	1	1.281	0.000	L	31	2.4	932.718	934.708	935.989	935.991	0
2	22110309	222	High	1.5	Precise	1	28	34	26	2.3	5.0	0.0	26	34	28	0.0	5.0	2.3	2	0.730	0.001	D	34	5.0	936.493	937.092	937.821	937.823	0
2	22110309	223	High	1.5	Precise	1	28	30	25	2.3	4.3	0.7	28	25	30	2.3	0.7	4.3	2	0.668	0.001	R	30	4.3	938.326	939.945	940.613	940.615	0
2	22110309	224	High	1.5	Precise	1	34	33	25	5.0	5.0	0.7	25	33	34	0.7	5.0	5.0	1	0.601	0.001	R	34	5.0	941.118	942.884	943.485	943.488	0
2	22110309	225	High	1.5	Vague	2	28	30	9	2.3	4.3	0.7	28	9	30	2.3	0.7	4.3	2	0.941	0.000	R	30	4.3	943.991	946.320	947.261	947.263	0
2	22110309	226	High	1.5	Precise	1	31	33	35	2.4	5.0	0.0	35	31	33	0.0	2.4	5.0	2	1.007	0.001	R	33	5.0	947.765	950.222	951.229	951.231	0
2	22110309	227	High	1.5	Precise	1	31	32	19	2.4	3.1	0.0	19	31	32	0.0	2.4	3.1	1	0.958	0.001	D	31	2.4	951.734	953.615	954.573	954.575	0
2	22110309	228	High	1.5	Vague	2	28	32	6	2.3	3.1	0.0	28	6	32	2.3	0.0	3.1	2	0.946	0.000	R	32	3.1	955.078	957.827	958.773	958.775	0
2	22110309	229	High	1.5	Precise	1	28	34	29	2.3	5.0	1.8	29	34	28	1.8	5.0	2.3	2	0.612	0.000	D	34	5.0	959.277	960.697	961.309	961.311	0
2	22110309	230	High	1.5	Precise	1	31	34	35	2.4	5.0	0.0	31	35	34	2.4	0.0	5.0	2	0.518	0.001	R	34	5.0	961.814	962.911	963.429	963.431	0
2	22110309	231	High	1.5	Vague	2	28	30	4	2.3	4.3	0.0	30	4	28	4.3	0.0	2.3	1	1.021	0.000	R	28	2.3	963.934	966.400	967.421	967.423	0
2	22110309	232	High	1.5	Vague	2	32	30	9	3.1	4.3	0.7	32	30	9	3.1	4.3	0.7	1	1.123	0.001	L	32	3.1	967.926	970.442	971.565	971.567	0
2	22110309	233	High	1.5	Precise	1	28	30	23	2.3	4.3	0.0	23	28	30	0.0	2.3	4.3	2	0.640	0.000	R	30	4.3	972.070	974.261	974.901	974.903	0
2	22110309	234	High	1.5	Precise	1	32	33	35	3.1	5.0	0.0	33	35	32	5.0	0.0	3.1	1	0.847	0.000	R	32	3.1	975.405	977.990	978.837	978.839	0
2	22110309	235	High	1.5	Precise	1	28	31	23	2.3	2.4	0.0	31	23	28	2.4	0.0	2.3	2	0.844	0.001	L	31	2.4	979.342	981.681	982.525	982.527	0
2	22110309	236	High	1.5	Vague	2	34	33	13	5.0	5.0	0.0	33	13	34	5.0	0.0	5.0	1	0.547	0.000	R	34	5.0	983.030	984.730	985.277	985.279	0
2	22110309	237	High	1.5	Precise	1	34	33	35	5.0	5.0	0.0	33	35	34	5.0	0.0	5.0	1	0.541	0.000	R	34	5.0	985.781	987.688	988.229	988.231	0
2	22110309	238	High	1.5	Vague	2	31	30	9	2.4	4.3	0.7	9	30	31	0.7	4.3	2.4	1	0.740	0.000	R	31	2.4	988.734	990.809	991.549	991.551	0
2	22110309	239	High	1.5	Vague	2	31	32	9	2.4	3.1	0.7	31	9	32	2.4	0.7	3.1	1	1.156	0.000	L	31	2.4	992.055	993.649	994.805	994.807	0
2	22110309	240	High	1.5	Precise	1	34	33	23	5.0	5.0	0.0	33	34	23	5.0	5.0	0.0	1	0.633	0.001	D	34	5.0	995.310	996.844	997.477	997.480	0
2	22110309	241	High	1.5	Vague	2	28	33	6	2.3	5.0	0.0	33	28	6	5.0	2.3	0.0	2	1.152	0.001	L	33	5.0	1019.873	1021.373	1022.525	1022.528	0
2	22110309	242	High	1.5	Precise	1	31	32	25	2.4	3.1	0.7	25	32	31	0.7	3.1	2.4	2	0.995	0.000	D	32	3.1	1023.030	1024.490	1025.485	1025.489	0
2	22110309	243	High	1.5	Precise	1	32	34	35	3.1	5.0	0.0	32	35	34	3.1	0.0	5.0	2	0.751	0.000	R	34	5.0	1025.991	1026.662	1027.413	1027.415	0
2	22110309	244	High	1.5	Precise	1	31	30	26	2.4	4.3	0.0	26	31	30	0.0	2.4	4.3	2	1.041	0.000	R	30	4.3	1027.918	1029.812	1030.853	1030.855	0
2	22110309	245	High	1.5	Precise	1	31	30	25	2.4	4.3	0.7	31	30	25	2.4	4.3	0.7	2	1.168	0.001	D	30	4.3	1031.358	1032.862	1034.029	1034.031	0
2	22110309	246	High	1.5	Precise	1	30	34	35	4.3	5.0	0.0	30	35	34	4.3	0.0	5.0	2	0.564	0.001	R	34	5.0	1034.534	1035.977	1036.541	1036.543	0
2	22110309	247	High	1.5	Vague	2	28	34	6	2.3	5.0	0.0	6	28	34	0.0	2.3	5.0	2	0.484	0.000	R	34	5.0	1037.046	1039.185	1039.669	1039.672	0
2	22110309	248	High	1.5	Precise	1	30	34	25	4.3	5.0	0.7	34	25	30	5.0	0.7	4.3	2	0.495	0.000	L	34	5.0	1040.174	1042.502	1042.997	1042.999	0
2	22110309	249	High	1.5	Precise	1	32	30	25	3.1	4.3	0.7	30	32	25	4.3	3.1	0.7	2	1.054	0.000	L	30	4.3	1043.502	1045.407	1046.461	1046.463	0
2	22110309	250	High	1.5	Vague	2	30	34	4	4.3	5.0	0.0	4	34	30	0.0	5.0	4.3	2	0.579	0.000	D	34	5.0	1046.966	1048.962	1049.541	1049.543	0
2	22110309	251	High	1.5	Vague	2	31	33	4	2.4	5.0	0.0	33	31	4	5.0	2.4	0.0	1	1.026	0.000	D	31	2.4	1050.046	1051.283	1052.309	1052.311	0
2	22110309	252	High	1.5	Vague	2	28	30	13	2.3	4.3	0.0	13	28	30	0.0	2.3	4.3	2	0.868	0.000	R	30	4.3	1052.814	1054.105	1054.973	1054.975	0
2	22110309	253	High	1.5	Vague	2	28	33	13	2.3	5.0	0.0	28	13	33	2.3	0.0	5.0	2	1.000	0.000	R	33	5.0	1055.478	1057.229	1058.229	1058.231	0
2	22110309	254	High	1.5	Precise	1	30	33	29	4.3	5.0	1.8	29	30	33	1.8	4.3	5.0	1	0.844	0.001	D	30	4.3	1058.733	1060.490	1061.333	1061.336	0
2	22110309	255	High	1.5	Precise	1	32	33	25	3.1	5.0	0.7	33	25	32	5.0	0.7	3.1	2	1.267	0.001	L	33	5.0	1061.838	1062.754	1064.021	1064.023	0
2	22110309	256	High	1.5	Vague	2	28	32	13	2.3	3.1	0.0	28	13	32	2.3	0.0	3.1	2	0.951	0.000	R	32	3.1	1064.526	1066.014	1066.965	1066.967	0
2	22110309	257	High	1.5	Precise	1	28	30	19	2.3	4.3	0.0	19	28	30	0.0	2.3	4.3	2	0.827	0.000	R	30	4.3	1067.470	1068.138	1068.965	1068.967	0
2	22110309	258	High	1.5	Vague	2	34	33	2	5.0	5.0	0.0	33	2	34	5.0	0.0	5.0	1	0.633	0.000	R	34	5.0	1069.470	1071.075	1071.709	1071.711	0
2	22110309	259	High	1.5	Vague	2	28	30	6	2.3	4.3	0.0	6	28	30	0.0	2.3	4.3	2	0.679	0.000	R	30	4.3	1072.214	1073.285	1073.965	1073.968	0
2	22110309	260	High	1.5	Vague	2	31	34	2	2.4	5.0	0.0	31	34	2	2.4	5.0	0.0	2	0.689	0.000	D	34	5.0	1074.470	1077.092	1077.781	1077.783	0
2	22110309	261	High	1.5	Vague	2	30	33	6	4.3	5.0	0.0	30	6	33	4.3	0.0	5.0	2	0.850	0.000	R	33	5.0	1078.285	1080.067	1080.917	1080.919	0
2	22110309	262	High	1.5	Precise	1	31	32	26	2.4	3.1	0.0	32	26	31	3.1	0.0	2.4	1	1.221	0.001	R	31	2.4	1081.422	1083.665	1084.885	1084.888	0
2	22110309	263	High	1.5	Vague	2	32	33	13	3.1	5.0	0.0	32	33	13	3.1	5.0	0.0	1	1.003	0.000	L	32	3.1	1085.391	1085.986	1086.989	1086.991	0
2	22110309	264	High	1.5	Precise	1	28	31	35	2.3	2.4	0.0	28	35	31	2.3	0.0	2.4	2	0.907	0.000	R	31	2.4	1087.494	1090.322	1091.229	1091.231	0
2	22110309	265	High	1.5	Vague	2	28	33	9	2.3	5.0	0.7	33	28	9	5.0	2.3	0.7	2	0.955	0.001	L	33	5.0	1091.734	1094.578	1095.533	1095.535	0
2	22110309	266	High	1.5	Precise	1	30	33	19	4.3	5.0	0.0	33	19	30	5.0	0.0	4.3	2	0.831	0.000	L	33	5.0	1096.038	1097.182	1098.013	1098.015	0
2	22110309	267	High	1.5	Precise	1	28	34	23	2.3	5.0	0.0	34	28	23	5.0	2.3	0.0	2	0.797	0.000	L	34	5.0	1098.517	1100.911	1101.709	1101.711	0
2	22110309	268	High	1.5	Precise	1	28	32	26	2.3	3.1	0.0	32	26	28	3.1	0.0	2.3	2	1.240	0.000	L	32	3.1	1102.214	1104.565	1105.805	1105.807	0
2	22110309	269	High	1.5	Precise	1	31	33	29	2.4	5.0	1.8	33	31	29	5.0	2.4	1.8	2	1.348	0.000	L	33	5.0	1106.310	1108.441	1109.789	1109.791	0
2	22110309	270	High	1.5	Precise	1	31	34	19	2.4	5.0	0.0	19	34	31	0.0	5.0	2.4	2	0.709	0.000	D	34	5.0	1110.294	1112.008	1112.717	1112.719	0
2	22110309	271	High	1.5	Precise	1	31	30	29	2.4	4.3	1.8	31	30	29	2.4	4.3	1.8	1	1.047	0.000	L	31	2.4	1113.222	1114.710	1115.757	1115.759	0
2	22110309	272	High	1.5	Vague	2	31	32	2	2.4	3.1	0.0	32	2	31	3.1	0.0	2.4	1	1.230	0.000	R	31	2.4	1116.261	1117.384	1118.613	1118.616	0
2	22110309	273	High	1.5	Vague	2	34	33	11	5.0	5.0	1.0	11	33	34	1.0	5.0	5.0	1	0.545	0.000	R	34	5.0	1119.118	1120.372	1120.917	1120.919	0
2	22110309	274	High	1.5	Precise	1	31	30	23	2.4	4.3	0.0	30	23	31	4.3	0.0	2.4	2	0.885	0.001	L	30	4.3	1121.422	1123.896	1124.781	1124.783	0
2	22110309	275	High	1.5	Precise	1	32	30	23	3.1	4.3	0.0	30	23	32	4.3	0.0	3.1	2	0.725	0.000	L	30	4.3	1125.285	1126.745	1127.469	1127.472	0
2	22110309	276	High	1.5	Precise	1	28	30	29	2.3	4.3	1.8	28	29	30	2.3	1.8	4.3	2	0.931	0.000	R	30	4.3	1127.974	1128.802	1129.733	1129.735	0
2	22110309	277	High	1.5	Precise	1	31	32	29	2.4	3.1	1.8	32	29	31	3.1	1.8	2.4	1	1.029	0.000	R	31	2.4	1130.238	1131.016	1132.045	1132.047	0
2	22110309	278	High	1.5	Vague	2	30	34	13	4.3	5.0	0.0	34	30	13	5.0	4.3	0.0	2	0.579	0.001	L	34	5.0	1132.550	1134.803	1135.381	1135.384	0
2	22110309	279	High	1.5	Precise	1	30	33	35	4.3	5.0	0.0	30	35	33	4.3	0.0	5.0	1	0.812	0.000	L	30	4.3	1135.886	1138.145	1138.957	1138.959	0
2	22110309	280	High	1.5	Precise	1	34	33	26	5.0	5.0	0.0	34	26	33	5.0	0.0	5.0	1	0.519	0.000	L	34	5.0	1139.462	1141.198	1141.717	1141.719	0
2	22110309	281	High	1.5	Precise	1	32	34	25	3.1	5.0	0.7	34	32	25	5.0	3.1	0.7	2	0.512	0.000	L	34	5.0	1142.222	1143.109	1143.621	1143.623	0
2	22110309	282	High	1.5	Vague	2	30	33	11	4.3	5.0	1.0	33	11	30	5.0	1.0	4.3	1	0.600	0.000	R	30	4.3	1144.126	1145.149	1145.749	1145.751	0
2	22110309	283	High	1.5	Precise	1	30	34	19	4.3	5.0	0.0	34	19	30	5.0	0.0	4.3	2	0.504	0.000	L	34	5.0	1146.255	1147.149	1147.653	1147.655	0
2	22110309	284	High	1.5	Precise	1	30	34	26	4.3	5.0	0.0	30	34	26	4.3	5.0	0.0	2	0.557	0.000	D	34	5.0	1148.158	1149.616	1150.173	1150.175	0
2	22110309	285	High	1.5	Precise	1	28	33	26	2.3	5.0	0.0	26	33	28	0.0	5.0	2.3	2	1.114	0.000	D	33	5.0	1150.678	1152.963	1154.077	1154.079	0
2	22110309	286	High	1.5	Vague	2	28	34	4	2.3	5.0	0.0	4	34	28	0.0	5.0	2.3	2	0.567	0.000	D	34	5.0	1154.582	1156.958	1157.525	1157.527	0
2	22110309	287	High	1.5	Vague	2	28	32	2	2.3	3.1	0.0	28	32	2	2.3	3.1	0.0	2	1.100	0.000	D	32	3.1	1158.030	1160.010	1161.109	1161.111	0
2	22110309	288	High	1.5	Precise	1	31	32	35	2.4	3.1	0.0	35	31	32	0.0	2.4	3.1	2	0.932	0.000	R	32	3.1	1161.614	1163.169	1164.101	1164.103	0
2	22110309	289	High	1.5	Precise	1	28	31	29	2.3	2.4	1.8	29	31	28	1.8	2.4	2.3	2	0.998	0.001	D	31	2.4	1164.606	1165.855	1166.853	1166.856	0
2	22110309	290	High	1.5	Precise	1	28	32	23	2.3	3.1	0.0	23	32	28	0.0	3.1	2.3	2	1.101	0.001	D	32	3.1	1167.358	1169.664	1170.765	1170.767	0
2	22110309	291	High	1.5	Vague	2	32	30	4	3.1	4.3	0.0	30	4	32	4.3	0.0	3.1	2	1.230	0.000	L	30	4.3	1171.270	1173.662	1174.893	1174.895	0
2	22110309	292	High	1.5	Vague	2	32	33	4	3.1	5.0	0.0	33	32	4	5.0	3.1	0.0	2	1.476	0.001	L	33	5.0	1175.398	1177.585	1179.061	1179.064	0
2	22110309	293	High	1.5	Vague	2	32	30	2	3.1	4.3	0.0	2	30	32	0.0	4.3	3.1	2	1.203	0.001	D	30	4.3	1179.566	1181.371	1182.573	1182.576	0
2	22110309	294	High	1.5	Vague	2	32	30	6	3.1	4.3	0.0	32	6	30	3.1	0.0	4.3	2	1.147	0.000	R	30	4.3	1183.078	1184.682	1185.829	1185.831	0
