Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102407	297	High	1.5	Vague	2	4	17	19	3.2	12.6	0.0	19	4	17	0.0	3.2	12.6	2	0.755	0.000	R	17	12.6	1021.924	1024.473	1025.227	1025.230	0
1	22102407	298	High	1.5	Vague	2	15	14	23	8.7	10.1	0.0	15	23	14	8.7	0.0	10.1	2	0.685	0.000	R	14	10.1	1025.732	1026.502	1027.187	1027.189	0
1	22102407	299	High	1.5	Precise	1	4	17	1	3.2	12.6	0.0	4	1	17	3.2	0.0	12.6	2	0.577	0.000	R	17	12.6	1027.693	1029.010	1029.587	1029.590	0
1	22102407	300	High	1.5	Vague	2	4	14	23	3.2	10.1	0.0	4	14	23	3.2	10.1	0.0	2	0.936	0.000	D	14	10.1	1030.092	1031.530	1032.467	1032.469	0
1	22102407	301	High	1.5	Vague	2	4	15	31	3.2	8.7	0.0	15	31	4	8.7	0.0	3.2	2	1.154	0.000	L	15	8.7	1042.173	1045.113	1046.267	1046.270	0
1	22102407	302	High	1.5	Vague	2	4	15	19	3.2	8.7	0.0	15	4	19	8.7	3.2	0.0	2	0.927	0.000	L	15	8.7	1046.773	1048.524	1049.451	1049.453	0
1	22102407	303	High	1.5	Precise	1	8	10	5	3.9	11.8	0.0	8	5	10	3.9	0.0	11.8	2	0.699	0.000	R	10	11.8	1049.956	1051.496	1052.195	1052.198	0
1	22102407	304	High	1.5	Vague	2	14	17	23	10.1	12.6	0.0	14	17	23	10.1	12.6	0.0	2	0.757	0.000	D	17	12.6	1052.700	1054.639	1055.395	1055.398	0
1	22102407	305	High	1.5	Precise	1	4	10	1	3.2	11.8	0.0	4	1	10	3.2	0.0	11.8	2	1.114	0.000	R	10	11.8	1055.901	1057.569	1058.683	1058.685	0
1	22102407	306	High	1.5	Precise	1	15	14	7	8.7	10.1	0.0	15	14	7	8.7	10.1	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1059.188	1061.711	NaN	1063.200	1
1	22102407	307	High	1.5	Precise	1	15	17	5	8.7	12.6	0.0	5	17	15	0.0	12.6	8.7	1	0.797	0.001	R	15	8.7	1065.203	1066.622	1067.419	1067.422	0
1	22102407	308	High	1.5	Precise	1	14	10	1	10.1	11.8	0.0	1	10	14	0.0	11.8	10.1	2	0.747	0.000	D	10	11.8	1067.925	1069.472	1070.219	1070.221	0
1	22102407	309	High	1.5	Vague	2	15	17	23	8.7	12.6	0.0	17	15	23	12.6	8.7	0.0	2	0.654	0.001	L	17	12.6	1070.725	1072.253	1072.907	1072.910	0
1	22102407	310	High	1.5	Vague	2	10	17	19	11.8	12.6	0.0	10	17	19	11.8	12.6	0.0	1	0.987	0.000	L	10	11.8	1073.412	1074.040	1075.027	1075.029	0
1	22102407	311	High	1.5	Precise	1	8	10	1	3.9	11.8	0.0	10	1	8	11.8	0.0	3.9	2	0.622	0.000	L	10	11.8	1075.533	1076.309	1076.931	1076.934	0
1	22102407	312	High	1.5	Precise	1	4	10	18	3.2	11.8	0.0	10	18	4	11.8	0.0	3.2	2	0.618	0.000	L	10	11.8	1077.436	1079.289	1079.907	1079.909	0
1	22102407	313	High	1.5	Vague	2	14	10	23	10.1	11.8	0.0	14	23	10	10.1	0.0	11.8	2	0.785	0.001	R	10	11.8	1080.412	1082.898	1083.683	1083.685	0
1	22102407	314	High	1.5	Vague	2	8	15	35	3.9	8.7	0.0	8	15	35	3.9	8.7	0.0	2	0.768	0.000	D	15	8.7	1084.189	1085.555	1086.323	1086.325	0
1	22102407	315	High	1.5	Precise	1	4	10	11	3.2	11.8	0.0	10	11	4	11.8	0.0	3.2	2	0.733	0.000	L	10	11.8	1086.828	1088.630	1089.363	1089.365	0
1	22102407	316	High	1.5	Vague	2	8	14	21	3.9	10.1	0.0	21	8	14	0.0	3.9	10.1	2	0.883	0.000	R	14	10.1	1089.867	1091.128	1092.011	1092.014	0
1	22102407	317	High	1.5	Vague	2	8	10	25	3.9	11.8	0.0	10	25	8	11.8	0.0	3.9	2	0.763	0.000	L	10	11.8	1092.516	1095.007	1095.771	1095.773	0
1	22102407	318	High	1.5	Precise	1	4	17	18	3.2	12.6	0.0	17	4	18	12.6	3.2	0.0	2	0.766	0.000	L	17	12.6	1096.276	1099.189	1099.955	1099.958	0
1	22102407	319	High	1.5	Vague	2	15	14	31	8.7	10.1	0.0	15	14	31	8.7	10.1	0.0	1	0.807	0.001	L	15	8.7	1100.461	1103.036	1103.843	1103.846	0
1	22102407	320	High	1.5	Precise	1	14	17	5	10.1	12.6	0.0	14	5	17	10.1	0.0	12.6	2	0.673	0.000	R	17	12.6	1104.349	1105.098	1105.771	1105.773	0
1	22102407	321	High	1.5	Vague	2	10	17	35	11.8	12.6	0.0	10	17	35	11.8	12.6	0.0	1	1.176	0.001	L	10	11.8	1106.276	1107.316	1108.491	1108.494	0
1	22102407	322	High	1.5	Vague	2	4	8	35	3.2	3.9	0.0	35	8	4	0.0	3.9	3.2	1	0.879	0.000	R	4	3.2	1108.996	1109.924	1110.803	1110.805	0
1	22102407	323	High	1.5	Precise	1	8	14	18	3.9	10.1	0.0	18	14	8	0.0	10.1	3.9	1	1.184	0.000	R	8	3.9	1111.308	1112.315	1113.499	1113.502	0
1	22102407	324	High	1.5	Precise	1	4	14	11	3.2	10.1	0.0	14	4	11	10.1	3.2	0.0	1	0.000	1.255	D	4	3.2	1114.004	1114.754	1114.754	1114.760	0
1	22102407	325	High	1.5	Vague	2	4	17	35	3.2	12.6	0.0	35	4	17	0.0	3.2	12.6	2	0.645	0.000	R	17	12.6	1115.262	1118.014	1118.659	1118.661	0
1	22102407	326	High	1.5	Precise	1	8	15	5	3.9	8.7	0.0	8	5	15	3.9	0.0	8.7	2	0.645	0.001	R	15	8.7	1119.164	1122.046	1122.691	1122.693	0
1	22102407	327	High	1.5	Vague	2	4	8	23	3.2	3.9	0.0	23	8	4	0.0	3.9	3.2	1	1.241	0.000	R	4	3.2	1123.196	1124.706	1125.947	1125.950	0
1	22102407	328	High	1.5	Vague	2	4	15	21	3.2	8.7	0.0	4	15	21	3.2	8.7	0.0	2	1.473	0.000	D	15	8.7	1126.452	1128.970	1130.443	1130.445	0
1	22102407	329	High	1.5	Vague	2	4	14	25	3.2	10.1	0.0	14	25	4	10.1	0.0	3.2	2	0.641	0.000	L	14	10.1	1130.948	1133.075	1133.715	1133.718	0
1	22102407	330	High	1.5	Vague	2	14	10	35	10.1	11.8	0.0	14	35	10	10.1	0.0	11.8	1	0.651	0.000	L	14	10.1	1134.220	1135.808	1136.459	1136.461	0
1	22102407	331	High	1.5	Vague	2	8	17	31	3.9	12.6	0.0	8	31	17	3.9	0.0	12.6	2	0.683	0.001	R	17	12.6	1136.964	1138.776	1139.459	1139.462	0
1	22102407	332	High	1.5	Precise	1	4	8	1	3.2	3.9	0.0	8	1	4	3.9	0.0	3.2	1	0.790	0.000	R	4	3.2	1139.964	1142.957	1143.747	1143.749	0
1	22102407	333	High	1.5	Vague	2	8	15	19	3.9	8.7	0.0	19	15	8	0.0	8.7	3.9	2	1.215	0.000	D	15	8.7	1144.252	1145.164	1146.379	1146.381	0
1	22102407	334	High	1.5	Precise	1	8	17	7	3.9	12.6	0.0	8	17	7	3.9	12.6	0.0	2	0.987	0.000	D	17	12.6	1146.883	1149.656	1150.643	1150.645	0
1	22102407	335	High	1.5	Precise	1	8	14	5	3.9	10.1	0.0	5	8	14	0.0	3.9	10.1	2	0.907	0.000	R	14	10.1	1151.148	1154.008	1154.915	1154.918	0
1	22102407	336	High	1.5	Precise	1	4	8	13	3.2	3.9	0.0	4	8	13	3.2	3.9	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1155.421	1157.283	NaN	1158.770	1
1	22102407	337	High	1.5	Precise	1	8	10	18	3.9	11.8	0.0	18	10	8	0.0	11.8	3.9	2	0.625	0.000	D	10	11.8	1160.773	1163.426	1164.051	1164.053	0
1	22102407	338	High	1.5	Precise	1	8	17	1	3.9	12.6	0.0	8	1	17	3.9	0.0	12.6	2	0.614	0.000	R	17	12.6	1164.556	1167.053	1167.667	1167.669	0
1	22102407	339	High	1.5	Vague	2	14	17	21	10.1	12.6	0.0	14	17	21	10.1	12.6	0.0	2	1.164	0.001	D	17	12.6	1168.172	1171.119	1172.283	1172.286	0
1	22102407	340	High	1.5	Precise	1	8	17	18	3.9	12.6	0.0	8	18	17	3.9	0.0	12.6	2	0.769	0.000	R	17	12.6	1172.788	1174.690	1175.459	1175.461	0
1	22102407	341	High	1.5	Precise	1	4	10	7	3.2	11.8	0.0	10	4	7	11.8	3.2	0.0	2	1.067	0.000	L	10	11.8	1175.964	1178.552	1179.619	1179.621	0
1	22102407	342	High	1.5	Vague	2	14	17	25	10.1	12.6	0.0	25	17	14	0.0	12.6	10.1	1	0.746	0.000	R	14	10.1	1180.124	1182.953	1183.699	1183.702	0
1	22102407	343	High	1.5	Precise	1	14	10	7	10.1	11.8	0.0	10	7	14	11.8	0.0	10.1	1	0.866	0.000	R	14	10.1	1184.205	1186.977	1187.843	1187.845	0
1	22102407	344	High	1.5	Vague	2	14	10	31	10.1	11.8	0.0	10	31	14	11.8	0.0	10.1	2	0.636	0.000	L	10	11.8	1188.348	1190.111	1190.747	1190.749	0
1	22102407	345	High	1.5	Vague	2	4	10	19	3.2	11.8	0.0	10	19	4	11.8	0.0	3.2	2	0.708	0.000	L	10	11.8	1191.252	1192.511	1193.219	1193.221	0
1	22102407	346	High	1.5	Vague	2	14	17	31	10.1	12.6	0.0	14	17	31	10.1	12.6	0.0	1	0.708	0.001	L	14	10.1	1193.724	1194.551	1195.259	1195.262	0
1	22102407	347	High	1.5	Precise	1	8	14	11	3.9	10.1	0.0	14	8	11	10.1	3.9	0.0	2	0.664	0.000	L	14	10.1	1195.764	1198.243	1198.907	1198.909	0
1	22102407	348	High	1.5	Vague	2	8	10	31	3.9	11.8	0.0	8	31	10	3.9	0.0	11.8	2	0.698	0.000	R	10	11.8	1199.412	1201.753	1202.451	1202.453	0
1	22102407	349	High	1.5	Precise	1	8	15	7	3.9	8.7	0.0	8	7	15	3.9	0.0	8.7	2	0.960	0.000	R	15	8.7	1202.956	1205.315	1206.275	1206.277	0
1	22102407	350	High	1.5	Vague	2	10	17	23	11.8	12.6	0.0	10	17	23	11.8	12.6	0.0	1	0.719	0.001	L	10	11.8	1206.780	1208.532	1209.251	1209.253	0
1	22102407	351	High	1.5	Vague	2	4	17	31	3.2	12.6	0.0	17	31	4	12.6	0.0	3.2	2	1.219	0.000	L	17	12.6	1209.756	1210.903	1212.123	1212.125	0
1	22102407	352	High	1.5	Precise	1	15	14	5	8.7	10.1	0.0	5	14	15	0.0	10.1	8.7	2	0.960	0.000	D	14	10.1	1212.628	1213.507	1214.467	1214.469	0
1	22102407	353	High	1.5	Precise	1	8	10	11	3.9	11.8	0.0	11	10	8	0.0	11.8	3.9	2	1.305	0.001	D	10	11.8	1214.972	1217.714	1219.019	1219.021	0
1	22102407	354	High	1.5	Precise	1	4	17	11	3.2	12.6	0.0	4	17	11	3.2	12.6	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1219.524	1220.151	NaN	1221.639	1
1	22102407	355	High	1.5	Vague	2	15	17	19	8.7	12.6	0.0	15	17	19	8.7	12.6	0.0	1	1.113	0.000	L	15	8.7	1223.642	1226.330	1227.443	1227.446	0
1	22102407	356	High	1.5	Vague	2	4	8	21	3.2	3.9	0.0	8	4	21	3.9	3.2	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1227.948	1230.419	NaN	1231.905	1
1	22102407	357	High	1.5	Vague	2	14	10	21	10.1	11.8	0.0	10	21	14	11.8	0.0	10.1	2	0.931	0.001	L	10	11.8	1233.908	1236.840	1237.771	1237.774	0
1	22102407	358	High	1.5	Precise	1	8	15	18	3.9	8.7	0.0	8	15	18	3.9	8.7	0.0	2	1.131	0.000	D	15	8.7	1238.277	1239.152	1240.283	1240.285	0
1	22102407	359	High	1.5	Vague	2	4	10	25	3.2	11.8	0.0	4	10	25	3.2	11.8	0.0	2	0.575	0.000	D	10	11.8	1240.787	1241.452	1242.027	1242.029	0
1	22102407	360	High	1.5	Precise	1	4	15	5	3.2	8.7	0.0	15	5	4	8.7	0.0	3.2	3	1.067	0.000	D	5	0.0	1242.532	1244.096	1245.163	1245.165	0
