Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102709	296	High	1.5	Precise	1	35	30	28	16.7	17.1	9.1	28	30	35	9.1	17.1	16.7	1	0.716	0.000	R	35	16.7	1065.294	1065.865	1066.581	1066.584	0
2	22102709	297	High	1.5	Vague	2	33	26	1	17.2	25.4	8.0	33	1	26	17.2	8.0	25.4	2	0.777	0.000	R	26	25.4	1067.086	1068.829	1069.605	1069.608	0
2	22102709	298	High	1.5	Vague	2	33	32	2	17.2	19.8	3.1	33	2	32	17.2	3.1	19.8	2	0.534	0.000	R	32	19.8	1070.110	1071.415	1071.949	1071.952	0
2	22102709	299	High	1.5	Vague	2	33	26	17	17.2	25.4	6.0	33	17	26	17.2	6.0	25.4	1	0.732	0.001	L	33	17.2	1072.454	1073.905	1074.637	1074.640	0
2	22102709	300	High	1.5	Vague	2	30	33	4	17.1	17.2	11.4	4	33	30	11.4	17.2	17.1	1	0.553	0.000	R	30	17.1	1075.142	1077.029	1077.581	1077.584	0
2	22102709	301	High	1.5	Vague	2	35	34	17	16.7	20.1	6.0	34	35	17	20.1	16.7	6.0	2	1.363	0.000	L	34	20.1	1083.436	1085.571	1086.933	1086.936	0
2	22102709	302	High	1.5	Precise	1	30	32	31	17.1	19.8	16.3	32	30	31	19.8	17.1	16.3	2	0.924	0.000	L	32	19.8	1087.438	1088.985	1089.909	1089.911	0
2	22102709	303	High	1.5	Precise	1	30	34	22	17.1	20.1	10.6	34	22	30	20.1	10.6	17.1	2	0.771	0.000	L	34	20.1	1090.414	1092.826	1093.597	1093.600	0
2	22102709	304	High	1.5	Precise	1	33	26	19	17.2	25.4	2.9	26	33	19	25.4	17.2	2.9	NaN	NaN	NaN	NaN	NaN	NaN	1094.103	1096.159	NaN	1097.648	1
2	22102709	305	High	1.5	Precise	1	35	26	19	16.7	25.4	2.9	19	35	26	2.9	16.7	25.4	2	0.928	0.001	R	26	25.4	1099.651	1102.598	1103.525	1103.528	0
2	22102709	306	High	1.5	Vague	2	30	33	13	17.1	17.2	9.5	13	30	33	9.5	17.1	17.2	2	0.678	0.000	R	33	17.2	1104.030	1105.624	1106.301	1106.304	0
2	22102709	307	High	1.5	Vague	2	35	34	13	16.7	20.1	9.5	13	34	35	9.5	20.1	16.7	3	0.605	0.001	L	13	9.5	1106.806	1109.160	1109.766	1109.769	0
2	22102709	308	High	1.5	Vague	2	30	32	4	17.1	19.8	11.4	30	32	4	17.1	19.8	11.4	1	0.706	0.000	L	30	17.1	1110.271	1112.252	1112.957	1112.960	0
2	22102709	309	High	1.5	Precise	1	30	26	19	17.1	25.4	2.9	30	26	19	17.1	25.4	2.9	3	0.617	0.000	R	19	2.9	1113.462	1115.364	1115.981	1115.984	0
2	22102709	310	High	1.5	Precise	1	33	32	31	17.2	19.8	16.3	31	33	32	16.3	17.2	19.8	2	0.724	0.000	R	32	19.8	1116.486	1117.025	1117.749	1117.752	0
2	22102709	311	High	1.5	Vague	2	30	26	17	17.1	25.4	6.0	17	30	26	6.0	17.1	25.4	2	0.999	0.000	R	26	25.4	1118.254	1119.102	1120.101	1120.104	0
2	22102709	312	High	1.5	Precise	1	35	32	27	16.7	19.8	5.9	27	35	32	5.9	16.7	19.8	2	0.905	0.000	R	32	19.8	1120.606	1123.597	1124.501	1124.504	0
2	22102709	313	High	1.5	Precise	1	34	26	19	20.1	25.4	2.9	19	26	34	2.9	25.4	20.1	1	0.678	0.000	R	34	20.1	1125.006	1126.487	1127.165	1127.167	0
2	22102709	314	High	1.5	Vague	2	33	26	2	17.2	25.4	3.1	33	2	26	17.2	3.1	25.4	2	0.982	0.000	R	26	25.4	1127.670	1130.303	1131.285	1131.288	0
2	22102709	315	High	1.5	Vague	2	33	26	4	17.2	25.4	11.4	4	26	33	11.4	25.4	17.2	3	0.912	0.001	L	4	11.4	1131.790	1134.502	1135.413	1135.416	0
2	22102709	316	High	1.5	Precise	1	35	32	22	16.7	19.8	10.6	22	32	35	10.6	19.8	16.7	2	0.877	0.001	D	32	19.8	1135.919	1136.537	1137.414	1137.416	0
2	22102709	317	High	1.5	Vague	2	35	26	1	16.7	25.4	8.0	26	35	1	25.4	16.7	8.0	2	0.987	0.000	L	26	25.4	1137.919	1138.658	1139.645	1139.648	0
2	22102709	318	High	1.5	Vague	2	30	34	1	17.1	20.1	8.0	30	1	34	17.1	8.0	20.1	2	0.829	0.000	R	34	20.1	1140.150	1140.848	1141.678	1141.680	0
2	22102709	319	High	1.5	Vague	2	30	32	3	17.1	19.8	4.9	30	32	3	17.1	19.8	4.9	1	1.011	0.000	L	30	17.1	1142.183	1143.115	1144.125	1144.127	0
2	22102709	320	High	1.5	Precise	1	30	33	28	17.1	17.2	9.1	30	28	33	17.1	9.1	17.2	3	0.737	0.000	D	28	9.1	1144.630	1145.597	1146.333	1146.335	0
2	22102709	321	High	1.5	Vague	2	30	26	4	17.1	25.4	11.4	30	4	26	17.1	11.4	25.4	3	0.647	0.000	D	4	11.4	1146.838	1147.895	1148.542	1148.544	0
2	22102709	322	High	1.5	Vague	2	30	34	17	17.1	20.1	6.0	34	30	17	20.1	17.1	6.0	2	1.083	0.001	L	34	20.1	1149.046	1151.386	1152.469	1152.472	0
2	22102709	323	High	1.5	Vague	2	30	33	2	17.1	17.2	3.1	30	2	33	17.1	3.1	17.2	3	0.847	0.000	D	2	3.1	1152.974	1154.054	1154.901	1154.904	0
2	22102709	324	High	1.5	Precise	1	30	32	19	17.1	19.8	2.9	30	19	32	17.1	2.9	19.8	1	1.298	0.000	L	30	17.1	1155.406	1158.067	1159.365	1159.369	0
2	22102709	325	High	1.5	Vague	2	30	32	2	17.1	19.8	3.1	32	2	30	19.8	3.1	17.1	1	0.191	0.000	R	30	17.1	1159.871	1160.471	1160.661	1160.664	0
2	22102709	326	High	1.5	Precise	1	35	32	19	16.7	19.8	2.9	19	35	32	2.9	16.7	19.8	2	0.775	0.000	R	32	19.8	1161.166	1162.326	1163.101	1163.104	0
2	22102709	327	High	1.5	Vague	2	34	26	1	20.1	25.4	8.0	34	26	1	20.1	25.4	8.0	3	0.801	0.000	R	1	8.0	1163.606	1165.860	1166.661	1166.664	0
2	22102709	328	High	1.5	Vague	2	35	32	4	16.7	19.8	11.4	32	4	35	19.8	11.4	16.7	1	0.773	0.000	R	35	16.7	1167.166	1168.200	1168.973	1168.976	0
2	22102709	329	High	1.5	Vague	2	33	34	13	17.2	20.1	9.5	33	13	34	17.2	9.5	20.1	1	0.949	0.001	L	33	17.2	1169.478	1172.344	1173.293	1173.296	0
2	22102709	330	High	1.5	Precise	1	35	26	27	16.7	25.4	5.9	26	27	35	25.4	5.9	16.7	NaN	NaN	NaN	NaN	NaN	NaN	1173.798	1174.628	NaN	1176.116	1
2	22102709	331	High	1.5	Precise	1	35	32	31	16.7	19.8	16.3	35	32	31	16.7	19.8	16.3	1	0.006	0.000	L	35	16.7	1178.119	1180.696	1180.701	1180.717	0
2	22102709	332	High	1.5	Precise	1	33	26	27	17.2	25.4	5.9	27	33	26	5.9	17.2	25.4	2	0.564	0.000	R	26	25.4	1181.219	1183.065	1183.629	1183.632	0
2	22102709	333	High	1.5	Precise	1	33	32	23	17.2	19.8	3.5	23	33	32	3.5	17.2	19.8	2	0.672	0.000	R	32	19.8	1184.135	1187.029	1187.701	1187.703	0
2	22102709	334	High	1.5	Precise	1	35	34	27	16.7	20.1	5.9	27	34	35	5.9	20.1	16.7	1	0.530	0.000	R	35	16.7	1188.206	1188.811	1189.341	1189.343	0
2	22102709	335	High	1.5	Vague	2	34	26	4	20.1	25.4	11.4	34	26	4	20.1	25.4	11.4	3	0.683	0.001	R	4	11.4	1189.845	1191.002	1191.685	1191.688	0
2	22102709	336	High	1.5	Precise	1	30	34	19	17.1	20.1	2.9	30	34	19	17.1	20.1	2.9	3	0.536	0.000	R	19	2.9	1192.190	1194.030	1194.565	1194.569	0
2	22102709	337	High	1.5	Vague	2	35	33	13	16.7	17.2	9.5	13	33	35	9.5	17.2	16.7	1	0.588	0.000	R	35	16.7	1195.071	1195.642	1196.229	1196.232	0
2	22102709	338	High	1.5	Precise	1	32	34	27	19.8	20.1	5.9	27	34	32	5.9	20.1	19.8	1	0.688	0.001	R	32	19.8	1196.734	1197.749	1198.437	1198.440	0
2	22102709	339	High	1.5	Vague	2	32	26	4	19.8	25.4	11.4	4	26	32	11.4	25.4	19.8	2	0.522	0.000	D	26	25.4	1198.942	1201.843	1202.365	1202.368	0
2	22102709	340	High	1.5	Vague	2	35	33	1	16.7	17.2	8.0	1	35	33	8.0	16.7	17.2	2	0.664	0.001	R	33	17.2	1202.870	1205.022	1205.685	1205.688	0
2	22102709	341	High	1.5	Vague	2	33	32	13	17.2	19.8	9.5	32	13	33	19.8	9.5	17.2	3	0.649	0.001	D	13	9.5	1206.190	1208.453	1209.101	1209.104	0
2	22102709	342	High	1.5	Precise	1	34	26	27	20.1	25.4	5.9	26	27	34	25.4	5.9	20.1	2	0.000	2.564	L	26	25.4	1209.607	1211.665	1211.666	1211.684	0
2	22102709	343	High	1.5	Vague	2	30	34	13	17.1	20.1	9.5	13	34	30	9.5	20.1	17.1	1	0.000	2.215	R	30	17.1	1212.186	1213.880	1213.880	1213.885	0
2	22102709	344	High	1.5	Precise	1	30	33	19	17.1	17.2	2.9	19	30	33	2.9	17.1	17.2	3	0.508	0.000	L	19	2.9	1214.387	1215.681	1216.189	1216.192	0
2	22102709	345	High	1.5	Precise	1	33	32	22	17.2	19.8	10.6	33	22	32	17.2	10.6	19.8	2	0.739	0.000	R	32	19.8	1216.695	1219.514	1220.253	1220.255	0
2	22102709	346	High	1.5	Precise	1	34	26	28	20.1	25.4	9.1	28	26	34	9.1	25.4	20.1	2	0.536	0.001	D	26	25.4	1220.758	1223.085	1223.622	1223.624	0
2	22102709	347	High	1.5	Vague	2	32	26	13	19.8	25.4	9.5	13	32	26	9.5	19.8	25.4	2	0.565	0.000	R	26	25.4	1224.127	1225.032	1225.597	1225.600	0
2	22102709	348	High	1.5	Precise	1	32	34	28	19.8	20.1	9.1	34	32	28	20.1	19.8	9.1	1	0.652	0.001	D	32	19.8	1226.102	1228.146	1228.798	1228.800	0
2	22102709	349	High	1.5	Vague	2	33	32	4	17.2	19.8	11.4	32	4	33	19.8	11.4	17.2	2	0.769	0.000	L	32	19.8	1229.302	1230.660	1231.429	1231.432	0
2	22102709	350	High	1.5	Vague	2	32	34	13	19.8	20.1	9.5	13	32	34	9.5	19.8	20.1	2	0.658	0.000	R	34	20.1	1231.934	1232.443	1233.101	1233.104	0
2	22102709	351	High	1.5	Vague	2	33	32	1	17.2	19.8	8.0	33	1	32	17.2	8.0	19.8	1	0.667	0.000	L	33	17.2	1233.606	1234.538	1235.205	1235.208	0
2	22102709	352	High	1.5	Precise	1	35	26	22	16.7	25.4	10.6	26	35	22	25.4	16.7	10.6	3	0.843	0.001	R	22	10.6	1235.710	1237.874	1238.718	1238.720	0
2	22102709	353	High	1.5	Vague	2	35	32	3	16.7	19.8	4.9	3	35	32	4.9	16.7	19.8	2	0.895	0.000	R	32	19.8	1239.223	1240.518	1241.413	1241.416	0
2	22102709	354	High	1.5	Precise	1	33	34	31	17.2	20.1	16.3	31	34	33	16.3	20.1	17.2	2	0.959	0.000	D	34	20.1	1241.919	1244.670	1245.630	1245.632	0
2	22102709	355	High	1.5	Precise	1	30	26	22	17.1	25.4	10.6	30	22	26	17.1	10.6	25.4	2	0.640	0.000	R	26	25.4	1246.134	1247.837	1248.477	1248.480	0
2	22102709	356	High	1.5	Vague	2	35	26	4	16.7	25.4	11.4	26	4	35	25.4	11.4	16.7	1	0.611	0.001	R	35	16.7	1248.982	1251.778	1252.389	1252.392	0
2	22102709	357	High	1.5	Precise	1	35	30	22	16.7	17.1	10.6	30	22	35	17.1	10.6	16.7	1	0.675	0.001	R	35	16.7	1252.894	1254.323	1254.998	1255.000	0
2	22102709	358	High	1.5	Precise	1	35	33	23	16.7	17.2	3.5	33	23	35	17.2	3.5	16.7	1	0.945	0.000	R	35	16.7	1255.503	1257.229	1258.173	1258.175	0
2	22102709	359	High	1.5	Precise	1	33	32	28	17.2	19.8	9.1	32	28	33	19.8	9.1	17.2	3	0.980	0.000	D	28	9.1	1258.678	1261.090	1262.069	1262.072	0
2	22102709	360	High	1.5	Vague	2	30	33	3	17.1	17.2	4.9	3	30	33	4.9	17.1	17.2	3	0.584	0.001	L	3	4.9	1262.574	1265.094	1265.677	1265.680	0
