Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071910	149	High	1.5	Vague	2	32	34	2	28.0	30.2	2.8	2	32	34	2.8	28.0	30.2	3	1.163	0.000	L	2	2.8	539.428	541.265	542.427	542.430	0
2	22071910	150	High	1.5	Vague	2	26	33	14	56.7	90.0	14.3	26	14	33	56.7	14.3	90.0	2	0.806	0.000	R	33	90.0	542.933	545.622	546.428	546.430	0
2	22071910	151	High	1.5	Vague	2	27	26	14	22.5	56.7	14.3	26	14	27	56.7	14.3	22.5	1	0.786	0.000	R	27	22.5	546.933	548.377	549.163	549.166	0
2	22071910	152	High	1.5	Precise	1	27	34	19	22.5	30.2	4.8	19	27	34	4.8	22.5	30.2	1	0.935	0.000	D	27	22.5	549.668	551.413	552.348	552.350	0
2	22071910	153	High	1.5	Precise	1	32	33	24	28.0	90.0	14.3	33	32	24	90.0	28.0	14.3	2	0.822	0.000	L	33	90.0	552.854	554.597	555.420	555.422	0
2	22071910	154	High	1.5	Precise	1	26	33	22	56.7	90.0	11.9	22	26	33	11.9	56.7	90.0	2	0.606	0.000	R	33	90.0	555.925	556.494	557.100	557.102	0
2	22071910	155	High	1.5	Vague	2	34	33	9	30.2	90.0	10.9	9	33	34	10.9	90.0	30.2	2	0.612	0.001	D	33	90.0	557.605	559.384	559.996	559.998	0
2	22071910	156	High	1.5	Vague	2	32	26	10	28.0	56.7	18.1	10	32	26	18.1	28.0	56.7	2	1.046	0.001	R	26	56.7	560.501	561.334	562.380	562.382	0
2	22071910	157	High	1.5	Precise	1	27	32	23	22.5	28.0	1.9	23	32	27	1.9	28.0	22.5	2	0.644	0.000	D	32	28.0	562.885	564.904	565.547	565.550	0
2	22071910	158	High	1.5	Precise	1	27	26	24	22.5	56.7	14.3	24	27	26	14.3	22.5	56.7	1	1.442	0.001	D	27	22.5	566.052	568.666	570.108	570.110	0
2	22071910	159	High	1.5	Precise	1	27	26	22	22.5	56.7	11.9	27	22	26	22.5	11.9	56.7	2	0.614	0.000	R	26	56.7	570.612	573.077	573.691	573.694	0
2	22071910	160	High	1.5	Vague	2	34	35	2	30.2	81.7	2.8	2	34	35	2.8	30.2	81.7	2	0.579	0.000	R	35	81.7	574.197	575.544	576.124	576.126	0
2	22071910	161	High	1.5	Vague	2	34	35	14	30.2	81.7	14.3	34	14	35	30.2	14.3	81.7	2	0.762	0.000	R	35	81.7	576.628	577.233	577.995	577.998	0
2	22071910	162	High	1.5	Vague	2	27	32	7	22.5	28.0	7.2	27	32	7	22.5	28.0	7.2	NaN	NaN	NaN	NaN	NaN	NaN	578.500	579.055	NaN	580.542	1
2	22071910	163	High	1.5	Vague	2	32	35	14	28.0	81.7	14.3	35	32	14	81.7	28.0	14.3	2	0.683	0.000	L	35	81.7	582.544	584.769	585.451	585.454	0
2	22071910	164	High	1.5	Vague	2	34	26	2	30.2	56.7	2.8	26	2	34	56.7	2.8	30.2	2	0.805	0.000	L	26	56.7	585.956	586.950	587.756	587.758	0
2	22071910	165	High	1.5	Vague	2	27	26	2	22.5	56.7	2.8	27	26	2	22.5	56.7	2.8	1	0.906	0.000	L	27	22.5	588.260	588.882	589.788	589.790	0
2	22071910	166	High	1.5	Vague	2	34	33	14	30.2	90.0	14.3	33	14	34	90.0	14.3	30.2	2	0.961	0.001	L	33	90.0	590.293	591.803	592.764	592.766	0
2	22071910	167	High	1.5	Precise	1	26	33	29	56.7	90.0	16.7	33	29	26	90.0	16.7	56.7	2	0.573	0.000	L	33	90.0	593.268	595.311	595.884	595.886	0
2	22071910	168	High	1.5	Precise	1	32	33	19	28.0	90.0	4.8	32	19	33	28.0	4.8	90.0	2	0.674	0.000	R	33	90.0	596.389	597.145	597.819	597.822	0
2	22071910	169	High	1.5	Precise	1	27	33	23	22.5	90.0	1.9	27	23	33	22.5	1.9	90.0	2	0.477	0.000	R	33	90.0	598.325	599.726	600.203	600.206	0
2	22071910	170	High	1.5	Precise	1	32	33	22	28.0	90.0	11.9	33	22	32	90.0	11.9	28.0	2	0.610	0.000	L	33	90.0	600.709	602.729	603.339	603.342	0
2	22071910	171	High	1.5	Vague	2	27	35	3	22.5	81.7	5.4	27	3	35	22.5	5.4	81.7	3	0.564	0.000	D	3	5.4	603.844	605.751	606.315	606.318	0
2	22071910	172	High	1.5	Vague	2	34	33	10	30.2	90.0	18.1	10	33	34	18.1	90.0	30.2	2	0.799	0.000	D	33	90.0	606.821	607.452	608.252	608.254	0
2	22071910	173	High	1.5	Vague	2	32	33	14	28.0	90.0	14.3	14	33	32	14.3	90.0	28.0	2	0.796	0.000	D	33	90.0	608.756	611.728	612.524	612.526	0
2	22071910	174	High	1.5	Vague	2	27	26	9	22.5	56.7	10.9	27	26	9	22.5	56.7	10.9	2	1.265	0.001	D	26	56.7	613.029	614.682	615.948	615.950	0
2	22071910	175	High	1.5	Precise	1	34	35	22	30.2	81.7	11.9	34	22	35	30.2	11.9	81.7	2	0.974	0.000	R	35	81.7	616.453	617.790	618.764	618.766	0
2	22071910	176	High	1.5	Vague	2	34	33	7	30.2	90.0	7.2	7	33	34	7.2	90.0	30.2	2	0.989	0.000	D	33	90.0	619.268	620.783	621.771	621.774	0
2	22071910	177	High	1.5	Vague	2	26	33	9	56.7	90.0	10.9	9	26	33	10.9	56.7	90.0	2	0.675	0.000	R	33	90.0	622.277	623.736	624.412	624.414	0
2	22071910	178	High	1.5	Precise	1	26	33	24	56.7	90.0	14.3	26	24	33	56.7	14.3	90.0	2	0.718	0.001	R	33	90.0	624.917	625.486	626.204	626.206	0
2	22071910	179	High	1.5	Precise	1	34	35	19	30.2	81.7	4.8	35	19	34	81.7	4.8	30.2	2	1.056	0.000	L	35	81.7	626.709	628.667	629.723	629.726	0
2	22071910	180	High	1.5	Vague	2	32	26	7	28.0	56.7	7.2	32	7	26	28.0	7.2	56.7	NaN	NaN	NaN	NaN	NaN	NaN	630.228	631.464	NaN	632.951	1
2	22071910	181	Low	10.0	Vague	2	27	32	13	22.5	28.0	14.0	13	32	27	14.0	28.0	22.5	1	1.462	0.000	R	27	22.5	652.474	654.214	655.676	655.678	0
2	22071910	182	Low	10.0	Vague	2	27	35	6	22.5	81.7	2.1	35	27	6	81.7	22.5	2.1	2	2.160	0.000	L	35	81.7	656.180	656.828	658.987	658.990	0
2	22071910	183	Low	10.0	Vague	2	34	26	11	30.2	56.7	9.8	11	26	34	9.8	56.7	30.2	2	2.620	0.000	D	26	56.7	659.493	660.720	663.340	663.342	0
2	22071910	184	Low	10.0	Precise	1	27	26	28	22.5	56.7	15.5	26	28	27	56.7	15.5	22.5	2	2.069	0.000	L	26	56.7	663.845	664.647	666.716	666.718	0
2	22071910	185	Low	10.0	Vague	2	27	26	13	22.5	56.7	14.0	13	26	27	14.0	56.7	22.5	2	1.485	0.000	D	26	56.7	667.221	669.406	670.892	670.894	0
2	22071910	186	Low	10.0	Precise	1	27	26	20	22.5	56.7	1.7	27	20	26	22.5	1.7	56.7	2	1.525	0.000	R	26	56.7	671.397	673.526	675.051	675.054	0
2	22071910	187	Low	10.0	Vague	2	34	26	6	30.2	56.7	2.1	6	26	34	2.1	56.7	30.2	2	2.733	0.000	D	26	56.7	675.557	676.079	678.812	678.814	0
2	22071910	188	Low	10.0	Precise	1	32	33	20	28.0	90.0	1.7	32	33	20	28.0	90.0	1.7	2	1.768	0.000	D	33	90.0	679.317	681.043	682.812	682.814	0
2	22071910	189	Low	10.0	Vague	2	32	26	12	28.0	56.7	17.6	32	12	26	28.0	17.6	56.7	2	1.645	0.000	R	26	56.7	683.317	684.831	686.475	686.478	0
2	22071910	190	Low	10.0	Precise	1	32	35	21	28.0	81.7	2.2	32	35	21	28.0	81.7	2.2	2	1.679	0.000	D	35	81.7	686.980	687.549	689.228	689.230	0
2	22071910	191	Low	10.0	Vague	2	32	34	12	28.0	30.2	17.6	12	34	32	17.6	30.2	28.0	2	4.685	0.000	D	34	30.2	689.732	691.839	696.524	696.526	0
2	22071910	192	Low	10.0	Precise	1	32	34	21	28.0	30.2	2.2	34	32	21	30.2	28.0	2.2	2	1.926	0.001	L	34	30.2	697.028	698.309	700.236	700.238	0
2	22071910	193	Low	10.0	Precise	1	27	32	36	22.5	28.0	13.9	32	27	36	28.0	22.5	13.9	1	1.798	0.001	D	27	22.5	700.741	701.253	703.052	703.054	0
2	22071910	194	Low	10.0	Vague	2	27	32	5	22.5	28.0	6.0	5	27	32	6.0	22.5	28.0	1	1.343	0.000	D	27	22.5	703.556	705.356	706.699	706.702	0
2	22071910	195	Low	10.0	Precise	1	26	33	25	56.7	90.0	5.9	25	26	33	5.9	56.7	90.0	2	1.123	0.000	R	33	90.0	707.205	708.217	709.339	709.342	0
2	22071910	196	Low	10.0	Vague	2	27	35	5	22.5	81.7	6.0	35	27	5	81.7	22.5	6.0	2	1.206	0.000	L	35	81.7	709.845	711.701	712.907	712.910	0
2	22071910	197	Low	10.0	Precise	1	27	33	20	22.5	90.0	1.7	27	33	20	22.5	90.0	1.7	2	1.125	0.000	D	33	90.0	713.412	714.567	715.692	715.694	0
2	22071910	198	Low	10.0	Vague	2	27	26	5	22.5	56.7	6.0	26	5	27	56.7	6.0	22.5	2	1.549	0.001	L	26	56.7	716.197	717.407	718.956	718.958	0
2	22071910	199	Low	10.0	Precise	1	26	33	20	56.7	90.0	1.7	20	26	33	1.7	56.7	90.0	2	0.883	0.000	R	33	90.0	719.461	722.312	723.196	723.198	0
2	22071910	200	Low	10.0	Vague	2	32	33	1	28.0	90.0	3.8	32	33	1	28.0	90.0	3.8	2	1.246	0.001	D	33	90.0	723.700	726.302	727.548	727.551	0
2	22071910	201	Low	10.0	Precise	1	27	32	30	22.5	28.0	11.3	32	30	27	28.0	11.3	22.5	1	1.584	0.000	R	27	22.5	728.053	730.908	732.492	732.494	0
2	22071910	202	Low	10.0	Precise	1	27	32	21	22.5	28.0	2.2	32	21	27	28.0	2.2	22.5	1	1.505	0.001	R	27	22.5	732.996	735.867	737.372	737.374	0
2	22071910	203	Low	10.0	Precise	1	34	26	28	30.2	56.7	15.5	28	26	34	15.5	56.7	30.2	2	1.283	0.000	D	26	56.7	737.877	738.857	740.140	740.142	0
2	22071910	204	Low	10.0	Vague	2	32	34	6	28.0	30.2	2.1	34	6	32	30.2	2.1	28.0	2	2.137	0.000	L	34	30.2	740.644	741.474	743.611	743.614	0
2	22071910	205	Low	10.0	Vague	2	35	33	1	81.7	90.0	3.8	33	35	1	90.0	81.7	3.8	2	1.045	0.000	L	33	90.0	744.117	746.278	747.323	747.326	0
2	22071910	206	Low	10.0	Vague	2	34	33	1	30.2	90.0	3.8	34	33	1	30.2	90.0	3.8	2	0.818	0.000	D	33	90.0	747.828	750.457	751.276	751.278	0
2	22071910	207	Low	10.0	Precise	1	32	34	25	28.0	30.2	5.9	34	25	32	30.2	5.9	28.0	2	1.791	0.000	L	34	30.2	751.780	754.284	756.075	756.078	0
2	22071910	208	Low	10.0	Vague	2	32	35	13	28.0	81.7	14.0	13	32	35	14.0	28.0	81.7	2	1.292	0.000	R	35	81.7	756.580	758.192	759.483	759.486	0
2	22071910	209	Low	10.0	Precise	1	32	34	20	28.0	30.2	1.7	20	34	32	1.7	30.2	28.0	2	1.319	0.000	D	34	30.2	759.989	760.901	762.220	762.222	0
2	22071910	210	Low	10.0	Vague	2	27	33	5	22.5	90.0	6.0	5	33	27	6.0	90.0	22.5	2	1.888	0.000	D	33	90.0	762.725	763.308	765.196	765.198	0
2	22071910	211	Low	10.0	Precise	1	27	33	36	22.5	90.0	13.9	33	36	27	90.0	13.9	22.5	2	1.114	0.001	L	33	90.0	765.701	768.290	769.404	769.406	0
2	22071910	212	Low	10.0	Precise	1	35	33	36	81.7	90.0	13.9	35	36	33	81.7	13.9	90.0	2	0.901	0.000	R	33	90.0	769.908	772.311	773.212	773.214	0
2	22071910	213	Low	10.0	Vague	2	27	32	6	22.5	28.0	2.1	32	27	6	28.0	22.5	2.1	1	1.604	0.000	D	27	22.5	773.716	776.503	778.108	778.110	0
2	22071910	214	Low	10.0	Precise	1	26	33	30	56.7	90.0	11.3	30	26	33	11.3	56.7	90.0	2	0.830	0.000	R	33	90.0	778.613	780.813	781.644	781.646	0
2	22071910	215	Low	10.0	Precise	1	27	32	25	22.5	28.0	5.9	32	25	27	28.0	5.9	22.5	1	1.451	0.000	R	27	22.5	782.148	784.721	786.172	786.174	0
2	22071910	216	Low	10.0	Precise	1	27	35	21	22.5	81.7	2.2	21	35	27	2.2	81.7	22.5	2	1.090	0.000	D	35	81.7	786.677	788.490	789.580	789.582	0
2	22071910	217	Low	10.0	Precise	1	32	26	30	28.0	56.7	11.3	32	26	30	28.0	56.7	11.3	2	1.119	0.000	D	26	56.7	790.084	792.749	793.868	793.870	0
2	22071910	218	Low	10.0	Precise	1	34	35	30	30.2	81.7	11.3	34	35	30	30.2	81.7	11.3	2	1.152	0.001	D	35	81.7	794.373	796.507	797.660	797.662	0
2	22071910	219	Low	10.0	Vague	2	32	35	1	28.0	81.7	3.8	1	35	32	3.8	81.7	28.0	2	1.126	0.000	D	35	81.7	798.165	799.750	800.876	800.878	0
2	22071910	220	Low	10.0	Precise	1	34	35	21	30.2	81.7	2.2	21	35	34	2.2	81.7	30.2	2	0.825	0.001	D	35	81.7	801.381	802.595	803.420	803.422	0
2	22071910	221	Low	10.0	Precise	1	27	34	21	22.5	30.2	2.2	21	27	34	2.2	22.5	30.2	1	0.837	0.000	D	27	22.5	803.924	806.423	807.260	807.262	0
2	22071910	222	Low	10.0	Vague	2	26	33	5	56.7	90.0	6.0	26	5	33	56.7	6.0	90.0	2	1.040	0.001	R	33	90.0	807.766	810.588	811.628	811.630	0
2	22071910	223	Low	10.0	Precise	1	27	34	20	22.5	30.2	1.7	20	34	27	1.7	30.2	22.5	1	1.228	0.001	R	27	22.5	812.133	812.864	814.092	814.094	0
2	22071910	224	Low	10.0	Vague	2	32	26	11	28.0	56.7	9.8	26	32	11	56.7	28.0	9.8	3	0.716	0.000	R	11	9.8	814.596	817.392	818.108	818.110	0
2	22071910	225	Low	10.0	Vague	2	35	33	6	81.7	90.0	2.1	33	6	35	90.0	2.1	81.7	2	2.389	0.001	L	33	90.0	818.612	820.951	823.340	823.342	0
2	22071910	226	Low	10.0	Precise	1	27	33	25	22.5	90.0	5.9	27	25	33	22.5	5.9	90.0	2	0.965	0.000	R	33	90.0	823.845	826.487	827.451	827.454	0
2	22071910	227	Low	10.0	Vague	2	35	33	13	81.7	90.0	14.0	33	35	13	90.0	81.7	14.0	2	1.014	0.000	L	33	90.0	827.957	828.598	829.612	829.614	0
2	22071910	228	Low	10.0	Precise	1	26	35	36	56.7	81.7	13.9	26	35	36	56.7	81.7	13.9	2	1.031	0.000	D	35	81.7	830.116	830.757	831.788	831.790	0
2	22071910	229	Low	10.0	Vague	2	26	33	12	56.7	90.0	17.6	33	12	26	90.0	17.6	56.7	2	0.902	0.000	L	33	90.0	832.293	833.877	834.780	834.782	0
2	22071910	230	Low	10.0	Vague	2	27	34	13	22.5	30.2	14.0	13	34	27	14.0	30.2	22.5	1	1.111	0.001	R	27	22.5	835.285	838.053	839.164	839.166	0
2	22071910	231	Low	10.0	Vague	2	34	26	1	30.2	56.7	3.8	1	34	26	3.8	30.2	56.7	2	1.266	0.000	R	26	56.7	839.669	840.729	841.995	841.998	0
2	22071910	232	Low	10.0	Precise	1	27	26	21	22.5	56.7	2.2	26	27	21	56.7	22.5	2.2	2	0.967	0.000	L	26	56.7	842.500	844.084	845.051	845.054	0
2	22071910	233	Low	10.0	Vague	2	32	33	12	28.0	90.0	17.6	32	33	12	28.0	90.0	17.6	2	1.579	0.001	D	33	90.0	845.557	846.112	847.692	847.694	0
2	22071910	234	Low	10.0	Vague	2	34	35	11	30.2	81.7	9.8	11	35	34	9.8	81.7	30.2	2	1.052	0.000	D	35	81.7	848.197	848.864	849.916	849.918	0
2	22071910	235	Low	10.0	Vague	2	32	33	6	28.0	90.0	2.1	33	6	32	90.0	2.1	28.0	2	1.246	0.000	L	33	90.0	850.420	852.558	853.804	853.806	0
2	22071910	236	Low	10.0	Vague	2	35	33	11	81.7	90.0	9.8	33	11	35	90.0	9.8	81.7	2	0.942	0.000	L	33	90.0	854.309	855.726	856.667	856.671	0
2	22071910	237	Low	10.0	Vague	2	27	35	11	22.5	81.7	9.8	35	11	27	81.7	9.8	22.5	2	1.429	0.001	L	35	81.7	857.173	858.631	860.060	860.062	0
2	22071910	238	Low	10.0	Precise	1	27	35	36	22.5	81.7	13.9	35	27	36	81.7	22.5	13.9	2	0.683	0.000	L	35	81.7	860.565	863.136	863.819	863.822	0
2	22071910	239	Low	10.0	Vague	2	27	32	1	22.5	28.0	3.8	32	27	1	28.0	22.5	3.8	1	1.428	0.001	D	27	22.5	864.325	865.368	866.796	866.798	0
2	22071910	240	Low	10.0	Precise	1	35	33	28	81.7	90.0	15.5	35	28	33	81.7	15.5	90.0	2	1.324	0.000	R	33	90.0	867.301	868.319	869.643	869.646	0
2	22071910	241	Low	10.0	Precise	1	35	33	21	81.7	90.0	2.2	21	35	33	2.2	81.7	90.0	2	0.919	0.000	R	33	90.0	884.345	886.772	887.692	887.694	0
2	22071910	242	Low	10.0	Precise	1	34	33	20	30.2	90.0	1.7	20	33	34	1.7	90.0	30.2	2	0.745	0.000	D	33	90.0	888.198	890.627	891.372	891.374	0
2	22071910	243	Low	10.0	Precise	1	32	34	28	28.0	30.2	15.5	32	34	28	28.0	30.2	15.5	2	1.393	0.000	D	34	30.2	891.877	893.483	894.876	894.878	0
2	22071910	244	Low	10.0	Precise	1	26	33	36	56.7	90.0	13.9	36	33	26	13.9	90.0	56.7	2	0.703	0.000	D	33	90.0	895.380	897.628	898.331	898.334	0
2	22071910	245	Low	10.0	Precise	1	35	33	30	81.7	90.0	11.3	35	33	30	81.7	90.0	11.3	2	0.622	0.000	D	33	90.0	898.836	899.597	900.220	900.222	0
2	22071910	246	Low	10.0	Vague	2	32	34	13	28.0	30.2	14.0	13	32	34	14.0	28.0	30.2	1	0.819	0.000	D	32	28.0	900.725	903.481	904.300	904.302	0
2	22071910	247	Low	10.0	Precise	1	32	35	28	28.0	81.7	15.5	28	32	35	15.5	28.0	81.7	2	0.697	0.000	R	35	81.7	904.805	905.779	906.476	906.479	0
2	22071910	248	Low	10.0	Precise	1	34	35	25	30.2	81.7	5.9	35	25	34	81.7	5.9	30.2	2	0.708	0.000	L	35	81.7	906.981	909.832	910.539	910.542	0
2	22071910	249	Low	10.0	Vague	2	26	35	11	56.7	81.7	9.8	35	11	26	81.7	9.8	56.7	2	0.544	0.000	L	35	81.7	911.045	913.275	913.820	913.822	0
2	22071910	250	Low	10.0	Vague	2	32	26	1	28.0	56.7	3.8	1	26	32	3.8	56.7	28.0	2	1.137	0.000	D	26	56.7	914.324	916.570	917.708	917.710	0
2	22071910	251	Low	10.0	Vague	2	27	35	12	22.5	81.7	17.6	12	35	27	17.6	81.7	22.5	2	1.212	0.000	D	35	81.7	918.213	919.839	921.051	921.054	0
2	22071910	252	Low	10.0	Precise	1	34	35	20	30.2	81.7	1.7	35	34	20	81.7	30.2	1.7	2	0.601	0.000	L	35	81.7	921.557	923.554	924.155	924.158	0
2	22071910	253	Low	10.0	Vague	2	34	33	11	30.2	90.0	9.8	34	33	11	30.2	90.0	9.8	2	1.095	0.000	D	33	90.0	924.661	925.189	926.284	926.286	0
2	22071910	254	Low	10.0	Vague	2	32	34	5	28.0	30.2	6.0	34	5	32	30.2	6.0	28.0	2	1.238	0.000	L	34	30.2	926.789	929.493	930.731	930.734	0
2	22071910	255	Low	10.0	Precise	1	32	33	28	28.0	90.0	15.5	33	28	32	90.0	15.5	28.0	2	1.390	0.000	L	33	90.0	931.237	932.173	933.564	933.566	0
2	22071910	256	Low	10.0	Precise	1	27	33	21	22.5	90.0	2.2	33	27	21	90.0	22.5	2.2	2	0.573	0.000	L	33	90.0	934.069	935.166	935.740	935.742	0
2	22071910	257	Low	10.0	Precise	1	27	35	28	22.5	81.7	15.5	35	28	27	81.7	15.5	22.5	2	0.917	0.001	L	35	81.7	936.244	937.863	938.780	938.782	0
2	22071910	258	Low	10.0	Precise	1	34	33	25	30.2	90.0	5.9	33	34	25	90.0	30.2	5.9	2	0.712	0.000	L	33	90.0	939.284	941.332	942.043	942.046	0
2	22071910	259	Low	10.0	Vague	2	32	26	6	28.0	56.7	2.1	26	6	32	56.7	2.1	28.0	2	0.963	0.001	L	26	56.7	942.548	944.520	945.484	945.486	0
2	22071910	260	Low	10.0	Vague	2	27	33	11	22.5	90.0	9.8	33	11	27	90.0	9.8	22.5	2	0.711	0.000	L	33	90.0	945.989	948.757	949.468	949.470	0
2	22071910	261	Low	10.0	Vague	2	34	26	5	30.2	56.7	6.0	5	34	26	6.0	30.2	56.7	2	0.983	0.000	R	26	56.7	949.972	952.453	953.436	953.438	0
2	22071910	262	Low	10.0	Vague	2	27	34	5	22.5	30.2	6.0	34	5	27	30.2	6.0	22.5	1	0.793	0.001	R	27	22.5	953.941	954.739	955.532	955.534	0
2	22071910	263	Low	10.0	Vague	2	34	26	12	30.2	56.7	17.6	12	26	34	17.6	56.7	30.2	2	1.920	0.000	D	26	56.7	956.038	956.588	958.508	958.510	0
2	22071910	264	Low	10.0	Vague	2	32	35	12	28.0	81.7	17.6	12	35	32	17.6	81.7	28.0	2	1.212	0.000	D	35	81.7	959.013	959.824	961.036	961.038	0
2	22071910	265	Low	10.0	Vague	2	32	34	11	28.0	30.2	9.8	32	11	34	28.0	9.8	30.2	2	1.200	0.000	R	34	30.2	961.541	962.604	963.804	963.806	0
2	22071910	266	Low	10.0	Vague	2	27	33	13	22.5	90.0	14.0	33	13	27	90.0	14.0	22.5	1	0.843	0.000	R	27	22.5	964.309	966.657	967.499	967.502	0
2	22071910	267	Low	10.0	Precise	1	34	33	21	30.2	90.0	2.2	21	33	34	2.2	90.0	30.2	2	0.730	0.000	D	33	90.0	968.004	968.610	969.340	969.342	0
2	22071910	268	Low	10.0	Precise	1	34	33	28	30.2	90.0	15.5	33	28	34	90.0	15.5	30.2	2	0.578	0.000	L	33	90.0	969.845	972.074	972.652	972.654	0
2	22071910	269	Low	10.0	Vague	2	34	33	13	30.2	90.0	14.0	34	13	33	30.2	14.0	90.0	2	0.828	0.000	R	33	90.0	973.157	974.335	975.163	975.166	0
2	22071910	270	Low	10.0	Precise	1	32	35	30	28.0	81.7	11.3	35	30	32	81.7	11.3	28.0	2	1.300	0.000	L	35	81.7	975.669	977.304	978.603	978.606	0
2	22071910	271	Low	10.0	Vague	2	32	33	11	28.0	90.0	9.8	33	32	11	90.0	28.0	9.8	3	0.854	0.000	R	11	9.8	979.108	980.022	980.876	980.878	0
2	22071910	272	Low	10.0	Vague	2	34	26	13	30.2	56.7	14.0	13	34	26	14.0	30.2	56.7	2	1.254	0.000	R	26	56.7	981.381	984.086	985.340	985.342	0
2	22071910	273	Low	10.0	Vague	2	34	33	12	30.2	90.0	17.6	34	33	12	30.2	90.0	17.6	2	0.715	0.000	D	33	90.0	985.845	988.689	989.404	989.406	0
2	22071910	274	Low	10.0	Vague	2	27	34	6	22.5	30.2	2.1	27	34	6	22.5	30.2	2.1	1	1.079	0.001	L	27	22.5	989.909	992.004	993.084	993.086	0
2	22071910	275	Low	10.0	Vague	2	27	32	12	22.5	28.0	17.6	27	12	32	22.5	17.6	28.0	1	0.646	0.000	L	27	22.5	993.589	994.886	995.532	995.534	0
2	22071910	276	Low	10.0	Precise	1	32	26	20	28.0	56.7	1.7	20	32	26	1.7	28.0	56.7	2	1.159	0.000	R	26	56.7	996.036	998.532	999.691	999.694	0
2	22071910	277	Low	10.0	Precise	1	32	26	25	28.0	56.7	5.9	32	25	26	28.0	5.9	56.7	2	1.390	0.000	R	26	56.7	1000.197	1002.798	1004.188	1004.190	0
2	22071910	278	Low	10.0	Precise	1	34	35	36	30.2	81.7	13.9	34	36	35	30.2	13.9	81.7	2	0.900	0.000	R	35	81.7	1004.693	1006.328	1007.227	1007.231	0
2	22071910	279	Low	10.0	Vague	2	32	26	5	28.0	56.7	6.0	32	5	26	28.0	6.0	56.7	2	0.839	0.001	R	26	56.7	1007.733	1009.413	1010.252	1010.254	0
2	22071910	280	Low	10.0	Precise	1	27	26	25	22.5	56.7	5.9	25	26	27	5.9	56.7	22.5	1	0.768	0.000	R	27	22.5	1010.757	1013.467	1014.236	1014.238	0
2	22071910	281	Low	10.0	Precise	1	27	26	36	22.5	56.7	13.9	26	27	36	56.7	22.5	13.9	1	1.044	0.001	D	27	22.5	1014.741	1017.575	1018.620	1018.622	0
2	22071910	282	Low	10.0	Precise	1	26	33	28	56.7	90.0	15.5	33	26	28	90.0	56.7	15.5	2	0.739	0.001	L	33	90.0	1019.125	1019.945	1020.684	1020.686	0
2	22071910	283	Low	10.0	Vague	2	32	33	13	28.0	90.0	14.0	13	32	33	14.0	28.0	90.0	2	0.627	0.000	R	33	90.0	1021.189	1023.576	1024.204	1024.206	0
2	22071910	284	Low	10.0	Vague	2	26	33	13	56.7	90.0	14.0	13	33	26	14.0	90.0	56.7	2	0.763	0.000	D	33	90.0	1024.709	1026.448	1027.212	1027.214	0
2	22071910	285	Low	10.0	Vague	2	32	33	5	28.0	90.0	6.0	32	5	33	28.0	6.0	90.0	2	0.617	0.000	R	33	90.0	1027.716	1028.722	1029.340	1029.342	0
2	22071910	286	Low	10.0	Vague	2	26	33	1	56.7	90.0	3.8	1	33	26	3.8	90.0	56.7	2	0.607	0.000	D	33	90.0	1029.845	1030.748	1031.355	1031.358	0
2	22071910	287	Low	10.0	Vague	2	27	34	11	22.5	30.2	9.8	11	34	27	9.8	30.2	22.5	3	0.604	0.000	L	11	9.8	1031.860	1034.448	1035.051	1035.054	0
2	22071910	288	Low	10.0	Vague	2	27	34	12	22.5	30.2	17.6	12	34	27	17.6	30.2	22.5	1	0.655	0.000	R	27	22.5	1035.556	1037.644	1038.299	1038.302	0
2	22071910	289	Low	10.0	Vague	2	26	35	6	56.7	81.7	2.1	6	26	35	2.1	56.7	81.7	2	0.915	0.000	R	35	81.7	1038.805	1040.473	1041.388	1041.390	0
2	22071910	290	Low	10.0	Precise	1	34	26	20	30.2	56.7	1.7	34	26	20	30.2	56.7	1.7	2	0.897	0.001	D	26	56.7	1041.892	1043.115	1044.012	1044.014	0
2	22071910	291	Low	10.0	Vague	2	32	35	5	28.0	81.7	6.0	35	32	5	81.7	28.0	6.0	2	0.704	0.000	L	35	81.7	1044.517	1045.403	1046.107	1046.110	0
2	22071910	292	Low	10.0	Vague	2	27	26	6	22.5	56.7	2.1	6	26	27	2.1	56.7	22.5	2	1.290	0.000	D	26	56.7	1046.612	1047.746	1049.036	1049.038	0
2	22071910	293	Low	10.0	Vague	2	27	26	12	22.5	56.7	17.6	26	12	27	56.7	17.6	22.5	1	1.193	0.000	R	27	22.5	1049.541	1052.002	1053.195	1053.198	0
2	22071910	294	Low	10.0	Vague	2	27	33	1	22.5	90.0	3.8	1	27	33	3.8	22.5	90.0	1	0.840	0.001	D	27	22.5	1053.700	1054.403	1055.244	1055.246	0
2	22071910	295	Low	10.0	Precise	1	26	35	20	56.7	81.7	1.7	26	35	20	56.7	81.7	1.7	2	1.002	0.000	D	35	81.7	1055.749	1057.425	1058.427	1058.430	0
2	22071910	296	Low	10.0	Vague	2	34	35	5	30.2	81.7	6.0	35	5	34	81.7	6.0	30.2	2	0.757	0.000	L	35	81.7	1058.933	1061.814	1062.571	1062.574	0
