Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072007	296	High	1.5	Precise	1	10	4	2	4.4	7.1	0.0	10	4	2	4.4	7.1	0.0	2	0.826	0.000	D	4	7.1	1134.142	1134.700	1135.526	1135.528	0
1	22072007	297	High	1.5	Vague	2	18	17	19	9.3	13.4	0.5	17	18	19	13.4	9.3	0.5	2	0.577	0.000	L	17	13.4	1136.031	1138.548	1139.126	1139.128	0
1	22072007	298	High	1.5	Precise	1	10	17	2	4.4	13.4	0.0	17	2	10	13.4	0.0	4.4	2	0.595	0.001	L	17	13.4	1139.631	1142.563	1143.158	1143.160	0
1	22072007	299	High	1.5	Precise	1	18	17	2	9.3	13.4	0.0	17	18	2	13.4	9.3	0.0	2	0.633	0.001	L	17	13.4	1143.663	1144.645	1145.278	1145.280	0
1	22072007	300	High	1.5	Precise	1	10	15	6	4.4	12.5	1.1	6	10	15	1.1	4.4	12.5	2	0.766	0.000	R	15	12.5	1145.783	1147.792	1148.558	1148.560	0
1	22072007	301	High	1.5	Precise	1	15	17	14	12.5	13.4	3.7	15	14	17	12.5	3.7	13.4	2	0.609	0.000	R	17	13.4	1165.352	1168.077	1168.686	1168.688	0
1	22072007	302	High	1.5	Vague	2	10	18	36	4.4	9.3	4.8	18	36	10	9.3	4.8	4.4	3	0.554	0.000	D	36	4.8	1169.191	1170.140	1170.694	1170.696	0
1	22072007	303	High	1.5	Vague	2	10	17	23	4.4	13.4	0.5	23	17	10	0.5	13.4	4.4	2	0.674	0.001	D	17	13.4	1171.199	1172.964	1173.638	1173.640	0
1	22072007	304	High	1.5	Vague	2	15	12	31	12.5	12.8	1.3	31	12	15	1.3	12.8	12.5	2	0.859	0.000	D	12	12.8	1174.143	1175.763	1176.622	1176.624	0
1	22072007	305	High	1.5	Vague	2	10	12	36	4.4	12.8	4.8	36	10	12	4.8	4.4	12.8	2	0.554	0.000	R	12	12.8	1177.127	1179.468	1180.022	1180.025	0
1	22072007	306	High	1.5	Vague	2	10	18	19	4.4	9.3	0.5	10	19	18	4.4	0.5	9.3	2	1.156	0.000	R	18	9.3	1180.527	1182.673	1183.830	1183.832	0
1	22072007	307	High	1.5	Precise	1	10	15	8	4.4	12.5	3.9	8	10	15	3.9	4.4	12.5	2	1.077	0.000	R	15	12.5	1184.335	1186.089	1187.166	1187.168	0
1	22072007	308	High	1.5	Precise	1	4	12	5	7.1	12.8	2.0	12	4	5	12.8	7.1	2.0	2	0.573	0.000	L	12	12.8	1187.671	1190.153	1190.725	1190.729	0
1	22072007	309	High	1.5	Vague	2	18	12	23	9.3	12.8	0.5	18	23	12	9.3	0.5	12.8	2	0.468	0.000	R	12	12.8	1191.231	1194.009	1194.478	1194.480	0
1	22072007	310	High	1.5	Precise	1	4	12	14	7.1	12.8	3.7	14	12	4	3.7	12.8	7.1	2	0.681	0.000	D	12	12.8	1194.983	1195.708	1196.389	1196.392	0
1	22072007	311	High	1.5	Vague	2	10	17	27	4.4	13.4	0.0	17	27	10	13.4	0.0	4.4	2	0.755	0.001	L	17	13.4	1196.895	1198.962	1199.718	1199.720	0
1	22072007	312	High	1.5	Vague	2	4	17	29	7.1	13.4	3.5	17	4	29	13.4	7.1	3.5	2	0.755	0.000	L	17	13.4	1200.223	1202.899	1203.654	1203.656	0
1	22072007	313	High	1.5	Vague	2	10	12	31	4.4	12.8	1.3	31	10	12	1.3	4.4	12.8	2	0.872	0.000	R	12	12.8	1204.159	1205.645	1206.518	1206.520	0
1	22072007	314	High	1.5	Precise	1	4	17	5	7.1	13.4	2.0	5	4	17	2.0	7.1	13.4	2	0.767	0.000	R	17	13.4	1207.022	1208.670	1209.438	1209.440	0
1	22072007	315	High	1.5	Precise	1	4	17	13	7.1	13.4	0.0	13	4	17	0.0	7.1	13.4	2	0.882	0.000	R	17	13.4	1209.943	1211.371	1212.253	1212.256	0
1	22072007	316	High	1.5	Vague	2	4	15	31	7.1	12.5	1.3	4	15	31	7.1	12.5	1.3	2	0.935	0.000	D	15	12.5	1212.758	1215.671	1216.606	1216.608	0
1	22072007	317	High	1.5	Vague	2	18	12	19	9.3	12.8	0.5	12	18	19	12.8	9.3	0.5	2	0.644	0.000	L	12	12.8	1217.111	1218.426	1219.070	1219.072	0
1	22072007	318	High	1.5	Vague	2	10	4	29	4.4	7.1	3.5	10	4	29	4.4	7.1	3.5	2	1.063	0.000	D	4	7.1	1219.575	1221.119	1222.182	1222.184	0
1	22072007	319	High	1.5	Precise	1	4	15	8	7.1	12.5	3.9	4	8	15	7.1	3.9	12.5	2	0.779	0.000	R	15	12.5	1222.687	1223.843	1224.622	1224.624	0
1	22072007	320	High	1.5	Vague	2	10	4	19	4.4	7.1	0.5	4	19	10	7.1	0.5	4.4	2	0.620	0.001	L	4	7.1	1225.126	1227.066	1227.686	1227.688	0
1	22072007	321	High	1.5	Precise	1	15	12	2	12.5	12.8	0.0	12	2	15	12.8	0.0	12.5	2	0.597	0.000	L	12	12.8	1228.190	1230.232	1230.830	1230.832	0
1	22072007	322	High	1.5	Precise	1	10	12	8	4.4	12.8	3.9	10	12	8	4.4	12.8	3.9	2	0.960	0.000	D	12	12.8	1231.335	1233.661	1234.622	1234.624	0
1	22072007	323	High	1.5	Vague	2	10	18	27	4.4	9.3	0.0	27	10	18	0.0	4.4	9.3	2	0.742	0.000	R	18	9.3	1235.127	1238.007	1238.750	1238.752	0
1	22072007	324	High	1.5	Precise	1	4	15	2	7.1	12.5	0.0	15	4	2	12.5	7.1	0.0	1	0.782	0.000	D	4	7.1	1239.255	1242.128	1242.910	1242.912	0
1	22072007	325	High	1.5	Vague	2	10	18	29	4.4	9.3	3.5	18	10	29	9.3	4.4	3.5	2	1.048	0.000	L	18	9.3	1243.415	1246.317	1247.366	1247.368	0
1	22072007	326	High	1.5	Precise	1	10	4	8	4.4	7.1	3.9	10	4	8	4.4	7.1	3.9	2	1.155	0.000	D	4	7.1	1247.871	1249.490	1250.646	1250.648	0
1	22072007	327	High	1.5	Precise	1	4	12	2	7.1	12.8	0.0	2	4	12	0.0	7.1	12.8	2	0.552	0.000	R	12	12.8	1251.151	1253.670	1254.222	1254.224	0
1	22072007	328	High	1.5	Vague	2	10	12	23	4.4	12.8	0.5	10	12	23	4.4	12.8	0.5	2	0.674	0.000	D	12	12.8	1254.727	1257.379	1258.053	1258.056	0
1	22072007	329	High	1.5	Precise	1	10	4	13	4.4	7.1	0.0	10	4	13	4.4	7.1	0.0	2	0.985	0.000	D	4	7.1	1258.559	1259.660	1260.646	1260.648	0
1	22072007	330	High	1.5	Vague	2	4	17	31	7.1	13.4	1.3	4	31	17	7.1	1.3	13.4	2	0.638	0.000	R	17	13.4	1261.151	1262.976	1263.613	1263.616	0
1	22072007	331	High	1.5	Vague	2	10	15	27	4.4	12.5	0.0	15	27	10	12.5	0.0	4.4	2	0.793	0.000	L	15	12.5	1264.119	1265.933	1266.726	1266.729	0
1	22072007	332	High	1.5	Vague	2	10	15	29	4.4	12.5	3.5	29	10	15	3.5	4.4	12.5	2	1.009	0.001	R	15	12.5	1267.231	1269.149	1270.158	1270.160	0
1	22072007	333	High	1.5	Precise	1	4	15	6	7.1	12.5	1.1	6	15	4	1.1	12.5	7.1	1	0.733	0.000	R	4	7.1	1270.663	1272.848	1273.582	1273.584	0
1	22072007	334	High	1.5	Precise	1	10	15	5	4.4	12.5	2.0	10	15	5	4.4	12.5	2.0	2	0.942	0.001	D	15	12.5	1274.086	1275.912	1276.854	1276.856	0
1	22072007	335	High	1.5	Precise	1	10	18	14	4.4	9.3	3.7	18	14	10	9.3	3.7	4.4	2	1.142	0.000	L	18	9.3	1277.359	1280.311	1281.454	1281.456	0
1	22072007	336	High	1.5	Precise	1	15	12	5	12.5	12.8	2.0	15	5	12	12.5	2.0	12.8	2	0.639	0.000	R	12	12.8	1281.959	1283.551	1284.189	1284.192	0
1	22072007	337	High	1.5	Precise	1	18	12	5	9.3	12.8	2.0	18	12	5	9.3	12.8	2.0	2	0.599	0.000	D	12	12.8	1284.694	1286.023	1286.622	1286.624	0
1	22072007	338	High	1.5	Vague	2	12	17	29	12.8	13.4	3.5	17	29	12	13.4	3.5	12.8	1	0.537	0.000	R	12	12.8	1287.127	1289.644	1290.181	1290.184	0
1	22072007	339	High	1.5	Precise	1	18	15	2	9.3	12.5	0.0	2	15	18	0.0	12.5	9.3	2	0.765	0.000	D	15	12.5	1290.686	1293.192	1293.958	1293.960	0
1	22072007	340	High	1.5	Precise	1	4	15	13	7.1	12.5	0.0	15	13	4	12.5	0.0	7.1	2	0.960	0.001	L	15	12.5	1294.462	1296.022	1296.982	1296.985	0
1	22072007	341	High	1.5	Precise	1	15	17	8	12.5	13.4	3.9	17	8	15	13.4	3.9	12.5	1	0.696	0.000	R	15	12.5	1297.488	1299.469	1300.165	1300.168	0
1	22072007	342	High	1.5	Vague	2	12	17	23	12.8	13.4	0.5	17	12	23	13.4	12.8	0.5	1	0.595	0.000	D	12	12.8	1300.670	1302.234	1302.830	1302.832	0
1	22072007	343	High	1.5	Vague	2	18	15	23	9.3	12.5	0.5	15	23	18	12.5	0.5	9.3	2	1.140	0.000	L	15	12.5	1303.334	1304.121	1305.261	1305.264	0
1	22072007	344	High	1.5	Precise	1	18	15	6	9.3	12.5	1.1	6	15	18	1.1	12.5	9.3	2	0.829	0.000	D	15	12.5	1305.766	1307.945	1308.773	1308.776	0
1	22072007	345	High	1.5	Precise	1	10	17	13	4.4	13.4	0.0	10	13	17	4.4	0.0	13.4	2	0.609	0.000	R	17	13.4	1309.278	1311.197	1311.806	1311.808	0
1	22072007	346	High	1.5	Vague	2	10	18	23	4.4	9.3	0.5	10	23	18	4.4	0.5	9.3	2	1.011	0.001	R	18	9.3	1312.311	1314.931	1315.942	1315.944	0
1	22072007	347	High	1.5	Vague	2	18	17	29	9.3	13.4	3.5	29	18	17	3.5	9.3	13.4	2	0.781	0.001	R	17	13.4	1316.446	1316.960	1317.742	1317.744	0
1	22072007	348	High	1.5	Vague	2	15	12	29	12.5	12.8	3.5	12	29	15	12.8	3.5	12.5	2	0.795	0.001	L	12	12.8	1318.247	1321.059	1321.854	1321.856	0
1	22072007	349	High	1.5	Precise	1	10	12	5	4.4	12.8	2.0	5	10	12	2.0	4.4	12.8	2	0.723	0.000	R	12	12.8	1322.359	1324.875	1325.598	1325.600	0
1	22072007	350	High	1.5	Precise	1	12	17	5	12.8	13.4	2.0	12	5	17	12.8	2.0	13.4	1	0.619	0.001	L	12	12.8	1326.103	1328.099	1328.718	1328.720	0
1	22072007	351	High	1.5	Vague	2	15	17	23	12.5	13.4	0.5	15	17	23	12.5	13.4	0.5	NaN	NaN	NaN	NaN	NaN	NaN	1329.223	1329.932	NaN	1331.422	1
1	22072007	352	High	1.5	Precise	1	15	12	6	12.5	12.8	1.1	6	12	15	1.1	12.8	12.5	2	0.957	0.000	D	12	12.8	1333.425	1336.144	1337.101	1337.104	0
1	22072007	353	High	1.5	Precise	1	4	18	6	7.1	9.3	1.1	4	18	6	7.1	9.3	1.1	1	0.636	0.000	L	4	7.1	1337.607	1339.913	1340.549	1340.552	0
1	22072007	354	High	1.5	Vague	2	10	15	36	4.4	12.5	4.8	10	15	36	4.4	12.5	4.8	2	0.875	0.001	D	15	12.5	1341.055	1343.771	1344.646	1344.648	0
1	22072007	355	High	1.5	Vague	2	12	17	31	12.8	13.4	1.3	31	17	12	1.3	13.4	12.8	1	0.619	0.000	R	12	12.8	1345.151	1346.371	1346.990	1346.992	0
1	22072007	356	High	1.5	Vague	2	4	12	36	7.1	12.8	4.8	4	36	12	7.1	4.8	12.8	2	0.634	0.000	R	12	12.8	1347.495	1348.812	1349.445	1349.448	0
1	22072007	357	High	1.5	Vague	2	18	12	31	9.3	12.8	1.3	18	12	31	9.3	12.8	1.3	2	0.782	0.000	D	12	12.8	1349.950	1352.336	1353.118	1353.120	0
1	22072007	358	High	1.5	Precise	1	4	12	6	7.1	12.8	1.1	6	12	4	1.1	12.8	7.1	2	0.551	0.000	D	12	12.8	1353.622	1356.486	1357.038	1357.040	0
1	22072007	359	High	1.5	Vague	2	18	17	31	9.3	13.4	1.3	18	31	17	9.3	1.3	13.4	2	0.726	0.000	R	17	13.4	1357.542	1358.439	1359.165	1359.168	0
1	22072007	360	High	1.5	Vague	2	10	15	19	4.4	12.5	0.5	10	19	15	4.4	0.5	12.5	2	0.563	0.001	R	15	12.5	1359.670	1362.531	1363.094	1363.096	0
