Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071401	296	High	1.5	Precise	1	33	36	20	6.6	7.9	0.0	33	20	36	6.6	0.0	7.9	2	1.284	0.000	R	36	7.9	1140.569	1142.547	1143.831	1143.833	0
2	22071401	297	High	1.5	Vague	2	33	36	3	6.6	7.9	1.5	33	36	3	6.6	7.9	1.5	2	0.763	0.000	D	36	7.9	1144.336	1144.876	1145.639	1145.641	0
2	22071401	298	High	1.5	Vague	2	33	36	1	6.6	7.9	0.0	36	33	1	7.9	6.6	0.0	2	0.724	0.000	L	36	7.9	1146.145	1146.755	1147.479	1147.482	0
2	22071401	299	High	1.5	Vague	2	32	33	8	4.1	6.6	0.0	33	8	32	6.6	0.0	4.1	1	1.091	0.000	R	32	4.1	1147.984	1149.524	1150.615	1150.618	0
2	22071401	300	High	1.5	Vague	2	35	34	8	5.1	6.2	0.0	8	34	35	0.0	6.2	5.1	1	1.027	0.000	R	35	5.1	1151.121	1153.892	1154.919	1154.922	0
2	22071401	301	High	1.5	Vague	2	32	35	8	4.1	5.1	0.0	32	8	35	4.1	0.0	5.1	1	0.986	0.000	L	32	4.1	1175.654	1176.709	1177.695	1177.698	0
2	22071401	302	High	1.5	Vague	2	32	26	5	4.1	5.6	0.0	26	5	32	5.6	0.0	4.1	1	1.038	0.000	R	32	4.1	1178.201	1179.321	1180.359	1180.362	0
2	22071401	303	High	1.5	Precise	1	32	26	30	4.1	5.6	3.7	32	26	30	4.1	5.6	3.7	1	0.716	0.001	L	32	4.1	1180.864	1181.563	1182.279	1182.282	0
2	22071401	304	High	1.5	Precise	1	32	36	22	4.1	7.9	0.0	32	22	36	4.1	0.0	7.9	2	0.610	0.000	R	36	7.9	1182.785	1183.853	1184.463	1184.465	0
2	22071401	305	High	1.5	Vague	2	35	33	11	5.1	6.6	3.0	35	11	33	5.1	3.0	6.6	1	0.910	0.001	L	35	5.1	1184.968	1187.073	1187.983	1187.986	0
2	22071401	306	High	1.5	Vague	2	32	34	1	4.1	6.2	0.0	32	34	1	4.1	6.2	0.0	2	0.824	0.000	D	34	6.2	1188.490	1189.583	1190.407	1190.410	0
2	22071401	307	High	1.5	Vague	2	32	34	8	4.1	6.2	0.0	8	32	34	0.0	4.1	6.2	1	0.816	0.000	D	32	4.1	1190.912	1191.783	1192.599	1192.602	0
2	22071401	308	High	1.5	Precise	1	26	33	31	5.6	6.6	3.9	26	33	31	5.6	6.6	3.9	1	0.949	0.000	L	26	5.6	1193.104	1195.603	1196.551	1196.553	0
2	22071401	309	High	1.5	Precise	1	32	35	25	4.1	5.1	2.2	35	25	32	5.1	2.2	4.1	1	0.785	0.000	R	32	4.1	1197.057	1199.039	1199.823	1199.826	0
2	22071401	310	High	1.5	Vague	2	32	33	1	4.1	6.6	0.0	1	32	33	0.0	4.1	6.6	2	1.242	0.000	R	33	6.6	1200.330	1201.917	1203.159	1203.162	0
2	22071401	311	High	1.5	Vague	2	32	36	8	4.1	7.9	0.0	36	32	8	7.9	4.1	0.0	2	1.131	0.000	L	36	7.9	1203.664	1204.244	1205.375	1205.378	0
2	22071401	312	High	1.5	Precise	1	34	36	31	6.2	7.9	3.9	31	34	36	3.9	6.2	7.9	2	0.629	0.001	R	36	7.9	1205.881	1208.530	1209.159	1209.162	0
2	22071401	313	High	1.5	Precise	1	35	26	25	5.1	5.6	2.2	25	26	35	2.2	5.6	5.1	1	0.903	0.001	R	35	5.1	1209.664	1211.200	1212.103	1212.106	0
2	22071401	314	High	1.5	Precise	1	33	36	25	6.6	7.9	2.2	33	25	36	6.6	2.2	7.9	2	0.681	0.001	R	36	7.9	1212.609	1213.286	1213.967	1213.969	0
2	22071401	315	High	1.5	Precise	1	33	36	27	6.6	7.9	0.0	33	27	36	6.6	0.0	7.9	2	0.669	0.000	R	36	7.9	1214.473	1217.234	1217.903	1217.906	0
2	22071401	316	High	1.5	Precise	1	26	33	27	5.6	6.6	0.0	26	27	33	5.6	0.0	6.6	2	1.091	0.000	R	33	6.6	1218.408	1220.956	1222.047	1222.049	0
2	22071401	317	High	1.5	Precise	1	32	33	25	4.1	6.6	2.2	25	33	32	2.2	6.6	4.1	2	0.745	0.000	D	33	6.6	1222.552	1223.263	1224.007	1224.010	0
2	22071401	318	High	1.5	Precise	1	26	36	27	5.6	7.9	0.0	27	26	36	0.0	5.6	7.9	2	0.617	0.000	R	36	7.9	1224.512	1226.685	1227.303	1227.305	0
2	22071401	319	High	1.5	Precise	1	32	36	30	4.1	7.9	3.7	30	36	32	3.7	7.9	4.1	2	0.953	0.001	D	36	7.9	1227.808	1228.862	1229.815	1229.817	0
2	22071401	320	High	1.5	Vague	2	32	26	1	4.1	5.6	0.0	1	26	32	0.0	5.6	4.1	2	0.875	0.001	D	26	5.6	1230.320	1233.101	1233.975	1233.978	0
2	22071401	321	High	1.5	Vague	2	35	26	4	5.1	5.6	3.6	4	26	35	3.6	5.6	5.1	NaN	NaN	NaN	NaN	NaN	NaN	1234.481	1235.132	NaN	1236.622	1
2	22071401	322	High	1.5	Vague	2	34	33	8	6.2	6.6	0.0	8	34	33	0.0	6.2	6.6	2	1.046	0.000	R	33	6.6	1238.625	1240.041	1241.087	1241.090	0
2	22071401	323	High	1.5	Precise	1	32	34	31	4.1	6.2	3.9	32	31	34	4.1	3.9	6.2	1	1.286	0.000	L	32	4.1	1241.593	1242.426	1243.711	1243.714	0
2	22071401	324	High	1.5	Vague	2	32	35	5	4.1	5.1	0.0	32	35	5	4.1	5.1	0.0	1	0.758	0.000	L	32	4.1	1244.217	1246.224	1246.983	1246.986	0
2	22071401	325	High	1.5	Precise	1	32	26	25	4.1	5.6	2.2	25	26	32	2.2	5.6	4.1	1	0.653	0.001	R	32	4.1	1247.489	1248.891	1249.543	1249.546	0
2	22071401	326	High	1.5	Vague	2	26	36	8	5.6	7.9	0.0	26	36	8	5.6	7.9	0.0	2	1.084	0.000	D	36	7.9	1250.049	1252.611	1253.695	1253.698	0
2	22071401	327	High	1.5	Precise	1	26	34	20	5.6	6.2	0.0	20	26	34	0.0	5.6	6.2	1	0.921	0.001	D	26	5.6	1254.201	1255.382	1256.303	1256.305	0
2	22071401	328	High	1.5	Precise	1	35	34	31	5.1	6.2	3.9	31	35	34	3.9	5.1	6.2	1	1.094	0.000	D	35	5.1	1256.808	1259.177	1260.271	1260.273	0
2	22071401	329	High	1.5	Precise	1	32	34	30	4.1	6.2	3.7	30	34	32	3.7	6.2	4.1	1	0.808	0.001	R	32	4.1	1260.776	1262.855	1263.663	1263.666	0
2	22071401	330	High	1.5	Precise	1	35	33	22	5.1	6.6	0.0	33	35	22	6.6	5.1	0.0	2	0.880	0.001	L	33	6.6	1264.168	1265.503	1266.383	1266.386	0
2	22071401	331	High	1.5	Precise	1	32	34	25	4.1	6.2	2.2	34	25	32	6.2	2.2	4.1	2	0.836	0.000	L	34	6.2	1266.889	1269.859	1270.695	1270.698	0
2	22071401	332	High	1.5	Precise	1	34	33	25	6.2	6.6	2.2	25	33	34	2.2	6.6	6.2	2	0.744	0.000	D	33	6.6	1271.201	1274.047	1274.791	1274.794	0
2	22071401	333	High	1.5	Vague	2	34	36	3	6.2	7.9	1.5	34	3	36	6.2	1.5	7.9	2	1.161	0.000	R	36	7.9	1275.296	1277.077	1278.239	1278.241	0
2	22071401	334	High	1.5	Vague	2	26	36	11	5.6	7.9	3.0	36	26	11	7.9	5.6	3.0	2	0.694	0.000	L	36	7.9	1278.744	1279.569	1280.263	1280.265	0
2	22071401	335	High	1.5	Precise	1	26	33	20	5.6	6.6	0.0	33	20	26	6.6	0.0	5.6	1	0.814	0.001	R	26	5.6	1280.768	1281.921	1282.735	1282.738	0
2	22071401	336	High	1.5	Precise	1	32	33	31	4.1	6.6	3.9	32	31	33	4.1	3.9	6.6	3	0.357	0.000	D	31	3.9	1283.241	1285.994	1286.351	1286.353	0
2	22071401	337	High	1.5	Precise	1	35	36	27	5.1	7.9	0.0	35	36	27	5.1	7.9	0.0	3	0.807	0.000	R	27	0.0	1286.856	1289.656	1290.463	1290.466	0
2	22071401	338	High	1.5	Vague	2	26	36	4	5.6	7.9	3.6	4	36	26	3.6	7.9	5.6	2	0.570	0.000	D	36	7.9	1290.969	1293.501	1294.071	1294.073	0
2	22071401	339	High	1.5	Precise	1	35	36	22	5.1	7.9	0.0	36	22	35	7.9	0.0	5.1	2	0.745	0.000	L	36	7.9	1294.577	1296.597	1297.343	1297.345	0
2	22071401	340	High	1.5	Precise	1	32	35	30	4.1	5.1	3.7	30	35	32	3.7	5.1	4.1	2	1.081	0.000	D	35	5.1	1297.848	1298.926	1300.007	1300.009	0
2	22071401	341	High	1.5	Precise	1	35	36	31	5.1	7.9	3.9	35	36	31	5.1	7.9	3.9	2	0.571	0.000	D	36	7.9	1300.512	1302.972	1303.543	1303.545	0
2	22071401	342	High	1.5	Vague	2	34	33	11	6.2	6.6	3.0	33	11	34	6.6	3.0	6.2	2	1.284	0.000	L	33	6.6	1304.049	1305.187	1306.471	1306.473	0
2	22071401	343	High	1.5	Vague	2	32	36	11	4.1	7.9	3.0	36	11	32	7.9	3.0	4.1	2	0.656	0.000	L	36	7.9	1306.976	1307.991	1308.647	1308.650	0
2	22071401	344	High	1.5	Precise	1	26	34	27	5.6	6.2	0.0	34	26	27	6.2	5.6	0.0	1	0.909	0.000	D	26	5.6	1309.152	1310.963	1311.871	1311.874	0
2	22071401	345	High	1.5	Vague	2	26	33	3	5.6	6.6	1.5	3	33	26	1.5	6.6	5.6	2	1.111	0.000	D	33	6.6	1312.376	1313.984	1315.095	1315.098	0
2	22071401	346	High	1.5	Precise	1	26	33	22	5.6	6.6	0.0	26	33	22	5.6	6.6	0.0	1	0.803	0.000	L	26	5.6	1315.601	1317.396	1318.199	1318.201	0
2	22071401	347	High	1.5	Vague	2	35	33	4	5.1	6.6	3.6	4	33	35	3.6	6.6	5.1	2	0.749	0.001	D	33	6.6	1318.705	1321.051	1321.799	1321.801	0
2	22071401	348	High	1.5	Precise	1	26	33	25	5.6	6.6	2.2	26	33	25	5.6	6.6	2.2	2	1.330	0.001	D	33	6.6	1322.305	1324.334	1325.663	1325.666	0
2	22071401	349	High	1.5	Vague	2	32	33	11	4.1	6.6	3.0	32	33	11	4.1	6.6	3.0	2	1.243	0.000	D	33	6.6	1326.168	1328.444	1329.687	1329.689	0
2	22071401	350	High	1.5	Precise	1	32	26	31	4.1	5.6	3.9	32	26	31	4.1	5.6	3.9	1	1.009	0.000	L	32	4.1	1330.192	1332.245	1333.255	1333.257	0
2	22071401	351	High	1.5	Vague	2	34	33	1	6.2	6.6	0.0	33	1	34	6.6	0.0	6.2	2	0.980	0.000	L	33	6.6	1333.760	1334.411	1335.391	1335.393	0
2	22071401	352	High	1.5	Vague	2	32	36	1	4.1	7.9	0.0	36	32	1	7.9	4.1	0.0	2	0.903	0.000	L	36	7.9	1335.896	1338.416	1339.319	1339.322	0
2	22071401	353	High	1.5	Vague	2	35	36	3	5.1	7.9	1.5	35	36	3	5.1	7.9	1.5	2	0.623	0.000	D	36	7.9	1339.825	1342.328	1342.951	1342.953	0
2	22071401	354	High	1.5	Vague	2	35	36	5	5.1	7.9	0.0	36	35	5	7.9	5.1	0.0	2	0.765	0.000	L	36	7.9	1343.456	1344.146	1344.911	1344.913	0
2	22071401	355	High	1.5	Precise	1	32	26	22	4.1	5.6	0.0	32	22	26	4.1	0.0	5.6	1	0.827	0.001	L	32	4.1	1345.417	1347.564	1348.391	1348.393	0
2	22071401	356	High	1.5	Vague	2	26	34	11	5.6	6.2	3.0	11	26	34	3.0	5.6	6.2	1	1.120	0.000	D	26	5.6	1348.897	1350.887	1352.007	1352.010	0
2	22071401	357	High	1.5	Precise	1	32	35	27	4.1	5.1	0.0	27	35	32	0.0	5.1	4.1	1	1.036	0.000	R	32	4.1	1352.514	1355.003	1356.039	1356.042	0
2	22071401	358	High	1.5	Precise	1	34	36	27	6.2	7.9	0.0	34	27	36	6.2	0.0	7.9	2	0.825	0.000	R	36	7.9	1356.545	1357.062	1357.887	1357.889	0
2	22071401	359	High	1.5	Vague	2	26	34	3	5.6	6.2	1.5	26	34	3	5.6	6.2	1.5	1	1.076	0.000	L	26	5.6	1358.393	1359.139	1360.215	1360.217	0
2	22071401	360	High	1.5	Vague	2	32	35	11	4.1	5.1	3.0	35	11	32	5.1	3.0	4.1	NaN	NaN	NaN	NaN	NaN	NaN	1360.720	1362.555	NaN	1364.041	1
