Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102401	297	High	1.5	Vague	2	18	10	19	40.2	46.3	4.3	19	18	10	4.3	40.2	46.3	2	0.580	0.000	R	10	46.3	959.592	961.497	962.078	962.080	0
1	22102401	298	High	1.5	Vague	2	18	16	28	40.2	49.6	36.4	28	16	18	36.4	49.6	40.2	2	0.707	0.000	D	16	49.6	962.584	964.346	965.053	965.056	0
1	22102401	299	High	1.5	Vague	2	10	17	36	46.3	70.9	24.2	10	17	36	46.3	70.9	24.2	1	0.618	0.000	L	10	46.3	965.559	967.556	968.173	968.176	0
1	22102401	300	High	1.5	Precise	1	18	17	1	40.2	70.9	7.4	18	1	17	40.2	7.4	70.9	2	0.989	0.000	R	17	70.9	968.679	971.489	972.478	972.480	0
1	22102401	301	High	1.5	Vague	2	15	10	36	41.1	46.3	24.2	36	10	15	24.2	46.3	41.1	2	0.535	0.000	D	10	46.3	976.694	977.495	978.029	978.032	0
1	22102401	302	High	1.5	Precise	1	15	16	1	41.1	49.6	7.4	15	16	1	41.1	49.6	7.4	2	0.656	0.000	D	16	49.6	978.535	979.574	980.230	980.232	0
1	22102401	303	High	1.5	Precise	1	12	10	11	38.1	46.3	36.9	10	12	11	46.3	38.1	36.9	2	0.663	0.000	L	10	46.3	980.734	982.943	983.606	983.608	0
1	22102401	304	High	1.5	Precise	1	18	17	6	40.2	70.9	4.6	6	18	17	4.6	40.2	70.9	3	0.923	0.000	L	6	4.6	984.111	986.259	987.182	987.184	0
1	22102401	305	High	1.5	Precise	1	16	17	3	49.6	70.9	10.5	16	17	3	49.6	70.9	10.5	NaN	NaN	NaN	NaN	NaN	NaN	987.687	988.526	NaN	990.015	1
1	22102401	306	High	1.5	Vague	2	18	17	20	40.2	70.9	2.0	20	18	17	2.0	40.2	70.9	2	0.886	0.000	R	17	70.9	992.019	994.864	995.749	995.752	0
1	22102401	307	High	1.5	Precise	1	15	17	1	41.1	70.9	7.4	1	17	15	7.4	70.9	41.1	3	0.593	0.000	L	1	7.4	996.256	997.629	998.222	998.224	0
1	22102401	308	High	1.5	Vague	2	18	15	20	40.2	41.1	2.0	18	15	20	40.2	41.1	2.0	2	0.684	0.000	D	15	41.1	998.727	999.593	1000.278	1000.280	0
1	22102401	309	High	1.5	Vague	2	15	17	19	41.1	70.9	4.3	19	15	17	4.3	41.1	70.9	3	0.652	0.000	L	19	4.3	1000.783	1001.937	1002.589	1002.592	0
1	22102401	310	High	1.5	Vague	2	16	17	28	49.6	70.9	36.4	28	17	16	36.4	70.9	49.6	1	0.486	0.000	R	16	49.6	1003.096	1003.784	1004.270	1004.272	0
1	22102401	311	High	1.5	Vague	2	15	17	29	41.1	70.9	22.4	29	15	17	22.4	41.1	70.9	2	0.919	0.000	R	17	70.9	1004.775	1005.863	1006.781	1006.784	0
1	22102401	312	High	1.5	Precise	1	18	16	6	40.2	49.6	4.6	18	16	6	40.2	49.6	4.6	2	0.503	0.001	D	16	49.6	1007.286	1008.623	1009.126	1009.128	0
1	22102401	313	High	1.5	Vague	2	15	17	28	41.1	70.9	36.4	17	28	15	70.9	36.4	41.1	3	0.620	0.000	D	28	36.4	1009.631	1011.418	1012.038	1012.040	0
1	22102401	314	High	1.5	Precise	1	15	16	8	41.1	49.6	20.4	15	8	16	41.1	20.4	49.6	2	0.532	0.001	R	16	49.6	1012.543	1013.754	1014.286	1014.288	0
1	22102401	315	High	1.5	Precise	1	12	17	8	38.1	70.9	20.4	17	8	12	70.9	20.4	38.1	3	0.593	0.000	D	8	20.4	1014.791	1016.997	1017.590	1017.592	0
1	22102401	316	High	1.5	Precise	1	12	10	6	38.1	46.3	4.6	10	12	6	46.3	38.1	4.6	1	0.561	0.000	D	12	38.1	1018.095	1019.485	1020.046	1020.048	0
1	22102401	317	High	1.5	Vague	2	12	16	28	38.1	49.6	36.4	28	16	12	36.4	49.6	38.1	2	0.082	0.001	D	16	49.6	1020.551	1022.036	1022.118	1022.120	0
1	22102401	318	High	1.5	Vague	2	12	16	36	38.1	49.6	24.2	36	16	12	24.2	49.6	38.1	2	0.663	0.001	D	16	49.6	1022.623	1023.543	1024.206	1024.208	0
1	22102401	319	High	1.5	Vague	2	12	17	28	38.1	70.9	36.4	17	28	12	70.9	36.4	38.1	3	0.736	0.000	D	28	36.4	1024.712	1027.214	1027.950	1027.952	0
1	22102401	320	High	1.5	Vague	2	10	17	20	46.3	70.9	2.0	10	20	17	46.3	2.0	70.9	3	0.722	0.000	D	20	2.0	1028.455	1029.227	1029.949	1029.952	0
1	22102401	321	High	1.5	Vague	2	12	15	20	38.1	41.1	2.0	15	12	20	41.1	38.1	2.0	3	0.993	0.000	R	20	2.0	1030.455	1033.421	1034.414	1034.416	0
1	22102401	322	High	1.5	Vague	2	18	10	20	40.2	46.3	2.0	10	20	18	46.3	2.0	40.2	3	0.542	0.001	D	20	2.0	1034.919	1036.336	1036.878	1036.880	0
1	22102401	323	High	1.5	Vague	2	16	17	20	49.6	70.9	2.0	20	17	16	2.0	70.9	49.6	1	0.867	0.000	R	16	49.6	1037.383	1039.578	1040.446	1040.448	0
1	22102401	324	High	1.5	Precise	1	10	16	1	46.3	49.6	7.4	16	1	10	49.6	7.4	46.3	1	0.501	0.000	R	10	46.3	1040.951	1042.313	1042.813	1042.816	0
1	22102401	325	High	1.5	Precise	1	18	16	9	40.2	49.6	22.4	9	18	16	22.4	40.2	49.6	2	0.549	0.000	R	16	49.6	1043.319	1044.113	1044.662	1044.664	0
1	22102401	326	High	1.5	Vague	2	18	15	19	40.2	41.1	4.3	19	18	15	4.3	40.2	41.1	1	1.005	0.000	D	18	40.2	1045.167	1047.985	1048.990	1048.992	0
1	22102401	327	High	1.5	Precise	1	10	16	11	46.3	49.6	36.9	10	11	16	46.3	36.9	49.6	2	0.583	0.000	R	16	49.6	1049.495	1050.166	1050.749	1050.752	0
1	22102401	328	High	1.5	Vague	2	15	17	20	41.1	70.9	2.0	15	20	17	41.1	2.0	70.9	3	0.857	0.000	D	20	2.0	1051.255	1052.933	1053.790	1053.792	0
1	22102401	329	High	1.5	Precise	1	12	16	1	38.1	49.6	7.4	12	16	1	38.1	49.6	7.4	2	0.617	0.001	D	16	49.6	1054.294	1055.269	1055.886	1055.888	0
1	22102401	330	High	1.5	Precise	1	18	15	6	40.2	41.1	4.6	6	18	15	4.6	40.2	41.1	2	1.264	0.000	R	15	41.1	1056.391	1057.485	1058.749	1058.752	0
1	22102401	331	High	1.5	Vague	2	12	18	19	38.1	40.2	4.3	12	19	18	38.1	4.3	40.2	2	0.879	0.001	R	18	40.2	1059.254	1061.943	1062.822	1062.824	0
1	22102401	332	High	1.5	Vague	2	18	17	25	40.2	70.9	10.1	18	25	17	40.2	10.1	70.9	1	0.862	0.000	L	18	40.2	1063.327	1066.136	1066.998	1067.000	0
1	22102401	333	High	1.5	Vague	2	12	18	28	38.1	40.2	36.4	12	28	18	38.1	36.4	40.2	1	0.569	0.000	L	12	38.1	1067.503	1068.221	1068.790	1068.792	0
1	22102401	334	High	1.5	Precise	1	10	16	8	46.3	49.6	20.4	8	16	10	20.4	49.6	46.3	2	0.469	0.000	D	16	49.6	1069.295	1070.001	1070.470	1070.472	0
1	22102401	335	High	1.5	Vague	2	12	15	19	38.1	41.1	4.3	15	12	19	41.1	38.1	4.3	3	0.796	0.000	R	19	4.3	1070.975	1072.274	1073.069	1073.072	0
1	22102401	336	High	1.5	Precise	1	10	17	9	46.3	70.9	22.4	10	17	9	46.3	70.9	22.4	1	0.891	0.000	L	10	46.3	1073.574	1074.227	1075.118	1075.120	0
1	22102401	337	High	1.5	Precise	1	12	16	8	38.1	49.6	20.4	16	12	8	49.6	38.1	20.4	2	0.475	0.000	L	16	49.6	1075.623	1076.218	1076.693	1076.696	0
1	22102401	338	High	1.5	Precise	1	18	15	1	40.2	41.1	7.4	18	1	15	40.2	7.4	41.1	2	0.603	0.001	R	15	41.1	1077.199	1079.635	1080.238	1080.240	0
1	22102401	339	High	1.5	Vague	2	15	16	36	41.1	49.6	24.2	16	36	15	49.6	24.2	41.1	2	0.456	0.001	L	16	49.6	1080.743	1082.926	1083.382	1083.384	0
1	22102401	340	High	1.5	Precise	1	16	17	9	49.6	70.9	22.4	17	9	16	70.9	22.4	49.6	1	0.506	0.001	R	16	49.6	1083.887	1085.108	1085.614	1085.616	0
1	22102401	341	High	1.5	Precise	1	15	17	11	41.1	70.9	36.9	15	17	11	41.1	70.9	36.9	1	0.578	0.001	L	15	41.1	1086.119	1088.812	1089.390	1089.392	0
1	22102401	342	High	1.5	Precise	1	18	10	11	40.2	46.3	36.9	10	18	11	46.3	40.2	36.9	2	0.535	0.000	L	10	46.3	1089.895	1092.655	1093.190	1093.192	0
1	22102401	343	High	1.5	Vague	2	15	17	36	41.1	70.9	24.2	15	17	36	41.1	70.9	24.2	2	0.902	0.000	D	17	70.9	1093.695	1095.760	1096.662	1096.664	0
1	22102401	344	High	1.5	Precise	1	16	17	6	49.6	70.9	4.6	16	17	6	49.6	70.9	4.6	1	0.543	0.000	L	16	49.6	1097.167	1099.143	1099.686	1099.688	0
1	22102401	345	High	1.5	Vague	2	12	16	25	38.1	49.6	10.1	25	16	12	10.1	49.6	38.1	2	0.588	0.000	D	16	49.6	1100.191	1102.346	1102.933	1102.936	0
1	22102401	346	High	1.5	Vague	2	15	10	19	41.1	46.3	4.3	10	15	19	46.3	41.1	4.3	2	0.840	0.001	L	10	46.3	1103.439	1104.798	1105.638	1105.641	0
1	22102401	347	High	1.5	Vague	2	12	15	29	38.1	41.1	22.4	12	29	15	38.1	22.4	41.1	3	0.962	0.001	D	29	22.4	1106.144	1107.540	1108.502	1108.504	0
1	22102401	348	High	1.5	Vague	2	18	17	29	40.2	70.9	22.4	29	17	18	22.4	70.9	40.2	1	0.881	0.000	R	18	40.2	1109.007	1110.340	1111.221	1111.224	0
1	22102401	349	High	1.5	Precise	1	18	16	3	40.2	49.6	10.5	3	18	16	10.5	40.2	49.6	2	0.565	0.000	R	16	49.6	1111.727	1114.672	1115.237	1115.241	0
1	22102401	350	High	1.5	Precise	1	15	16	9	41.1	49.6	22.4	16	9	15	49.6	22.4	41.1	2	0.550	0.000	L	16	49.6	1115.745	1116.767	1117.317	1117.320	0
1	22102401	351	High	1.5	Vague	2	18	16	19	40.2	49.6	4.3	19	16	18	4.3	49.6	40.2	2	0.525	0.000	D	16	49.6	1117.823	1119.081	1119.605	1119.608	0
1	22102401	352	High	1.5	Vague	2	18	16	20	40.2	49.6	2.0	20	16	18	2.0	49.6	40.2	2	0.425	0.000	D	16	49.6	1120.111	1121.301	1121.726	1121.728	0
1	22102401	353	High	1.5	Precise	1	12	17	9	38.1	70.9	22.4	9	17	12	22.4	70.9	38.1	3	0.853	0.000	L	9	22.4	1122.231	1124.209	1125.062	1125.064	0
1	22102401	354	High	1.5	Precise	1	12	17	11	38.1	70.9	36.9	17	11	12	70.9	36.9	38.1	3	0.760	0.000	D	11	36.9	1125.566	1127.733	1128.494	1128.496	0
1	22102401	355	High	1.5	Vague	2	10	16	19	46.3	49.6	4.3	16	10	19	49.6	46.3	4.3	2	0.663	0.001	L	16	49.6	1128.999	1130.663	1131.326	1131.328	0
1	22102401	356	High	1.5	Precise	1	18	16	8	40.2	49.6	20.4	18	16	8	40.2	49.6	20.4	2	0.472	0.001	D	16	49.6	1131.831	1133.022	1133.494	1133.496	0
1	22102401	357	High	1.5	Precise	1	18	10	3	40.2	46.3	10.5	10	18	3	46.3	40.2	10.5	2	0.592	0.000	L	10	46.3	1134.038	1136.974	1137.566	1137.568	0
1	22102401	358	High	1.5	Vague	2	10	16	29	46.3	49.6	22.4	10	16	29	46.3	49.6	22.4	2	0.648	0.000	D	16	49.6	1138.072	1139.237	1139.885	1139.888	0
1	22102401	359	High	1.5	Vague	2	12	18	25	38.1	40.2	10.1	18	12	25	40.2	38.1	10.1	2	1.219	0.000	L	18	40.2	1140.391	1142.098	1143.317	1143.320	0
1	22102401	360	High	1.5	Precise	1	12	10	1	38.1	46.3	7.4	12	10	1	38.1	46.3	7.4	2	0.811	0.001	D	10	46.3	1143.823	1145.547	1146.358	1146.360	0
