Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071801	296	High	1.5	Precise	1	15	8	17	11.7	20.1	0.4	8	15	17	20.1	11.7	0.4	2	1.233	0.000	L	8	20.1	1097.984	1099.661	1100.894	1100.897	0
1	22071801	297	High	1.5	Vague	2	16	14	27	16.9	20.0	10.1	14	27	16	20.0	10.1	16.9	1	0.658	0.000	R	16	16.9	1101.400	1103.396	1104.054	1104.057	0
1	22071801	298	High	1.5	Vague	2	9	15	21	5.2	11.7	0.0	21	9	15	0.0	5.2	11.7	NaN	NaN	NaN	NaN	NaN	NaN	1104.560	1107.371	NaN	1108.857	1
1	22071801	299	High	1.5	Precise	1	14	8	10	20.0	20.1	0.0	14	10	8	20.0	0.0	20.1	1	0.907	0.000	L	14	20.0	1110.860	1112.315	1113.223	1113.225	0
1	22071801	300	High	1.5	Precise	1	9	14	17	5.2	20.0	0.4	14	17	9	20.0	0.4	5.2	2	0.713	0.001	L	14	20.0	1113.727	1116.110	1116.823	1116.825	0
1	22071801	301	High	1.5	Vague	2	16	8	24	16.9	20.1	0.1	8	24	16	20.1	0.1	16.9	1	0.963	0.000	R	16	16.9	1134.977	1137.243	1138.206	1138.209	0
1	22071801	302	High	1.5	Vague	2	4	14	25	16.7	20.0	2.1	14	25	4	20.0	2.1	16.7	2	0.908	0.000	L	14	20.0	1138.711	1141.274	1142.182	1142.185	0
1	22071801	303	High	1.5	Precise	1	15	16	11	11.7	16.9	5.1	16	15	11	16.9	11.7	5.1	2	0.920	0.000	L	16	16.9	1142.688	1144.638	1145.558	1145.561	0
1	22071801	304	High	1.5	Precise	1	16	8	10	16.9	20.1	0.0	16	10	8	16.9	0.0	20.1	1	0.572	0.000	L	16	16.9	1146.064	1147.707	1148.278	1148.281	0
1	22071801	305	High	1.5	Precise	1	16	14	6	16.9	20.0	1.7	16	14	6	16.9	20.0	1.7	1	0.556	0.000	L	16	16.9	1148.784	1151.211	1151.767	1151.769	0
1	22071801	306	High	1.5	Precise	1	4	14	3	16.7	20.0	0.0	4	3	14	16.7	0.0	20.0	1	0.912	0.000	L	4	16.7	1152.272	1154.511	1155.422	1155.425	0
1	22071801	307	High	1.5	Vague	2	15	14	30	11.7	20.0	0.0	30	14	15	0.0	20.0	11.7	1	1.219	0.001	R	15	11.7	1155.927	1158.004	1159.223	1159.225	0
1	22071801	308	High	1.5	Precise	1	4	14	7	16.7	20.0	0.2	14	4	7	20.0	16.7	0.2	2	1.052	0.000	L	14	20.0	1159.728	1161.331	1162.383	1162.385	0
1	22071801	309	High	1.5	Precise	1	15	14	10	11.7	20.0	0.0	15	14	10	11.7	20.0	0.0	2	1.205	0.000	D	14	20.0	1162.888	1163.882	1165.086	1165.089	0
1	22071801	310	High	1.5	Vague	2	4	14	30	16.7	20.0	0.0	14	4	30	20.0	16.7	0.0	2	0.628	0.000	L	14	20.0	1165.592	1167.802	1168.431	1168.433	0
1	22071801	311	High	1.5	Precise	1	9	16	7	5.2	16.9	0.2	9	7	16	5.2	0.2	16.9	2	0.666	0.000	R	16	16.9	1168.936	1170.509	1171.174	1171.177	0
1	22071801	312	High	1.5	Precise	1	9	4	10	5.2	16.7	0.0	9	4	10	5.2	16.7	0.0	2	0.799	0.000	D	4	16.7	1171.680	1173.136	1173.935	1173.937	0
1	22071801	313	High	1.5	Precise	1	4	16	3	16.7	16.9	0.0	3	4	16	0.0	16.7	16.9	2	0.644	0.001	R	16	16.9	1174.440	1176.987	1177.631	1177.633	0
1	22071801	314	High	1.5	Precise	1	15	14	11	11.7	20.0	5.1	11	14	15	5.1	20.0	11.7	1	0.648	0.000	R	15	11.7	1178.136	1180.543	1181.191	1181.193	0
1	22071801	315	High	1.5	Vague	2	16	14	25	16.9	20.0	2.1	14	16	25	20.0	16.9	2.1	1	0.679	0.001	D	16	16.9	1181.696	1183.207	1183.887	1183.889	0
1	22071801	316	High	1.5	Vague	2	15	8	25	11.7	20.1	2.1	15	25	8	11.7	2.1	20.1	NaN	NaN	NaN	NaN	NaN	NaN	1184.392	1186.405	NaN	1187.894	1
1	22071801	317	High	1.5	Vague	2	9	14	27	5.2	20.0	10.1	14	9	27	20.0	5.2	10.1	2	0.781	0.000	L	14	20.0	1189.897	1192.722	1193.502	1193.505	0
1	22071801	318	High	1.5	Precise	1	15	4	3	11.7	16.7	0.0	3	4	15	0.0	16.7	11.7	2	1.068	0.000	D	4	16.7	1194.007	1196.762	1197.830	1197.833	0
1	22071801	319	High	1.5	Vague	2	4	16	27	16.7	16.9	10.1	27	4	16	10.1	16.7	16.9	2	0.693	0.000	R	16	16.9	1198.336	1200.394	1201.086	1201.089	0
1	22071801	320	High	1.5	Vague	2	15	4	27	11.7	16.7	10.1	4	15	27	16.7	11.7	10.1	3	1.020	0.001	R	27	10.1	1201.592	1203.203	1204.223	1204.225	0
1	22071801	321	High	1.5	Precise	1	4	16	7	16.7	16.9	0.2	7	4	16	0.2	16.7	16.9	2	0.646	0.001	R	16	16.9	1204.728	1205.945	1206.591	1206.593	0
1	22071801	322	High	1.5	Vague	2	15	16	22	11.7	16.9	0.0	15	22	16	11.7	0.0	16.9	2	0.526	0.001	R	16	16.9	1207.096	1209.832	1210.359	1210.361	0
1	22071801	323	High	1.5	Precise	1	4	8	6	16.7	20.1	1.7	8	6	4	20.1	1.7	16.7	1	0.893	0.000	R	4	16.7	1210.865	1212.921	1213.814	1213.817	0
1	22071801	324	High	1.5	Vague	2	9	15	25	5.2	11.7	2.1	9	25	15	5.2	2.1	11.7	NaN	NaN	NaN	NaN	NaN	NaN	1214.319	1216.184	NaN	1217.670	1
1	22071801	325	High	1.5	Precise	1	9	15	17	5.2	11.7	0.4	15	17	9	11.7	0.4	5.2	1	1.189	0.000	R	9	5.2	1219.674	1220.690	1221.878	1221.881	0
1	22071801	326	High	1.5	Precise	1	15	16	17	11.7	16.9	0.4	16	15	17	16.9	11.7	0.4	2	0.776	0.000	L	16	16.9	1222.383	1223.814	1224.590	1224.593	0
1	22071801	327	High	1.5	Precise	1	15	8	10	11.7	20.1	0.0	8	15	10	20.1	11.7	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1225.095	1227.211	NaN	1228.697	1
1	22071801	328	High	1.5	Vague	2	16	8	22	16.9	20.1	0.0	22	8	16	0.0	20.1	16.9	1	0.625	0.000	R	16	16.9	1230.699	1232.918	1233.542	1233.545	0
1	22071801	329	High	1.5	Vague	2	4	14	27	16.7	20.0	10.1	4	27	14	16.7	10.1	20.0	2	0.895	0.000	R	14	20.0	1234.048	1234.575	1235.470	1235.473	0
1	22071801	330	High	1.5	Vague	2	9	15	24	5.2	11.7	0.1	15	24	9	11.7	0.1	5.2	2	0.954	0.000	L	15	11.7	1235.976	1238.789	1239.743	1239.745	0
1	22071801	331	High	1.5	Precise	1	16	8	3	16.9	20.1	0.0	3	16	8	0.0	16.9	20.1	1	0.842	0.000	D	16	16.9	1240.247	1242.748	1243.590	1243.593	0
1	22071801	332	High	1.5	Vague	2	15	14	22	11.7	20.0	0.0	15	22	14	11.7	0.0	20.0	2	0.900	0.000	R	14	20.0	1244.095	1245.666	1246.566	1246.569	0
1	22071801	333	High	1.5	Vague	2	14	8	21	20.0	20.1	0.0	14	8	21	20.0	20.1	0.0	1	0.858	0.001	L	14	20.0	1247.072	1248.652	1249.510	1249.513	0
1	22071801	334	High	1.5	Precise	1	9	4	17	5.2	16.7	0.4	9	4	17	5.2	16.7	0.4	2	0.898	0.001	D	4	16.7	1250.015	1250.605	1251.503	1251.506	0
1	22071801	335	High	1.5	Vague	2	4	8	30	16.7	20.1	0.0	8	30	4	20.1	0.0	16.7	1	0.797	0.001	R	4	16.7	1252.009	1254.586	1255.383	1255.385	0
1	22071801	336	High	1.5	Precise	1	9	8	6	5.2	20.1	1.7	9	6	8	5.2	1.7	20.1	2	0.991	0.000	R	8	20.1	1255.888	1257.623	1258.614	1258.617	0
1	22071801	337	High	1.5	Vague	2	16	8	21	16.9	20.1	0.0	8	21	16	20.1	0.0	16.9	1	0.571	0.000	R	16	16.9	1259.120	1261.163	1261.734	1261.737	0
1	22071801	338	High	1.5	Vague	2	14	8	25	20.0	20.1	2.1	8	14	25	20.1	20.0	2.1	2	0.840	0.001	L	8	20.1	1262.239	1262.783	1263.622	1263.625	0
1	22071801	339	High	1.5	Precise	1	4	8	17	16.7	20.1	0.4	8	4	17	20.1	16.7	0.4	1	1.047	0.000	D	4	16.7	1264.127	1264.872	1265.919	1265.921	0
1	22071801	340	High	1.5	Precise	1	9	16	11	5.2	16.9	5.1	11	16	9	5.1	16.9	5.2	2	0.646	0.000	D	16	16.9	1266.423	1266.944	1267.590	1267.593	0
1	22071801	341	High	1.5	Precise	1	9	14	3	5.2	20.0	0.0	3	9	14	0.0	5.2	20.0	2	1.019	0.000	R	14	20.0	1268.096	1268.995	1270.014	1270.017	0
1	22071801	342	High	1.5	Vague	2	15	4	21	11.7	16.7	0.0	4	21	15	16.7	0.0	11.7	2	0.796	0.000	L	4	16.7	1270.520	1272.922	1273.718	1273.720	0
1	22071801	343	High	1.5	Precise	1	9	8	11	5.2	20.1	5.1	9	11	8	5.2	5.1	20.1	1	1.313	0.000	L	9	5.2	1274.224	1276.605	1277.918	1277.920	0
1	22071801	344	High	1.5	Vague	2	4	14	24	16.7	20.0	0.1	4	14	24	16.7	20.0	0.1	1	0.696	0.000	L	4	16.7	1278.423	1281.134	1281.830	1281.833	0
1	22071801	345	High	1.5	Vague	2	9	4	25	5.2	16.7	2.1	25	9	4	2.1	5.2	16.7	2	0.817	0.000	R	4	16.7	1282.336	1284.301	1285.118	1285.121	0
1	22071801	346	High	1.5	Precise	1	15	16	3	11.7	16.9	0.0	15	16	3	11.7	16.9	0.0	2	0.793	0.001	D	16	16.9	1285.624	1286.741	1287.534	1287.537	0
1	22071801	347	High	1.5	Precise	1	16	14	11	16.9	20.0	5.1	16	11	14	16.9	5.1	20.0	1	0.742	0.001	L	16	16.9	1288.039	1289.056	1289.798	1289.801	0
1	22071801	348	High	1.5	Vague	2	14	8	27	20.0	20.1	10.1	27	8	14	10.1	20.1	20.0	1	0.984	0.000	R	14	20.0	1290.303	1291.390	1292.374	1292.377	0
1	22071801	349	High	1.5	Precise	1	15	14	3	11.7	20.0	0.0	3	14	15	0.0	20.0	11.7	1	0.869	0.000	R	15	11.7	1292.880	1294.785	1295.654	1295.657	0
1	22071801	350	High	1.5	Precise	1	16	14	17	16.9	20.0	0.4	16	17	14	16.9	0.4	20.0	1	0.759	0.000	L	16	16.9	1296.160	1297.055	1297.814	1297.817	0
1	22071801	351	High	1.5	Precise	1	15	4	6	11.7	16.7	1.7	4	6	15	16.7	1.7	11.7	2	0.927	0.000	L	4	16.7	1298.320	1301.279	1302.206	1302.208	0
1	22071801	352	High	1.5	Vague	2	4	8	22	16.7	20.1	0.0	22	4	8	0.0	16.7	20.1	1	0.732	0.000	D	4	16.7	1302.711	1305.690	1306.422	1306.425	0
1	22071801	353	High	1.5	Precise	1	4	16	11	16.7	16.9	5.1	11	4	16	5.1	16.7	16.9	2	0.619	0.000	R	16	16.9	1306.928	1309.235	1309.854	1309.857	0
1	22071801	354	High	1.5	Precise	1	4	14	10	16.7	20.0	0.0	10	14	4	0.0	20.0	16.7	1	0.797	0.001	R	4	16.7	1310.360	1311.074	1311.870	1311.873	0
1	22071801	355	High	1.5	Precise	1	16	8	11	16.9	20.1	5.1	11	16	8	5.1	16.9	20.1	1	0.730	0.000	D	16	16.9	1312.375	1314.340	1315.070	1315.073	0
1	22071801	356	High	1.5	Vague	2	4	8	24	16.7	20.1	0.1	4	24	8	16.7	0.1	20.1	NaN	NaN	NaN	NaN	NaN	NaN	1315.575	1317.757	NaN	1319.244	1
1	22071801	357	High	1.5	Vague	2	16	14	22	16.9	20.0	0.0	14	22	16	20.0	0.0	16.9	1	0.607	0.000	R	16	16.9	1321.246	1323.967	1324.574	1324.577	0
1	22071801	358	High	1.5	Vague	2	9	8	25	5.2	20.1	2.1	9	8	25	5.2	20.1	2.1	2	1.142	0.000	D	8	20.1	1325.080	1326.824	1327.966	1327.969	0
1	22071801	359	High	1.5	Precise	1	9	16	3	5.2	16.9	0.0	9	16	3	5.2	16.9	0.0	2	0.564	0.001	D	16	16.9	1328.472	1331.354	1331.918	1331.921	0
1	22071801	360	High	1.5	Precise	1	16	8	6	16.9	20.1	1.7	6	8	16	1.7	20.1	16.9	1	0.902	0.000	R	16	16.9	1332.424	1334.504	1335.406	1335.409	0
