Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110306	298	Low	10.0	Precise	1	20	34	24	4.7	10.4	0.0	24	34	20	0.0	10.4	4.7	1	0.927	0.001	R	20	4.7	992.407	993.023	993.950	993.952	0
2	22110306	299	Low	10.0	Precise	1	26	29	31	0.0	10.5	0.0	31	26	29	0.0	0.0	10.5	2	1.248	0.000	R	29	10.5	994.455	995.901	997.149	997.153	0
2	22110306	300	Low	10.0	Vague	2	21	20	7	1.6	4.7	0.0	21	20	7	1.6	4.7	0.0	2	0.557	0.001	D	20	4.7	997.655	999.449	1000.006	1000.008	0
2	22110306	301	Low	10.0	Precise	1	34	29	28	10.4	10.5	0.0	29	34	28	10.5	10.4	0.0	3	1.192	0.000	R	28	0.0	1009.737	1010.349	1011.541	1011.544	0
2	22110306	302	Low	10.0	Vague	2	26	20	2	0.0	4.7	4.3	2	26	20	4.3	0.0	4.7	2	0.670	0.001	R	20	4.7	1012.046	1012.847	1013.518	1013.520	0
2	22110306	303	Low	10.0	Vague	2	20	34	2	4.7	10.4	4.3	2	20	34	4.3	4.7	10.4	1	0.651	0.001	D	20	4.7	1014.023	1014.610	1015.262	1015.264	0
2	22110306	304	Low	10.0	Vague	2	26	34	3	0.0	10.4	0.0	3	34	26	0.0	10.4	0.0	1	0.754	0.000	R	26	0.0	1015.768	1018.379	1019.133	1019.136	0
2	22110306	305	Low	10.0	Precise	1	26	20	22	0.0	4.7	0.0	22	26	20	0.0	0.0	4.7	2	0.591	0.000	R	20	4.7	1019.639	1021.487	1022.078	1022.080	0
2	22110306	306	Low	10.0	Precise	1	27	34	36	3.0	10.4	0.0	34	27	36	10.4	3.0	0.0	1	0.688	0.001	D	27	3.0	1022.583	1024.454	1025.142	1025.144	0
2	22110306	307	Low	10.0	Precise	1	26	21	22	0.0	1.6	0.0	22	21	26	0.0	1.6	0.0	2	0.747	0.000	D	21	1.6	1025.647	1026.667	1027.413	1027.416	0
2	22110306	308	Low	10.0	Precise	1	26	34	24	0.0	10.4	0.0	26	34	24	0.0	10.4	0.0	3	0.731	0.000	R	24	0.0	1027.919	1029.307	1030.038	1030.040	0
2	22110306	309	Low	10.0	Precise	1	26	34	22	0.0	10.4	0.0	34	22	26	10.4	0.0	0.0	2	1.080	0.001	L	34	10.4	1030.542	1032.246	1033.326	1033.328	0
2	22110306	310	Low	10.0	Precise	1	34	29	22	10.4	10.5	0.0	34	29	22	10.4	10.5	0.0	1	1.542	0.001	L	34	10.4	1033.831	1034.904	1036.446	1036.448	0
2	22110306	311	Low	10.0	Precise	1	21	34	24	1.6	10.4	0.0	34	21	24	10.4	1.6	0.0	3	0.684	0.001	R	24	0.0	1036.950	1039.313	1039.998	1040.000	0
2	22110306	312	Low	10.0	Precise	1	20	29	31	4.7	10.5	0.0	31	20	29	0.0	4.7	10.5	1	0.554	0.000	D	20	4.7	1040.503	1043.324	1043.878	1043.880	0
2	22110306	313	Low	10.0	Precise	1	26	27	28	0.0	3.0	0.0	27	26	28	3.0	0.0	0.0	2	0.792	0.000	L	27	3.0	1044.383	1046.838	1047.629	1047.632	0
2	22110306	314	Low	10.0	Vague	2	26	27	2	0.0	3.0	4.3	27	26	2	3.0	0.0	4.3	3	0.766	0.001	R	2	4.3	1048.134	1051.039	1051.806	1051.808	0
2	22110306	315	Low	10.0	Vague	2	26	21	4	0.0	1.6	8.0	26	21	4	0.0	1.6	8.0	2	0.837	0.000	D	21	1.6	1052.311	1055.032	1055.870	1055.872	0
2	22110306	316	Low	10.0	Precise	1	20	29	33	4.7	10.5	0.0	29	33	20	10.5	0.0	4.7	1	0.595	0.000	R	20	4.7	1056.375	1057.291	1057.886	1057.888	0
2	22110306	317	Low	10.0	Precise	1	21	27	24	1.6	3.0	0.0	27	24	21	3.0	0.0	1.6	3	0.660	0.001	D	24	0.0	1058.390	1060.169	1060.830	1060.832	0
2	22110306	318	Low	10.0	Vague	2	27	20	11	3.0	4.7	0.0	11	27	20	0.0	3.0	4.7	2	0.589	0.000	R	20	4.7	1061.334	1063.976	1064.565	1064.568	0
2	22110306	319	Low	10.0	Vague	2	20	29	2	4.7	10.5	4.3	29	2	20	10.5	4.3	4.7	1	0.579	0.001	R	20	4.7	1065.070	1066.107	1066.686	1066.688	0
2	22110306	320	Low	10.0	Vague	2	21	27	12	1.6	3.0	0.0	21	12	27	1.6	0.0	3.0	2	0.801	0.001	R	27	3.0	1067.190	1068.804	1069.606	1069.608	0
2	22110306	321	Low	10.0	Precise	1	21	27	22	1.6	3.0	0.0	22	27	21	0.0	3.0	1.6	1	0.873	0.000	R	21	1.6	1070.111	1071.692	1072.565	1072.568	0
2	22110306	322	Low	10.0	Vague	2	21	29	4	1.6	10.5	8.0	21	4	29	1.6	8.0	10.5	1	0.636	0.000	L	21	1.6	1073.071	1075.193	1075.829	1075.832	0
2	22110306	323	Low	10.0	Precise	1	27	29	31	3.0	10.5	0.0	27	29	31	3.0	10.5	0.0	1	1.185	0.000	L	27	3.0	1076.334	1079.173	1080.357	1080.360	0
2	22110306	324	Low	10.0	Vague	2	20	29	12	4.7	10.5	0.0	12	20	29	0.0	4.7	10.5	1	0.689	0.000	D	20	4.7	1080.863	1082.261	1082.950	1082.952	0
2	22110306	325	Low	10.0	Precise	1	26	21	33	0.0	1.6	0.0	33	26	21	0.0	0.0	1.6	2	0.744	0.000	R	21	1.6	1083.454	1085.461	1086.205	1086.208	0
2	22110306	326	Low	10.0	Precise	1	26	27	22	0.0	3.0	0.0	22	27	26	0.0	3.0	0.0	2	1.174	0.000	D	27	3.0	1086.711	1087.944	1089.117	1089.120	0
2	22110306	327	Low	10.0	Vague	2	26	29	4	0.0	10.5	8.0	4	26	29	8.0	0.0	10.5	2	1.116	0.001	R	29	10.5	1089.622	1090.690	1091.806	1091.808	0
2	22110306	328	Low	10.0	Precise	1	21	27	31	1.6	3.0	0.0	27	21	31	3.0	1.6	0.0	2	0.839	0.000	L	27	3.0	1092.310	1093.087	1093.925	1093.928	0
2	22110306	329	Low	10.0	Precise	1	34	29	24	10.4	10.5	0.0	29	34	24	10.5	10.4	0.0	3	1.345	0.001	R	24	0.0	1094.430	1097.077	1098.422	1098.425	0
2	22110306	330	Low	10.0	Precise	1	26	21	28	0.0	1.6	0.0	28	21	26	0.0	1.6	0.0	2	0.721	0.000	D	21	1.6	1098.927	1101.300	1102.022	1102.024	0
2	22110306	331	Low	10.0	Precise	1	21	29	28	1.6	10.5	0.0	28	21	29	0.0	1.6	10.5	1	0.652	0.001	D	21	1.6	1102.527	1103.634	1104.285	1104.288	0
2	22110306	332	Low	10.0	Precise	1	27	20	31	3.0	4.7	0.0	31	27	20	0.0	3.0	4.7	2	0.692	0.001	R	20	4.7	1104.791	1107.201	1107.894	1107.896	0
2	22110306	333	Low	10.0	Vague	2	26	34	4	0.0	10.4	8.0	34	26	4	10.4	0.0	8.0	1	1.637	0.001	D	26	0.0	1108.398	1111.376	1113.014	1113.016	0
2	22110306	334	Low	10.0	Precise	1	26	29	33	0.0	10.5	0.0	29	26	33	10.5	0.0	0.0	1	1.276	0.001	D	26	0.0	1113.518	1115.817	1117.094	1117.096	0
2	22110306	335	Low	10.0	Vague	2	26	29	3	0.0	10.5	0.0	3	29	26	0.0	10.5	0.0	1	1.399	0.000	R	26	0.0	1117.598	1119.662	1121.061	1121.064	0
2	22110306	336	Low	10.0	Vague	2	21	29	12	1.6	10.5	0.0	29	12	21	10.5	0.0	1.6	1	1.138	0.000	R	21	1.6	1121.567	1122.259	1123.397	1123.400	0
2	22110306	337	Low	10.0	Vague	2	26	21	2	0.0	1.6	4.3	2	21	26	4.3	1.6	0.0	3	0.796	0.001	L	2	4.3	1123.903	1125.434	1126.230	1126.232	0
2	22110306	338	Low	10.0	Vague	2	27	34	12	3.0	10.4	0.0	27	34	12	3.0	10.4	0.0	2	1.343	0.001	D	34	10.4	1126.735	1128.606	1129.949	1129.952	0
2	22110306	339	Low	10.0	Precise	1	21	29	33	1.6	10.5	0.0	21	33	29	1.6	0.0	10.5	1	0.656	0.000	L	21	1.6	1130.454	1131.774	1132.429	1132.432	0
2	22110306	340	Low	10.0	Precise	1	27	29	36	3.0	10.5	0.0	29	36	27	10.5	0.0	3.0	2	1.190	0.000	L	29	10.5	1132.935	1134.503	1135.693	1135.696	0
2	22110306	341	Low	10.0	Precise	1	26	34	31	0.0	10.4	0.0	34	31	26	10.4	0.0	0.0	1	1.381	0.001	R	26	0.0	1136.198	1138.008	1139.389	1139.392	0
2	22110306	342	Low	10.0	Vague	2	27	29	11	3.0	10.5	0.0	29	27	11	10.5	3.0	0.0	3	0.755	0.000	R	11	0.0	1139.895	1140.538	1141.293	1141.296	0
2	22110306	343	Low	10.0	Precise	1	27	29	28	3.0	10.5	0.0	27	28	29	3.0	0.0	10.5	3	1.420	0.001	D	28	0.0	1141.799	1142.354	1143.774	1143.776	0
2	22110306	344	Low	10.0	Precise	1	34	29	33	10.4	10.5	0.0	33	29	34	0.0	10.5	10.4	1	1.295	0.000	R	34	10.4	1144.279	1146.270	1147.565	1147.579	0
2	22110306	345	Low	10.0	Precise	1	34	29	31	10.4	10.5	0.0	34	29	31	10.4	10.5	0.0	1	1.421	0.000	L	34	10.4	1148.082	1148.616	1150.037	1150.040	0
2	22110306	346	Low	10.0	Vague	2	27	34	7	3.0	10.4	0.0	7	34	27	0.0	10.4	3.0	1	1.431	0.001	R	27	3.0	1150.543	1153.263	1154.693	1154.696	0
2	22110306	347	Low	10.0	Precise	1	21	29	31	1.6	10.5	0.0	31	29	21	0.0	10.5	1.6	1	0.642	0.001	R	21	1.6	1155.199	1155.819	1156.462	1156.464	0
2	22110306	348	Low	10.0	Precise	1	21	27	33	1.6	3.0	0.0	21	27	33	1.6	3.0	0.0	1	1.678	0.000	L	21	1.6	1156.966	1158.935	1160.613	1160.616	0
2	22110306	349	Low	10.0	Precise	1	27	34	28	3.0	10.4	0.0	27	34	28	3.0	10.4	0.0	1	1.513	0.001	L	27	3.0	1161.118	1163.204	1164.717	1164.720	0
2	22110306	350	Low	10.0	Precise	1	26	27	31	0.0	3.0	0.0	27	31	26	3.0	0.0	0.0	2	1.156	0.001	L	27	3.0	1165.223	1167.305	1168.461	1168.464	0
2	22110306	351	Low	10.0	Precise	1	26	20	28	0.0	4.7	0.0	20	28	26	4.7	0.0	0.0	2	0.660	0.001	L	20	4.7	1168.967	1171.626	1172.285	1172.288	0
2	22110306	352	Low	10.0	Vague	2	26	29	2	0.0	10.5	4.3	29	26	2	10.5	0.0	4.3	3	0.972	0.001	R	2	4.3	1172.790	1175.402	1176.374	1176.376	0
2	22110306	353	Low	10.0	Vague	2	20	34	11	4.7	10.4	0.0	20	34	11	4.7	10.4	0.0	1	0.640	0.001	L	20	4.7	1176.879	1178.382	1179.022	1179.024	0
2	22110306	354	Low	10.0	Precise	1	21	20	31	1.6	4.7	0.0	20	31	21	4.7	0.0	1.6	2	0.586	0.000	L	20	4.7	1179.527	1181.435	1182.021	1182.024	0
2	22110306	355	Low	10.0	Vague	2	21	20	12	1.6	4.7	0.0	20	21	12	4.7	1.6	0.0	2	0.535	0.000	L	20	4.7	1182.527	1184.734	1185.269	1185.271	0
2	22110306	356	Low	10.0	Vague	2	21	34	12	1.6	10.4	0.0	34	12	21	10.4	0.0	1.6	1	0.791	0.000	R	21	1.6	1185.775	1186.974	1187.765	1187.767	0
2	22110306	357	Low	10.0	Precise	1	20	34	31	4.7	10.4	0.0	34	31	20	10.4	0.0	4.7	1	0.534	0.000	R	20	4.7	1188.270	1189.087	1189.621	1189.623	0
2	22110306	358	Low	10.0	Precise	1	26	21	36	0.0	1.6	0.0	36	26	21	0.0	0.0	1.6	2	0.574	0.000	R	21	1.6	1190.126	1191.735	1192.309	1192.312	0
2	22110306	359	Low	10.0	Precise	1	26	27	36	0.0	3.0	0.0	26	36	27	0.0	0.0	3.0	2	0.837	0.000	R	27	3.0	1192.815	1194.960	1195.797	1195.800	0
2	22110306	360	Low	10.0	Precise	1	26	29	36	0.0	10.5	0.0	29	26	36	10.5	0.0	0.0	2	1.042	0.001	L	29	10.5	1196.303	1199.235	1200.278	1200.280	0
